EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.15939376206605,5.408654957810755,49.508865204577944,43.638314569162105,63.94931081924532,100.0,25.421537740764133,69.56976188669691,76.81137421830766
33.4888133761618,5.804607394856594,49.424103276446246,44.43066589982993,62.80635665875385,100.0,32.48785407864672,71.34507135010635,91.23347348672816
40.04392275596471,6.561754766988469,55.46080034736613,45.266780127990934,68.06782656395828,100.0,32.15823760875327,76.55941735193367,91.50160699299511
37.88259258738607,5.575371217004513,39.38375379118121,55.21200022919929,66.16810789057445,100.0,20.077187376460266,72.59996833231833,83.27219838818598
37.616006799675624,2.382318062017889,39.82467864355527,46.180166102677255,61.58364870017777,100.0,28.811066549814164,68.86826425388749,84.29482638220257
41.157634130601004,3.876948847463794,46.86831079961678,44.966028880893404,63.97234339893091,100.0,22.214229274574954,67.60939791481607,88.3322786644564
37.3508769106845,5.890573808700931,36.788761969572676,45.044773747265474,71.58136724419262,100.0,32.743750171218444,82.39121508421397,92.26003591873481
39.093805731512596,5.445912017412879,37.91886245687731,45.748549319064765,64.29896572342584,100.0,21.43245530859847,76.12688711212557,87.39821964976312
38.19351148114706,3.964336149528422,43.666027392030166,43.59905402814953,58.96919521563513,100.0,21.141972017980592,66.21054452872305,91.21331146199638
39.298565142311624,3.894402375349852,45.633010722861556,48.69493545260092,68.59080841578962,100.0,32.982607684473734,72.0612962882492,84.90267098210086
37.31331320816891,5.268130283145315,53.25529575124893,45.76394231655415,58.53738933946487,100.0,30.26493770524775,67.55077433987469,83.57293778797897
35.390853917157536,5.926165647994552,46.91455895781271,45.8942225632803,67.53821097111239,100.0,26.336711230819528,64.97838011027802,88.19030498951898
35.33398982189451,4.093396510985782,48.85750828986375,55.963080335065975,64.90948936523718,100.0,35.24822560257181,76.24594017623542,91.26615591045028
33.381512119429615,3.8575003669635555,53.96942590240878,36.21838856413271,55.2479534329195,100.0,29.050780691851216,74.59516853875273,90.40184072201703
40.353587680358835,7.457161521755002,52.27057016218781,50.379394770383136,65.66487759336482,100.0,27.204577842209417,72.7731850664932,88.18633192874778
36.309369422679545,2.949600232235225,41.697328985591476,46.47118890575976,73.14458936259727,100.0,25.400577110156608,77.42396152138069,84.54611468724671
35.52853314652844,6.634642280453049,46.83298685721463,56.48715972443463,63.82326477452664,100.0,30.294689845813945,67.4250246675047,88.50441699897718
36.69761403305239,5.471581087074473,43.99955737868835,53.534343945013276,63.591284560497414,100.0,25.493057232592164,76.90848408829302,90.62823113295443
37.17957483705146,4.200403463713588,47.39851034895888,47.91847929166744,61.846275842272284,100.0,33.72264038029448,72.9183033116842,83.04783306069977
35.813198079720024,6.005244321372376,51.00537993511941,49.347143164504914,61.56131124938744,100.0,30.596324383828325,66.68662540669365,87.20521036991497
34.5440666580543,4.837506029190904,50.26810157819927,43.48829058111822,56.79613808548673,100.0,34.971186460165676,69.42836781950624,88.78629637562518
37.85408584792053,4.9506610353242415,47.104662746017134,57.59483295979261,61.10661226938166,100.0,22.977490385327712,74.5540008602396,87.95017194247067
40.54925898083128,3.8182359389659952,40.76508306323181,48.43013525127704,62.618077197959984,100.0,32.09929572435988,67.97205267357958,85.63475397159053
36.061818320738254,6.31896234085856,37.32214128046926,47.7639507500795,65.40842361535414,100.0,33.16617368203751,75.02938550062018,87.45607764061727
36.99995759467944,4.718622406125025,43.11130589616654,34.70923232265161,61.54075393668533,100.0,29.531083223254498,81.13223250710138,78.9117284108308
41.09422471551417,6.510686520016515,45.560820445210986,45.87376928530855,64.7994517050995,100.0,21.45869116602015,58.59858328655375,87.55202675591151
32.33721159872707,5.8890220677769545,46.37541390645833,54.97006658201203,67.08827016199142,100.0,23.509295650787795,72.99467911400455,87.15759210260336
35.87277946160849,2.854939724192983,43.007775527865896,50.733830632090836,57.922299204779314,100.0,27.77736563010231,75.56264028967628,81.54386142092962
33.08575888787331,6.0617097826214295,40.10315261636041,45.52819536359364,60.28749749927835,100.0,19.61460851210223,60.82440624431988,84.3749866751315
33.334760435240995,4.34988160979437,36.706427718782365,57.08126510916696,62.049478933337994,100.0,22.58620881006983,75.47060032509238,90.73813110722003
36.37750120726529,4.023898372226866,47.94867369511956,45.423895021691926,65.6074229737113,100.0,25.59177087456126,61.014361837026826,90.83177708223198
36.46141868538268,4.569439402878658,48.797001881053305,45.53269882186871,64.46590054989174,100.0,24.899701114583852,71.27342927420102,81.43467271799034
41.56922030935027,5.9649726504603375,41.976256835924914,43.40786551555814,72.04537172738159,100.0,26.502371039089958,71.78027661890596,84.16011478292648
34.96814662428145,4.731628871572279,47.775815413908035,47.7142431607654,72.85105711150345,100.0,28.345001382818023,67.097395135048,91.61937644640331
38.68643627011621,5.410076630260021,53.50289129895956,39.928621007498116,67.73813451190054,100.0,28.56533473924763,69.96389744843859,88.83670353967909
42.23979300187677,6.672551017741336,41.692793808569185,45.165433424202384,64.17382122772737,100.0,20.841085187635002,76.94214493853599,89.33027531796571
