EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.07209588065125,6.576371708355857,48.13558281654631,44.55311558880324,62.1845019058906,0.0,62.856051242125176,84.96102920281123,88.67524887227265
40.04806294623888,4.801337740534055,54.52065806890585,49.346845855276726,67.1233114436879,0.0,58.892395585341944,86.17195762655246,88.56138558343082
36.7841945563878,3.5960950569882515,48.41290906491446,48.21721487700117,65.08531918889177,0.0,62.01762392135126,89.26005021378046,89.93745266806258
40.46212013692741,4.253492002856075,42.08807873424739,43.44194370174891,68.3887521894779,0.0,54.342271627287246,87.83093719330648,81.97024315617666
40.409985101914394,5.792343455630384,42.828587823647,44.241927848783206,69.7321537730529,0.0,55.105473830709606,89.27442267042261,86.30820311504029
40.298596051505484,4.441373563759677,56.91940375194394,47.33666240745934,67.72005385636501,0.0,57.69622679399791,89.93868475561952,92.98376896233142
34.98999207972572,5.256021146081799,51.593691396659906,45.771560834239196,60.491377549823156,0.0,56.08583374332666,84.64550767354969,94.58735786634276
31.693821790129803,4.032549114190778,51.04108917768504,50.481893324767775,64.49865848123211,0.0,55.37939320723519,91.99912126182326,92.51628807958689
34.13914870031146,6.528158257751896,43.84348001582461,41.417476798569524,71.58634293348901,0.0,52.36908871542886,81.56385594997826,85.41865345783965
35.4212931909283,4.3853418337731185,44.626071453644904,46.40266094601826,65.08116869988022,0.0,59.803454119499854,87.05038929824103,94.42592912881977
38.82137871044279,4.590443669154994,47.075492989779626,50.97157599428435,61.279215361483246,0.0,66.63242218495859,88.62359642094417,87.98523307879721
29.541514791150068,5.355089799568331,44.137714081434595,42.448629994431585,64.31700495277882,0.0,64.91451430152411,89.91853468719822,86.75888562162692
39.84795587489212,5.018414236081785,51.44747561118249,47.69251099252094,59.1894195652084,0.0,51.839722571291446,81.43900049627136,84.051530335664
35.54338641881279,6.49844745839623,45.75408082152617,43.805637779172805,59.38140017914887,0.0,60.4967099060256,83.4015236263961,91.7906875225456
47.265994806937016,5.809256747608027,56.792253002725644,51.540452336551766,70.92707492086478,0.0,49.6164553092612,82.69895298702654,91.25719865159124
37.10009682111735,3.4489321544559877,44.67603119802199,50.09224581993868,56.34190595509184,0.0,58.56129268817504,86.26711852289641,90.86174201528846
33.72354912419385,5.841850759113399,42.71031315047916,49.947080472889155,67.27531638355867,0.0,58.574729932403336,84.85460127554414,93.79288469250382
