EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.85282813564478,4.677287327896722,45.75593238131484,45.17528696350706,67.6969844403737,100.0,19.88704937712248,69.38525653102423,81.24395424798404
38.216966609288036,3.5713461726590388,47.81511708484689,45.46334398895649,68.2378522910383,100.0,25.67553128600395,75.16232703519074,85.37866062974535
40.75810264915733,5.655819041794085,53.18646214011964,49.80635949115565,60.12183667648318,100.0,30.599209077642925,79.44089506246007,88.2429202511613
39.126114412343796,4.231510425595732,39.7437349037604,51.4266028977022,60.041284972849915,100.0,25.47905507113877,70.5710741363461,83.77390533798848
33.93890624146261,6.022581567099952,44.41679632445173,54.21982075414937,67.29866046016943,100.0,22.715827205552806,73.0678978166149,92.73434790061197
35.08528843890014,6.56367427310756,45.1536502260323,40.94975841221195,63.50824560219388,100.0,27.29055443729728,76.4564376091923,88.21922589924539
30.969217737278658,5.902417761083499,43.568612687481334,43.66872278919704,61.821210289228176,100.0,27.62913177870078,72.96695158981734,89.04309038469154
38.71115836719858,4.547209224123061,40.88163524258624,54.43311237013135,61.441024246802954,100.0,15.471113538886845,78.18864829342363,81.96092029604442
37.43811517132746,4.867237832400932,46.82707639780575,43.417266167594796,68.21306323879382,100.0,22.897250990514546,79.42079027453065,91.41373944830542
31.881534714376308,5.1815272903692895,41.46987542069955,47.94430274902658,66.11886476053103,100.0,30.784882431211297,63.19803954841371,88.31143295674958
37.32141404804954,6.941348526463948,49.46346468611266,41.86315020761158,54.08760174748912,100.0,17.869505504517047,80.51575848525435,84.22398246000346
38.04818478840486,3.8067959558039757,36.13996094632145,56.220672393397734,64.49225255740325,100.0,32.61417697994325,71.10756363820143,81.98525269528155
37.8942610167083,6.638532284412712,49.437566275237735,38.643309760021765,64.46240501317509,100.0,21.64017359909029,73.42114965441394,91.85997409548366
35.46193899355505,4.23712852310237,49.954598896095845,42.613799530951226,61.13163922768932,100.0,39.05662483847533,79.41725840814232,92.45523278718287
27.37043070063636,5.681696091199843,46.77440127715656,42.66804866794605,59.96260052346094,100.0,27.996975559146907,74.88279460077912,88.7892526027578
39.788455630392825,3.3116973469616395,47.406639073115514,57.28434914539613,75.27413859449584,100.0,31.473676206789847,72.70106729989615,85.9111079184525
36.16597900462943,6.045843997689933,47.18455213278169,55.296728489084124,58.80010700820856,100.0,34.350120093008734,77.89430400919962,86.82431674661436
37.47774452526707,3.626810089471825,43.402809035187104,46.98766209204352,68.27193859989066,100.0,20.980295205431588,79.42094649028509,83.87880449371686
32.773202746815095,3.7919474562188222,40.98692105625966,58.040984629722274,68.29624411057495,100.0,31.20782123757285,70.65667777788974,87.79242987716749
34.852977013225136,5.57218397441134,40.37476002637951,45.98211634591206,71.52003060008526,100.0,27.876104868553373,72.50049766138075,87.72980845914223
35.38323909335416,5.239182779359471,44.847761544087476,53.509299414962946,66.46403599634984,100.0,27.844971693342806,69.47259822010363,87.14808932733631
37.152621633216356,5.282770516454247,40.404943381234396,47.819662036061054,59.31731121738544,100.0,35.62926757870255,70.46763059816017,87.8111327120817
34.536808286214786,4.25105668018549,43.74294731541247,57.10888949058928,63.89571410145051,100.0,37.806090979505186,70.86734385446871,87.6374586254759
33.04705565371103,5.281173752387957,44.90515230870941,38.04068459333317,68.13412121527196,100.0,22.80242582194767,76.01371916955995,92.13223341347636
36.76332844744524,2.762795254044934,39.92427798258212,36.90274718149413,71.39701074561285,100.0,18.581219062560777,72.75614363919303,88.26830938332304
39.456925808825545,3.5321344687093745,39.74816983310058,49.99712063679481,68.5451883939118,100.0,28.807269456000085,71.41824245552034,91.11881762218259
31.6670902334668,4.550336284164806,48.62383724668586,51.147966015932916,67.59752820408193,100.0,28.872317153371718,72.70552153363361,85.70618126083625
38.71781161340656,5.521049768562399,52.49394763643775,57.609283328706404,62.99039024788678,100.0,28.852938292334294,75.26708923790032,87.99254018144912
40.87950558444628,4.5631075364345905,50.215911194767706,46.67446649834785,62.07896041012052,100.0,33.434790038363616,69.76036220390658,87.741664407088
37.42538249509482,2.740257356687465,40.871879777160515,51.127840458943105,62.52619340685748,100.0,25.636508454898756,77.7712325936929,91.25471413097574
39.797915382604714,4.678465936067332,51.54668841019337,49.643476585124034,53.64628012916538,100.0,23.910360611045668,81.10401306566008,89.23829047615057
34.97152272915363,5.796904096775642,54.22645246540026,53.17330988133098,65.2673924523363,100.0,27.89292358275009,81.22106898477645,87.56353034015459
32.74238098291987,4.734106932383074,51.80511991458825,44.699096022309035,69.26264634149764,100.0,39.775780773052354,66.35499972834663,96.54243988328426
40.317022636485504,4.95026501304687,48.72860010536905,48.12009899060848,76.15087104807941,100.0,25.761623226078296,70.2404394175183,92.66675201703032
35.832906217204744,3.6412861686906965,46.771325774029094,39.96310248452579,67.00279576817901,100.0,22.229647325002055,69.64408387636223,89.52074735750017
35.59918387361139,5.608194051347325,55.290062315460915,47.27146723958242,56.52866042980873,100.0,29.03437395007722,69.94183153829366,86.86868482304168
30.80215103079221,6.013934261439211,42.03870017348645,43.096119212722066,66.30530943030801,100.0,22.858640379099285,66.74756609491459,86.93207455307135
35.52604236785296,4.281628590565847,39.38239534630548,43.75909904974133,64.11781278381034,100.0,28.490365133754988,77.11985729097891,85.78136562241842
34.979290400981675,5.366191487665522,41.36022353250131,42.194755825656195,63.382848198322954,100.0,24.15305933631113,78.8047521689234,91.28050256236229
42.15764768830163,3.400080620385112,41.279569235702176,44.579314808427405,62.95399340286341,100.0,30.42887558770067,70.8363075499387,92.36164811967194
33.65764617764857,4.862814365176608,52.135140331114215,48.451796402005655,61.357474199597846,100.0,31.609290124846357,64.07599935650428,89.97643538955262
38.69678765903766,4.208432279923424,43.64700861143365,45.21336647374023,68.01999386844955,100.0,26.337990795319016,67.46344001207885,88.89757679738517
36.013465047179636,6.29008377349954,38.099912993701665,47.10803383276414,73.7783639033899,100.0,33.876987157684155,75.98301162888134,83.83723311950826
34.483178996884476,4.718072481037243,50.69780052741805,50.404696516477166,64.48026156910343,100.0,20.498723090335826,71.10140787617746,83.31650899758608
33.6182279056245,4.613046480786466,44.93555099748537,39.69502674539537,65.01744548126297,100.0,29.514769102492743,74.76621950556924,93.39436970997109
37.419137660537686,5.344217846383181,51.26511479800472,38.55964373510326,56.677075197283315,100.0,24.360547757680752,78.56778165032252,84.38623978978083
36.606652793519075,5.793829449324957,43.698902643354515,53.84176135172795,62.1431235188156,100.0,23.981398022165457,65.76924546443934,83.47427018752072
35.71758258723142,5.232337316416632,51.49404070334237,56.29706268998149,63.27320418698151,100.0,28.146511069106687,65.01182028202797,86.84216881999946
34.799874086975294,4.934632249077221,46.95316548450558,49.23246768611745,62.335938899571076,100.0,30.053280021744758,66.54868729184635,83.78206756730432
36.891010755713765,2.5880854049410873,46.20565448324993,50.18370531254429,58.019365949423545,100.0,24.307850529451144,74.1503653410791,97.73922946105614
30.211158014836982,5.088602701205676,48.526577549476784,48.56560158951619,67.82676609907784,100.0,14.797964175617588,76.35802833723832,95.29923248325792
41.23574805514064,5.02664356404568,36.14064204579593,48.31374906342225,59.82206266349867,100.0,33.97891386980144,71.78393485794473,89.95080770021646
34.98736757199436,3.1163922354341844,45.922765385939044,44.7901161088479,64.11171544985066,100.0,35.329318525128656,70.40143828504559,89.71048499819454
42.42886383919472,4.338832761871565,47.064721531362586,52.4737803880248,57.679947883110735,100.0,27.18198513872256,74.98630318335606,90.89028631617542
40.79757453369013,6.540656347139813,39.33681946127691,46.72085972143954,66.31583961070353,100.0,28.785483910729845,75.75143509920883,91.93975262826228
38.69904676906133,5.313091823153467,46.15522371667007,47.37707260839938,66.36481071527322,100.0,26.800376406839035,61.44906185555285,88.48427912838308
34.834188034805976,7.0320615665879025,49.07704934143595,47.0716965087025,60.22303141267569,100.0,25.87500396999324,72.53257696900418,87.24350770812386
39.34343941606502,4.10165810244993,51.361604883393525,38.74813299008072,69.90771911220138,100.0,20.205206965036467,70.75351374057597,86.7942430452928
38.86434417772826,5.417502596541715,45.77904154626372,40.190739224094486,69.39437792669183,100.0,31.53056228888663,82.22638118422971,94.84459430387989
35.31697585232344,5.577867392724567,49.49135610844068,45.64119656332635,72.1094293089866,100.0,33.37131379882449,59.603739008804396,89.52024302578867
30.38537671883302,5.7223242017665426,54.47570872603892,40.76705463692573,65.84866934326968,100.0,29.370581376402875,74.28972009833274,87.14639278553851
33.748516108238256,4.9177547265041195,43.70471069622108,51.204068964149045,63.971936823583576,100.0,23.130694918140016,70.79811319264712,80.84800287602793
35.795458713228165,4.909988423326071,44.22669189112496,49.53440079563424,59.177820590160486,100.0,22.86813925098544,71.76794620915463,87.59300559601526
41.10226906212688,6.263795141636042,43.359397751400586,45.593115407385106,72.95131629375864,100.0,22.195054997680895,71.73554105382337,89.14614051212911
43.23756982101429,4.95079456072596,50.854741287118664,56.26061463439444,70.7425109222637,100.0,32.18263919763517,65.63778343781323,90.75648147843988
38.153941701426426,5.546180839626421,42.97518948300657,40.80733659701216,66.09838868313767,100.0,23.85430927744818,74.77389579600636,88.80071182909296
33.78576998732981,4.86957627342021,46.19357065092616,45.689720470033556,58.86957818250729,100.0,26.702925919950648,59.3367459415938,88.00359580512239
39.12434916811035,5.667392331093051,46.763536758267556,53.06687420646867,67.05119026916331,100.0,28.694348074990394,76.30107403313922,86.75063829003433
37.8829811752823,4.4692760223752845,40.192324921300276,49.41917625798121,62.27126441117744,100.0,27.166952895692155,72.68146362927835,82.13569014992672
40.69956550325052,3.520578119415087,53.16209819477008,55.72254990408792,57.26783099022752,100.0,18.36137997229079,67.08641095873844,87.46787621232335
37.45728211081401,5.278006973525581,49.94483818565307,42.85517216743328,65.9493648178018,100.0,29.00378872728149,75.47456039471095,95.80198519941348
