EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.21580262077375,3.786324938469586,46.031719018193584,57.618440040626396,63.35008137642205,0.0,57.53783214108852,84.05927094164254,90.31677843350111
38.88239063633529,3.6964246164208547,37.58408969816824,39.86144879778811,69.58220494326576,0.0,65.7873853777088,90.43520138200908,89.97507191225704
32.70818045039673,3.077933068613622,45.36873906120615,52.94854588521343,65.1110024028231,0.0,54.36798804926299,87.99443694465177,93.28162537540089
36.10895581647527,4.183977642897878,48.14226962423616,52.11835312317337,63.87145583610883,0.0,62.54256102254469,90.22801727873383,95.74959309697196
41.731303646995805,4.894262735714774,41.959021566178265,55.675688644847995,65.94069459679386,0.0,48.196661263045215,88.00557407550765,91.48694638384843
37.23046861262332,3.072209756245331,38.706282525021315,50.32355880657269,68.06413468010128,0.0,58.345480965119314,86.05325148957742,91.59123301046866
35.453534325080916,5.657489140644332,42.86524390629111,44.8287541313559,56.222794383856126,0.0,65.53447901704297,85.28846517338481,84.82328151493054
29.79966910840681,5.829421898642394,42.65953610901079,46.35868248412275,61.54304789706673,0.0,51.93206275828102,80.88719480137054,87.49524441656989
33.14505775934209,6.337748079240978,43.514621395244276,44.86192380349377,55.68056569768693,0.0,67.95239880670023,86.559514921383,93.36847058007582
33.16034486049513,5.312973299641249,45.63657767376074,43.486338972573186,67.18771402850001,0.0,57.62692668659004,86.38734834279764,88.63285253864059
42.27767628252049,4.773183945012016,41.05499628988112,45.05212951699031,61.42135602155057,0.0,67.35602437623386,77.81530929526436,89.60102869071002
33.72114183531199,5.8385126764791995,53.361835467199356,46.87898500943586,59.874684991018434,0.0,60.113612669348626,75.7426339500042,92.53088364872028
36.18909539515137,3.5809135703795123,48.725182879965885,48.72374779570579,74.54012020695276,0.0,58.723130618499525,85.55930713616529,90.24601970975051
39.32111558990606,4.928119225190745,48.5117170575033,55.036150031917764,70.41517902143738,0.0,51.72826326706392,84.54667488512746,86.45808459596607
42.82573802997344,3.9465295403880307,45.578869137741634,41.876210882682,56.51911819509417,0.0,55.71500854926294,82.93743353469475,92.60901961907253
