EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
42.01509210553828,6.055908268921259,49.216415129182494,47.88008466087966,66.69872218879044,100.0,20.750144920347832,76.83302054117614,88.73568746815313
35.77379164705788,4.999346216891349,58.01701385309953,54.45806833602113,63.73716609530879,100.0,33.72875160826027,72.73881382538826,91.98593629933178
39.14865674305129,3.716835848597956,49.1704173641289,46.45085763954986,63.0790501406505,100.0,25.650462417759154,63.09273012635127,85.29937202856348
39.6322044149335,6.209435251644072,40.94485161848819,49.1131245041388,72.2125559259974,100.0,26.73653389474019,68.3249918141614,92.4683069913976
35.35729738894441,4.896222266583649,58.43361202632781,49.733266409914066,58.842447694404925,100.0,37.259247884971636,73.41494027066736,92.19165904684259
32.411215004520166,4.359479984991825,39.821837766406965,47.70826232659493,62.56134696756998,100.0,25.86707688803699,64.825835266575,90.30536789404786
38.783749003912156,6.002013214983579,44.06693178988573,40.379484470625066,62.51666331758528,100.0,30.728635582632858,72.53277373361537,86.53225055251646
36.20770274996662,4.657403609644971,40.67423353886324,43.991930948961134,54.75899689556066,100.0,24.641153752094795,66.04321134923629,92.43278375353731
32.560450542091935,4.2980518080990775,41.83190451242964,39.522473737606106,63.47409094843033,100.0,31.614669662496823,70.47485187785946,84.62055530098458
40.2756044955906,4.075213953352416,39.094485821158685,57.121686223529814,68.01026908881646,100.0,25.602627980126304,77.81546424020063,86.25598091670919
33.54615775308774,4.6592468356898395,51.44908294048005,56.10986540312006,62.19860332188322,100.0,33.90347239745944,70.63707236838025,87.44025529049613
39.594138714495216,6.459334918786372,51.74048472048137,47.44791259844883,66.25109102130568,100.0,12.366403827441914,75.88307719542051,85.12508935350549
40.1280560244636,5.321689940435609,45.47928681724109,44.58701761612319,65.50121069333095,100.0,25.464377640277675,62.59561140684257,85.4389998941853
36.54748094890919,3.810263210295714,40.34865057869464,43.22928088914544,59.31384062165259,100.0,25.33562497098318,70.3615030128804,85.88296506756114
40.08725556827203,3.457642125565342,42.17902012342954,49.948199242719596,59.480889788862676,100.0,30.09289713409656,71.63729847452855,85.05800557846348
44.789822191488184,4.158221343529084,60.55678782768596,45.819645396534035,68.8481252746465,100.0,22.261702875297885,72.32335472436904,88.02112443892838
40.666999365008586,4.696008409256264,48.41553001422404,46.331162560171336,63.522190286692144,100.0,23.49761202244762,67.12651853815947,91.91299218744682
31.28918893220474,4.552417207492836,41.583833707157275,50.94415866869894,59.07859503656757,100.0,28.556098096586407,72.52587356467409,89.44975293376892
36.57114319730188,4.7208988502945095,41.19566707194183,44.111140995807794,58.56389876609973,100.0,22.021849211150553,70.21994855686036,82.20044741163878
38.03368850052657,5.005654239895686,44.618654506637625,46.747261662915605,68.32356699114041,100.0,21.221723395927473,74.16176966463689,85.83981041721634
34.20798393344073,4.888678310797481,38.54650698310783,50.98334492252247,65.76815983125908,100.0,26.0812933922605,77.87137054617357,84.3884316444715
41.68998782969439,4.832902901246376,44.63716391143058,52.19418001074247,61.95865032024607,100.0,23.784627202013045,65.18897074929053,91.323202320214
35.84682499273128,3.438305188792084,44.4387860815978,59.93420307846136,57.76883527750461,100.0,23.26491590763965,73.42596292792064,82.21003844643526
29.426334158287926,4.357891680536828,34.30048898477658,47.39120806375538,62.78225368316123,100.0,21.519623556731247,72.52712122345739,87.2279810861973
33.31313728489537,5.715792749975815,39.081865815203955,50.26266239193126,65.48302583083299,100.0,28.062806350056885,77.11804400280323,83.11709826278447
40.068952801033724,5.712408400448666,47.370062526528855,53.66596527195864,63.10850353508613,100.0,36.58852912493363,72.61419157770378,96.49683109665705
28.174647379951736,6.497151281009789,46.878911209023435,48.28578496998071,62.130722898011456,100.0,22.51010206455804,72.08510489575553,84.48318474731
38.78569694019411,4.884545298588822,46.64353864679952,45.429946959658665,61.36381959556428,100.0,24.178949127657017,66.10497571900717,87.7165317126391
42.64078607274308,6.3464999757496425,52.20247687302398,46.12858682207404,59.930823098630924,100.0,19.442522656230416,82.14138887634543,93.86024919732291
35.465541548069176,3.9478275047436657,51.99376108951454,47.86177723681555,65.4306375118497,100.0,26.850057584814678,79.2993029783543,81.94467565591617
37.12953130435732,6.041482577853051,41.96856023023529,34.26210931434681,62.907675450256534,100.0,39.350796329098955,82.11479005131598,83.53585565104522
33.62568956277538,5.425934945337669,44.63120334010891,56.04745497021762,63.75702208389642,100.0,27.677169900930704,73.56932846160105,92.9894100768101
37.29270456959761,5.733592089889059,47.52938532068609,50.278351996877895,66.46442926358544,100.0,21.94550620723065,68.15788099690654,86.97376372108235
41.67292777679752,5.23180058728711,40.18069144277909,52.673839854252435,69.84738839194654,100.0,27.188283179055343,76.13163582158454,90.07970828078173
38.18460156244041,5.644540601636386,43.47112065595926,45.495826743951945,65.53423732295268,100.0,24.889378955072402,71.23182235336962,87.55672486878574
32.28739710176486,4.737618579287097,43.63633487850888,59.01456091880558,73.94753254114212,100.0,25.23655943586311,64.75080143738498,87.406476954473
37.452093320877204,3.738407397407406,49.19090005601491,53.525217619613926,61.2348504428712,100.0,32.676407053077625,72.07086751508774,90.57934127219573
