EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
30.924599926963936,4.545091380060426,54.66898011886665,46.49066026347777,68.04438307089634,100.0,24.490448713866883,81.01740910729704,92.33419904995255
36.31644073211211,5.764564752165329,50.23721271418048,45.75814693631203,67.45692545780624,100.0,27.39529929717406,76.37494007912981,88.83547278545822
37.66022103554117,5.044633817658906,41.12594923295892,45.024976224763044,55.211163216511416,100.0,30.403158995548914,80.37785353793512,97.53714943328367
43.44990502215049,5.427042089982733,39.71896401038917,40.71517185085155,61.21353802862198,100.0,28.81407424527144,73.07393987043643,88.70411982907031
34.89408856621148,4.349163212957631,53.92710904265368,48.37805931198834,73.74415867725716,100.0,19.16490770811843,76.41618158213885,88.64832639672797
41.10624871042354,5.353271907956496,48.39898373823905,55.09252274532739,54.581062747325845,100.0,18.95665258435955,77.18918400376843,87.30190141973225
30.74376047335454,6.0950445549487275,49.53860231901547,52.592542896816305,71.45946970728893,100.0,25.108249509776538,68.24567041197193,89.99576845996421
39.84144639324256,5.140866948370096,42.9108837248899,52.097748836534805,55.765909840644426,100.0,13.288635655656277,70.96897226684112,87.6054805204102
45.03360827185053,4.955532388221157,44.407296467834996,43.964231523892124,69.02665686848434,100.0,32.96394058988653,81.57898997164725,85.80680886473135
34.583709867266776,6.156106389113792,42.257600156814554,44.91616267561565,64.63704273890414,100.0,31.765938122780017,87.5878787720368,85.597877927756
35.75459612594036,4.780817843071856,46.88922268783533,51.492629005914836,63.449498623329696,100.0,21.376016795473674,74.95626424215901,84.911977758195
33.5060291448219,5.1908057669009775,46.57093729696933,41.33455071982621,59.24185733082849,100.0,33.20555515463746,77.52126011689819,92.08485251230283
36.49937132646887,5.9871706036489964,47.258249767108325,47.242735545731186,68.04553645918541,100.0,31.130204371110025,72.99984126133407,89.47297846869552
35.52504794405411,4.4181923116658375,43.08542752577184,48.3697851026519,63.067774397238225,100.0,30.988821482277988,70.48749900889557,83.05185175682949
40.82058343991142,4.673101342982827,47.583897266012116,51.522589686665626,70.95842404504478,100.0,30.13817291742165,81.33531441081021,94.31540471625992
37.55531688119801,6.149921520290584,45.18174687597472,42.869011601828106,60.46992072689282,100.0,30.28801736894195,67.42563013050638,88.5481061602307
36.91625595318091,3.893588496025075,56.71705413240268,58.391487204197986,69.1993148042085,100.0,36.6139559229559,74.49468819852639,92.8944461467347
36.53390189008578,6.1349641543803495,38.2157287271815,46.558345480808,68.44389032709286,100.0,27.93899049823529,67.18176833288183,89.92751416328184
39.54924556823067,4.537390092142254,49.92155730252305,29.19625273542421,69.74856719089746,100.0,25.63712787451954,80.73810931890121,84.02523507418803
37.98810443302508,4.698517864550468,38.60001263726535,52.92050130665114,63.90556280851739,100.0,22.7081984807832,73.05192363400984,85.86002148535664
36.11069812452316,4.670188576017685,61.023852068645915,44.13571039382577,62.16243079426351,100.0,23.73631572944263,68.39757707735316,91.04628528778782
31.265346144180835,4.046824800323499,51.04187332183835,41.3241754835986,63.3341167489558,100.0,27.425001056074183,78.88378046535578,86.87931486099224
34.57820552317249,5.526372154988691,39.42573289758117,54.26058777712957,67.82821354960058,100.0,21.872860096976737,71.17368584244177,80.70255291675763
39.129162235837306,5.079749883480579,54.52275268243609,45.01444989720014,63.01090086406649,100.0,25.106113168822027,66.69923541761273,85.45260985214422
28.32868698244033,5.116889512005972,50.35872899187481,50.71263874811781,62.87545060869324,100.0,25.464997105579805,64.87460807536412,88.5935294537098
37.133030345239725,3.6782172795025447,49.261244776086215,45.03595972081909,63.790783767969025,100.0,26.963045250691422,69.88327105858673,84.75011449288283
34.37816139649236,4.530693745016753,49.850918970943695,53.49150654717228,54.811884363490904,100.0,31.04879098766945,67.18754871579858,89.13330228119716
32.32600939422475,5.037707778087173,47.68785256619323,55.79606295298323,73.91892220754319,100.0,34.04503911446934,67.52849225588939,83.65335214647241
41.80956991444806,6.848135231401317,47.04842586325566,38.73269132250187,67.83271025286582,100.0,21.14001085278641,71.27723077030147,85.91515029025886
34.872842229715204,4.510227063927531,46.982218691476774,42.032340939308355,70.67880791210916,100.0,28.421848656028235,65.64641131954127,86.82703655139244
38.34715217881548,5.695392531587227,43.69045366024848,46.61606817149381,63.919676664846506,100.0,33.50450268718539,71.75502812410132,83.64501378793285
41.06622378148436,5.1401942060594115,43.804408034167515,46.434245293381224,67.30061540773463,100.0,30.04203196044395,69.39775069241678,84.47076519525687
42.59535298615406,4.008338049696005,47.6298331750525,49.93217347507669,58.523643470020474,100.0,24.43459914319652,77.37087848865106,86.57533318572366
38.49795838277705,3.737109615488442,44.64368597752232,39.285174387953525,67.29365285276256,100.0,27.921554644358164,79.21877010222109,87.86433414757437
39.912697548165745,4.623328447380124,49.427397232582365,48.04702007989601,58.669480424146904,100.0,27.03698173664061,73.63827926827314,85.51331696982541
37.8705457791783,4.453904129698657,33.96536346468317,38.60287705219881,64.01749170466897,100.0,25.518004682694716,70.23104209781718,87.84149394405765
37.30127911588786,3.5231477329122223,44.681992908243565,41.015678515156885,65.96846833302484,100.0,29.643697838960115,74.37092039003915,85.23561595362051
34.95291577884436,5.308724975632554,41.044169236003185,44.99918783343446,67.67072055096754,100.0,23.117034987666912,72.43785698123207,84.46518674450512
37.70252438048407,3.8244805698190873,49.161121961741664,47.04210235456877,63.88630378073683,100.0,25.807195999568695,68.8386726246431,91.16888671389678
40.02238547344575,5.43383570091327,36.97083878223832,41.722221724068795,56.185147013894166,100.0,33.649551969506334,73.96119443894713,87.17268965750621
36.11362523115346,6.506365476318789,53.452793274613875,39.992976387118944,65.78355215817757,100.0,23.888187322576535,63.943752324672076,90.47256543058613
40.0723174154534,2.3468082194957973,52.87301367690961,51.1552381576467,60.96723828308038,100.0,22.134717234291806,65.72891095504784,81.59939900804932
33.69891887957624,5.047720678963231,49.2213198636465,44.45674782956974,63.83959088103576,100.0,29.312926650873308,71.83636575134,91.86631665658948
38.21722454250781,4.231063558610235,55.27247623961945,48.21045178023803,60.45971529728328,100.0,22.684238659717,80.38934282653297,85.78179529288953
39.658055259797344,4.604660303679405,41.780918060212315,43.023656741082235,68.24172752258856,100.0,30.728408728772244,75.23367737301503,89.64955498849548
38.42865556426813,5.469445687070936,38.353585588435784,47.00588838797822,66.61887347831221,100.0,27.44202190972027,66.01874987870212,92.22864610793746
39.085476724468506,3.3674938960493943,48.120465160895385,52.47747072676237,70.57705530938898,100.0,26.624713151417815,66.92721998790023,91.3415831259334
38.66954783389518,6.799020978244809,44.19687387670691,52.94876906787128,72.5844500138406,100.0,24.600573583365893,73.07422641310504,87.88199439245024
