EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
32.61414864582756,5.859270275806553,47.40063048739718,40.39669908964536,65.85916027910942,100.0,25.335349994828515,70.86389388441154,86.87485115336695
36.848889293557335,3.216834697831547,48.93447157818828,47.47105273944344,69.04494397464713,100.0,23.187974002841866,65.5521818448799,93.78975130025111
35.942591576753784,4.253359688104675,54.293448177546374,48.8220149207572,65.36971636824796,100.0,39.38415471487423,67.54420665244582,88.54051434602462
38.55388335015798,4.049443735002399,45.01290245256751,47.0041106858528,53.244176008275126,100.0,37.016193867957554,74.95851333892261,89.69283282276564
37.153184606734754,4.156896273706247,43.069288549532025,43.32991415482168,61.6560743618038,100.0,24.52515216757992,75.69262241546498,85.60376134139308
32.49713601762532,3.438275965736778,49.251094430395526,61.890999364770934,54.04472519183733,100.0,25.362656150433313,73.57184045073612,91.58392540518255
32.48098019137562,2.1541955425098616,37.36686843994714,51.60420183465878,56.08991716263817,100.0,22.498903696022147,79.97147403921274,89.78505972345742
35.116689643139956,4.847213450768486,44.51412082258628,46.6220779955747,69.54974655329313,100.0,16.625253001501562,69.90361650888055,88.07896228574303
37.42977560076211,5.256407761030065,50.191739489054754,52.833699558641555,69.10169890681733,100.0,35.39001119976651,74.73883263952688,90.4929126054007
37.81818347003509,4.081665550910352,41.62876409425507,48.439483448006435,59.09115170517958,100.0,35.58821380654182,77.11275721790668,90.73643587798664
34.94867224960129,6.035970458576779,48.85449601030641,45.3170083242059,72.11602528952304,100.0,23.959808146693998,71.41953240101108,92.7829355850118
34.37890610840122,5.424570491413421,35.39027343003231,48.057587487617894,61.54359579168833,100.0,26.834562533074877,65.45007369205915,90.30284695585073
36.87474395430874,6.055133409687574,45.408386400828846,56.91932421301917,60.137572880664145,100.0,32.516127323733095,63.17028235829136,86.18568882936006
43.58692139199677,4.335107301215968,45.67406921264085,45.67806900597674,62.187254798220586,100.0,30.15280503114952,80.54883078227897,87.04330677816994
37.387591043070664,5.081341625199543,44.923810408097616,46.61951854223112,65.57054847340204,100.0,25.673664340100764,77.66792346631408,88.33439311993783
37.14517956522287,3.584181016489374,46.6082006880161,48.42791717393911,66.78000111059461,100.0,25.70049028462603,69.60361086176765,95.03309972684588
38.24895462806041,5.710877729631955,43.87182428730317,47.745388563330295,63.2981829919451,100.0,26.00240465832596,80.17965871920981,86.75386444874803
34.17848515467458,5.663238383169313,42.785243670832436,42.32401358550924,65.8162746585112,100.0,18.14673859239506,72.81589477661981,88.9641153136185
38.46999597446517,3.758724924872765,45.27542014684728,50.918352952034475,61.903560183607304,100.0,32.3526852387664,65.33291164155948,85.2837486154282
37.41490777363732,3.99007407113855,48.17875211776914,48.620751464860156,60.00239651918791,100.0,28.599359049899736,76.28858571432147,88.87517282370426
41.50281870153362,4.981110930979392,46.271039640150235,40.97284174970315,68.77431311415404,100.0,16.48054514048337,75.92758296803225,95.19547474399826
