EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.73139033850481,5.1431283380734545,42.57975823056459,46.169555325482534,67.98268700820242,0.0,60.61459738062395,83.3034685687691,89.61199906418273
41.18190214555533,4.060589696411619,45.69399355792143,58.41058262009297,64.97920878233619,0.0,62.186357804306375,83.30190082692641,99.11505524052315
36.83617134146268,5.457153604106457,41.04553149480094,50.52749070192584,64.4630424764214,0.0,69.25489800401112,88.25799428573644,90.35452485691056
39.564884573161656,5.925490343704533,38.56611912380069,46.253513207088034,61.72857084152523,0.0,64.75454214960773,89.68989475703945,92.6986608142319
32.10766610727331,4.0311458212650635,45.685772443308146,46.034492803464616,62.01192905865553,0.0,56.18145175928272,83.46634564737604,88.2716367813265
38.306668963893884,5.948299985345922,37.2618330919889,52.124141172103435,66.79197914405472,0.0,62.55765488746588,83.83273603807848,88.24104808509666
38.75403001136129,5.939989966566509,50.66753952187862,54.619762732888475,58.99189686580527,0.0,69.77824952151389,80.42287972438902,98.92658063194592
37.76073989198489,5.491347613338204,37.14805471476723,52.09542679469364,70.2855702407554,0.0,72.18017659340524,85.04053840030852,92.97616716572136
38.487372382136705,4.44754616570685,42.21125854099819,49.0002530274,66.41487228240638,0.0,66.5655843286599,91.00902121888262,88.43001962456997
32.43154079604474,5.790579689939238,52.750721017802235,47.233691970104196,65.2619975725084,0.0,61.716802322655454,84.81335209952749,91.53604994291697
40.38029802718705,5.260909211827188,48.71374733882812,43.59862903941803,71.47262511843624,0.0,58.46576415897914,81.37659223063463,93.232911733143
40.86060328002795,5.0057137493604085,50.35195086263669,54.296849876515275,66.50437074617797,0.0,65.32261514569424,80.6687609879426,87.11179101026923
34.96934462520129,3.608890869541383,36.0796732950311,55.7245374613188,62.64321755903009,0.0,61.52410080540079,83.155800770554,86.68461473647517
33.670014126817385,4.867570294085153,40.40510412848352,43.977535681431455,76.0259549476708,0.0,64.09636964512366,84.82493871604301,96.28009515522422
38.4036860909301,4.003662531569154,42.801832731005696,52.87228900160872,71.41241022281793,0.0,58.377645401291524,94.08384078370565,85.7923198796796
32.839786519631204,6.467650550192026,52.89299536091005,42.60967527570376,54.25530049294645,0.0,60.245390954408855,89.34511574595885,86.98951172660416
35.32399519798339,5.308062292785985,45.02722848125495,49.460269871096386,61.141790286496416,0.0,52.700143093505154,84.25869730737213,91.4602584960179
36.788727607828115,3.6195299233236407,40.0465644414603,47.33288958768584,69.53347210990165,0.0,59.20163548998672,83.93414066453647,89.14980841650511
41.17811748897239,5.682675955371311,46.116215553326974,38.202471823317794,63.60127044822521,0.0,60.31980322184231,86.9549156212138,88.04470678013143
31.580251514968683,4.428455836352174,49.18096353383457,45.80373209130734,67.83522434601788,0.0,57.044799455882426,82.38220698394584,85.49610167213714
39.558372609505376,6.477140854126127,51.98679688618312,42.90112209063492,64.21852007849871,0.0,69.51698135490233,91.43851132445418,95.26308645489317
42.992416203759824,4.080877313974744,33.479410658287854,53.351760116235596,58.648362768395316,0.0,67.24221183682769,89.54305596188856,92.11342135865645
39.74322845970693,5.574463088716269,43.84929476318896,50.47793700347144,67.01842654148551,0.0,56.72133344217785,89.46509373429775,90.48759779921932
38.40505913911364,3.849553908103435,53.957109870004814,42.592184730561655,58.426999807038854,0.0,60.043150368520394,89.6930236110942,90.53364341444609
36.65870737956617,7.662372956030881,47.909173353610655,42.424469407339544,66.38682214515745,0.0,60.27625167237832,87.4130062558287,89.78146241356862
41.32645856864971,5.649543417154271,42.66569698462305,48.58258404206589,64.12269127318827,0.0,57.71014473117967,84.78580386494349,91.62620216303405
39.60131002560664,6.417028199327271,47.03138618945796,36.87205735322039,64.95722366798516,0.0,64.06124762675958,85.9538179233388,91.31409111749525
35.72008081391459,4.592244186116037,47.45649963043312,54.99849289551259,65.98626932221428,0.0,62.88663639725468,87.8624426469941,91.39586901008279
37.6193318895153,6.859989721367983,40.93002512684773,47.75124526136842,64.30564638279766,0.0,58.69257490545436,83.77678006833217,89.88258839477813
39.0195347564486,5.263047034313684,38.66860229601215,52.918906392107075,62.57189829011913,0.0,60.41860346495335,89.29424170517281,87.39346399746844
35.8456377018592,6.080678191845282,54.30110560372575,45.21475355721711,69.2057737224662,0.0,62.27109608533892,87.47251427686717,92.611317935134
27.82294259390666,3.986155828159352,48.59942038021631,43.76259680019376,56.18014767817914,0.0,57.35061664484314,90.5980244234356,89.39881527222082
36.76079270590841,4.009411257723745,40.97276304416546,42.463778666258854,66.6330648008457,0.0,68.12189101641712,92.88726236447117,92.51521275394136
32.15778276703131,5.132133977284701,44.680876828487094,44.96641715473762,50.50221416364701,0.0,63.48889199201585,81.55226155372507,91.10256213556694
39.259531484572335,4.760875520448597,45.25724146835543,42.81319107731701,66.64978883305209,0.0,63.9578751193445,80.38128323305426,90.44982568030458
39.05354045445606,5.1168429279994045,44.613842879686125,39.77653490876531,68.66454529021796,0.0,64.31908161275473,82.21487619190145,92.87202044398701
34.057940419693445,7.454390493765169,50.219526245122694,47.701951420247475,70.31945478897684,0.0,61.98425499256384,85.7229075311738,95.01409759805935
