EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.16228958082039,4.93628846963162,51.47989591287439,48.327732627766494,70.87189437311669,0.0,61.530258549572835,82.88841933683804,90.73985937280251
37.08188664857566,4.414141028693173,42.250438524512326,60.5309285270761,64.19932413538434,0.0,56.65075002016014,88.03617349101177,93.84895713939126
37.83918455504545,4.2654892881571245,43.44692743129255,47.55868850018495,68.60455631997065,0.0,66.63132802534744,88.7338930427278,87.65531564099092
36.06992559008595,7.701370249887878,45.63616556387776,51.548266667606285,65.0804469302014,0.0,69.08512065270654,93.69963214528795,87.6565578307634
36.43080121024964,5.78908427662677,47.6071448361846,37.94868644153976,58.08518087632551,0.0,58.407948233946236,86.5357205605424,91.98133361310326
34.47697728489803,5.156158222737113,45.86368813006743,48.91342322935251,62.450527739800506,0.0,60.20809420160287,88.5073065399549,88.42997736295156
38.30309018148173,5.067671176206293,54.802844452149,44.01880004399214,70.64371265053926,0.0,65.43158015772032,88.74644401253427,85.05107290887257
31.466974339856918,7.344544121430442,52.66053344266197,42.383659737401075,53.96107676649794,0.0,63.374614534905376,84.96589681316381,91.47257829293228
35.504485852916346,5.512776967961409,52.36948201377382,40.752828135451935,76.5048489518678,0.0,64.53067065212205,89.44704811941162,95.1801159888225
40.15641456827789,4.791913994024549,45.6954397063611,39.48861491949835,62.73021149362756,0.0,55.15584937783994,74.49895748644431,85.45767584158995
39.49439421580204,4.171110199458078,42.65286988708202,44.564816758912954,64.58326549731495,0.0,63.42712750077474,87.77041565066612,89.3494923084038
39.70518454039554,6.2631789480069,41.44862295550551,45.036313654341456,71.04497670936566,0.0,62.158678764362996,88.07873482458712,94.27213577429136
37.8947914233825,4.02724939885723,38.952587539471736,48.1085492748289,62.96205771689692,0.0,57.51051055467134,82.23404217678977,94.41489660202119
30.556714484465815,6.3468022517056895,50.57681396176131,44.637368430044184,65.88501449654328,0.0,60.2286589752243,89.46800273550181,92.90771717021411
35.87514128810384,5.739082994101909,51.7212176646224,42.13885716604318,69.92742984216147,0.0,57.10969684798226,86.24511763245835,93.27833104257736
33.80462623979175,6.29669200317942,46.788806540113086,52.73598673992696,64.56979519768281,0.0,72.68268901305237,85.63604448149421,87.55760234704626
35.61216199668052,5.462068236447029,43.968216139220914,46.75864832035911,65.76792937601766,0.0,59.134902496937855,85.20395368135672,92.08202741067376
35.37830671163204,5.235265477358764,35.85575344525968,37.55259742797835,59.58736849046437,0.0,59.6984218111703,87.99211913167741,92.81010952896753
34.15944170644269,6.77437406148815,46.5602237424484,34.53777265639756,59.44910946097498,0.0,63.0171337936002,89.31429234616816,94.29433411782358
40.058629062958744,4.064429017909856,49.149454703321894,43.13704165868602,61.008423302038146,0.0,60.04102001173219,92.92016649521067,91.42742835885142
42.86697667332849,4.67099768725381,44.769839122901814,53.71948475103563,59.426890710715426,0.0,63.29495515760947,81.9620447889502,90.08573893644429
38.934287575741806,5.294379815692806,49.11233986541085,50.08952928383848,56.868444580329175,0.0,65.08640696671985,85.51228427011056,93.52453468091832
38.415589689427286,5.597062758617691,34.99543206665805,43.52032365789553,70.51882604641042,0.0,63.22316997313524,91.4027301386339,95.54825162467529
34.680620109412494,5.265001036110672,51.874382715175045,53.977314028357895,72.0319606634394,0.0,58.82991649131812,85.41500096271628,87.26965215052105
39.32638698946552,4.331229557346995,40.28289337978249,43.67752867533691,56.6504649787994,0.0,62.69791817903263,85.19136133885426,84.86680369489918
34.76549604407534,7.24599834106142,44.33573733240594,55.623026156373435,67.96624817277666,0.0,55.584691027324794,82.36514240856715,87.1818427020578
40.356464777790926,5.4864342780563415,47.85255188605363,40.448393105002076,60.53147260522864,0.0,66.52868360449871,87.76523006224315,89.26617672905752
33.45104246092787,5.005901865610088,49.46858046630859,48.786558687867284,60.89113642351475,0.0,63.77767670229077,89.39534299251861,90.48954980320181
38.035851221225315,5.126642165518772,41.97961304009897,52.79849631964011,57.570252790496156,0.0,60.730199351732175,88.06559327906234,86.28098929828892
39.83970295680053,4.440141144866769,45.43986446679498,47.53022498847224,53.893768322654466,0.0,56.52442841492754,92.99839964466274,88.05722531025732
37.45687468684385,4.591624805412854,48.120545172429836,47.7525128012591,56.40889201195398,0.0,55.07085151897523,90.20189971124992,86.87290283508518
33.517063698328684,5.849019987541888,40.892849163163646,45.269568914809845,63.254437870694176,0.0,58.27791722122574,85.80771064921998,90.65175990659898
39.43199328006696,6.059096927697358,47.74071792892923,41.32034067198061,66.32859115646741,0.0,52.058456995476604,87.62166037326183,93.44667341355544
36.50481214302519,5.861223203925775,33.75506754034164,48.717010094752105,65.54331479531001,0.0,69.05813669980239,91.45720023571208,88.00465466812798
35.94988137362214,3.641068525307607,42.78159176454986,42.70090275136001,62.67336945307054,0.0,58.322980101969854,76.95549187650646,85.11261427733959
42.222563058820874,2.69113031032036,45.069808266748865,55.44593837523861,65.36019464210592,0.0,67.04238859146197,93.58579135931177,89.94386172019628
35.17219999051441,4.018167496768831,41.14206318166883,45.61060509293182,59.442364390677206,0.0,50.17853358755611,85.17003440790513,86.27592741562033
40.980004867923135,3.8666525877909805,47.42769615661539,42.07814746597365,65.63354484560634,0.0,62.45460418706045,85.57503738994001,89.38600185814487
30.73651604594368,4.101470410535083,51.529009300973435,48.756881217810154,71.06152607004059,0.0,60.267093109345524,90.92199827130848,91.90621526731051
32.457542966151046,6.9841003756379845,55.817795365850294,44.92652300623938,51.67300913593076,0.0,61.71090579343773,87.35237681266837,87.00472684547712
37.24925999296871,4.9249731078115095,47.69641617238615,51.23036504378161,62.643448204443494,0.0,71.28203719092849,83.16560496349338,90.87111413974418
