EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.234018184571646,5.403420925763729,51.78626350695421,48.65665336012404,62.102663308063114,100.0,28.573410218373557,67.31923542430414,88.47305790971993
36.37919834736,6.365314634134756,33.99600686557737,49.60494238061733,64.84391528765117,100.0,20.82052065225608,68.61711566438747,87.88007954285966
36.427221310150635,6.279286600896104,50.665774955836326,39.25420386022293,58.99507399431756,100.0,32.88477220679886,62.97906576707258,89.05532539790049
33.63681165016161,4.169110837238929,50.38642018593481,48.00835682393981,64.88126526599592,100.0,29.21422393748507,74.30248425333784,90.24860856666784
37.487209353108945,6.680776802328606,48.067011264450876,51.426316707364094,60.39058880821615,100.0,24.590779982440825,86.40705244583145,88.56270981817572
39.04105667661954,6.457538209217907,37.35499525112869,52.334320675726545,74.07367240428164,100.0,36.988247085715045,72.36679411813063,88.9115700210099
35.728954607888106,4.869400376153618,39.866434486504495,41.02162015068877,69.78542705093773,100.0,25.741865210149292,70.17543436973838,88.023015731932
42.143870512734466,5.269100430526091,42.83318852730648,51.86889254748602,66.18259797895467,100.0,36.24103770675467,71.27834668286732,86.18283487277156
44.81848545628567,4.978741236786653,49.60311614218659,57.129318205887316,67.7735577116294,100.0,21.955503181972055,74.69656254067709,89.31213425302039
34.99422362574361,5.186153802484065,45.68832000569127,48.74267789757721,65.74950412115322,100.0,20.982537578912577,63.13185862821349,83.33041125327016
39.416238061672594,4.58811313192533,49.62582217263214,42.451804716555515,61.92821967806645,100.0,23.70639001915159,70.30065453338757,89.33429627651323
32.454153257775715,6.018027521147278,44.708288431956,41.13238846644093,62.24944531478947,100.0,29.848865062177143,68.99365604000745,82.38961659258663
35.3267568659407,4.895526625960888,52.135151735773725,44.11483023267127,67.37221370726755,100.0,26.44482646280497,63.45771527414992,81.47024001788894
33.93589481492108,4.236230735977345,45.8789856539596,49.35632153241537,55.47691401974651,100.0,28.13813338920936,65.71652871917753,87.98260514149719
37.277579507753416,7.104919675133726,43.7256699062399,42.34629386903893,70.02348755050745,100.0,33.625494346299405,69.41541351259062,91.7809257239225
36.455632579203204,5.533778180085766,38.01452302996015,61.42879958559577,57.303488623653806,100.0,21.812007502305192,71.16474132037884,87.2684265859152
36.3455118104021,6.264270706664393,45.536352383097984,47.16108815070264,65.98390109949221,100.0,24.838619874852732,72.08837731648374,91.83717351917359
35.77894939433393,5.632824532076538,46.190368507106456,42.864296296599825,58.57527299873089,100.0,24.180235852295716,67.59712859326207,83.01966395129543
40.11712577665262,6.397589918452689,45.105376710419904,45.56419288773578,63.12359295028065,100.0,30.166608538945923,65.15141768748991,92.5765463113058
33.16949739536326,5.318238364230088,50.93451430752262,48.91899435187417,67.97960201587388,100.0,25.836907893422225,75.2363596575964,88.07333288105238
46.0312714394976,5.025959524241251,46.8875227319927,51.827917759405395,61.00615998648995,100.0,23.11055511357364,67.16483147720376,83.9261728007263
36.102693667770815,3.5230344595290903,41.646350846222106,56.286921430988386,65.14356064876326,100.0,19.71692901115615,73.55568885615746,88.33086865497415
38.75352944444653,4.1007108487438195,51.56424197547001,43.30264724270805,67.84547082317415,100.0,19.705503326126305,67.73629261431375,82.84064652979518
35.17054922481271,7.566574527495874,42.333463715431336,43.423102376640685,60.923868816976004,100.0,26.503839446884218,70.86739295723018,90.27452761450718
38.39379799310356,5.558730818705517,59.50042617787305,40.43516964366608,66.9246515307189,100.0,24.361438548811737,80.63596126437902,86.04029774700919
35.708628834470495,4.955645764385371,47.01656599861156,45.835945431125,63.874733534491476,100.0,25.525125902272777,76.0895387459748,91.41964560481112
39.815513764640045,5.156341167682706,49.772012949603216,53.68781244341807,68.5357421448855,100.0,37.66467364684197,81.40100944470572,85.7767537898189
38.12380004550202,4.225410370576481,43.84124575224808,37.71312761256549,54.38443142297165,100.0,33.08467893544545,70.15801140258064,87.9831284550022
31.361263395935893,3.8327963970028365,43.113950509975,47.36888007051319,66.18414911103075,100.0,25.115931868077492,65.25765937793881,89.14040755635571
39.03974966046131,2.5383493804649087,47.06065947165938,48.78913075724009,63.71312557061977,100.0,34.30739891680794,65.37617691860434,86.21389174930226
34.97546930085249,4.193280072105708,46.90810762147234,50.847840120412286,65.12929224460355,100.0,22.419537386139375,71.16284216183008,90.72897535518813
37.2069465459812,4.416516313820204,38.13974974568529,48.76608418009756,65.79462490495737,100.0,29.067498127572662,71.84559119195295,83.88013907643463
37.3642072991451,3.0994557503739384,48.06051318993853,42.90458838651124,68.08570004805816,100.0,35.60209017333136,68.4362085300155,89.58764063479323
40.40310671194081,5.31535425329768,39.20486763489503,47.21136760085077,64.29693227386615,100.0,24.37303820249583,72.33999483215975,84.62164703954555
40.529230676712665,5.792763281096265,41.8928055421636,42.82729630468689,72.64725952755539,100.0,30.449776891307987,70.43837208575903,92.02822960593818
34.17779914147285,4.859749954260769,43.95460395146801,44.817088085146054,63.82673306846918,100.0,22.015930608974703,75.91815764687672,85.10174493385642
