EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.59499640902583,3.1942020933309863,49.47134177414246,45.42792948142397,60.93260498524725,100.0,27.03122943916836,72.22264002641776,88.40344053886531
36.35163788072867,6.162023837241771,46.398922205772486,48.641701133146846,55.920978250629474,100.0,21.338211708251894,67.95880679953687,89.02156117740589
37.473723517069836,4.294951592429622,41.731222581032874,45.52915558034536,63.08395658947965,100.0,30.888896293427937,75.69305627037352,86.640398226823
38.60388488330868,7.2859930983682,55.550028617429454,46.04643356013962,74.24781571149825,100.0,24.52081514633814,79.12121894325578,85.50897177150969
36.85525470359875,4.957324590482165,39.19423509835368,38.14559126796573,57.344275305811806,100.0,24.39884703981108,70.60043517974272,83.11803999328733
38.92784763898416,4.130000257145958,37.566658771890594,49.919989043602556,66.21306877957481,100.0,26.197813372541578,73.72872843632798,92.53841069663243
40.09413435583693,5.13108907130807,52.29590630073919,48.58866158139508,66.90513440272991,100.0,21.58656967664288,79.65504225983942,82.12131128660756
36.23518796358257,5.348279566209384,46.7299953278219,43.56927531130714,59.421543134289415,100.0,16.91024455841383,80.49468343233264,87.6018368104323
43.49267256547747,3.1874343043000963,48.33360816933648,50.474025519951475,60.60315206278567,100.0,19.53667254904921,73.10810936314935,84.1641152660778
37.30610417000324,4.543548869703339,38.165481592378555,48.73050210618996,60.119463163612146,100.0,26.784533288517295,80.56839827594298,80.47993322746674
38.413571402227696,3.145257009586917,61.08322480038174,42.547852217928906,68.90058139741174,100.0,25.315380991096013,76.62073498511849,91.12816666797245
36.92663139927296,5.079067590388524,41.536359012231415,46.15964505589578,71.49531943933125,100.0,26.113162173769126,77.81781275255398,85.55470883478259
34.68887804220137,4.851635581404653,46.96191279412135,42.8743426723938,65.50380642731712,100.0,19.194497688441025,71.530461290911,88.1952690619332
36.06049089516283,6.178632380405361,56.880482447732206,45.15325265584789,68.237087707165,100.0,32.84323251713146,69.58796797242627,82.8433244664938
41.2530960522137,5.806719018512462,37.551138679189286,44.61392888163029,62.33777587411293,100.0,23.967581317020734,63.632334333474176,84.41424345957113
42.35385996877154,5.467137819475246,48.02979104130032,50.970547422394695,63.2075307481318,100.0,33.22677470639746,74.35114474426433,92.07220775359033
36.4072448798794,5.76438978445263,43.785226148179326,50.49536595978393,63.09331034923076,100.0,25.333453247767707,75.74660356394907,87.92215540823582
34.61280745161096,3.375723786664796,33.841594465958984,55.40518619309846,68.88043199106028,100.0,27.39106385715143,67.1557744377562,84.44418354484753
34.98179843679803,6.588545447756589,50.35639142684121,44.16504066008193,63.79752518812731,100.0,29.298147723522504,73.79785401223322,89.60685053157303
36.35105642926042,5.261779656077204,44.00730509617485,44.320935905274126,66.69289207175714,100.0,30.788032524226814,72.89954140801666,87.860383132171
39.70821050645867,3.9876035593779138,45.0370327043327,53.91071131390115,61.08919962445471,100.0,22.536682170120823,72.64786545127005,86.88793054054122
37.536582357199215,6.154409393541846,40.36483779216492,59.51871770903237,70.02226965430165,100.0,25.186557894165496,78.57266100413021,86.43076355944756
35.64086597272956,5.818432912026803,52.69888580680928,51.33318737707562,68.0621696522065,100.0,22.853209540098273,71.82677877904437,84.29347667632453
37.355039223548644,7.112859698843536,43.46515050768312,49.083943871527445,62.349145656252546,100.0,22.999948842759206,77.96122589350122,83.57380522317781
39.018363132223186,7.014051984905239,49.879133750833354,48.1109604880988,72.14267856110217,100.0,24.473519856911587,78.56777980858132,93.14288282789859
37.07723725466488,4.679274801710089,37.5772599071401,35.29541334666465,69.0497506142575,100.0,34.8112462519757,68.13398811355053,90.32155514009384
36.717536743187054,4.021224763758186,48.62256759853766,59.45572695363431,67.07803125750692,100.0,26.53561585676626,73.2121702536729,88.17118479876324
39.09028250668897,4.6312283849444364,42.37733890430523,51.43188820738824,70.53210953116296,100.0,23.095973480266572,82.06150284434744,87.39411952655848
33.75177704562198,6.366185847936273,42.30674887218962,46.17476042647264,67.7656344987165,100.0,25.827682287741684,76.29839338723536,91.18434265332039
37.1043226746728,5.306185340833306,47.24214395149594,48.01774306730277,60.09566389300208,100.0,21.888928035786545,63.17534203109933,89.6585490931859
38.911093165860215,4.297794449469249,47.55515026154383,51.46836405111712,60.79669846170387,100.0,22.26561872100139,77.66910642817946,88.66486207359449
37.54358743414479,5.453857762945297,47.333077436847574,45.184474419756576,65.91201373322241,100.0,27.04077221229569,73.04627171428969,86.925307756125
33.024394650604215,3.712572163262715,33.61197560761499,50.01797639964625,57.94926434797,100.0,26.316984685908043,77.3540329106855,88.26337671497062
38.69622523213796,5.355898591004667,49.51813497631469,42.2954335912131,65.78336207127873,100.0,24.346571980419284,73.59591472560383,88.90276873758651
35.60504585337035,4.217267745808764,42.16955812581028,37.29732606632893,68.54022500182224,100.0,28.50847180081586,73.38799846211934,89.31896174881145
38.95218839057229,3.8993331816545425,52.60044152306425,45.40444522423436,56.53492503681388,100.0,26.192278973560448,66.16462562976236,85.98737839976613
41.61018184990663,6.157920250528399,53.38870428946554,50.266641807638514,59.530700690131724,100.0,33.17079569783297,74.57857892565637,89.18218534287968
33.94692894819198,4.3093798158821635,42.748710608226794,41.90592367127239,57.17944341067257,100.0,23.36564381366066,73.32405854000825,94.10729130352289
33.2543400142328,3.645899525739255,43.72994940007728,38.9774268055265,59.726165419378304,100.0,31.331398315256873,69.01052829760789,82.97962742099585
36.756981628621226,3.414968377635077,41.34971629633078,47.913073632817905,66.37638198532672,100.0,32.44179311606252,71.85427063267932,88.97511975283936
30.274742906887884,4.035678004660616,53.62426968473581,48.760759086546116,60.25481439135987,100.0,30.803853597588343,75.14679769776393,87.86307759987585
39.29076348167815,4.629580161726501,45.311457714255894,44.87243606600353,60.103285665344046,100.0,29.828246196356577,73.82522260107704,86.22111255931362
33.99993956197218,6.541145168598338,42.82897093616947,50.61760714445346,65.41661334957104,100.0,32.50323362678314,76.64484547662111,83.67489125275756
37.6861369728562,5.720921120208883,48.673590152143454,50.861203982697745,60.56932136592951,100.0,34.46331837547729,72.84471694943753,90.78546466041571
36.55861091626536,4.372811915960192,42.44310661098102,43.99936531657971,66.57309250452728,100.0,27.846228030066744,74.02773390828955,91.39086749967842
39.92724922927411,6.5794648904447355,32.90514687614887,49.402770055283554,67.33697975132013,100.0,24.389292462104972,64.08386094885914,86.31611318794614
35.19361484814536,5.445256915546552,53.97022902225855,61.570239439794676,60.602431762249424,100.0,29.003694248475085,75.65279517720398,89.44107176419841
36.64161365263444,5.491296298303037,38.093683623258656,51.21218706609597,65.47740525921385,100.0,21.683444513815758,75.13294086724721,84.63382431035106
38.48102947252557,6.1447039322074435,51.107144685027876,56.83163454293002,74.67488512731786,100.0,20.86925323772941,75.99567351955118,87.12777773475456
