EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.137632552869896,5.990108372163572,60.157487859566906,50.01395662700896,71.61597465857729,100.0,27.185498357840665,64.37960583753943,89.528148174573
34.31841666857305,3.2946657810498663,54.61918685335011,50.555571925215375,59.028135709198004,100.0,16.81994333001171,72.62475936127717,88.3887495328057
31.90375767288019,4.660647796791064,55.068875153639354,38.228685107668525,70.17535230392636,100.0,25.976840095179405,73.18543052669985,87.9794692196258
34.678907051987494,5.333841141856992,51.9359490458028,40.57049346923733,64.38944655716392,100.0,25.015111741649953,75.41810986633662,83.07633868827297
36.96135092815299,3.3351825298866897,51.47978909733788,58.27012648386389,56.45526799271633,100.0,30.65842865011161,74.13230789717105,92.09913941022188
37.927293667267094,6.05269217253197,51.98489190338833,47.51109018549261,65.95216279404877,100.0,18.4109911567064,71.16424019743954,89.16289356228481
38.65371097382546,6.349983727553776,43.841775420553745,47.09909246200451,53.98024256218504,100.0,29.046384481274412,72.0915576335763,87.92466021876349
34.91209089924181,6.514847378488912,42.15694544722289,40.521191593857516,63.54980401928708,100.0,30.079180136383222,73.47492644608003,88.11404943370451
34.19948201816345,4.842474572614862,43.18497008197598,51.12843715629442,69.5904946148479,100.0,28.146146608803612,70.51169502522059,89.11859008230384
36.29402043259141,3.1157023938395123,50.794514043433736,47.39776989131924,64.22348535992931,100.0,24.47178660294697,71.17810187887764,84.57580914680825
38.201645879577356,4.585510996093096,42.837059118985415,55.31222917045324,61.468126044806375,100.0,26.01995432361993,69.76558164856415,87.52994806350871
38.51442432220995,6.590388072856093,43.496330524008684,44.74288024227087,58.956590419374294,100.0,22.535369085275864,72.53306824304262,80.57982142183542
39.05936048958304,6.17562185645223,44.91257913031276,51.777751973053135,62.26839419721143,100.0,23.39362989034273,77.67736627458761,88.91177762665153
35.306562107804375,6.973079477696077,35.44897384827951,55.100030831062284,64.41234998392389,100.0,24.9398935958022,58.38953166352398,91.54075757629967
32.89420210983778,5.6714045383741585,46.410503320072046,43.82690113150076,68.45168544581463,100.0,26.27903759647856,61.74163245360772,90.11162264743842
34.27547473615319,3.5721116324405653,49.09160603341636,54.968315531362485,59.05228912377154,100.0,27.508251415030315,72.63155263191874,87.00063344525661
46.399909364008195,6.00406034870352,44.88679169606284,47.261155688429874,66.19942390687072,100.0,19.165202107113508,72.30894662917268,89.98788778631744
33.04652585774081,4.474582778482608,45.03425552057619,46.17692902716558,64.99764591235493,100.0,21.255199971132154,67.76706898664374,86.30196212140777
42.22819111485675,6.000548536245719,44.31449802590869,52.622270708153756,62.3460385035725,100.0,25.207931669678754,78.48619466652632,94.6667977978604
37.390393337477626,4.490261113407774,36.04301366911089,45.98176571773432,62.476461993344245,100.0,28.557086185818548,70.91758117514524,86.78158284089781
35.76241942663375,6.695839596167957,51.90810842986123,52.41744476083772,72.86267155350636,100.0,24.310800636697596,74.74367266143337,89.18988361776388
37.05460787016649,4.705296184545495,46.97425428041302,49.348341197523254,70.44787104293114,100.0,28.263024256069535,74.2395849411713,87.60134568725792
37.37402922202138,5.248399464104677,42.077185138427744,47.80246666590524,62.35220212804706,100.0,33.64130263281173,69.98445528839129,85.89615376265374
37.3890277268504,3.266381941121495,38.355384209481585,46.80355013279014,57.94912882933493,100.0,31.855421861952898,72.90168214705534,90.72629421424011
36.4602978408726,3.6767184913746958,36.724522835004116,50.94671796412284,61.6389540493847,100.0,36.720380567344804,83.32734277467523,87.57525249178828
34.56930266944798,3.484199523886723,42.445002455490204,55.86472948141301,66.36054661897467,100.0,22.98331749979402,70.84275990009039,85.79460606404857
35.25523455172171,3.006521641686689,41.43464477809819,46.56839357163554,57.38808605263172,100.0,21.218606385580728,73.36082766922488,85.62206765920679
35.49224256884436,5.962796553244297,50.13001932322502,42.9755108704907,69.76056982225128,100.0,29.799718304355906,72.57008225722988,84.82667424574402
37.62620106645812,3.3451287343229583,42.317972792903284,52.100091320401766,58.45673639985969,100.0,24.51492581080408,60.963631557504314,85.22272379067702
40.211867259176564,7.241447678798456,49.26961782117192,47.92065767236895,68.9485023687919,100.0,22.286738215300144,72.97825864686772,83.85587324806754
40.346741819462935,4.7094986227319655,47.85029792486512,43.43695072293381,58.32415255395176,100.0,26.542138739261166,69.66034133342087,91.14887672372326
37.30452821525946,5.946728584672104,42.83475430967604,47.603536402558206,69.02443147844694,100.0,41.840877611195765,77.95214370172593,89.10696350960119
