EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
30.55187412290568,3.5158336053501316,55.565667537392976,45.76632498075515,74.70257117151502,100.0,25.955645437759703,74.98803615627818,86.535637269652
35.37728376926507,4.906176759309199,38.01116804218959,51.40474478523423,65.01954271590078,100.0,26.409115875724062,74.77534378999569,87.61192346298594
32.006333801975096,5.339372786923266,46.94991988032543,46.13739677688417,69.21838202946871,100.0,33.52099153982357,70.80246614121707,82.25603623829073
36.232246108801206,5.408754795377865,48.417380462511055,43.17622020822602,56.710208766664564,100.0,25.958873745602176,69.16620987585252,92.11321569501085
34.84502090747168,4.700610806017748,49.1694607383952,43.043561435362655,69.35365343442413,100.0,24.804796708383925,72.21353024925003,87.74509205781924
38.091536434085896,5.238173092412154,43.703527837875114,49.63753611490631,67.16501425274946,100.0,28.09478443987159,70.38838007696296,88.38168120447442
37.37803469933755,4.808004927683344,47.373547037071205,46.87841472673559,64.74324230648496,100.0,20.3040723865392,73.287036223106,89.1519871223646
41.47839045389051,5.445432119457505,39.7220633663261,56.13941575735192,53.584044407294705,100.0,24.09706152068225,70.96655762306516,91.59121916519446
35.589749884985,4.280093728121698,42.29364099202391,51.80514211520153,64.86564994360172,100.0,29.958894475186884,67.18783431875099,93.54993022164822
35.83358401137836,6.194942095435749,39.74783982907135,50.33068562800447,61.26117752694356,100.0,25.511965283282652,72.50879733677223,83.48344935334498
32.9150670183612,4.3241015088035715,44.2786184214604,38.60623223960036,61.08437042274574,100.0,31.735271164540222,75.11310311325835,85.86428187314837
35.749189878317786,3.746570199284252,50.25596390009857,41.89620056511873,59.38140652723672,100.0,32.93054604664639,79.79300890108722,84.85993053802113
36.46051315820787,3.864803619923924,45.20101097323751,46.79005879532406,60.43992640039734,100.0,25.71055133692576,68.06310809291878,86.21433107660884
34.506798712208195,5.195460226494983,46.71408426054157,43.720407654838816,60.54143869371784,100.0,30.30925530411193,79.55739965651111,91.95922977943916
31.7420158409817,5.60181623603276,55.99082834837593,43.746268656324396,64.56723566253586,100.0,28.61317429730545,68.20393690058279,90.45210636062407
39.51229339823946,4.24524002642559,49.21387913736146,49.46848471107809,61.446924414804876,100.0,23.59780236972279,68.80649425098396,88.94348971819849
35.446054591772885,4.901536210201434,43.69108789513121,50.572952609331324,65.36167996082699,100.0,35.48364866168576,78.92097379815425,85.3464434193983
36.70575776706745,3.435174931397256,47.310920829504084,44.27240429136882,60.41535381414465,100.0,27.988970290106273,63.12320565258659,88.82565993831118
33.75000805903116,4.3075569054723175,51.6495340359318,41.138460008070496,69.84077504889096,100.0,26.482810709682735,72.27815510507179,85.60941298963536
34.545700159268875,6.213352327773512,40.23705963639413,45.691162166740824,60.6981247577083,100.0,25.774857510885216,80.13852384628915,89.34994647535426
34.719942495687164,5.441288081597585,49.74624933166406,43.72231995627341,66.3403788731033,100.0,19.126358609642015,76.25958538527492,91.60985942617468
37.12752279929024,6.728324201371359,54.57897793368036,49.50850710421383,54.65641588510617,100.0,19.492062267383126,74.22919493076921,80.99964787885425
37.13223973004883,5.1386235483458425,38.32749151279449,50.966943601103395,57.547626518559476,100.0,27.39112655442808,67.9599615483229,86.90298900978583
35.92309145307253,3.2258304928458132,38.62766784637594,41.64558256308945,62.75575031215213,100.0,24.42093077783844,76.72910273463062,89.93143738036653
