EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.80101384260674,5.0893442930094865,46.518447668098304,55.794924556882165,55.297624727123335,0.0,65.4265102056658,84.25031100457161,91.74115794784666
35.595936230573116,5.740644609375503,48.90602153720191,47.408889010440376,67.47078239899479,0.0,68.92764403632806,94.14738451428393,93.31117798132192
38.48065137915617,4.516527241329572,41.4312296783467,43.69190757592425,68.45042599775047,0.0,63.371303844471626,85.84066211808452,91.60944503817663
38.22945604250068,5.417387477809661,48.151425437555574,46.7176116111162,65.27866930459362,0.0,56.099265935665166,86.1883075759373,87.56295045867752
40.627721165020915,2.739797369424833,49.663266946579974,47.734928381151065,68.8958862094248,0.0,55.034725789254516,79.7943269151539,88.09927133162863
38.621451795337904,4.592004655766867,49.30625697045778,36.388332746708414,70.70689630693899,0.0,60.83004781266507,89.53048067109114,90.12429804756962
41.82061523795123,3.144612522289338,42.80213565764959,48.603246126386885,57.202293855520615,0.0,57.180963136238034,84.67014338203778,88.27328447579637
35.730438024029155,5.609143308621273,48.542041169782834,42.59532155470415,70.86326602799534,0.0,55.610275910949305,81.65191116769711,90.76234391331501
37.69143544976934,4.554427243800187,49.37693850417547,44.02828320380253,71.00881895971342,0.0,59.308956210219854,81.52379260709871,89.48198909417182
34.785369212320305,3.669427138200435,40.31429404673091,51.71809670114052,71.70082621337733,0.0,62.69812850897839,89.05204491825417,85.24420132777425
41.036961129175744,5.8459800561360415,46.78314325888921,39.569659977395695,64.87534313258877,0.0,53.04558355417168,81.82646187742797,88.82822968083067
42.00892897151332,5.437762302605953,46.3725056836539,45.55366898400248,72.36870383849889,0.0,66.63567222678022,84.39543506376441,88.98172883907942
38.74973198830559,4.1472809840008775,42.897529714350824,48.28590428901111,65.57607960289101,0.0,61.67964185999991,88.25732720367837,91.26267673303353
35.565181856736544,6.189191361453573,43.59537341133621,51.47878116342108,67.92369046972686,0.0,64.10076772621869,84.42708929144628,91.4084324112805
35.32196566798643,7.496604585382137,43.72115934227562,53.77780907243928,67.7621843412589,0.0,64.69571859200437,84.42812198418781,90.45932023215258
36.80661827545031,6.806897711179066,36.42063333663522,41.69796280969832,59.021216358564786,0.0,71.89158787700096,83.68001328668194,88.32746922979162
40.84507226568911,4.095798522085694,43.831641117341995,33.345439676222945,78.75309455280322,0.0,66.75807149507108,89.45113337667205,90.36347456019575
39.53785472185802,3.984929223374654,45.7661707683546,47.562513683507355,66.57332789548722,0.0,50.351969250959996,89.29468204593788,89.08237580190665
