EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.61471575409208,5.1704103156567225,46.11512959627158,48.26098671583065,55.566401670013335,0.0,57.684484850282466,90.34972489528141,96.66492763199054
30.342127694463585,5.723647300894177,43.69875629446543,44.440720639489136,70.47416309332667,0.0,64.2404984814733,85.42087373028788,92.84420003073375
33.76167198211387,6.164197076882919,41.95657872739318,54.39933404417028,64.37426215396802,0.0,58.75511409730926,89.23259855939922,89.15759325254844
37.20677893037292,5.302823724920341,49.02951962004074,54.48887381179494,54.75186078943963,0.0,60.895522526901075,90.63656442490021,90.31063663402576
33.06223491671155,5.551412165253417,45.39955901353744,40.16605732652308,59.00654331251675,0.0,54.54307220987798,85.18126486301153,88.3762677459253
28.494588075990126,5.293208479428728,42.40595392050041,48.776843150855385,67.08286223830518,0.0,66.95066848490642,88.4298659986009,87.96529286126697
37.23838259459866,5.625845781305217,40.79768096822126,49.99945367232371,62.826720040016156,0.0,58.46506182548344,89.58315510516981,93.10098105413869
39.55289901598092,7.173688150497465,36.31570037456687,48.21158451192315,70.67230176481986,0.0,55.11219209411579,80.48372931320858,91.80210909872396
40.61174968016334,3.6961653590216583,52.03899880224544,49.73783839605418,65.72306395113426,0.0,54.481279929449364,82.02287087151242,87.19274877900007
37.20906967582814,3.076882392796485,46.885889809942455,40.266959407667684,61.96598704148899,0.0,66.49632702130054,91.40628377077151,82.17309863969096
39.435175028006604,4.71322638747095,51.83961872428201,52.09537306777493,58.05340204208237,0.0,60.68112386842902,85.83185470288345,91.63518149618275
32.589802069816535,3.21239016648771,55.06384527191685,59.32006808645481,71.46049166963738,0.0,56.281972731362856,85.77262380235516,85.43985217519194
35.93216777079913,6.806933480349975,45.07649817892727,50.5337241956726,66.39203723889796,0.0,60.4408243077576,90.69100898690705,90.38117471583466
32.84957140384802,5.639761985027504,46.630360994163084,39.115638892995854,56.32196968093645,0.0,66.71164720214236,88.13889298751211,78.9085861405661
41.65777148515908,6.072593448131582,46.43865794171611,58.38172303171754,69.11385465772733,0.0,57.461041361667206,84.58534827279712,88.6049052200506
40.17701153484737,4.805979503168877,51.3213611487325,50.53353217763157,63.736420127092934,0.0,58.08537442968523,88.90529522068069,87.16276964044046
37.512320528941416,4.3394220856991765,43.681127978042745,46.529401821774485,63.87999843472563,0.0,57.68443740173328,81.94350068371732,89.98803867785436
40.15850514727176,3.811705477025358,42.36878862349405,49.58990903521165,67.58254332331161,0.0,61.17849838552944,84.53488859471976,86.98805670501754
37.30577833371831,6.149608914565711,41.95886939478292,34.90680216883709,63.31110233341092,0.0,58.228923778740494,83.7682733480461,87.90941977342484
45.01400859873972,4.601824167698927,43.16884656070317,54.52618389424245,61.41299611454703,0.0,70.98990665630274,86.57967357637604,93.87622675745864
33.65266125593288,3.6340588689550577,39.67522800651341,51.40761144340025,74.92824720014232,0.0,62.85001180961949,85.89752094020089,89.39835292068555
38.76642932652824,5.1887557629274506,41.08064775369807,47.61248338074847,58.11495282623909,0.0,57.99060106714623,86.9176234965743,87.01321127645048
39.94735752868422,4.172368770233303,44.39669969398851,55.824724028729754,61.07790862914282,0.0,55.60729194538126,87.0789715013563,88.40681174252407
37.25626338268242,6.330439905614975,45.39633110002851,46.41377738063773,70.32876349996899,0.0,62.53706178454849,83.83492500074708,87.72581394489377
43.31718375561038,4.9087149022464365,48.80943176434602,50.55645164763116,68.74596085102634,0.0,56.82746567634734,87.14925640233521,91.47517552334727
35.23009459591981,5.118189949837681,43.72841454720567,54.245387898021306,57.523607913872986,0.0,64.9309663138328,81.69955607653692,89.67618679634171
31.81547963398935,4.927906900178486,56.204390534813356,49.702044948542785,58.75410256752756,0.0,67.8739926620107,89.1198403998282,89.46231691755004
36.57253162302977,7.256658021425438,39.4252529141323,45.138239914997925,56.14757023534637,0.0,66.91895546439702,86.16705791500095,93.29547230029343
35.77943611752245,5.5640824275256655,47.39611244298487,47.51297876928369,64.4110634931273,0.0,54.943121190106254,91.1989020353765,89.84353282556184
39.22570561203698,7.199873529415047,50.591049996094156,44.19377058115208,59.5050829741742,0.0,58.681267525878695,87.58182557756537,92.90617861185267
39.41312641774626,6.443955894099248,48.43770178812901,46.90191098165484,54.76239124391003,0.0,63.325989305290626,82.3093764723119,88.81829438611989
36.274538088538996,4.950192499473319,42.55381845241983,46.89536734464421,55.38725241366963,0.0,59.078593979189165,87.54107595450323,89.08463626998925
36.66540369406614,3.6529012875024094,46.78485834464078,61.23067857445452,69.23541431527302,0.0,66.8852060440525,78.90747951663968,84.4302679274067
36.26338235185045,5.36660621978472,45.007622465107644,45.70600983403685,76.61519536790158,0.0,60.789201722476,87.63522171941959,89.54242840715067
42.83773456823463,5.473288883387471,48.85581242440916,54.25221941835891,57.98300965774565,0.0,59.32542094192345,88.75801418927688,87.56336626628536
30.832398948358364,4.481950057073727,49.51370817473898,49.69551510045075,65.35261901844498,0.0,60.822503838243875,92.08621847426458,84.59759551900451
38.33270417894297,4.549066363746128,37.438878012659444,49.61472017150912,61.384396122527654,0.0,60.64484536218698,92.93063390746242,90.52004498782354
35.17536020418862,5.207830794460085,38.80416736599379,43.812024518667734,62.3128842642286,0.0,63.34836758891851,83.83518328174324,89.32047551099392
38.872443615695566,4.720092850161329,52.19072580697842,54.015821328947396,63.673052698720326,0.0,57.0499607912505,80.66761070760619,87.05443922352171
37.783877162173205,4.823268779735801,41.42151251408131,43.380850652214136,67.41479142719237,0.0,56.88351327985963,80.68409457871007,86.01367630973844
33.99434027109095,5.975633396328402,45.561463383132136,49.64911489277427,62.02780054804322,0.0,58.323505255661395,85.95029031061661,89.4285359901158
37.67241048691665,4.743157338919641,47.81365417576161,53.458624520420145,65.04581833148855,0.0,60.18728227822685,85.88123045615022,96.44884423586093
36.494586180691485,4.3530097949754225,47.77766959825964,59.68790743885604,72.7166093403687,0.0,59.717397913258345,81.64843061561885,85.89376644342377
42.94178749575206,4.196334493108172,54.213457281177064,53.60054245847058,63.70589127046536,0.0,62.188694267024935,84.41312457538075,85.58533317635062
36.791707119523174,5.065451347265832,42.071884738434825,42.0623413645364,68.48374337089372,0.0,69.03688061300367,84.77747351750867,94.7437985647252
36.55548306775941,4.401224837509422,39.57525383269637,46.229702137308045,56.2858236127618,0.0,53.8908936943314,84.41459623207567,90.3923572326751
33.974993215827304,3.6362147641951594,34.301675878623826,56.433957452759145,62.04263926075334,0.0,60.66471329033661,89.70088141594526,93.12505852783644
35.38260519028635,5.38080336133204,51.84652942345739,46.347190600219434,55.45775571839795,0.0,52.77037078682166,89.24541319790428,93.987866802929
39.96508629242452,5.747756196241968,52.332249870821734,52.61759729781097,68.6470688844803,0.0,61.42984519363783,83.60115965718089,89.80585361912543
33.09747820678248,4.35035004075087,42.642561050497314,47.15132211543321,70.30910991626875,0.0,72.26354319127866,84.5890477685238,88.21914785714384
33.04957957403966,4.137285394524362,41.98817778477686,41.97800825574943,56.56027603217133,0.0,57.71754900935401,84.82821476138187,90.9449934592442
42.465277357063464,6.608595791669881,40.58830906309681,50.35943995807121,75.72870025150496,0.0,53.599206016631506,89.36162983893317,82.74018919046254
39.70608018790304,5.559689716505115,42.106582241244,51.527311928610196,71.49270935249547,0.0,53.70970385757681,77.44966180495649,86.97931185541066
37.13498916139298,5.973202420919659,41.34840512265768,52.88705855537159,65.61080356601474,0.0,57.98985662293582,89.51295497037134,91.14880707859461
