EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.48358525895864,6.169882810055826,42.30473455189168,45.08164858619228,62.70679863131643,0.0,64.88832842861487,82.0287384916563,86.98395089543845
36.38303808497139,6.074865978665138,41.79500485810856,48.31734666591292,65.45658760817945,0.0,62.37832908289142,81.768871760235,92.09414971370511
36.58120323342683,4.6575639424143445,44.87784391818006,52.68928136176274,61.89505412549277,0.0,62.19585137783096,87.19598545523917,91.04579256255181
36.91314699599518,3.9550997494115614,54.464565831125306,36.87091956312905,60.76495617223499,0.0,65.44301215077915,83.76099312704571,88.763802850737
38.91992218479493,5.283203343730093,50.37899903439945,56.99694976699617,64.63199752233815,0.0,67.05775200573353,86.15025811997555,95.1914522549827
34.7122768135738,5.367605097631706,48.02033602229877,50.160690453559,72.02170570150427,0.0,65.50458699739058,80.19288728643276,87.18724688059194
37.556026877883056,4.0788320897447,46.87376971565902,48.135027163105,60.45740163684231,0.0,57.81733287153636,82.97338130313081,88.16901766741083
37.718154335801486,4.701499665648733,45.30336417815998,40.882157376180274,60.21677350590217,0.0,52.87694213614906,82.12527485741957,87.83114886288448
33.71046448263721,5.466670563683045,40.258010355222524,49.96693247962053,59.08843836948437,0.0,64.07336167412433,82.71681365759548,88.36043074186796
35.66968501139145,5.4094259023576665,44.36427503369142,61.22896243947735,63.894618796990386,0.0,62.04388733164705,82.3555484377933,87.61412502360697
33.134354943224025,7.702138478641707,47.02426864677331,45.422134327350015,67.93233486408111,0.0,54.41855580569242,87.25377388953898,93.1400288767553
39.784415102120235,5.917147624225662,47.42641951462249,40.63670000011722,60.398980837075044,0.0,53.26674487330543,83.25047730510582,88.32033054531723
41.12895663041965,4.598770649164282,46.26366414706556,46.48853201124093,67.19155493345382,0.0,65.526460594543,78.3393730528616,88.71580301698866
35.94237465429119,5.665833265751502,33.964738675139216,47.42918993481952,70.88231308240373,0.0,57.019855159305045,86.03797469416904,87.74776199573681
37.45677252743398,5.986741259986376,52.71885876314862,58.05580947668818,63.39073070478296,0.0,61.35713585403187,81.46824188624714,95.01184064564065
39.49018795064811,5.325329112432017,40.16676923127446,38.651159405500444,66.24678908198473,0.0,67.21719577484795,87.84836542420142,90.70058349489904
34.73380455153336,6.2840690112836,44.53671056794188,48.861592804938624,63.125047640278204,0.0,54.19509859765699,85.926204210338,88.92034675861787
34.925266814800445,4.6574607245764925,46.27531240896666,58.0079148148415,66.0475934752613,0.0,66.86245758911733,85.99238186976672,89.20486497904567
37.04526771650858,5.266499085697278,49.27044321277436,42.002222152454955,56.58323703267521,0.0,61.55559736714532,86.01414567774319,90.56989831216686
37.01417251912543,6.18872569960741,38.94227890520868,47.327091478534086,70.78573724092482,0.0,53.25952188252067,88.67628139836853,90.71783149519212
40.730327759246535,3.8288633950325504,48.64847073400402,53.89613279353405,68.135211561211,0.0,65.92802426180242,92.09227434601357,92.01303639989985
39.51837459964654,3.21014316493728,46.615304023918256,43.89997975102067,61.96343957344347,0.0,66.94235661305922,83.39422656602555,88.19240542531452
34.299117830917254,5.733864664853325,47.35780137597402,47.32822338134363,71.1978813709892,0.0,58.9216496339395,83.90740925609653,89.51815256862737
34.87838512120258,6.14706665504108,44.84925821517256,48.24374237469275,64.30982581240261,0.0,61.91051727391469,87.96469605189458,94.51437129450127
35.058510655104364,5.093093575931164,48.60636057323765,49.77287826607356,66.46069120312818,0.0,65.45934720847738,88.88571703517167,88.75566502323883
37.724476241418735,5.527902012015591,38.403552245318394,53.68414283353064,61.615920444499174,0.0,55.650529538668685,82.93627699047289,91.81369083924254
35.423892016807415,3.9801601212219637,41.428524318925604,51.36795584133227,66.62342142900545,0.0,57.019905780879114,95.38591462384487,91.11010959286631
40.73956932400975,5.760152130558733,50.241650972451765,53.62604486178652,56.807698517683974,0.0,66.24448183379943,88.95203159988355,86.61934352913354
35.27315242295167,4.945174064362706,44.60099195728076,45.92488546139395,80.29517033264858,0.0,59.82476715318605,86.6681874550341,89.07861069202879
38.746165257017275,3.6090654409584557,52.68318221801263,54.939207881842265,66.0858137992342,0.0,62.204952233001244,83.55751672021468,91.7309563779119
37.190426988135684,5.4611581929623565,40.9996084007592,53.105067213278545,62.94973281711973,0.0,64.08094727216289,85.96219681852922,88.42499863401696
37.96904989274419,4.8228284282482745,45.012198776545205,41.037334208547854,58.24438405161643,0.0,64.41831251930365,90.22568167053522,91.72236691825807
40.573809234872755,4.452471050169674,48.84167905426059,34.76203933859187,62.95964441675049,0.0,65.38430125430433,85.0855107425462,85.22697098551473
36.62417524136084,5.426481869216021,47.552320185898594,44.501646918534064,66.79761393275263,0.0,63.599646155587884,78.73054833221653,91.3539713091459
34.3146024190384,6.4995577811255,42.500120121718034,51.04279930899898,66.78428255866187,0.0,52.093871797360364,84.00364143695772,94.20405373004101
40.405705515354974,6.348892395293118,52.830581631174084,41.47936812596568,65.20190895903646,0.0,56.86455221872947,80.51137748849497,91.4762388971576
39.759234607834976,5.203463204247175,42.845403255200004,61.4926208033331,62.85251231727836,0.0,59.81398023602862,82.3842962407179,94.79552827677577
33.21646767128185,5.825217430502926,41.57104024584152,45.15339782722702,62.057949315728685,0.0,65.60511973879784,81.80378814436709,88.95551107418223
38.5231248355515,4.313116288439745,42.247304334971396,56.461374920546035,65.13067640957685,0.0,62.86727140380421,77.23513548751555,87.26392301906536
35.03511595686237,5.0894410527796765,51.24003544951817,56.162756160226124,65.03545251886305,0.0,46.21638506969533,86.8733948787075,90.3765894428652
43.72312842819382,6.475436827940494,45.346675632353325,50.0262415361977,69.64897463943025,0.0,52.29903909939703,85.74238641796688,85.485414146829
