DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.598311908506169,10.002639358285753,10.455390448507236,11.198705274910774,11.820180129057464,10.666780053127818,10.022010482978075,10.073969512930773,10.109973214839645,9.138356443112711,10.195560181447224,9.9840037357419,10.97375365759849,10.655825429546134,11.942697842338838,10.466150065654297,9.74872825493355,10.01645816123525,9.561869517983569,10.398309843009375,8.787959726802908,11.522305786325424,9.798179905544078,10.308182460791448,12.48740456024065,12.268333227412501,11.276612352618958,11.870738174664437,10.830950301443503,10.579655864389267,9.551299945643027,11.310487792812292,9.50887498696255
10.342337609882456,11.290861849210222,11.744312606591038,13.01493908507553,12.473834620568727,12.100183473810642,10.877792080209195,11.030763544384245,10.075035920113313,12.278933324477523,11.619070329813026,10.632825349315855,11.277957926439466,13.149066528035535,12.617936750391252,12.514736657854664,10.152173705451144,10.091763720753018,10.498839715794327,10.423188428393692,9.987872552122246,12.375027430773208,10.93462989739317,11.14407964799864,12.097159616836782,13.539552690447662,11.732138153516582,13.19177043310814,11.682308424420953,11.384384047522408,10.40103332993923,11.302471479997031,11.372676516154508
9.505904915783944,10.69746108930616,10.50221848634972,12.871535734786058,12.295599674365517,11.517994260287528,10.750298154001815,10.555430484417792,10.707768406815042,12.455006484709237,10.76719394402126,10.62803081050703,10.627568587391865,12.364046691122743,12.495818012922049,12.09161254476575,10.372406588548964,10.18707049669794,9.927472169635669,11.000626118675958,9.330372775874624,11.689714430886276,10.713942576051119,11.100867255581129,11.701037375236297,12.48628695394862,11.409208307993257,12.461126216673385,11.790096365614726,11.09129107377589,10.376193074531223,11.993561319961644,10.481873041219691
10.177186114067737,11.355648907915095,11.619702682885022,12.63858521414978,12.63507029291858,11.843922387014729,11.128171858466835,10.646583348316154,12.302064314782758,12.960992505744514,11.627987078104676,10.973307093687112,11.548400542717395,12.889992337674798,12.281743992338102,12.241869735551525,10.272658374380601,10.704340732470353,10.123236931401442,11.287767440656452,9.92821721789831,12.607220223185758,10.178583528812299,11.14772336352502,11.66906397800194,13.484708630551673,11.265651480429987,12.525695477893928,12.474749198038516,11.826733481457188,9.566963884035333,10.766116992297025,11.003699523447676
8.89282817895519,11.806414006730023,10.806918517911441,11.89761899058893,11.847895743426669,11.175714150892944,9.81984047113329,10.722964503609328,9.590251708473136,10.104992182650683,10.207985820866083,9.750469675189146,10.15948992835072,11.149386762352052,11.664814850529597,11.662637330222063,9.878038716983918,9.740569603080166,9.859292210495873,10.29105681538546,9.568596823507715,11.434430759615783,10.37789938690599,10.644440897510636,11.417988053673538,12.312591640128947,11.45423083196086,12.459403340027501,11.068096163072243,11.042157985981873,9.735923659470377,11.478311762765312,9.714880246936406
9.195325319204422,11.380682984420147,11.254628014752285,12.746792282236182,12.269021441768569,11.226277917208241,10.191510904784918,10.723004727649903,10.014376115885137,11.777412082743485,10.882391705174074,11.283988540778047,10.838504434761594,11.323236694621796,11.78096274666311,11.564136452420176,10.53083767227953,10.594286980590127,9.820317569455396,10.929655806847835,9.547233550508908,11.679755017013637,9.812473697010413,10.97218184572093,11.394098621172816,12.668495977261031,10.680923658288554,11.284420417790844,11.307350473762009,10.805053012344544,8.726610010168432,11.58529041741506,10.310439941403162
10.118796673514277,11.392355678358198,11.431165108353442,13.037244234304806,12.494031702731993,11.78481052452482,10.278513315977408,12.008683619394137,11.803586381006122,12.012888367367692,11.348531573769346,11.031329339144353,11.225631795106985,12.414477630891394,12.198111543376424,12.172963781763698,11.114112771131886,10.874631077595911,10.262103363342213,11.612885444018593,10.992165849673865,12.362847153430858,11.035205766612753,11.507429968707953,12.036648716442754,13.440545431046155,11.675174032965101,12.89546723776136,12.231604443038501,11.673484639014235,10.354134957120898,12.604537549046984,11.716675406782883
11.016551306584796,11.611411295070418,11.297259632945353,12.944871926223385,12.466076849898752,11.711155836249121,11.30577961813991,12.204426676716396,12.072271863410581,12.352025508979363,11.275308443542029,11.430706205437392,10.977542989320348,12.21004796537093,13.060605738156745,12.40200777154111,10.215140621945599,10.557943820130422,10.411278656449001,10.900392273735898,9.755834549189993,11.91790779278643,10.997280194481535,11.310013347871163,11.70002142265846,13.301886089864873,12.00658081648698,12.341197024077072,11.693071614261862,11.560734378748023,9.333122185586507,11.907463833392676,10.90642639203158
9.718964696915261,11.648942079612032,11.22851658180138,12.615030801044824,12.810403264566949,11.856061300228665,10.883488317682339,11.062494567762158,9.883103779962086,11.813118882918337,11.950377723126378,10.6624092495573,11.401140841324093,12.220921556632447,12.3528373095735,12.448986407678618,10.9081506271127,10.956087342355602,10.57972893961976,10.753168019110477,10.264882454952758,11.840855180673996,10.716971515335622,11.207612843759508,11.63212312106178,12.346247595566947,10.575900609863725,13.048922007559247,11.556579549303077,12.039605427046151,11.4260406756287,11.47108802500001,10.924488787338053
9.751701232084265,11.026638693071106,10.745712197361868,12.482424654973432,11.8889417578456,11.627345297010358,10.469198000543821,11.283242149983927,10.567186726330544,11.878196920143727,10.750098780760418,9.315955762984714,10.298890852618381,12.270244661676424,11.445863496691798,11.492876643186902,9.947655950969372,10.820607899231241,9.806950553168257,10.69297624948008,10.243577295049906,12.193218319779083,10.52294801019553,10.221527682514042,12.045285749671576,12.297344943173501,11.614689999550054,12.177671755493282,11.873311166636368,11.090745810780085,10.727830360197126,10.689132757027112,9.149115651265824
