DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.95353216557394,8.87733458180157,9.589508693731585,11.077526928324101,10.76885688516991,10.426085076764794,9.865403348461331,10.97507451611602,8.501703086576871,11.245953870270442,9.61795775857809,9.320332072192173,9.66245437535799,10.599539344960018,10.747248995450926,10.833489332069187,9.536083842718824,9.316955864519397,8.827168040268898,9.394265623884943,8.616743679970199,10.831143118890408,9.527182386407164,10.406543819502152,11.275346938421121,14.269955549216334,9.99299283938414,11.603856425104729,11.02071697653282,10.439791677142594,9.673522984536428,9.952152297195502,10.307104223216127
9.434922131813549,9.22310763565114,9.247861059672552,10.533510488353397,10.628839504369646,10.045176982140035,9.448604002597348,11.031554988227665,8.884536048150803,10.713046301467116,9.372157811755736,9.395027880422596,9.64234702857747,10.615467509956872,10.802026151728693,11.137046766677205,9.430968641108311,9.143726850545248,8.324916590573554,9.922945123253278,8.551427649101058,10.499635476760734,9.06937981715981,10.022132374347862,11.175187395194227,13.774764737391994,9.511092612163068,11.235781087394502,10.8384197483753,10.341538400986385,10.104212115807853,9.389784571663135,9.820950401656638
9.834420945416557,9.790554425752978,10.679891302339,11.060002510932584,11.49195198306492,10.120780228089727,10.288562660713888,11.29817859172658,8.661368639945014,11.559930082950848,10.40149965774358,10.539221999687298,9.329549644553698,11.260442678336226,11.539160269572504,10.766331053288264,9.468358134207524,11.015389748124095,8.432538101848806,10.359514985802612,9.322001496111204,10.763251046024758,10.767609813739131,10.470607848270982,11.564493116561092,13.303851311019493,10.297404199431416,11.550945937174395,10.891379207058012,10.300043026180836,8.943928638240948,12.121320479029265,9.935244463138993
10.228487737896513,9.364732575491216,10.362462108643108,11.023051954060472,11.608607500835967,10.265240406383496,9.925349053033065,11.702919674096137,8.987268056521623,11.595058931425001,10.575673762824948,10.674592926319733,9.582000991113318,11.062756489272719,10.944436000565162,11.19350672266468,9.863072728577212,10.653100390319794,9.456705136250186,10.135188088729073,8.926264424629037,10.76821821264741,9.078154337159697,10.590448049943378,11.31923966941712,13.91547357399562,10.737829799076442,11.630202170829923,11.02211652421531,10.249409258426986,8.81817705666564,10.461306768293182,10.374429369858365
10.628804137662533,9.576605107534824,10.719223105777793,11.356166090594883,11.486955866840432,10.314182262195356,10.498273533593913,11.81938701981305,10.014833760059913,11.41905105808244,11.260533114178203,9.588437025270977,10.584492922245442,11.898819010191986,11.075417805930483,11.532456130523563,9.800458921521999,10.860598753459465,8.7374022337622,10.924110526301769,10.165354819916718,11.75366129615788,10.104468500205847,10.927496726264046,11.867399443644182,13.100833911619226,10.617826364118898,11.53599342018741,11.44194210848355,11.053014038182228,8.716318858414377,10.760256486783133,10.608552474206862
9.646381375914556,10.117643913263453,10.007583686905326,11.620142183886049,11.21058675030524,10.216092185278562,10.021156665711862,11.657316244591104,8.183432476568607,11.199914480916421,10.428380374699383,9.195302812288219,9.971382329891474,10.40230023709364,11.627350314666609,11.057506789271972,10.147586199267389,10.765268047829363,8.78966016580924,11.025114896815504,9.630308702351293,11.44168411581847,9.800693097770452,10.243814822090341,11.441212091448039,12.924466848553884,10.784704334604703,11.553977928722052,10.820705743906172,10.847146932877383,8.283109940675239,11.158023066005233,9.794990856076794
9.562722268200798,9.459778969822347,9.9459147772684,11.482518299229016,10.840208479990473,10.121522209392019,9.982419726264919,11.23582558442106,9.962636969703755,11.609031317999854,10.445518496764183,10.111693527846779,9.472478384310554,12.414433146507147,11.749195115578095,10.788645760229484,10.302557676455537,10.880292366089286,9.136760229966821,10.558150543577693,9.889942520733493,11.44517454227218,9.818027581500264,10.54883418390701,11.266081934342253,13.688733164287898,10.594180161972217,11.078287127047716,11.988933495823362,11.384225807894907,9.366278244077867,10.488432236658557,9.916576494354052
9.809367094539168,9.93650179726037,10.44371982627139,10.675432726455321,10.76657747595192,10.13669608408223,8.906123687960124,10.433460636748814,8.989643581301657,11.322611975720614,10.148670771161346,9.32469071843763,9.887538122706108,10.368597624420973,10.771586984645262,10.509268287036448,9.733517902345904,9.965742713776702,8.709005437260304,10.196964551286891,9.270483295005807,11.546016498888234,8.719454375637426,10.407617868785692,11.280567265521137,13.192058100498272,10.616035615090304,11.163660377598166,11.041595651172493,10.478685644145035,9.329730954544342,8.76891153723369,9.576791464690801
10.354763544723705,9.796281843844525,10.953786695986798,11.516664125208749,11.398930208843247,10.175382640443864,10.433860517727002,11.172268581679338,9.891413392754394,12.254764686653559,10.528745973723517,10.710233990580006,9.959001636546958,12.202015765722013,11.812374130475513,11.26231089250867,10.689166079750912,10.844244818906898,9.229012498312416,10.878772622736955,9.569245613820206,10.75835586922492,10.986819787683004,10.340020087304241,11.415599717753494,13.324335380999424,10.770943001491853,12.432695142564505,12.241769051586186,10.844998518202202,9.507025724886445,10.923465584567642,10.30759472379633
9.668978948341048,8.840702964515756,9.505768760501933,10.796168565341723,11.299492150815516,10.413302127739454,10.567143596087504,11.041245378236916,8.750117948120407,11.712895094916151,10.491862538366131,9.815642646212936,9.519210795061866,10.330141211811455,11.263964316934462,11.143507023215452,9.31652827638339,9.505503914832532,8.688520170185717,10.090581734903282,8.72942491588159,11.33355155277641,9.506636962431049,10.16585317552801,11.426749917443939,14.399254279238907,9.96646126421073,12.148807684422867,10.647570906934172,10.201843455752035,10.121723625620827,9.919174124352118,9.82092497201057
