DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.37310743019603,9.587050934695121,9.654126751076927,11.379009072350712,10.914812894574071,10.71691674998032,10.159242040445383,11.887329792347332,10.720418464091896,11.78287170637462,10.308704954685476,10.426881917593919,9.881522953393333,11.454666316147124,11.200934601509676,10.820720531669208,10.295820007267102,10.427398313333038,8.76557440958606,11.235999207732249,9.133638587825887,11.33446711360598,10.579168598306245,10.795433563876887,11.963911767205719,13.621182880548128,10.102915822256561,12.175980664153487,11.872671040030454,10.854229757468941,8.91214729929949,10.189714408783455,9.684585774251074
9.66236138264404,9.791718617518628,10.329755106257727,10.869138004486535,11.965541052609332,9.811624309937448,10.265305685949924,11.215678063024507,8.579925117874886,12.183971995979755,10.192040644989662,8.999222446258019,9.838997740008141,11.010247761093511,11.603616254794048,10.811345235412038,9.932237837714915,10.363004413035876,9.021005425771465,9.8811232038978,8.649326475201693,10.993237561076782,9.32593037234326,10.096683790364073,11.672309610716505,12.890683364073613,9.974654613325292,11.556551924921802,10.590386605156583,10.068079259576747,9.547805695881635,10.136972106110244,10.546668461567421
10.406817242792217,9.415010520427444,10.785059529013854,11.260712293908373,11.519527033756848,10.719813582528687,10.224037195254828,11.499036073875683,9.231469983670685,11.759170299398763,10.7148098073571,10.084587039666912,9.637860202282107,11.036714813015188,10.864818834456063,11.351236978559688,9.90066072474131,10.347261405989611,8.584076868512376,10.651454862751603,9.674003005842692,11.835985889987596,10.481659214314682,10.628766456893239,11.316697236523483,14.090609372773097,10.172786138131976,11.92980784237753,11.138046877926357,10.383865651623003,8.673854015336891,9.559371607009817,10.192130781605485
10.021219868646341,9.995027561367356,10.847066187753983,11.38803170646731,10.80109736777994,11.119343454770632,10.490556069150765,11.57017214972956,9.509208030401373,11.886198809871754,10.386039916505778,9.959987634717178,9.493903647093571,12.179104394486798,11.90629122206046,11.384212256441755,9.901431273132006,10.60147326140147,8.87163075163723,11.200694720201621,9.876468460212678,11.848777402503423,10.721709600709804,10.725573941094744,11.76472178194013,13.598538176316644,10.935680439350865,11.659360525554455,12.10034958307189,10.995843091050057,9.844668251131418,10.958890506844421,9.695909151929287
10.015592641669432,9.5069385984704,10.30763026490883,10.79334629035025,11.260296678401762,10.599861644981502,9.944388873385243,11.22267758311867,8.619232635331846,11.291561919430226,9.752662550006422,9.600600973511911,9.679005712693991,10.834367570695738,11.326550271111387,11.518332130932608,10.737139018267037,10.163187770067676,8.613352058571135,11.198851704141271,9.709268140635107,11.315176192487385,9.857481053704614,10.345213298624847,12.377533358191334,13.504490317276938,10.682377903663303,11.51019812869923,10.820122316282868,11.041762251608164,9.51733892802793,11.11018584733415,10.002088198588453
9.395948572858519,8.633269158152451,10.899597703086597,10.994486248736473,10.827434094589481,10.555572666914236,9.647279966155951,11.768791589761038,9.105337847927618,11.747455246806886,9.70574330137226,9.344097448469006,9.745827840216052,11.192979330089916,11.052382714410237,10.879295311675703,10.172948009003171,10.611991949323798,8.864732463119763,9.587672653159391,8.700079377343094,11.252102404610111,9.743355928549398,10.814591622111763,11.872459213114093,12.310800803868652,10.1574141589453,10.933405175697407,11.10869364717266,10.36697589940406,8.795683458592464,10.626682594879082,10.094553450796106
10.229791494429882,9.556427525596483,9.878184781775229,10.365381432408237,11.163505660830543,10.441241094555236,10.136018899071043,11.73791752619074,9.723194474973898,11.753313436390522,10.60982947062401,10.212101351738754,9.311411780245995,11.11859714819576,11.590588501037983,11.087392322024789,10.310093679670164,10.53815377534214,8.706149203529757,10.099966248511148,9.135365556516607,11.467674093396754,10.436096487031454,10.684032888971473,11.1521251636659,13.579687561183354,11.020575955124752,11.18112035793881,11.715433690213573,10.880705707126486,9.221308529552054,10.403332973946283,10.057031107114499
9.973984340316127,8.53850398926796,10.16100331037667,10.663328895710768,11.31674088131729,10.404887946908929,10.188254014501108,11.622608411643572,10.865777872233874,11.68362837710287,10.02426683472775,9.599089096280139,9.828765419209297,10.972744588311206,10.852354865415093,10.919521219926525,9.522426805350399,9.564263539903182,9.20233616279202,9.697933034341,8.529285388800485,11.04418887533113,9.665666672769234,10.585012922488467,11.306273664536057,13.044405303195163,10.709198835851973,11.426844438413875,10.521575992269222,10.51211842985061,9.454408945334562,9.804515290727629,10.698979980872826
9.679859434952432,8.188435772704645,9.856698413191072,10.737195179722589,10.706933893130874,10.121923191676268,9.063174293052391,11.0730940264687,9.504585888538331,11.397114195278505,10.226593017302845,10.046211341083499,9.842275796491878,10.816907490396883,11.298777965133631,11.474168738090034,9.655596640071636,10.07157050088474,8.458759611927736,9.83839769481104,9.019798192857252,10.744630335906374,9.054656613242159,10.612071891620761,11.541101171700452,13.802666566940827,10.68626186264503,11.098133563778454,10.720317246516732,10.205008794935049,8.66873203412696,9.27816205416141,10.00082408397331
10.014168389496744,9.237611245591374,10.292950762648912,10.497083269566252,10.909595785386031,10.403075216540895,9.573756312066806,10.750631259917412,8.403094276215324,11.500356427259762,9.857712032229319,9.924095011612385,9.101615756161548,10.885627338860411,11.537997188666079,10.953035079046197,9.844084961020188,9.692724894361977,8.763102749889294,10.019940445546169,8.193757622491232,11.269826131758544,8.780014178213735,10.564040293473367,11.945171350980589,12.991305467256574,10.677860902618734,11.41524622561985,10.646176983542443,10.337141041450211,9.198838446061632,9.172766536504408,10.07942700529806
