DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.358093078811203,10.123293791988718,10.354979834181815,10.897967443468271,11.167819060621467,10.962595378484584,10.565923826287055,12.029318420798768,8.960356344694013,11.516765697290632,10.270654975408512,10.867727339076726,10.202846729776772,11.13964138124474,11.07948026785342,11.881454666660954,10.708540223289221,11.065927278313861,8.492861215336319,11.00340290405134,10.31964997492443,11.599646198483267,10.494424574516762,10.721281946682286,11.678114029529791,13.517806689937485,10.267352038411943,12.082964333358909,11.695472886953816,9.997530376310825,9.802864205155622,11.404442501338835,10.430393941484098
9.849897541052556,9.42780013471011,9.401452158682394,10.539872559345199,11.209743395563041,9.802881607574228,9.789851187764604,11.05901122027,8.497768550339075,11.708103091955362,9.409809407822499,9.392156032802326,9.157170046300168,10.578409986038297,11.13735673643211,10.96427561297463,10.021287706282333,10.007506804860077,8.695712912921543,9.673049069692716,8.963823731413923,11.014399834787309,8.920181036459498,10.20907915496886,12.021360637834853,14.066119576777021,9.613597335016818,12.185762351098896,10.923874456770138,10.277906943073225,9.462784398907743,9.974776000499531,9.020042657301381
9.614084544458535,9.36637417281794,10.750302658491679,10.80914535943817,10.942706006323755,10.579994730590244,10.409012301541429,11.311977671996226,9.303343390548353,11.790145846009631,10.594895540416553,9.740247362524656,9.508684092860967,10.919269042257389,11.199610107971118,11.13746416509856,10.347624640105565,10.807366543206543,8.847985144609776,10.035786340469356,8.684107774169126,11.474739145098717,9.892441860508827,10.615760761610511,11.343807708205714,13.414580808729427,10.236893761709583,11.871045738557742,10.8509793496147,10.363280698092677,9.687174159114901,11.362839502978849,9.631664982146576
9.575076109477427,10.046096358475426,11.944293613144563,11.44042071116764,11.444385013506981,10.481731335949174,10.711535890232764,12.303964775813082,9.50220365075505,10.980872352952268,10.963301464729136,11.059250311829704,10.048485649929564,11.69786341244928,11.627595059458782,11.751850820953042,10.816728918853773,10.560352545807568,9.202507549793822,11.016210020579638,10.064734384800394,11.902805337870157,10.568568506805121,10.838602178229303,11.910249624078306,13.459607279766528,10.615491968693865,11.606901826002533,11.458067733735295,10.920381003373182,10.064031446556196,11.330938136618805,10.984698330811833
9.988089543858868,8.994044019588411,10.967101328398947,10.299478251231715,10.873492526664691,10.570268731372622,10.574333838176889,12.456347471274437,10.689316795798497,11.789210115326972,10.740138833254237,10.54381389802943,10.941099266864823,11.915886433504859,11.49472242374818,11.439400094077559,10.252885678352442,10.941776267755367,9.038602125514608,11.076190972225836,9.81081835428541,11.492903809259982,10.48862040316436,10.511983449635427,11.811338805431737,13.386067853465498,10.54159683380327,11.680194833040124,11.588032721266844,10.993013512194667,10.500129363500616,10.732600165244426,10.824973751954044
9.14985630000458,9.273436749017248,9.854447514189973,11.275613253955562,11.039782076780087,10.556514085397852,10.271826043925886,11.593224242829276,9.756225226217671,11.985512368945788,10.856727787862162,8.847126040894935,9.806124517345587,11.364986229978696,11.629814620891139,11.324840116364834,9.514398238019098,10.534751393056492,8.855139375283994,9.905776727690428,8.164376006437609,10.56739103396723,9.501040116719913,10.254045151307766,11.885720815057258,13.86644890165331,10.201981628898968,10.871171862195329,11.205689847613296,10.29279184375961,9.185134678122777,10.771158841652332,10.534684179035608
8.816546210744573,8.942768053683592,10.07430519522557,10.955152640980945,10.33232781316153,10.421065629222968,9.884157675195624,11.745002878069272,10.17535125809559,11.19567400050082,10.329659476879392,9.392996732174621,10.059130637546238,11.199487437945209,11.26548060581723,10.813996231320907,9.805183221404398,10.23840878624167,8.362710699977358,9.770868361113914,9.058050515953864,10.458811664248291,8.978292711890061,10.234930895393893,11.046323117053126,13.498284733244608,10.006274356001775,10.69857961811047,10.853893070817431,10.870202869777968,8.442671840878068,8.71508366839529,9.317488953624007
9.389100845720503,10.193706779427334,9.90312422474067,11.57048160985963,12.312118331520606,10.588602656796558,9.615202261795137,11.956029856988033,9.791337556288818,11.164127266156658,10.513134248400542,10.270900179102881,9.716961994983862,12.294338435289646,11.439219758190687,11.77300506672677,10.016187936215486,10.914367560599196,9.591283957622705,10.963611216594698,9.729230459116954,11.824135420387162,10.105042736258355,10.938676707145463,11.96798867750985,13.998898812462171,10.227562976769349,12.158703762344425,11.661291709240958,11.045996676904593,10.09462359595318,10.685996952920727,10.66255513844307
8.791430353369883,9.05631207454839,9.841786018800855,9.624542534645757,10.783284100752638,9.75930272197344,9.638158006045455,10.556002959988378,8.890735020111265,11.53964128183695,9.817318456157944,9.610301754897073,9.335285886440674,11.10835049605517,9.651047846062166,10.884611749118719,9.753031771350159,9.869346948415936,8.071280122785474,9.640340523287461,8.382196474575874,10.774881529578424,8.625397933263677,9.78775140444853,10.367137648224311,10.511196262854043,10.992852075693632,10.460767581258768,10.405734376370331,10.07146209054974,8.287974180972366,10.416465329410604,9.761048754772386
9.377818099296855,9.680087136396692,9.613225759463328,11.038676393934345,11.707739081074001,10.122574181374661,9.992120593641902,11.683041324612775,8.671438494305685,12.65685796204517,9.836694438168822,9.946853776200163,9.364801862873719,10.809745989979382,10.967139467129503,11.585420360947365,9.539686745377342,10.599442306128418,7.763321665085794,9.832246267620526,8.286105278429098,11.669558038205945,9.645760239598923,10.210409054126908,11.490807870863485,13.208645593155945,10.667487809999582,11.778748946841915,10.861143428583294,10.594299094415224,8.432497188872324,10.50681117225156,9.675062435150423
