PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
13.817430642480055,11.20804440182184,11.067913857709215,26.600827904810792,11.790637781155814,13.41917160974157,14.38144797457815,12.459780535019728,11.11619937250595,12.322235694665082,11.099638495524998,15.728797369930941
9.117567155517364,7.146678878958045,7.575577331112401,8.24187182665048,9.398661882208666,-1.3975869032223804,-16.853298546420245,9.696460801262468,9.418924517081788,9.149787368847074,9.88854948191118,7.518742159913634
8.231072583694768,-1.8630811560062166,-1.229123043468012,10.780985855541635,-1.6375013767883109,-0.4797240517865213,-0.13352818924417775,6.299627721598761,-2.480046615152483,-0.23882368934587483,6.512653122374635,1.5739831749840105
9.661450322829118,8.80098273151009,8.641935467570637,9.439984918871268,8.544879423493212,9.14618173603558,9.433157786451455,9.621852553841586,10.812287878533702,8.77545262615746,9.889067172751965,9.101123822050575
9.57894954339468,7.925184150589155,8.128331176269283,11.042877284116745,8.298068665112119,8.815741906904748,7.144166843497352,9.316262853496703,8.582102496728101,9.982951302502793,9.413364647704164,8.830872098334192
10.106939907959637,7.405105414996951,8.08886912420268,10.479086847759877,5.977981472372655,8.94529159104086,7.917586576018292,7.188633637989609,9.892179879476501,9.114874741534715,8.184431586420567,8.46315204628306
9.144396810416701,8.209725743212001,7.868603063864822,11.17325956556249,8.704208969158138,9.50110532888035,8.604490045474225,9.727468173510438,9.237320293483787,8.994517909714961,8.692266393094101,8.655656572584208
8.771690671871045,5.781394270671068,6.941587979588405,8.93723046756573,-1.308190201067917,8.37949826673589,8.235389257283025,9.367334739818347,9.746770376931309,-2.087324095026339,-2.616200393970061,4.642673438406156
10.542693508967908,8.852735537482216,10.000621111136281,11.959537246456158,8.425680780664274,11.281624750283783,9.473892294787541,10.953300895988608,10.18517084989503,9.950192872936755,9.488075003673352,9.280392212054759
10.024046459691572,8.490633253054112,9.824383290838758,11.627452249657292,9.912613953114395,10.49863923987468,9.518676428708474,9.774342219781046,9.050571922332908,10.286395751252332,10.267765109376983,9.562418565843801
10.43102150163964,7.446635095771092,9.661816759321992,12.200492881379574,7.718729248109864,11.334799258629367,10.684497558527703,11.953228560122847,9.363523960064986,10.129327754760794,9.952376242435426,9.315797436202239
8.5647861684992,-0.42533108492170335,0.2142893197271986,10.59362408066576,-1.6514123689103917,7.271361232890832,8.801834935720937,9.125439951439775,7.321307774015629,-0.8179281393799063,9.734436666170827,2.2878931789240697
8.631499527558066,6.937097327240498,-2.0635660692105655,9.781299535405658,7.3503227117426215,6.742365231270289,7.950314677909859,9.1815776609496,8.11460627449788,-1.1134567177970285,8.520516861898068,8.99472465899654
10.644127003703568,9.069961996884206,9.802899802061573,12.176784386406839,9.04917866645126,10.173864496747319,9.65336604144124,10.406096749707194,10.706539672191928,10.194375129459333,9.899661065021329,9.737799707872886
10.322835550270657,8.457472378501217,9.844420522154627,11.455292685881647,10.847125274142943,11.944355874066861,10.66318096933317,10.625382750776412,9.030393086270434,10.176621787042707,10.454022319120453,9.294446581108973
10.615701111382617,9.220821466992982,9.49575106650271,11.507523731003273,9.732337821214006,10.566296830482312,9.55631223810189,10.507181281886286,7.499334284181205,9.989781896421691,9.698650758896939,9.004803875351474
11.220787762078618,10.581028995255135,10.482049243050723,12.41535846245283,10.35263277146332,11.804914469465752,10.36263301780392,10.765442046180492,11.012466562790863,11.020483875858046,10.376001634124048,10.368579610330475
10.607900024835677,8.785259349656968,8.804894550761524,11.811897293532768,7.234450976290837,9.95930730954128,9.446398229815438,10.025295208961484,10.123898166766518,8.891437325859116,9.218514971051441,9.052143111721731
11.523717435520853,9.396451428680667,10.140231093777048,11.660506151792758,10.679152324979345,12.558133922336424,9.938918585564274,10.661843825072745,10.476176403066308,11.132382612919118,9.571721671978588,9.603346461866552
10.223623321756156,6.138898330456686,8.652377859378179,11.249155285928575,9.155018231990741,10.172506716548607,6.770433015849149,9.004235303953475,8.378907916203609,8.79879974577144,10.060978462409127,8.889654636013244
9.705375073966254,8.658752385726606,6.820712071423584,10.660220438902925,-0.7421962079869345,0.6432331970570924,8.073123767059029,9.950101615109181,8.656939801956087,0.2632387826523175,9.502604513498012,5.9394162253230265
10.731126831991592,10.182770776228589,10.38825659820508,12.239306034090461,11.105330546769098,11.30395254622386,10.74660508650421,10.065262651865714,10.639996407472818,10.9962577018123,9.499371832258198,10.492732696350428
9.976714242001584,8.75747178937162,8.790446740987607,11.491511830227088,9.429131220968952,9.904902712776464,9.928810574470326,10.336080560007488,8.58269531125869,9.972667929537321,9.797289122422235,9.458788106385786
11.531317260201046,9.234625962143,10.464120720401615,12.610711169596351,10.271719743260979,11.745456047470654,10.59399471728487,10.711849179430272,10.58997304438973,11.350169394003462,10.515254064523209,9.793154571739562
9.940122857728532,9.509317162041965,10.312092893704891,12.081530545972143,12.558403486894104,10.718839169460797,10.632208211493477,10.47519751620129,10.195252703726757,11.251241626696682,10.376198315231562,9.957699023801313
6.536982431026952,7.955564504183767,-0.4734291681902103,10.358497703714745,8.415165843223544,9.798879002403591,9.102659874823116,-22.207797898143124,-1.066072980797007,-0.874273389494006,9.678097816052427,9.192775671298484
10.305497090806773,8.985672772475262,8.861434962893547,11.247873106619279,10.148292994119489,10.154223695776492,10.146648505774804,9.528990936183865,10.99254855582799,11.09963839199269,10.234489443755276,9.925364570783922
7.435631979027909,8.27058219349399,8.137084051993591,10.187965052192187,7.55318671262052,8.6863375617556,8.415608299131362,9.853828562729463,8.942867738637494,8.975275453865388,9.451648364613288,9.607304230565553
10.458365928383575,9.742494544030126,9.678316811138185,11.849279362658375,11.931470865301138,10.798825615332762,10.414428259022186,9.839291326411958,10.743426747448046,10.83009547720821,10.305309988009075,9.682455058299299
11.380859014926681,11.03755466032869,11.48409283847076,12.535021252790058,12.288078329139564,12.908033437664448,11.382882624229419,14.783287381652089,11.95596730335621,12.18467387222932,10.744402834469591,11.084967933545702
