PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
14.836667775516162,11.485029610007963,12.738994302629761,12.756529859478,12.692172726705227,11.752102141990447,11.013092121677035,10.662037965492763,12.238730231526006,12.202459305311514,10.901552839105927,10.949491070759107
13.018990181414637,11.793118390656929,11.07860734213518,12.752015743855381,11.550018617037955,13.65354001606023,12.657983451604577,11.114148853590914,13.69335881668982,12.310961703353474,11.576755998988197,10.572358166666486
10.70246364796645,10.285871770852768,9.992000566581511,12.374731128908323,10.337231507831259,11.183039279665469,11.123346393514028,9.918469002217291,6.71891420014064,11.397700692048023,10.414432427126558,9.949888913278526
10.185779017272207,11.248159360810636,10.715009323249154,12.211662414337491,11.479289050357353,11.32084486785135,10.26477298595673,10.855256441833351,13.24433661902414,11.96790312520102,11.296899700115873,10.65873928547751
6.439638841371303,7.710778094389694,4.655516566831584,7.214063180004303,-1.1364702087867558,10.501255761138589,5.886902708370095,-1.7532097749431756,7.657596450188697,-5.960279152807377,7.270539120498226,8.496407181957771
10.733895878553065,10.62196962362095,10.467761060028552,12.816838768031678,11.089161936595799,11.329587792472422,9.217846741608557,10.701303217258125,11.973757953225505,11.522029913366705,10.735711261337082,10.42561435674848
10.293441649969136,10.582952243168185,9.595480722160136,12.435472092657214,11.303331418073483,11.678362574200056,10.665081267558753,10.027196292065664,12.426931364551148,11.507945836996967,11.036467326505742,9.957449030938617
10.270120572669125,10.522267900104618,10.096770382704157,12.408212758900534,10.172639555490049,11.097880764372281,10.107343763625646,10.264755382900532,12.688668340314944,11.470633004013466,10.3694077662248,9.824006692345153
11.04422549999273,11.183627485275618,10.998192295209758,13.075019700473135,12.05147255143696,12.40571753380746,10.7348749909466,11.821647654056669,13.139677596912698,11.911047121561744,10.803515291384693,10.228897455969395
9.329170128579399,10.86072490541673,10.32493087534256,12.600752382108428,10.951146629298213,10.957915384228395,8.26933749585514,10.68959136706705,12.842652222640243,10.970875998530873,9.954563373686728,9.596069737121761
11.355439656769292,10.450735888438476,10.766623005558548,13.272114545859628,11.683038452950816,11.372310963290424,10.227782448158333,11.51111931018727,13.573202351294317,12.490021225281348,10.946403872570693,11.502897352698842
9.804311585122854,9.746223007930361,9.955689057418898,11.73708636759878,8.713016044214884,8.936926989794303,8.55181050214651,8.520810461965219,8.513342629979048,11.128132218091398,9.149486699332195,9.607035992383741
9.923670213779522,8.675224008988927,8.613500869558282,10.953788310905177,9.018628692535147,10.906187187371435,-0.2587661878296945,-0.7632017782804487,8.935919108524454,8.144656586357826,4.340492096928224,9.575164839904218
10.861053311924694,11.231401258490116,11.018432912108791,13.15446856411334,11.888973820885203,11.932600726171493,10.203868081608391,11.180457503572304,13.84119410909461,11.592201438427644,11.95154938883154,11.159253631829047
10.418247842390603,10.651460062506908,10.888688989924205,13.52894478048579,10.807481413863357,11.261521250107492,9.662073141964585,9.69466357974043,12.677051510388093,11.627971501548572,10.915748220681554,11.544729182505883
10.51275068768012,10.926730824538057,9.595136397141124,12.346846548223066,10.575541359477718,11.532683471574009,9.823492941237594,10.52742568194101,13.968601472533681,11.092019017251824,10.973267987999494,10.001745111818803
24.29285689756444,15.883979931854242,14.424189489308738,15.170520165167705,13.471334812620535,17.220936956070872,11.312259217298099,12.225142399750318,13.596456540546386,12.33042024384265,12.027589119045768,15.054600086093082
11.379710951901888,10.822173199939542,10.871199753596398,12.994642117793578,11.760201652797955,11.211229149873486,10.510107231097068,11.382001387429584,12.517433269620408,11.75351816571841,10.900991036896192,10.81385893866998
11.187666750261993,9.856104854152841,10.46197674622338,12.38344080952737,11.306572686343927,11.907196467448193,11.037717054515772,11.559860115848966,8.073959502057486,11.930235948420004,12.319334763193465,11.17062849913926
8.398167046162294,7.638222659810785,6.750118571936242,10.549253155012549,8.755742929715977,10.76756022870456,8.650561216448185,8.664906702656097,-0.9748016016669265,4.856880378320222,4.867062186823444,6.386992817638424
12.197593734393937,12.077839690466208,11.19159617941992,13.263486242911728,11.787802549704809,12.128405028506048,11.995519179634323,11.630273689259353,14.232951222196336,13.186517478001907,12.173256385417226,10.953781369962785
10.220500595413037,10.127647332587548,9.739219274881949,12.240162232539571,9.845021592803008,10.18665483217622,10.130731373491818,10.35054262318083,10.666383063990802,10.889106719548085,9.858892928332056,9.079072040197511
10.051902751316321,10.879032449949054,10.092120399899438,12.059734621248898,9.950347688731007,11.776010522105508,11.228330772915516,10.14749407479609,13.3712583158576,11.659213992728533,11.324067035789973,10.22100372978584
10.546102440781457,11.012572248074688,10.289350037326477,12.550595008345384,11.093424566055187,11.170127515749632,9.800313604556955,10.046125078151475,13.656237856940898,11.635013028460005,10.775647167913174,10.337879215325497
