PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.411108945834773,7.641490535533324,8.584214654478755,11.27335814036074,7.7827714939246455,9.594940829954641,8.661780818096942,10.077684089798854,10.602827892954492,9.73504531600989,9.98609795239476,9.024574235727592
10.293942043109617,9.368047524840778,9.401727772644138,11.019724002257831,10.751925783161163,10.35514672387076,10.148218747416857,10.028435319978067,10.017303835373434,10.791314374180333,10.704813418186406,10.365831025684317
8.651731012009726,-0.18325035299761097,-0.2856113827524001,10.757808538439985,-0.31998822063658294,-0.9989598833463749,6.776532153256522,9.51611432473495,8.982090761421317,8.005031754917859,9.415209266604606,8.639512302254294
10.686405452916388,8.804688339126615,10.174546457902428,12.166600291129336,11.628153018727563,11.02715747800329,10.881020098786736,10.908192521888626,10.240238830597544,10.897783958854522,11.550060826916928,10.147872830333377
11.252109668391663,9.523015338607946,9.149618418177072,12.368838033093839,10.948959841882122,11.554739265433028,12.082096855717039,10.17159931202631,11.125100651774824,10.47169161421326,10.016436045589984,9.748791519878353
11.336138996304948,10.136402967710856,9.654025220958788,12.133481546561237,11.063165269998976,11.616687236903463,10.023595886306113,9.951982664909668,12.238735220904653,10.948516868482411,10.227452104689585,10.306435656219989
6.970052578190021,-2.343305318523365,6.706223310292241,6.982896179812566,8.015950032166533,-1.217038592774554,4.253763731346354,6.472745892128151,5.953583354994893,-1.554021892278217,1.9747939142898803,3.8578874368019473
9.856010907855106,9.245933617286413,7.579995230187356,10.941078464226825,10.372349489854308,9.285052116668002,10.387384949795004,8.150985049701244,7.883655450663147,8.268909428550467,7.481754925233185,9.283964826926042
5.90802058925158,-0.33548538696767344,-0.7277418646897439,10.962258072563433,7.538489701383015,-0.9459427400181412,-3.052172853548056,8.829135372060266,-0.3383724642361041,-2.0952465534586397,8.184240409193114,8.572370641300305
11.38463356962021,10.862215687790775,10.86241927073571,15.480110192333655,11.162531255534905,12.700253005715002,10.172606597309056,11.376352044101738,10.700887934358278,11.63762312287112,10.98597511981696,13.012875780731889
11.836512947035603,9.759794075018425,11.15042470991381,14.497256336097333,11.277564525796459,11.778052815259683,10.629884155560317,13.460092652789566,10.555150578035832,11.335657997775934,10.062668084878185,11.621893024129628
10.639719642633805,9.337145551658915,9.537776748768172,11.376629434985531,10.1702060053128,11.561220592817516,7.290553590846553,9.887755145503728,8.861744001250381,9.698742900211633,9.26538099171177,9.551629485670656
