PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.809230144951242,8.322593207934068,9.542124787976125,12.018116802442705,10.07635820757963,0.9548484972809227,9.049714430158001,10.122470126816644,9.365498315941958,9.77177631653957,9.200523501638553,9.004539387372171
9.364094128110215,7.995149778964789,-0.3767420021608818,10.78069556309902,8.241572820805715,8.961494274340302,10.455595712803461,9.626555054500681,10.943451024033832,10.487453113164046,8.7952769152091,8.97488551492323
9.223472524129651,8.84254565922297,9.581474759072385,10.941319154229195,10.774882017686561,11.061177554043368,9.6649994945064,10.251053858101525,10.849396029704327,9.652075564546012,10.093733598264949,9.37656454632028
11.390919152233916,10.79649246187511,10.916877044843973,12.3274184284541,12.459533854967324,12.517893103781885,10.751243148337705,10.55879045587781,12.309286596251367,10.643065314393953,10.271512286372934,10.950191825859518
10.559487127893922,9.487813095673715,9.409589291686636,11.828827236736572,11.314639352181954,11.842561901533339,9.832955622516756,10.406827437752437,11.402026623701499,11.046159342725304,9.805260610789658,9.841386283859656
10.536072107483447,10.174745579180488,10.025130134727183,11.597853474172222,9.33590806761368,11.197278527067912,9.924781781309926,10.962148095634701,11.839972221687551,10.575786622001132,11.483363964434515,9.333333376399041
10.406601037748029,8.968775755988863,9.99095506529643,12.335385422644837,9.273016015440948,10.205048432279495,9.610105705021532,10.136697164128561,10.455253793915247,10.279901436087494,9.78492896586832,9.775579683449392
10.406311020524365,6.769491368265196,8.813671316132284,11.47593458573481,9.270943812349358,10.32410887430746,8.335683296440978,10.314968748206434,7.084939521629192,7.9966018239336645,9.095144584702238,9.081879531308177
6.67362864691198,7.936998995385525,8.842042148896489,6.750490343988947,9.786132638296836,10.163004481997355,9.351530292657726,9.671822863219013,10.01815560708916,8.416135417555203,9.676932034157995,8.500976890874506
12.911937415177299,10.623702316401648,10.305152548478299,12.2706035401633,11.398427871000228,13.411383811380185,21.392797755379192,10.231463046602494,10.602172367130253,12.995202306894866,11.410778646820908,11.612541186391017
10.533922408043225,9.628175215714194,8.398641025229557,11.094951674322377,10.08747005164373,11.229429265417965,11.316725951304374,10.385929564506844,10.395813360787463,10.35697404315528,10.039670725058752,9.634496315023778
10.900872093838755,10.793630523112247,10.730926167196838,13.316332856050273,12.524623839997389,12.224103664592317,10.681984699081495,12.027430803666173,11.853182340709632,11.864335946532428,11.18984618456845,10.55200899455673
9.786387852250812,8.536577556591453,9.091750217245545,11.293378901872742,7.108545286960694,11.059161691569878,8.47721943020624,11.126271467527852,9.904148805599485,9.775967308551188,10.60256137182478,9.312956593247666
10.325048730925944,9.077486962246427,10.290428921121311,12.672999347265336,9.525819526765078,11.178076153563314,9.378803664903653,11.131156972919694,11.940417985987594,10.785373501274682,9.2657663704065,10.121132233792334
8.644655595543053,-0.2786892081568521,7.715827172272499,10.509012387359146,8.852167997371554,9.072370906262442,7.441669750552503,9.309079894714715,-1.4444781990344122,-0.821457267211181,8.958202115362852,4.574030304784338
10.196922958108159,9.683015297602545,9.259183642708525,11.450151911987438,9.052458332594433,9.266215161800321,9.384371795120614,10.223630169755122,9.95661228854537,9.892058272983423,9.770845159978053,9.380051907598096
14.90716239974059,10.494475084790928,10.886219205596921,14.485780276639838,10.582294001531324,12.274388658517244,32.99656646137029,12.236957288660228,12.02963042216374,11.646244691806906,11.36147378866167,10.532937894549686
10.65441312282808,9.219927153585816,10.665450025495707,11.848685015081566,11.746997424830404,12.473113823535302,10.458517827291647,9.42889670155164,9.06179905506373,10.312253817839018,10.477117183995478,9.724905962936408
10.977262510313807,10.537221381353746,10.223352031779527,13.499395069852472,11.297901628489953,11.947144394093442,19.31540888972026,10.326989133811315,12.355342696383952,11.817788157394599,10.012111352479009,12.159073152938058
11.078622948449224,11.548917893130781,10.393427099345285,12.945019809598026,11.78534987239955,12.287122851988187,10.76614099131498,11.366773623653712,10.20639435738596,11.646111451370931,11.597647715740935,12.8273115365902
11.474733449067136,10.410961822697427,11.101114708278136,12.664152964769174,10.379829925445007,12.715809257871793,10.60977228872896,11.241989503252174,12.071576334924318,11.638372588725622,10.555603112760332,10.657817975273609
10.935890716654743,9.79419325472952,11.011232087359874,12.461444603975362,12.972866480056163,12.119714744185218,12.783275577694457,12.841026244077021,10.905017827383531,12.199597033676024,11.22557952893093,10.147781294455761
11.42970270812318,9.623694842297706,10.573091823939633,12.685131445102773,9.40150520065936,11.797983350944126,9.577580565520297,10.566861062290567,11.006668119560523,11.76783787267064,10.022318589597292,9.483629615407933
9.924213578829304,8.716841477093487,9.371272534908107,9.874403864531697,8.64683880846774,9.718559236991725,9.959554789781098,10.127178991559733,11.08126737483305,9.997852662949427,10.03976080021842,7.070041634038235
-2.1806638829577327,-1.0540278623464312,1.109876562689517,6.155882368038335,-0.5205275857360878,-0.9873284476977745,8.557242837311,-17.127967267868474,-1.6246652484745814,-1.4107848279339805,5.453273617094476,5.442478582660267
10.066858677132002,9.64668367217484,9.395792866270616,12.033431666696377,10.424879476453864,10.930944211942348,9.588047195248471,10.094903556646381,10.678522569375373,9.829145665848166,9.24314338773381,10.684594466600547
