PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.59864978084629,9.720746803482433,10.442883928592082,12.791612496994746,10.594245681374908,10.811371520739776,9.32262108457872,10.577956615292265,12.439070282890926,10.529456904191113,10.662467519983922,10.69556991812847
10.148291202696091,8.729161014969895,9.944738325681385,11.670932170120649,11.093473381072062,11.16740735079812,10.212009883525418,10.119862429040197,8.637673329999297,9.983134904736062,10.559782184554706,9.830665529745641
10.143035557907245,8.50914847188749,7.554295218524639,11.620161651912209,9.302660226589278,10.150331886193948,9.15203478445149,10.082387103302203,10.282221521384493,9.16565514300825,9.370490306429147,8.512568843576643
9.341639532688493,8.309936837289186,8.408186299858816,10.722080153710897,9.737668893069015,10.247228681530004,8.440868840840938,10.177514195308019,8.915134589799225,9.244503928728246,9.366104842923631,7.897299373255047
9.627641173880322,9.712236654271823,9.387144579139752,10.613690857989702,10.11909295839966,10.782610869112325,9.635082026675157,8.604500082147492,9.961682940092889,10.567794610307704,10.081716731950854,9.067857022000773
10.555513535699497,8.006225812894634,8.827219410203035,11.51885492180914,8.659279775111097,9.311519040549797,8.476006423820685,9.76045600294099,8.392103418033882,9.186424349014429,8.61634941540185,8.706471547698644
14.230995459377448,10.627920254462058,12.255188317463672,23.554096520783197,12.712487803199194,12.490261113653036,11.68731769054489,11.789696999482228,11.903583738967434,12.260707308835347,12.771701495781489,10.752384057125651
7.294243456300873,8.52132642080367,7.494094844017723,9.881181657310409,8.858412129418616,9.332465497469059,7.787852423026924,10.007948468840567,8.551993914352114,8.797089166845224,8.494657838269688,8.99462874642459
10.036162636190543,10.183096332954833,8.992543804081407,9.105347348037355,8.453670945642319,8.48758508584562,8.578670497457107,9.681631000671537,9.178580916094573,9.747942178341704,9.772418090299526,9.532991017381452
11.385055175984897,9.529563307168942,10.761442514235156,13.488832073762218,11.021543971503045,12.167099671585836,13.120535802716192,12.44890602015937,11.290910641519938,12.010588232093825,12.807460496004925,9.803444595481826
16.10975850604854,10.645322632802616,11.313205644739512,27.36033319547013,11.573183256685349,13.342319530884886,13.286993960381825,17.334997364798824,14.168243846503106,12.924431106838723,10.278810742166598,11.037237217210597
10.844270559653062,9.01835052701705,9.680897836306956,11.706873429727779,10.75576258978787,11.781199331666832,11.507946236214956,11.05280550908266,10.2550563042188,10.344538906964047,10.625875606717724,9.075851781222166
11.414076301740113,11.718142288959942,10.619168658304215,13.400029027847594,11.019782465258553,12.074295994293951,33.479630073507806,11.536515525730199,11.703332813146915,11.318487625551073,10.200794842867255,11.522913577245172
