PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.366733021499648,7.359548333105406,8.495714486030218,10.614993306527529,9.285723622205195,9.649680001256772,7.617155886132883,9.488995933258217,6.737830004961085,8.708400049680876,9.844130278547743,9.046594889180035
11.226477470216151,10.528060699740596,10.189595933189159,11.683731794954229,10.7918382973757,11.614929147092308,9.828686334888207,10.264733036394327,11.224540307707603,10.683231432414978,10.037998490394859,9.931300868735223
9.762512604157909,7.000931098001216,8.592341778874527,11.07070910431636,8.920386086426939,-1.505260184792159,8.779801426807156,8.10382423617001,7.034426535892345,7.7078672441773906,7.728461828935925,8.716632664742834
10.29408821818405,9.79500835854359,9.72896447439774,11.884060494193124,11.827623155443503,10.481387564614813,9.71730850584001,10.602769005158496,10.151584496754687,9.676631933594882,10.148827757002847,10.342040592829962
10.589474972406615,9.471218648794844,9.853065074912589,11.845566173122647,10.488220261794059,11.119692377491734,10.428246684637275,11.446437943383778,9.54975779051616,10.744220979777802,10.263372735994881,10.240286793210007
10.944922706225464,8.982043109583326,9.335138137489656,11.21507212307684,9.983894176835719,11.124218266846182,7.851193563912107,9.914404465381478,10.157631829055745,10.160882687585763,9.417247421108971,9.667742746304137
10.863885795416696,10.614913886403173,10.351123358622901,13.15543503275154,11.328736328300531,12.48773139959474,9.929433805112593,10.414324596764471,11.71007404668045,11.32468253802789,9.920142137491629,11.450106124907855
9.915365375049316,8.891968516547314,8.985160110411584,11.250989421483284,8.713481409724407,9.992613075426512,8.70801951675504,10.224929233369853,12.090342539895783,10.1332877632338,10.170559952198888,9.430204646546997
10.726797262420538,8.886632505156804,9.108413032156916,12.29606332502969,11.180843794076246,10.090776596932663,9.94636419448898,9.825302122429934,9.875449408017172,9.621823248484358,9.722445012678312,11.000963240296157
9.971021956167979,9.064955101885204,9.753689014630124,12.304941869494455,10.96106535257919,10.641966748620796,10.444799933270057,10.128213702606544,11.112573578749995,11.1183780822356,9.357695356407703,9.833815687810928
8.984350138659934,6.80114414032675,8.648099113868447,10.406297162455056,10.075577924407234,8.686482860387839,9.509927172479312,9.269417906068877,8.828329780477256,9.851304972135308,9.259518469876959,7.241250547982924
10.47706817236867,7.889720847019972,8.16682992893489,11.557308158698454,9.21297676299169,10.783420285852538,10.15802811440725,9.349894955324684,8.829692765310366,10.958648650442077,9.939060177417192,9.54765812386386
10.854115807394994,9.987685909789297,10.094669550342962,11.95518542694677,11.285740387982488,11.58215060449369,11.979348314338193,10.066875324146325,11.839832626651482,11.07281174852955,10.096881699153357,9.646948558040409
10.291940038492342,8.751923114956773,9.130281103909198,11.740803035959,7.927161509261951,9.142695404039442,8.834639586594143,10.072425400240116,9.706471780923197,10.223010832340034,9.094894953967087,8.9470029538976
