PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.981263394704628,8.518317234289535,7.717828737793832,11.390477167881432,9.492692953340853,10.969518711254633,9.509155973959091,9.531411369087067,10.859223157762452,10.86743801181812,10.386820667596625,9.586317777515488
7.16485717222442,8.50822069079659,6.658096680651486,5.344281014962062,8.717446917054593,10.17641315932445,8.050659701839086,0.3756242240840319,10.809045349377362,9.461925842595376,7.590738773150903,8.5658362543103
10.749269293308537,10.943141572524507,10.499187256737027,12.132326234759718,11.458708443156604,11.586613880009038,11.109201798010869,11.332608804777799,12.710250634027206,11.849270700629855,10.948029283379682,10.824683793731902
11.454380489009232,14.943309824279286,13.272656154961362,12.886824283121735,11.665144608155014,14.602563088795005,11.260644459984288,11.943097424333448,12.846013974823618,11.814196018548053,11.732428087079144,10.65854833127988
-10.503879151858905,7.723097895222912,4.542366828701695,9.298663004001504,-1.1882781164218885,8.722619231820374,-3.391291946898834,-1.3381976163023832,7.117435011406662,5.077025304066616,7.68657678578127,5.788414853052154
10.546568354214978,11.006874476462752,10.2467181985811,12.648400432330524,11.1447297197653,11.198626928914729,10.11953430912293,9.97155474616598,13.444902236171231,11.45813630588954,10.892054778288777,10.108251988458933
10.485155754430618,11.046696546081373,10.553672393932835,12.9962786488361,12.349463309339331,11.102204274133323,9.98987981450558,11.123509997438765,13.967339783407992,11.565645281569385,11.063007759324728,11.204550321382246
11.128224493835551,11.119936856490673,10.58407003181115,13.230555268032806,12.249896822228076,12.09711580034346,10.509799247638995,10.882044023648016,13.819313226169015,11.714453262333564,11.385001655303228,11.242056105341968
10.263243067160127,10.051009009607,10.104415128539866,12.123325339638093,10.192663246226395,10.902124846875349,10.029671902448374,10.5166753003386,9.443437202116353,11.316672074439925,10.636486039559742,10.044520504141563
11.39243608799256,11.845078929857936,10.726423276783734,14.763462177183344,11.404765870983024,12.021869462143755,10.093093992557906,11.283816995295139,13.90246364481136,11.94368372989898,10.667375808829117,10.329770990633039
11.908221430417456,13.616954436237716,12.824834598618793,15.567102005971126,12.123809728798923,12.74492366834245,11.000037484263892,12.295228495616158,15.13548129182831,12.768807817789861,11.404576788795392,13.184837121613281
7.508413436853798,8.611370578859116,2.8132063455999026,9.463658275645459,9.554114698281198,10.279475098854274,7.934486444035439,-1.5570428033944714,12.811635585547473,7.559370999510342,8.342260309368962,-2.134490362028558
10.518977249118919,10.884873343994798,10.504568957429763,12.366556199334477,10.863506076052914,11.396133105638324,8.739735746730945,10.325810190384427,14.049299495292617,11.394658792482575,10.480172151536253,9.626187698908684
11.087458339672281,10.96594859223399,11.059041081964255,12.414043924581527,11.260126430433877,11.702307176577591,9.74815109197114,11.433901134035223,15.586681429698531,11.597247925468533,10.97865131383403,10.557136873446861
10.889267552825286,12.706140750823739,10.774699596055461,12.994536640731095,11.243571187338029,11.497611819254569,10.88583728273398,11.91869350460456,13.47343884335283,11.584364463377675,10.599362938873504,10.320854855054113
10.391207510954791,10.467200026148518,10.837848127340022,12.982135519959916,12.558015299741474,12.110115911962561,10.314648593013402,11.183423387745018,13.826540477617241,11.681153338256903,11.007633600481187,10.191933072390597
10.925262827799111,11.184911557844227,11.98704614017873,12.238286906415096,12.67866856331111,11.79056677983561,10.412014888325658,11.104317071517137,13.032421815244506,12.277024581030219,11.002778794468798,10.636470937623525
9.93732093609203,10.461651574504053,10.467314578121616,12.568222457678889,11.13248727803608,10.895573263422481,12.217914629991803,11.659668690766079,12.313948392361073,11.332843495437622,10.500281350217286,10.267848907491977
10.822288529319026,10.892623784222739,10.496358528695074,13.912165520119073,12.3258987356488,12.402066362676784,11.133524472206242,12.229217195816014,13.745198155309138,12.47075189759919,11.202024295582177,11.619577033765355
10.579833452496269,10.394609628177804,10.079484390684591,11.819132037932135,9.644908775969013,10.292041502245182,9.745438879031584,10.004942485651323,12.697479886327352,10.702072233403758,11.169675862856401,9.64726481187323
12.224965943504476,11.213543637038079,12.045337198221096,13.379263419805149,12.420511919852524,12.167748443955992,11.536841431270584,12.120157218713617,13.233961961973822,11.767621825063907,11.313391686487362,10.959446968418996
9.946025593961814,11.03366069752836,10.539794615814795,12.492011681374013,10.938244340955107,11.308091057409063,10.094718748722595,11.67380827124761,12.068742054832864,11.749345603643107,10.53828260772209,10.286959972177629
8.356403749029068,4.7515877966468745,7.656809062563872,11.52324715062725,9.81805405499882,10.457136553635294,8.982515052583985,7.371431600195385,12.766963914685157,8.609406275058593,9.728677865243553,7.324944970587376
