DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.897039710628489,11.021065918386553,11.246868229009761,12.500724338088675,12.491419095530782,11.804265326881332,10.840301382769907,11.709600737977802,10.660760240631292,12.01077700373493,11.53886952068557,10.792314076937005,10.905734200027473,12.736711531179271,12.106795825113386,12.333512067461726,10.628917113714257,10.560657885761197,10.10725133418934,11.125579078972297,10.32657723820921,12.38881271921685,10.997950292383022,10.932033482565165,12.051085546957665,12.522394107435417,11.443728179536622,12.3973673169585,12.161527849305708,11.446589268126353,9.864383725624705,11.086057379380502,11.497064426011175
9.92786954719661,10.529673011662204,11.491620532659585,12.610559351254468,12.924355529430814,11.628767750394527,10.629743236428675,11.815434257237051,11.934188849909512,12.673748338371661,10.954471308029731,10.984259496148557,11.18903247180852,12.213441450695218,12.364088981033817,11.9825882639386,10.542265455398981,10.380974448669154,10.31749312704163,11.14201100863958,10.134721528136534,12.479370078800292,10.319772147098675,10.916327351284234,11.483575735662603,12.213042134495469,11.534438659955699,12.223859460068487,11.698201108111558,11.41940092108279,9.464644252311404,10.901809259019855,11.756459590859373
10.691394364502312,10.344864543110297,10.380371489265803,11.806691857935647,11.490549575837733,11.179704529826294,9.56246846269118,11.725491042116504,9.231345089845796,9.799663293524162,9.79614646678807,10.844712054442963,9.707654274963351,11.66082776959431,11.19386530738292,11.013500885157983,9.595403316928484,8.99896267794106,9.393512186993771,10.087430611106118,9.702853994540396,11.358213974665963,10.832645105745263,10.017502807054946,11.369871313523538,10.968945959074935,11.008902141429687,10.57776824817528,11.143670387924752,9.950551358678071,10.282337917362131,11.211939156380371,9.593311816995984
10.456035691844047,10.106269155197888,9.694409449557634,10.52036094486419,11.629554582385516,10.3980671551938,10.449626780012085,11.921587987588243,10.597528846622868,10.055427307876812,10.82543519603288,10.485615142179778,10.280514954549492,11.458378549429503,11.587526429730234,10.769490963156363,10.168110408110058,10.139454834893389,9.276770349354013,10.146441372604166,9.637597208338034,11.752842514202232,10.369641073435407,10.281736386710769,11.64332476236961,11.697706360246702,11.407787811083788,11.871528823925834,11.409888268449809,11.094282666680591,10.57230411612246,10.142340422613255,9.064936532176672
9.848138082439355,11.04565672965376,11.134964125406906,12.466340917362778,12.1951952749387,11.39779659345597,10.17615261532571,11.148584636412028,10.89373854004887,11.83059752167409,10.493558964056668,10.808719620759287,10.723454244584907,12.539496233706044,11.70817265856492,11.310289988893253,9.953839314528613,10.241105661585447,10.14698649018019,10.308984735394077,8.961696677709567,11.812194975853146,10.352663999252833,10.719285287944997,11.599246777280845,11.975505816715554,11.040142864410596,12.230283081418614,11.45994210344854,10.958392776736819,9.68735196309946,10.963609884125688,10.406605953633829
10.108812595419106,11.031190776566351,11.589527400476902,12.188346499370246,12.585066461600055,11.73691147704225,10.775122753979893,11.65979208349465,10.319412972852172,13.019562470101167,10.984675091679833,11.38148504231623,11.398409834490549,11.90230254867102,12.206512650610575,11.80990996361244,10.109535340043378,10.415716561288969,10.229507488669736,10.800244114110093,9.298533329090514,11.97893103765831,11.671634476214379,11.013374072923597,11.432346954865261,12.205291848345556,10.947896515465116,12.649205805711915,11.534458408696572,11.254090254337534,9.589135054873061,12.842864130413252,11.126755865157143
10.16955405085579,10.879256768131238,10.77917941191179,12.343449888927756,12.855133153118848,11.845230140395627,10.203320881338112,11.311405979581739,11.424170078422085,11.84423617290361,11.621153677828316,10.11561612759936,11.189658315228867,12.404150001674871,11.990393674020108,11.69986898113787,10.285150552167828,10.982688437332145,9.920366583817788,11.026587614484447,10.44624485740377,12.043113610682262,10.415513454625586,11.140497625004596,12.17889662427925,12.314352689539536,10.89198184713327,12.095008461673405,11.554694735474996,11.488319677303384,10.14675059881531,9.980914506316953,10.996030509541503
10.284510211206166,10.81802003832055,10.934389124914292,12.573028166181711,12.584506854261575,11.629410161304852,10.785959841504216,11.711792783686855,10.99150664959031,11.95899276001621,10.925840283051944,10.266612839766234,10.82014677412235,12.317119063283378,12.606463242063347,11.892610190011151,10.001168673098753,11.218668217919818,9.597292983425506,11.410211211428583,9.833130179237978,11.557596515586296,11.006265170361297,11.114483116505669,12.336018803807187,12.745449520199998,11.618610880730735,12.355444951781001,12.13717822934655,11.548025842234411,10.210464726963083,11.812647587205381,10.542924092163137
10.224251854836877,11.384497370114595,10.306376682702771,12.281238943169896,12.636569776329475,11.430688795186889,10.206360387563741,11.853753801154909,10.234813519203326,13.236642095619365,11.294762611163812,11.014343779085587,10.957473791294026,10.868211760821788,12.632982124901133,12.442910912041501,9.896404182760108,9.058172347743566,10.45436590290972,10.730169514303107,10.029750642144343,12.27777683900553,10.681564960208199,11.578743387702886,12.228261707977763,12.582261002730164,11.394556395180484,12.793815017730251,11.781341941425486,11.844729762265864,9.616507215058496,12.262050002366955,10.497586799460969
10.430770052186046,12.0323558158096,11.037734837539132,13.448109515334261,12.709893035228372,11.801096929321977,11.010843910320895,11.857065523794077,11.013104566568435,12.062596788423502,11.620745532095594,11.345634280430765,11.374222165420278,11.846641744235711,12.553567310339114,12.0818087662654,10.88955359083949,10.552659196352325,10.504862160253325,11.542274512917023,10.228436389094908,12.366427370118123,11.188229488960657,11.616447109920012,11.421196805065017,13.081788426155546,11.411439222992033,12.57282172969172,12.13722517804399,11.5190130236246,10.321072663887007,12.485773539277364,11.726276755372263
10.047166039381889,11.298067741008039,10.795755712465825,12.471280452900013,12.325706219958306,11.274178498011088,10.244955492228868,12.058715687421818,10.197288632152167,11.902709476206251,11.049266819929139,11.048901675604704,11.27684353612907,11.794714988766023,12.222617327333785,11.876175148143021,10.16127416294063,10.35049732382666,10.183689170387412,10.433095689763663,10.613060743463498,12.359571199372606,10.830156728975298,11.155713278934956,12.265730961342472,12.721321892790048,11.43434769944687,12.724153333740754,12.034846418870076,11.576229569748254,11.330482850046895,11.014018314154603,10.77419222274437
9.026406570888023,10.164548678654691,9.15735662385674,11.804395523986518,11.945848470611047,10.952131894323243,9.54811502423557,9.911014869798867,10.55552262857442,11.53101639552657,10.67339909855107,9.588867728104958,10.522721820243781,11.31608839831662,11.613523628239975,10.91204645395689,7.668997142602236,9.045820311054964,9.883425938378364,9.899533232444114,9.193871926778627,10.909660643358219,9.66157060672762,10.113268476975795,10.890538296002557,12.125886155672466,10.710357919807066,11.313016959621985,10.76354511137828,11.101401612514453,8.210123161904132,10.011038566722883,10.98291506577975
9.975037951685753,10.818335641970135,10.875649208946733,11.860311944396708,12.126139012649404,10.229368913189468,10.050820466412796,11.11139474598996,10.894577139534823,10.985260134952188,9.961023835225413,10.407834344255978,10.200009711001506,10.87050120233807,11.97354064724818,11.793545467737886,9.69174715689742,9.86669603742279,9.572597744602735,10.36530829118956,9.347021122704119,11.507536686716266,10.4768077147627,10.003647854462491,11.323673834324254,12.3789092470391,10.70645005214251,12.040308350441972,11.267160894991699,10.778017289212992,9.118044292947252,10.013182940494945,10.410084013730172
10.513461891951703,12.174735733289069,11.981526409170655,13.227508829977154,13.275479303850512,11.363020438889949,11.07713393880688,12.167894364403452,11.137821118118987,12.634949849539682,11.664211759696721,11.853239383798774,11.343407819741554,12.44630609013284,12.50345887275156,12.288888473911245,10.986175289722862,10.363481889206792,10.42293784846716,11.593666000286062,10.620206844867834,12.530016008057986,11.022670824378242,12.114024537121502,12.332871832391481,13.957356921090282,11.986051145244396,12.93494607709325,12.560441037089827,11.721086079527295,9.743491826094688,12.68077682520709,11.891552416211125
9.660835374707633,10.045358060111337,9.76795342501552,11.203756238143033,10.247265599700167,10.760646024569047,9.717067111274183,10.579931189512537,9.67791390250795,9.268286695313463,10.341204198397335,8.358945825239559,8.389534231452396,10.837117336750051,11.41609216305025,8.192155973386537,9.262336956414401,9.449652546802469,8.66262355514351,9.974536447689916,9.186129241161987,10.986022818862653,9.321011238349687,9.360681166928334,11.47001423984524,12.20324188898278,9.876752343757257,9.723624622609119,10.396868607738472,9.605364241458643,8.974561933184951,10.403358506806681,9.514741709940514
9.786195904228824,10.684988303211131,10.797902196116768,12.023839914497572,11.947619736642865,11.063262224310378,9.987825977644299,10.407638878455291,10.823014792604198,12.199120530998774,9.726410431765116,9.679989226867491,10.586251417193369,11.064730339085168,11.912545617627819,9.619243644803888,9.694174523365055,10.61340782461941,9.8295898033494,10.818566402481975,9.758375834266168,11.309950199680351,9.552475950974964,11.072109077234446,12.094968354561827,13.042494895201289,10.013927765688809,12.070788947059283,11.622959579217916,10.825633758136517,9.079840191479594,9.900412577661994,10.909899186438011
9.80922845979607,11.022152166425997,10.961410338293305,12.327713368242984,12.334013844393555,11.245216379599496,10.094195588027485,11.525295521421375,10.710159395667082,11.001349680214032,10.630379374644395,10.484677742484626,10.793688032037583,11.971794102277256,12.247773943965496,12.149659878769894,10.161617035748797,9.978563377241315,9.879676750118003,11.126405497630405,9.778568259326763,11.787289434191395,9.254088323649315,10.941085694299593,11.905386010456091,12.15169301456004,11.212966640900362,11.968875419304606,11.798920524972928,11.179086096987085,9.822189643324773,11.978078657429123,10.819220212607377
9.872603024051598,10.465802226382385,11.079556005887614,12.029122576884614,11.97001890472464,10.962818714729941,10.614639740469341,11.681979339617083,11.874305229192847,11.224322436978312,10.662606964315966,10.745628025483805,10.644268071154734,11.311908634271905,12.087025902528206,11.275188670614515,10.174581725785929,9.96006040604659,9.367716043532601,10.696110322555867,9.575144410144894,11.320033894623995,10.577302244201464,10.574611349366474,11.347282287391746,11.475006621713861,10.874454514931948,12.08001726617631,11.272803635971766,11.265034874022868,10.47011786234321,9.68696481717307,10.242561395881166
10.78257862189396,12.081178744079821,11.13787941142983,12.481224807004226,12.85421966721837,11.815433532338973,10.986096194718318,11.513237288705723,12.22948581701576,12.61640570457823,11.163803785226428,11.103163520764095,11.256517632405652,12.879103009171711,12.176348711123605,11.470666507518978,10.955717472520808,10.663364527762761,10.017589984924294,11.400016998209928,10.387280715518791,11.967200517719938,11.506212387538806,11.05934813027355,12.23097750921487,12.8513961093495,10.670764012560076,12.80452035145137,12.01184939319355,11.166979871233018,9.682345053700045,12.292894309415667,11.172041721627023
10.196954072320521,10.609043575343502,11.015735503867575,12.263850395088788,11.934309364084587,11.564991873593351,10.328470993130557,11.182791716294606,10.663958732190848,12.116597398229043,10.390290710060638,10.869291928458846,9.96021497467845,12.261029465630596,12.087576424692763,11.453578366074781,9.81546048940995,10.969277299535898,9.967770119798029,11.04372463749063,9.691060165855593,11.863312017347338,10.861780299628146,10.796736055084867,11.501447682669035,13.691795128187094,10.37750020455368,11.78227225021569,11.353534203467465,10.731548745119847,10.440991537144068,10.854055336607647,10.909345108356808
10.44944910131372,10.792719126143087,10.383897383249051,12.533275017540655,11.862895903174275,11.285407214728187,10.07451756177588,10.82189832220054,9.330738408843963,12.07538612149004,10.72107154737768,10.51968796776284,10.475486794586633,11.943166478749433,11.851170845154915,11.265938534697513,10.549928098992007,10.542071176398586,10.466971922708552,10.436030141788851,9.855291402326788,11.765593420116952,10.308639966667453,10.907365934262687,11.542443917712431,13.169752580811869,10.64335943539334,12.062463102934343,11.046103934923483,11.307255927434445,10.194335762854209,10.358097757487458,11.768512480848592
9.876582559563616,11.425498565033005,11.073702857844557,11.969565199175495,12.818383841562879,11.89716995126093,10.668860537600384,11.701239378971103,9.352981873461129,12.266394401434654,10.993429782810233,10.366613410009204,10.799117439102691,12.256732718321581,12.264866725245117,11.915530759605108,9.64298369552404,11.145885829428549,10.043186291462137,11.295467551435172,10.240829185177624,11.89797789722761,10.884231616930348,10.797736872263597,12.042215785143199,13.146315419090305,12.189972413053399,12.943520967417872,12.382750755896744,11.354008000623578,10.84948179892507,11.504960928304836,11.12975067600865
9.03237477670639,10.652573914752187,10.349223864092563,11.547341667329851,11.80364807468906,10.867057365484959,9.955416221159158,11.760226296670039,10.41024271195043,11.71913530063641,10.509607026442172,9.839616840704663,10.518972497002958,11.007263858399424,11.575109013282608,11.891826048892161,8.789712648364057,10.557831765300262,9.263314108107473,9.716960463209618,9.4958617746266,11.95529724321306,9.26310322871167,10.409827842216204,11.963509058765277,11.81314738648053,11.028009117702616,11.894203973914752,11.406512326585485,11.109581327780738,8.119362405694483,12.017705527036622,9.717191024182588
10.322599365569424,11.392249701158951,11.09397824549325,12.641018469661883,12.475406298801335,11.640436089334852,10.534415819867704,11.897684334612158,12.32731738978612,12.43294987735139,12.132707336958694,11.063592853952432,11.36770973518987,11.774536058030655,12.575292933355854,12.320766888472965,11.274348611065978,10.67019450866909,9.973836701597916,11.258277985706227,10.843391873579767,12.309888722407978,10.538019510973184,10.901161407895389,12.055343357720934,13.432588916036783,12.0826061978507,12.69001220880806,12.205225769380405,11.555652194658107,10.885390708103015,12.530550200696528,10.288531480957548
