PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
11.192087454245861,10.717787656778338,11.889983718815074,14.244553063583954,11.041407661789233,11.906569447175439,10.61515826367204,11.697413280381422,11.798539500558046,11.814471946782671,10.7177225206305,12.15353652392678
11.907304650171096,11.667862557698776,10.91915026589979,17.83201535953164,11.6347752897214,12.198818553248275,9.666247223057358,12.100897950270372,11.256893821477764,11.808953257793265,9.211435087937584,11.507078497799796
9.585598365946668,9.228145726855026,8.266848290482875,11.27323679983446,10.212016063053172,9.817198948174946,9.364023694250568,10.147487266906607,9.010797627285575,10.055406936631499,9.101722170065898,9.066991792362751
10.009341484594689,8.682630861498676,9.516403819511323,10.96391195818574,10.367363822425395,11.136536669860298,9.483237704806982,10.550639390804273,7.851057174866811,10.647849199290441,10.683253267895546,9.725877690563111
10.863820446044853,10.453302218269334,9.29589293090378,12.474198306586313,10.480866616584011,11.123795178351926,14.072777326641463,10.881953883105709,11.110527171335708,11.388835947566765,9.674051151448435,10.19513975291333
10.651985175927742,8.587349757477908,9.004572327194783,11.763884065652313,8.178971083724011,9.611557292955071,9.696146529134408,10.859079139037796,11.418014141497615,9.840894421697632,9.816993595478843,9.288457565263794
10.374791874975381,8.650864483167693,8.622063219795045,11.845604651872597,9.806485672106845,10.681676386316445,11.308705071238768,9.792578857547602,10.081648641739081,9.99503928292225,10.031219638459989,9.88846902908127
10.63285303282343,9.446649720007906,9.687989739094393,11.59741508100767,9.539736356984466,11.552021703950041,10.537183887966767,10.59060765150454,9.856004710407818,10.216998685096778,9.617443921143712,9.890453991968563
11.639512181099734,11.232367957566282,11.717223832109989,13.059390637438481,12.13745993527322,13.520809180830549,11.301362555721672,14.454992585374356,13.861314306181809,12.565362177204959,16.240463436590016,11.048139513868842
10.02362412038937,8.651471625323795,9.282114056002197,11.679395366214555,9.065706245501614,10.936940615871315,9.614471480040665,9.36265805713332,10.472749640992358,9.993784689051326,9.485462437488065,9.479144555961591
10.411716678389228,8.967428699647055,9.975729905858966,12.16718853339799,9.308893518900167,10.617456266066073,6.814071714735485,10.686668073620416,8.8959585174278,10.273940998772265,9.643159576152215,10.110860623198889
10.642542958590615,9.196229307741373,10.421399293606068,11.997727466291165,11.401822319270432,11.639447363458338,9.95316502207028,11.0761560702146,11.235337494831706,11.018825080035041,10.080125595481523,9.705117281813571
10.388039233614846,9.460550812493842,8.854223738051607,11.40716205593359,10.103078984091171,9.47471384325812,9.908565678119858,9.897168526348894,10.063720502968552,10.000718243289812,10.18475070196367,9.362814047909456
