PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
11.102477331951675,12.133042821766068,10.478212282984975,12.50123054360246,10.961755629965854,12.178741886372595,10.327649083729012,10.669856483805011,13.554132332375183,11.680612204017542,11.63238336785377,10.555097050028326
11.621932289928866,13.729489423601057,11.808444790046982,13.672128191725903,11.804940777200084,12.384247167833234,11.48623879601565,13.067158268618995,14.45456748874305,11.913498236120693,12.251906705448725,13.257753983942909
10.909262272976923,11.204524057399931,10.776097551846277,14.253095498835775,11.980903809409556,12.169177302561604,11.396985831604049,12.280365247134407,13.95101048728411,11.740290777353456,10.584355714922909,11.316322300284185
12.833299640656918,11.474509956101436,11.923843980025737,14.478350766819997,13.437177022849564,13.762344477234214,15.918442883751029,13.035152662690667,13.47676118338061,14.577868259106825,18.134788018526184,13.891352993160652
12.954868970944974,11.694403327560572,11.097554251458035,13.021545894959866,11.371498581253622,12.556563500271555,10.73604605736178,12.265743615178897,13.26919337492049,11.65888539076661,12.307841867752163,12.399600673188761
11.070065310357467,10.746962144123842,10.614763313281081,12.755020309739457,12.17126674490549,11.419257853939229,10.39399502108062,11.473549872257639,12.99497523190934,11.584552580672769,11.461657294777334,10.447457858863158
10.5743959048307,11.496067968473085,10.548408946261429,12.872677877247902,12.081549453949174,11.774435845608805,10.613615492795548,12.020254866911284,16.55121122885138,11.67128141891806,10.86166769454152,10.918071238174981
11.095911110830453,11.476408832461155,11.065402567725398,13.008783344486789,12.221402984234802,12.103776279610964,10.529359278108576,10.874158868298078,13.567163965245712,12.3916665461455,10.345302094758708,11.34184337323188
65.48975001911455,18.4703543708351,22.11889351121204,32.00602377662076,12.949960560841637,13.493662808685063,17.553247817064836,12.525983879069333,15.585179396346152,17.335172886791057,17.214281885318847,20.55109428620971
10.928971043414561,10.349711288707747,9.81997019691764,12.000138877731782,11.020856079749267,11.239337257564673,10.828337773535928,8.93125173711561,11.199821895884337,11.639121949091368,10.692639374967607,9.97938713133788
13.846305788278627,10.46032205345138,10.555424423120828,12.3467386853147,10.929714064936887,11.418541470623074,9.662814366020417,10.231462726585681,13.533212963299587,11.65786687110497,10.89664080500604,10.003476532354831
10.503045319327963,7.586831781652058,8.194095790439352,9.50679520178221,8.577875488012122,10.88422229039258,8.749798891575722,7.59139471774851,9.937550056633455,9.999383968687196,10.333983011085532,9.204554469957099
10.640846168953226,11.19788952157176,10.59168057948909,12.229455018958593,10.624480937064998,11.509188489121767,10.493050195797304,11.432206303080418,15.174703809015243,11.381547440618398,11.024694458152437,10.190784611982759
15.417673072305224,18.554287903113252,21.25946981473814,36.61034419446257,14.210653692155894,12.856988643996596,12.073157723721563,13.518396358444729,16.01385748616422,36.5139528462921,14.365199602370087,21.72302925800969
10.511240249513875,9.202256466362428,9.859408620104718,11.966532369893306,8.08660933637232,10.929770304140153,1.1478553094630364,10.759046617700609,10.184946843972833,10.711147679595904,10.140878268295106,9.900589178357196
10.108940445083677,9.559072966958938,8.047017079495438,11.57889918355272,-1.3507507511948798,9.910555081579874,8.751072727162027,9.118785986033895,11.037443922222185,10.342106309623576,9.951060895227307,9.53226198242627
12.098859414565048,11.673857211099664,11.469808268198003,12.968645180046925,12.162108853267492,12.186653306173701,12.779782232552934,11.462067535023673,12.208134782249417,12.978041975405258,17.79347620522948,11.642118701604053
8.938916726165063,7.139492988809284,4.371228239702369,5.40278383865003,-1.5082502798171127,9.927972223952397,5.703458048013895,-1.091215692704912,8.949615425949842,6.921745701616603,9.355212563266601,8.724228955996438
22.058367388248886,44.074839167221796,38.52160090510226,43.079931243345676,13.721646953434368,12.868224624568889,14.33302085059306,12.993026832697234,15.4499469931255,18.68976447322242,15.780122669392165,13.078956377494173
15.638066043494034,13.756204560822605,12.403809468240254,16.89588877128035,13.568711666673833,15.275621226074556,12.893495101167868,13.020535305236638,16.029799439393297,12.84298252542555,12.16095343591601,15.581440266920549
11.362065386596772,11.061086275567995,10.684744965077934,12.792627906233227,11.359167701318386,11.594945742011465,9.900011320256345,11.656005508059728,13.720603890544556,11.865283512991745,10.86666184833901,10.498159224509974
10.844898435389997,10.81456419748193,10.697252271852317,12.023539730704739,11.754249583763485,11.695957104866713,10.277916966319884,11.91343094827073,10.241413528372115,11.506093690379847,10.73039187425248,10.766290492183467
12.260097432213872,10.584688379286689,11.882033778463615,12.977631155770371,12.885518163632161,12.645798163576856,11.299151491743523,10.862981498616877,15.35412725500496,13.390384796223056,13.17121888133793,10.70739620764407
11.758122565628929,12.026835238629664,11.98767815836083,15.319556679989006,11.28202768613527,11.70369882862598,11.834268960030666,12.171347121646576,12.60506786661467,12.317269015454567,11.878961688019213,12.4003255442542
10.738193077023238,10.41306899884249,10.240052561988895,12.173046598411752,10.162985966657129,10.863452384269838,9.25829270163229,10.764840627675541,11.84382146723973,11.289643870626211,10.20688789706165,10.361356701619412
10.221157237369296,10.467093783218802,10.06555515549254,12.096141887100911,9.692313391138311,10.692011473028321,9.760162615075298,10.920209889089472,11.425781132071606,11.083903388987054,10.662356893928033,9.801271165774788
10.083491312026274,10.995061777074731,10.668565493046762,12.71187791982205,11.282657000672883,11.12924009027344,10.31861549660074,11.194494854132039,14.181567303892315,11.52668312495714,10.485885147730405,10.278392720150368
7.572286944941234,9.169763182969577,8.724754627208707,8.018649691049948,-0.45821935328475694,8.955913702384793,10.058759688524683,-0.30237212152197873,-1.4562835004110912,9.631700271766977,9.455997517560107,4.893032223900536
8.283335377447631,9.731694193627346,9.891361676370867,11.257085883301198,9.941236009624275,9.997583494194537,7.879049399307684,0.02350445115121012,13.355683451832514,10.387798126523021,9.26977993479001,9.535179350964457
10.976641350659705,10.656859604554388,10.456735010908632,12.538792661535645,11.707841448878142,11.648594294193344,10.486587070375128,11.685470215091355,12.81374468348043,11.49163672305621,11.300317967910452,10.45411016663382
10.9895419635829,11.761331978827908,10.62244639918977,12.699195941140529,11.346193025386203,11.800639860753463,11.097456401981107,11.89702997684681,16.101954428688195,11.593969540259463,15.156852464174507,10.601143406514238
9.900264959457017,9.818894847602476,9.432411047113492,10.984466997209813,9.241581356072492,10.811129260659657,9.987294782519148,9.892879910082225,-1.8940098989616982,10.981411118087754,9.816602304851058,9.623836970727798
9.875842895908805,10.624481823472962,10.733631654182924,12.501179437001307,11.120690835431935,10.87610491763849,10.110117319178723,10.746816417939682,12.013227016770287,10.922834395544642,10.659612261494537,10.277775891784035
11.016205132666856,10.690155571464253,10.567843445547961,13.563339595746823,10.903794079930899,11.825761768644233,10.206073897499236,10.897791515809411,13.591827233877103,11.867191874960241,10.758618316158376,11.054456078836058
11.162946878234026,10.138041266227173,10.586813926992027,12.97612423590503,11.840074127552896,11.951035605439621,10.368002315683874,11.378126223107394,12.602876043796483,11.653855987061686,10.556540295278996,10.4691456973397
9.382913675749302,6.2271878998427175,10.03900002197902,10.50187163812299,10.287540994960695,11.212620006175205,9.471647512644374,8.858935715328924,8.744709663524981,10.203896828916918,11.185469806113371,10.156621540265748
10.491093495430075,10.509913715975644,10.27892679701873,12.577771690483996,10.111340580423398,11.12984739228589,10.298378217797318,10.51734478978641,9.145679671076225,11.044239842648274,10.545549957585225,9.997190582423752
10.983680834494793,11.337104265494423,10.382208006380145,13.032259224018198,11.020850425353252,11.554346191790193,9.713248103719927,10.335471391682736,13.132899193406184,11.444353063515555,10.502417438218297,10.38423598448984
10.481486553799874,11.34708872409469,10.600217728882452,12.377099481275557,11.21284978391468,11.376047926895222,10.461663929953769,11.184601389815144,14.057780285893488,11.499440696410113,11.08324520011832,10.274479542316685
9.934435706213,10.6806967851182,10.14480685823577,12.374863365197838,9.570804815079203,10.849429220377932,10.834413808152782,9.615667836210376,12.099176282117503,10.662205871495678,9.942898120559478,10.349704427188001
9.775829419828339,10.55229102238777,9.811965092214988,12.228436433858427,9.720833677960924,11.051747782287784,9.310494651530773,10.416709507637085,12.599400270518148,10.903304786600245,10.213856377538733,9.116382006440103
10.452400686132988,9.938010509547727,10.305566342062136,12.51633189323021,11.45563624303194,11.345338402159841,10.539522445295095,11.881408222113649,12.844206856379792,11.201436368236626,10.451861828816671,10.212869733505515
9.368598363154737,9.224304343921103,6.643539651599622,11.981379444244222,-1.0468558774620567,1.8180948920666058,0.20509535959286396,0.39048018909794224,13.124254576579839,10.029151639262581,8.331170292928544,8.485257127344276
10.76202030736384,10.51300024806037,9.677891011175621,12.803556225245876,10.803838997888846,11.628665194315651,10.606636763596322,9.915011160658969,13.291826522666248,11.56843709353195,9.998906668399153,10.320371949573117
9.997794821661998,8.493965271336686,9.533598178521956,10.33731198789911,8.440853847296692,11.054030097519574,10.098282290027516,-0.6770624848278352,-1.1685421123316115,8.798506036301974,9.557888951485543,9.164057997822045
11.84479195930368,12.18702510914168,11.74625724032022,14.061455729465157,12.263192246134185,14.027559352870401,10.573353415126801,11.775408994038582,13.92500535254428,12.46074412693985,11.89879640935506,10.585285057754975
