DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.24682638103461,13.953022738450564,11.710563693923254,15.33668085920914,14.222287316296669,12.62578572770832,11.538335847293412,12.594055816080195,11.7891678301584,13.572873910320997,12.588940669604225,12.08383422728511,12.012687429063861,12.711161800968885,14.110230083425877,12.998538785787833,11.74924449452804,12.20579687333665,11.040861250770728,11.972084619376174,10.719052366832129,12.933566768520084,11.731687171314151,11.882632210945777,12.219741490329124,13.889857355980153,13.047204499135182,16.440630273703633,12.980129032496572,12.568538843522525,11.519080077479783,13.015677575560849,12.437225454465173
10.85763237662519,10.903725981220754,10.56772870823349,12.388888228475436,12.447906927342176,11.72209410056751,10.673707166247766,11.432561584207397,10.712808320945877,12.115502670492742,11.604246961816289,10.607192620612047,10.799741508547076,12.791307305371031,12.12988712251403,11.348935005752004,10.46471586711463,11.133356423990087,9.965138712874401,11.693673970883436,10.629981167108753,11.5450745889773,11.279560911148115,10.746251061381683,11.858119174666855,13.551498078344318,11.378296999255722,12.287359760605405,11.598832314867831,11.09023032137925,10.669587203907037,11.747176025220535,10.894041558615253
9.858756647240195,10.777894528532455,10.871845624399853,12.595383128186556,12.199036304745826,11.2376105696704,9.996099897158555,11.08986096415819,11.25063562497819,11.873413933011562,10.854562899930833,10.90694354142653,10.98181414223096,11.826953102747847,11.776271452331066,11.823219961544831,10.123302908757493,11.268227341456686,9.639068605933993,11.062453050285542,9.775666210000221,11.395826771580982,9.993542115416977,10.880551492428932,11.213004486871537,12.61995192590643,11.33300856784005,12.095646398187975,11.65903793025023,10.844424257604567,9.778443219860671,11.855190229115879,10.671839588165007
9.170024378864685,9.98309828048395,10.36659735763406,11.801211032823224,11.919817890821081,10.670719682785162,9.799964593209177,10.714765752633841,10.353375231771555,9.501601439177337,9.972128590648074,11.064198340978683,10.292216682726812,11.524294487753405,11.657414031958357,11.138638613718015,9.38708696061393,10.531909158709125,9.452564400541252,9.729941827936912,9.464651182402546,11.191546681913467,10.406971768156914,10.065203702836447,10.724589707507777,11.045987146540218,10.98520014131783,11.51141665850128,11.356356195766939,10.472746633681236,8.993798199882278,9.990886973499569,10.207145133779672
10.495272144866922,11.298859771397465,12.27039902025086,12.597896810997424,12.126479649356266,11.632322966222794,10.930302410341493,12.309889689720466,10.930433055693285,11.966571213224166,10.868902105833396,11.429138374981456,10.899694756079594,12.608441235308591,12.20312683555881,12.715607955903971,10.218247192934085,11.542017358047095,10.492582939830985,11.05994665146968,10.76438238512019,12.9499473071648,11.152992289689873,11.211712310412931,12.841630992542886,13.904937252949203,12.023285456654127,12.533768656943963,12.1948805040853,11.464067620967775,10.96706750827401,12.66536457600024,11.189919524562134
10.334737883891437,10.970056287196835,11.15535079734662,12.57990857320448,12.65403965986421,11.724396520968238,10.585598925449805,11.770117494570991,9.378372184710948,12.896263864205693,11.283365697336198,11.160469020864719,11.306191072399418,12.278472367167211,12.37219305410517,12.14382695921089,11.368902784356647,11.019455282043138,10.41274249580129,11.266617721364588,10.443291320367212,12.268243086278932,11.405962839582022,11.107612539738607,12.217849643438583,14.001245488517553,11.490328292731629,12.899602443534077,12.025033683234447,11.474516769700706,11.00872550065774,12.133350522483548,11.746869060932163
9.405383046518953,10.194900157226234,10.15219983300785,11.44007185564899,12.129442316863233,10.410360901447737,10.180069721573487,10.354331942747397,8.985289550183131,11.213947549563922,10.773941227356715,10.093105055154517,10.23118910976853,11.600021536699938,11.601021872119942,10.860299398108987,10.288289104333797,9.782595596881075,9.343489852475377,10.163233138081008,9.852049422487044,10.980942456518253,10.246400515797957,10.486890886856617,11.648797445531825,12.111750542896987,10.255105014251857,12.122931587369349,11.34717230713562,11.008813296917735,9.724260740029829,11.451145188032003,9.128831158303063
9.631573589659665,10.520052778436956,10.18055811066089,12.023272913728839,11.825105610825988,10.670297414442228,9.705723876231879,11.141633647488788,10.748952499266444,11.447335809763985,10.001166561969594,9.542472644666734,9.974795159600406,11.543048099138879,11.653479341955784,10.78785012693997,9.382265125851047,9.52991535350622,9.82587753597473,10.361590796502965,9.29025106929405,11.347817680314717,9.797135279061385,10.542182392265255,11.733172677304722,12.314811113084142,10.478981718198378,11.979791589413859,10.983328751579382,10.600556434065876,8.773213837055604,9.724574208939977,9.701496912162561
10.51029816396444,10.990735099583915,11.867157076469333,12.588459846015569,12.711467296154465,11.513335094477902,11.197094525796341,11.84955153763395,9.236558665459794,11.109809517660729,11.046493714148442,10.640907672139813,11.047723095432593,11.87096972741384,12.257950054380727,12.166727352699773,10.219574892307506,10.683252021925975,10.424570074208388,11.430598087934456,10.347578191227814,11.965214920876907,10.983180521003817,11.008071684765993,11.853114342791779,12.86454110799771,11.529381792204871,12.467614282990768,11.926373380887757,11.387615770765208,11.077396981878485,10.857803368387419,11.658054748265869
10.109148766121422,10.541733564273922,10.248342745034062,12.45122378580096,12.163360031933848,11.134448791635284,9.920005443358328,10.95986381954298,11.65754373521923,12.19293135741972,10.80606666769573,9.739108374342164,10.252574523681274,11.266263890747151,12.153751352834572,11.833398498305046,9.858299197355583,10.512349885439981,9.449916701314274,10.427520474710263,8.589163287301282,11.379048417491088,9.775352061959376,10.595383257308162,11.620748977686194,12.98351512891773,10.386389891196682,11.244952772186274,10.560923809692824,10.931361271666475,8.468837172655565,11.56505086018959,10.215163704708164
11.386889097699,11.182297504945735,11.325519509737985,13.049843546955275,13.40610737952629,11.807076217819324,11.526260807887397,12.92341687443597,11.448701924642693,12.930820231674799,11.486576342012818,11.835075371294945,11.590469249046269,12.770878723643477,12.561660638608911,12.754180190790892,10.545976770141767,11.60028475200881,10.396050303994988,11.621072928432362,10.925729108261743,12.84681245466545,10.717678594368557,11.847300776879003,12.95538851845947,13.098500998024926,11.980514633196215,12.919800825408187,12.312179229507217,11.636229827077923,10.274739058306775,12.513401057052786,11.858634643912705
11.204323646914498,11.427710059262493,11.76923907296446,13.46754198653119,13.606205866070358,12.923172778422895,11.815133370970699,12.419712316189207,10.91136785188931,13.310339392330109,12.214088494572458,12.262626697014955,12.47369310229031,13.217213832329113,13.170215989809837,13.296039030387103,11.861013791633503,11.519666217535105,11.045671729208474,12.09374526808926,11.123872731919487,12.965606304528775,11.638978367396058,11.95382186069091,12.983871757295415,13.119857573122381,12.63910305298219,13.762568150478323,12.631424677893953,12.209594082992542,12.033303625645187,13.064940251899777,11.831503015333125
