PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.848680679084412,10.29061298940319,10.45012969420508,11.744729300419598,10.484789866573408,12.142453396887573,10.434187049966562,10.108970553998095,10.071280750205807,11.266695447477508,11.568177134744047,11.626123938712311
10.057267040308965,8.220752776854704,9.0777239959331,11.31804492651589,9.037160004154531,9.992939695148074,10.43610197391015,9.855164064208225,9.178571879965416,9.682516338304778,10.011607157059483,9.455092751340732
11.026638463192583,8.993286504178863,9.610181777696504,9.223518465964029,10.094696061445692,11.65108155581697,9.530538587764013,10.108935672178019,10.293077752294678,10.3852344458146,12.794502544369728,9.407598349539981
10.040963571132439,9.007361935799906,8.937124260766149,11.851358375863061,9.273723899457236,12.229157273352676,10.376637031317209,10.763060399117187,7.91150030965793,10.660053932242713,9.894534891708624,9.336721461592626
10.66734883466627,11.776847646076313,11.548850789018621,13.368880926528163,12.899350124624155,13.615937758550142,22.578753746756092,11.176864805772773,11.584066916854166,12.44541319476357,11.018527651205165,14.317588256191426
10.65094862480574,9.785245695446347,9.607050556221264,11.427403088433572,10.343896716790333,11.402365749940747,19.540059701004452,10.729569287210653,10.090503534747066,11.306806960005524,10.895529696059496,9.495973941289218
9.243794589250363,8.804366635420763,7.849369267811941,10.712864961583978,9.785829989367583,8.492867479820951,9.36885479032101,9.353759406894246,9.426544401789181,-0.3428113407091436,6.960481405449604,9.58171614024654
10.681436363489611,9.016155511899585,10.126564845603154,11.81756001920985,10.125334400449054,10.005101718581809,10.045606185441994,10.394626543188542,9.49049901367138,10.792527101215398,10.038019646565221,10.145443959790816
11.552521763185842,9.761651155861188,10.296508210265324,12.163569879513236,11.21454006212166,10.371903094345965,9.863340838379038,10.382215790206947,10.795687272563697,10.451052995012121,9.576858177070779,9.718436009045467
10.057743973941697,7.78087337074212,9.705493733120015,11.732122546599776,10.140313528875694,10.422476872145204,9.211221284960693,10.151466292504514,8.343703284112339,10.423348606505948,9.931393800337135,9.395719249920152
