DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.821619479125513,10.996271837118055,10.850869877574137,12.43673592757497,12.375934356229855,11.615911880511533,10.956969580150469,11.873726251595226,10.639867838685168,11.851551233076416,11.421527299538937,10.471980676285334,10.303085455119218,12.063212235561398,12.040799309974132,11.672436956057268,9.585162775864758,11.307681706672852,10.468586976187614,10.954803626718595,9.87979421869929,11.14082570006412,10.760435480918762,11.617363762847543,12.34489168569886,13.319421471542134,11.667332421788723,12.436842672955736,11.630206080658576,11.528590009800748,10.648176809220692,11.321485088059323,9.915035317388119
10.18076788701597,10.415166186630788,9.929757884625865,11.514981352544014,11.451339594079464,10.927685361711362,10.042577600571414,11.455984863599946,10.855004319408957,10.96979054269665,10.865034033115547,9.704921390507325,9.993325639651863,12.159670951581795,11.420489137850511,9.928280367957697,8.94722822769561,9.931230527674781,9.419073435335557,10.53552785603715,9.83580234205508,11.130423018407251,10.325652316655203,10.394269179700636,11.230255885963805,11.82615729989368,11.13533722262966,10.994137894576072,11.025919876832623,10.656949029110855,10.344574024241753,11.256753747671043,9.765896707691814
9.143588612089678,10.214600731810533,10.38252494231374,11.444787733036295,11.633932771465696,10.650575825583545,10.01100792293002,9.80907026857601,10.844674013937935,9.76834406071443,10.133413236669547,10.671217034231674,10.620671813938792,11.71208460514466,11.263183968231717,9.622746733164394,9.977046820269221,9.60209302156374,9.073304162907862,9.940272475126628,8.793166974651728,11.09326789004481,10.790079357519168,10.26348405470633,10.179254970944841,11.280952897533474,11.018356684455085,12.011960332197573,11.310582397580848,10.261309779575017,10.041772473073525,10.97984432463627,10.79017370918659
8.892698144832721,10.730273429408426,8.694802798475198,11.350548113381176,11.543792150875921,10.401632628429097,8.26992924222659,10.516249155793334,11.114435697367016,9.643587681920751,10.481469917598895,9.236972143425787,10.12818403567584,11.664969996036195,10.924200633561131,9.603963745812075,7.395348340690902,9.47309177140049,8.56541053299095,9.339406872328018,9.037068118143045,10.950272965975984,8.9343713900861,9.893662635149969,11.116286600557428,10.27472089180751,11.15526478181066,11.510793364783629,11.274534282172503,10.451152854365088,8.56564604442905,10.763619648305998,9.756886515090864
10.71002371796463,11.70791441698254,12.724939681790316,13.294708890562626,13.78705614065214,12.096734664243732,11.614894546346234,12.349973582418338,11.625289273414683,12.331318278606128,11.734245870752579,11.864165807395699,12.13573736861534,12.820829420109005,13.495628680375711,13.064941789054094,11.161922075127556,11.20256022945721,10.129308619434985,11.670654413213388,10.342655443268155,12.722838058926614,11.80810562474884,11.497858886424034,12.396732437376667,12.847350722143549,12.132108043285216,13.238619743224518,12.75879724895105,12.170323766946758,11.197726490006122,12.391560198016691,11.944151237566642
11.044900961621108,11.280126164915213,10.878008036501704,12.506043233451377,12.298283809195345,12.027212629256312,10.757097460168918,12.435593586958316,10.871515290724105,12.039232004542479,11.112758968568162,11.304887033799977,11.180709131001525,12.539061608457216,12.107107346047306,11.794020829681903,10.187772414341428,10.333441408831618,10.265975112836486,11.278714696396188,10.776807345727116,12.136151337358038,10.391917413736149,11.046242232230748,11.74797158883054,11.65489569040648,11.716409403162347,12.243009751987794,12.216650110746116,10.994332737472721,10.522016075489345,11.447073155550544,10.806346434881812
10.718532136812605,11.651187379778095,12.332093567317768,13.01855576440816,13.20058337329381,11.897303695596309,11.275450909347775,12.44813735138246,11.68698434034038,12.941863158885322,11.518596087942148,11.421673799416356,11.676764319597394,12.84689287718544,12.916777542986685,12.52218032090371,11.286415302031099,10.91712327039868,10.832069380660018,11.464273604582603,10.65702743880787,12.996832467088174,11.007214075628298,11.604439059794364,12.589045333217868,13.36838777353469,12.009251744198664,13.859093214080922,12.851316156843174,12.174070257865186,10.553717670968714,12.368386242340504,11.506188154353717
9.23636798374081,11.033987509293526,9.691201710584387,12.326136697716446,12.130741044626202,11.116088984952025,10.246205196345262,11.276037794669968,8.659006128462188,11.106365170039297,10.585130839445537,10.250192692035085,10.613749528510015,10.690542199809185,11.550637540838979,10.968350366845955,9.272473647621617,9.362370383014587,10.014094291943097,10.066560684056261,9.606886660637267,11.616648589899286,9.692606254457838,9.857673186219868,11.048856741294049,11.55232101941931,10.873955326798841,11.97430437928941,11.309501271533053,11.036016100674804,8.058766954751958,10.674165554890727,10.949252518578028
10.060661400461058,10.922926303906971,11.814854082916787,11.962456159872879,12.072475258781386,11.255144335581871,10.079848087114332,11.230844169470284,11.08477556621921,11.655832512368603,11.47728514257783,10.450581205384248,11.074582743742843,12.177040576183586,12.036219100638405,11.159617432080411,10.648552626958564,10.177633281525765,9.308169936429993,10.321854892980898,9.85394737004419,11.125990275832594,9.242994790958152,10.460471535079737,12.037820307217702,12.67843590330221,11.922263585570857,12.57011572174874,11.55560929633172,10.935603690671721,9.240903679398135,10.708451801805694,10.427286961738469
7.156610620091896,7.068509615999027,9.827044782483073,9.655226101604939,5.707448390309941,8.283269498385575,7.455565797754524,9.613524756166555,8.127994620174203,7.863189428413514,7.451130963956273,7.151519231675571,6.921053360655323,9.778381075798226,3.772173458784728,7.745973850283724,8.332595270186234,8.767596748272556,8.778292985888678,7.0337291361554515,8.376000846374875,7.808997899570462,9.167097709926159,7.457400366278106,9.964012181397525,8.168610663844142,8.463106074079327,8.64656819438271,8.934503066443352,8.197021655920926,7.307542655159565,5.810529224844117,7.949839023383626
