PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
12.324547671506677,12.228573183486388,11.895471615939673,16.827428089307208,12.968269606880034,12.18204233261345,10.73988723868376,11.745883711187378,16.23726362520063,12.804765042959078,12.17896614582884,13.168453095193055
12.038322827729235,11.719783574973393,10.998578250511883,15.768022662097549,12.424503170454722,11.774721565531491,11.212411992572827,12.462172506871198,14.874181053476473,11.985956914611698,11.270820010659943,10.60422965459633
10.587165105118439,10.141969067156753,9.797716640847552,11.734598190607453,10.025524143564928,10.678257888362577,10.10875416132576,9.799447950534786,13.285797224049649,10.930284239562484,10.463267693052572,9.087863814238741
10.496048382110285,11.28279834906726,10.616718248980119,12.666310990978312,10.802726907855098,11.809741730779088,10.520227556696614,11.318813277420134,14.022688107345292,11.373802204104903,11.144929508650955,10.403247737555281
8.081618882454924,8.55912807499731,9.692825993491322,11.250644658022363,8.77272670656429,10.707325786504944,9.89896013693296,9.026830261114336,12.40833008893684,11.096483488327221,10.508473553766388,9.55046202761889
10.71102968861677,10.823197614766716,10.459866341857328,12.935872218739087,10.06182839950943,11.363843521435452,11.02995588800459,10.182096181409207,13.461365173823884,11.446090313967964,11.35998043953598,10.876376390333663
9.017231169555492,7.601247828606688,9.891546238310708,11.268514623905396,10.046201802167817,10.54292978090972,7.58625066982202,10.48313041643086,11.826694318285423,10.438676870657616,10.41210228165845,8.52709399139976
10.9106730018695,11.02841838597893,10.636808921846457,12.79146912994963,11.537810467882341,11.65983359626243,10.58301810715849,11.18478460507844,12.8647368979597,11.542012072142573,10.834296199724253,10.033255209848628
8.822845294479855,9.494678273796314,7.454327058631707,11.531437082717902,0.5564869032239619,10.684399232106447,5.933924844908418,7.548670076838508,10.509153556944858,9.491582959703486,7.252693957170459,8.934664916330286
10.422375540479734,9.710614366867588,10.342853680284756,12.177079518452627,11.25456972641874,11.059757847995652,10.069543159605306,11.283597757340193,12.251601766334904,11.47855846231208,10.631386435492926,10.777409332822254
12.207401339454522,11.468709916367846,11.216698889918279,13.309677122026178,12.398814730130626,13.756315232503216,14.80244576367883,11.826796987951335,13.771215531716514,12.734154120245831,10.895428406723754,11.667554615133202
10.506377375787428,10.844077783580605,10.369213243968064,12.767501261105194,11.454539882349021,11.766081401696091,12.331256581802124,10.583200464226683,14.282119065876952,11.831303839631769,10.891435203036258,10.324817985063095
11.925539157305359,10.419404759634126,10.566765222544127,12.441227264044066,10.927309427637564,11.367603020150442,9.58268281150699,10.390051284409767,12.462641032890954,11.361089550070918,10.394285414154233,10.132386687960299
10.583843050402425,10.692821805386739,10.465155706436168,12.4522733959258,11.116911766371176,11.50460082221778,10.140226355956827,10.519201061096119,13.485298317626103,11.526172184736515,10.356221246863942,10.086504585563025
10.714655477839623,10.66296357129631,10.582514478539512,13.352189205207138,11.910733813180812,11.45056730795835,10.550067711633904,11.047009127604845,13.197990169157777,11.549244946433044,10.391891049894568,10.233163385742934
32.229526098626245,15.884569160160641,75.60174855325086,45.28865723916142,14.141203590753879,16.118999930288894,18.47723962861564,15.168376532354522,15.8703101753489,20.679632808218532,31.005281712787973,150.39659158303567
10.336701407351764,11.235664301815719,11.074413353149327,12.461812112141802,12.33551070351283,11.068170771479956,10.547908502427477,10.638592510684697,14.870496448287577,11.32502309968407,10.884836286646985,10.192116613212582
11.389075961517475,11.313612528803352,10.977080963984886,13.078643271253856,11.73859938255264,12.05364509830653,11.5341531114699,11.588910175228332,14.33973809699976,11.940930500085534,10.802235276829874,10.42012791695012
10.12523935217243,10.802165126801917,10.238126991256339,12.346702373043259,10.426301357457719,9.85166447061334,10.357715708913098,9.785556406493342,13.008866650711171,11.272605314529878,10.65961315239625,9.9918358059718
10.267962911744513,10.10437763400167,9.55619561462481,11.73078548043477,10.368447921440142,11.234756212341637,10.487434907659974,9.319970964226156,12.157995553044566,10.987569877956593,9.399239909946445,9.816396201208015
10.828878023065936,11.131449624979737,10.599839535557809,12.109549303342108,11.630758629243767,11.193229984069722,10.718608276802899,10.832837305880007,12.978809593986979,11.201419542648438,10.783508749696699,10.417949762784502
12.646194119188946,11.852203711668817,12.725351193213726,14.170002397406655,12.748658535341301,14.613820367941202,12.678356082857452,12.922658500946811,14.831675332998088,13.42283002516658,41.93395218469544,12.663398864606993
10.99813335913231,9.431228980984427,10.385638579483121,12.21770218185028,10.850176807178979,11.381624816458979,10.318433629599081,9.485076128048188,10.782079424214892,11.385399275173077,10.73335269083167,10.384134156763993
10.17209655960639,10.37836353411452,9.892039546999174,11.749001028089399,11.334923984579014,11.204653440376788,10.708689563420387,9.769126348907273,12.299807367771486,11.16459320277989,9.950646696111464,9.929248652555312
9.876060494269815,10.456860411089263,10.272914914721357,11.987920987640523,8.762571838360188,10.202153844242694,9.304717352746385,10.574925050979822,10.893158203336817,10.019917630463043,10.091008858061098,9.212784548816416
8.678721217461925,9.971309657335947,9.818443074189574,10.002488823900887,4.590282335495942,10.607586949916275,8.787228796772114,7.439639885945272,11.191398465476151,10.89950912649959,10.260058202632857,8.282157228796605
10.093655584221773,10.661159104505934,10.574487718390918,12.497122594609412,9.283476502928444,11.33582909837513,10.393599090624777,10.124167936311727,12.912990902152691,11.16139189151308,10.954516597959062,10.128601638082454
10.54815362794001,10.207896981188602,9.573881583385358,12.041527097154507,10.071289737759939,10.92928116163063,10.49486730734582,10.686469980019892,9.786788891168984,11.225989943386567,9.978632585542982,9.663358033432186
10.947404719402948,11.001450510507608,10.426156935388487,13.03378641913464,10.929614615079066,11.69833167255825,10.431003657508906,10.91689706917519,14.617569663061024,11.594458527754991,10.750327065237567,10.77628097126961
20.841189563027747,19.692091743220537,14.633062250121771,15.671501702822372,12.700159263867777,13.11427748766977,16.5601036316632,12.641736326902336,15.273755231710837,13.897286024636568,15.39849380058261,14.358934134825972
10.349202458506863,10.100009781788993,10.21993559196711,11.59406645145487,11.203407068703157,11.061581487722439,9.98621451896224,10.498592364773293,13.064469610477719,11.296030109718618,10.44617382814725,9.185506408766479
10.951511898246437,10.584439833845343,10.354276307985142,12.67024138496165,10.964789117292119,11.529398689165161,10.331211742350014,11.268412332851074,12.684621744768792,11.441760050626678,10.951659804800801,10.769633298968648
11.4873043954505,12.150916024221445,11.029943173886966,12.97890016037661,12.218225684614213,13.651609915323487,9.922358176604192,11.83356905490951,14.480884946759465,11.87064335961901,11.092024655465297,10.60139550045833
-5.401196892394589,6.15170578894446,3.349220355467918,10.100017351418828,-1.54621538584083,0.6395296626869786,4.141964539275058,0.6962760745634233,11.47268603315962,4.613120280184311,-20.83053088040425,8.25088051223199
11.32569054280226,11.298325211924242,10.98953732801439,13.0232511322348,12.388163969726994,13.338358968013768,11.234403097377983,11.703099795629774,13.754508561474266,12.036731703749489,12.580521790811634,10.24396923463106
9.46755953966563,9.243040957120442,6.354254937139306,11.683050184125898,7.112081925820397,10.766046539064156,10.355107066628587,8.409603444698346,8.474470465157632,9.644680618532739,9.614470582685819,7.933172618903068
11.021204454940229,12.213499176977223,11.025584889176567,13.301042717733745,12.174607182913588,11.599309084896696,12.185212987940748,11.552000308373271,14.029957870705822,11.984405211989708,12.321824492035976,11.04376407297068
10.808174279097678,10.365760234373738,9.940996928343694,12.458985728434499,11.460112593372694,11.556953085373737,10.32227305773714,11.472549607996191,11.83298889337734,11.393129335391356,10.777347526479549,10.554236081680388
11.629308302562826,13.980729289600667,11.325101414398796,13.680574718058976,12.391559270225414,12.218391447795431,11.48133880708185,11.986242809283912,12.68835627549025,13.623026072417158,11.100646123554487,12.071249070333847
10.315042089097831,10.221200485030831,9.361039798780807,11.57631463343981,9.228452962098842,10.456235201538073,7.065680973908872,9.845945257084622,13.472493920989654,11.172916349398255,8.954729354761898,9.573826211399599
8.641055343267178,6.802089816036911,6.81592937608732,11.301976299094441,-1.465661462623727,6.431011434049624,-92.45874615025207,-0.8057790516458979,9.647095142295175,9.306103029796786,6.706456775024545,6.502969673092605
10.734360209491603,10.851708939976167,10.2700138410837,12.877949504352296,9.770277544028374,11.074685854600274,11.11926016870779,9.650759844768817,12.853914971618503,11.494715427486758,10.628552796021173,10.065423930923787
10.200508164188438,10.886053766729319,9.49465327666089,11.926876707228757,9.344108032013626,10.597429939552843,9.415375202527533,10.480098688631486,9.269838310318244,10.883572253091366,10.63169263346597,10.057929367462577
10.45034585838094,9.674438861726609,9.728093659035473,11.793412297256694,10.107910819713872,10.492612186963894,8.734521622945792,10.640900054261268,12.877797699116039,11.101691811602887,10.136977523768813,9.334659724518714
9.813010383594058,10.719304844771509,10.367835489451636,11.625364528361956,10.644223910150076,10.858957546363763,9.87749058910007,10.58306770533675,10.937255168348557,11.21089276048194,10.803851427047588,9.970193641667095
11.153443970921066,10.482681572174227,10.246139124170767,12.428486283820261,10.57613387599202,11.958537854267398,10.674020888986014,10.043461222245694,12.451509862804569,11.079872567938612,10.91445285175663,9.83036587725106
10.913403359574364,11.10650944885303,10.4846798590936,12.709623423867733,11.168853078244169,11.140699272960058,10.147298069886629,11.199184180499893,12.343592183078764,11.343586001750719,10.560192671806535,10.722819014016013
10.270036952075683,9.648183499520126,9.52762721044587,10.795304167842305,11.067268694219756,10.467256640416892,10.83172896586072,8.93156736603665,0.40911494563129125,11.305859613877319,10.257533926568788,9.75512893592646
11.070653527930325,13.735382807194597,11.026356953075007,13.62520440815808,11.28600087965983,11.66369223595181,12.090142479108463,11.056732134830051,15.131699005381414,11.628025742006786,10.656560334079872,11.337956915749743
11.74094677589946,12.424004392628094,10.938681187395607,13.588727745327027,12.445398728475032,11.597131946252325,12.96873320252395,11.886212610328357,13.312250055087368,12.008333061171209,11.257871569973533,11.266738917100659
11.498302199174693,10.61134260027982,10.756184391302298,12.182717511017852,10.74831743288489,11.365057431958437,10.118346890885874,11.15938254189156,13.394647805612983,12.186210641057526,10.992472684896738,10.841410797081178
11.72021363170746,16.29351666353392,12.3258110134266,12.814420017620936,12.514606305376075,12.486258830916064,12.3893539256766,11.83068211648315,13.071959523613968,11.993281126608547,11.179408307163108,10.957884274405762
11.085755360985766,11.222590968568397,10.944860869218607,12.606555944339277,11.530793137340588,11.8839340858555,10.916868053341084,11.182512877576166,13.104859538051237,11.89185631068824,10.991741654252465,10.312167948489018
9.345463707410481,9.952638927667797,8.130525000086772,10.027208198215222,9.53846754036627,10.648381807296829,10.308822228051822,8.805290481119572,10.014045815677992,10.767425963609071,9.483119992729957,9.581987063631122
10.597815326773423,11.14861943648456,10.293398658431224,12.79438578020372,10.678912596978261,11.289502588272894,10.163584093045444,10.464760023231207,11.800563489800531,11.315420993653621,11.665363840458463,10.55571448390069
11.898440557768776,17.168386808638715,15.643017017160883,15.059894414855371,12.988460200633993,12.12806004075641,10.436877375844812,12.615300694581743,16.42856220857211,14.145110240657349,18.552874405150344,12.152354488930266
10.08040225975933,8.628673112074544,8.447344987887062,9.587353481103435,-1.252441114552202,9.57271358566488,7.1706601523085745,1.002619006595045,8.352657368871313,10.310793707249603,9.244465715529305,7.6700301532555955
10.471051690914141,10.274932612271906,9.973462219270539,12.418385763166087,10.614710165806752,11.937139080939101,11.209723977256125,10.799143880544893,12.796560573672242,11.324433477501755,10.486852239116873,10.31991392785961
11.42732316373851,12.297779776657205,13.077277486877037,13.018414620783695,12.38496126856569,12.914497793402166,10.905176257519303,12.793235779089343,15.285170615672554,12.659625160095487,12.666416382535783,10.780745202757474
9.964694597480598,10.336590834946444,9.70242109771037,11.862504254817004,9.73219162574991,10.421890508356698,9.601871820361055,9.097522960314695,9.540601776909028,10.057010121578626,10.089574737195203,8.684664902788644
12.623105734798962,13.482569860853902,11.34965654585591,14.635069517693285,12.146405667241917,13.847718425161055,11.678567569187084,11.727631913471594,13.659439288356777,12.489834214179565,18.051467966071055,10.34609493725835
11.600975834555777,10.920576055886949,11.135833650594789,12.812031533882841,12.062620694693566,11.950382610752277,10.3786081132715,12.07184106428456,14.06938785202223,12.16149408700255,11.003958991997019,10.976422087046222
11.71953000458328,18.110867937735957,21.293298457353586,21.207187888160856,13.5177029921503,18.86143876294647,12.093481351006666,12.553037672450317,15.583126062565901,19.34288786157459,11.8044835696345,16.289272054582565
10.665591207933046,11.079838476465682,10.802431633822732,13.434242146762527,12.086839334030618,11.98745417246391,10.756855661603234,11.916990307231016,12.748351407342934,13.490725709976118,11.292013684530874,12.352263373780534
10.32974700343098,10.042707536888317,9.641690251177065,12.029291716482723,9.152468114911551,10.818121297743662,9.32154427245675,10.231051174585422,13.002068865079668,10.985222906289282,10.556196444237726,9.926417829929804
9.332307730539114,10.069720370056034,9.685198430785679,11.705209340371665,10.493329525963588,10.772025962710282,10.41638872020935,8.805765539747465,11.790337602979749,10.837380690162263,10.37394545773938,8.63771300670941
