DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.883036257748685,9.102278795362645,8.758090828846727,10.457313578356485,10.868434341590213,9.779727200447399,9.685565489912298,11.793146676484252,9.309448939324698,10.997989370267133,9.904614128710989,9.15075301389242,9.289870329740006,11.043126591308596,11.240165015846156,10.763137829972736,9.351642649643345,10.29281612792357,7.111510357505215,9.821051159603295,8.3619056444824,10.907747453694787,9.222271330625386,10.096426837518095,11.324401097893448,12.203678788442778,10.910418575992422,11.267425151261298,10.849791942028226,10.255264323180556,8.3089116010381,10.139355040380915,8.875099423004913
8.154502415286316,9.121501175648612,9.826168580021346,9.743877577036693,10.15763338902771,8.567715239469505,8.4452635147078,9.175434241378467,7.996862345463214,10.816817705201023,9.511102033000453,7.8608151543094795,8.94363630854985,9.55716939915763,10.426257978540612,10.3698318051238,9.293981531944036,7.881683660825708,8.156964292094768,8.988516750093442,7.591067506342065,11.000708098963376,8.151592981570774,8.932258449573494,10.37129889626199,13.5404494292267,8.755965128372445,10.679812379639195,9.970947238687307,9.812541631553575,8.511200624614798,8.965642780781229,9.732066643103524
8.895080089638004,8.011361677476133,8.650854323245541,9.4838925297105,9.561281736146489,9.311009917724032,9.132944721593983,10.715401747477404,7.823735877715089,10.29760215067401,8.721565761345827,8.792211982656305,8.032395487814759,10.480345156078531,9.971066305544761,9.239981167748686,8.228466153160753,9.532194510775806,7.434449197965591,8.868370037312108,8.740096422336622,9.36539371245829,8.245001029111322,9.47255925916112,11.152621922600119,12.955230704842032,9.190471009436894,9.938843685736504,10.466968672186685,8.286832586527979,8.02595326535322,9.572494728306113,8.594687572850896
9.235580392940387,8.680031242742945,10.406413921112227,10.857966539352915,11.05080745736287,10.050686532298666,9.865378880564052,11.468186727041212,10.082729080277073,10.701366426133275,10.135607319055138,10.677273413493683,10.127816548052559,11.819835656488564,11.469956879464679,11.560867880630319,9.101114327076502,9.99326078839154,8.403847917506143,9.723928793279457,9.061245134335389,11.713365468197685,10.078235035148262,10.146656962721998,11.43823538766883,12.627341725060026,9.67370449132786,11.625733853851584,11.217893031627622,10.674474164987863,9.582610089561257,10.962749273003341,9.58209604956526
10.978803854859807,9.536133756994447,10.52948579336093,11.631338190575427,11.273733655389368,10.929344876472976,10.454005544809261,11.521908678507282,10.346469602914723,12.33161686922692,11.022735715090676,9.95497348229156,10.392460350468598,12.500233755997979,11.686982427149147,12.272037338594805,10.38225479198052,10.72482430417278,9.21961332058131,11.174702752241762,9.898508421871586,11.867068794550008,10.549134713561738,10.877285275959714,12.254964601912684,13.583720473466794,11.057851681472332,11.703661296393049,11.481476643301423,11.20811760144321,10.874738780736488,10.064150386602046,10.819141295247276
8.134638968419754,9.063151382161745,9.922367334629744,10.451406237481041,10.440652265671215,8.982818956286954,9.702402604926608,10.23406359082877,9.155752495251086,11.044985575777766,9.808991050610496,9.169241925789263,9.196777506062901,10.03877899107395,10.807192863920118,10.945779779465997,9.65636387964429,10.000377768993495,8.024232737337709,9.155968517408107,8.484642809585708,11.042837369830027,8.646906575081582,10.406832556688327,10.305611937017877,13.75593780680622,9.142529527606152,11.584876261416907,10.497425938053997,10.2776466274854,7.622623589789486,10.39137224748511,8.42116708700996
10.083370530950642,9.29897106946568,10.529370373178294,11.407727286336971,11.228487391166947,10.833736014452084,10.099108885772926,10.79749632804278,9.388936278969286,12.253368283736172,10.100443171843091,10.397094330353344,9.597045953655416,11.064669407833446,11.268123924480513,11.087103327160039,10.108451539981262,10.492139470620746,8.321605866460215,9.94581276854318,9.520656750968529,11.125034910608559,9.04243328191977,10.015341175114301,12.315832187451104,14.254865582542877,10.188372082611783,11.115301531449111,11.205308802450471,10.720924105933122,9.82705579597287,10.963166867351962,10.018624099243006
8.764818739635613,8.190525212064694,10.326229184852505,10.777312475325594,10.822789887204559,9.712697747368736,9.707585651176446,10.134743549037262,9.066725664546361,10.84756771095859,9.699380475739376,9.500317542974564,9.260752134083305,10.09243296019449,10.236948945194925,10.427814965354075,9.496855508150253,10.124350191564435,7.598974031974853,9.680330107582712,8.204847410426279,10.49848831462915,8.42338836144338,9.86532931544898,10.067322719245382,13.605383339024364,8.732554072392746,11.185275367860068,10.143568782494105,10.07323014643624,8.422897447815368,9.325787684618145,9.637713917112672
9.467723101637091,9.863787128431227,9.499906460331077,10.757937568697919,11.656125681566294,10.71002856705266,9.961648448467336,10.806693233400331,9.926159697698946,11.832049366761755,10.277262697975162,9.792541494605986,10.349276835231459,11.341226108306412,11.047381544290571,11.043912122843405,9.325843440187912,10.247449900116317,8.430249110606379,10.368199821511357,9.59935460039105,11.832393509065664,7.927092461098995,10.176012774911497,12.010719703622842,13.693016401911656,10.83837061160859,11.476201274826147,11.31402776089239,10.52153930572249,9.46129730194992,11.279696874523973,9.5509276372546
9.513326712164616,8.080151497328737,8.663643499033917,10.98720431641699,10.841437794546897,9.900137955584045,9.601051556521234,10.814591702183092,7.9247974585777055,11.57158067775581,9.954733396586382,9.362616633832179,9.660478576861834,10.385494258252479,11.030628486829183,10.935356605232203,9.457441836640205,10.451308478644993,7.792419356075088,9.842176167770704,8.374749572012732,11.165070664505969,8.716172041009251,9.883141686353838,11.360282464901319,12.914122184592605,10.251599729702933,11.510009058499483,10.287227431879453,9.949773484182806,9.126074292597703,9.734913924776048,8.37873114306601
