PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
-4.214759755678962,-2.613152408284204,2.5710060754683326,10.545375292101209,0.2739257953925904,-5.4737438076788525,9.540146467768992,-0.633216101708814,0.10908727993128803,10.3163183298957,-19.27017049897173,9.067836232187963
10.103414660277325,11.033511432782392,10.294589986097222,11.899605343625606,10.725494214829714,10.987587028893442,10.463512279769812,11.063712708480168,12.90587698019298,11.03088565648347,10.19318063822222,9.932148865123057
10.482720806920687,9.062917126838402,10.232318886699717,12.243517718016294,10.055223738640656,11.184404271966718,10.670636800089845,10.30578456619519,11.918400389434387,11.30785080240022,9.99171980949082,9.960522655524606
11.586890806078502,11.977677463978363,10.971742822887336,13.046482831726442,11.884175919708856,15.249367498293713,14.519561489640893,11.977283199163596,12.756892179044845,12.182480327392454,10.833046035434696,11.30795454572517
13.531742159673737,11.771402700624762,13.424200761229116,14.346968353631524,13.605229251245596,14.543786014879798,16.871805101783234,12.774904169662907,15.116905997954373,13.076053500858015,13.908716005013417,13.410012387171657
10.857677355625462,10.93018745878158,10.456767847067248,12.804349973417333,11.256652786405105,11.546057585564851,10.814270319502981,10.614540411494835,11.880050940499608,11.963630474997782,10.31515527102847,10.494301876817216
9.804829917252903,9.865160310435279,10.1288165661221,11.993983704933116,9.921080544127712,10.184250400605638,7.365979139563766,9.424701805766032,10.161730957886999,10.523502687090588,10.295473465529538,9.84822719190911
10.086851734274497,10.36252630230147,10.323067098840282,11.965341150997078,11.141528283607826,10.977048931577217,10.850173988733928,10.877254413211622,11.01220010944637,11.287089574013313,10.542264716083647,10.303130530762518
9.620923737148969,9.386400540942446,9.263714397695527,11.827859617332681,8.033257322448838,10.382333616120754,10.237804105446171,9.121582045960583,12.459060849025839,10.38849658691031,9.815884639596224,9.69847159449921
10.83887575083012,11.40856357022908,10.72512378849011,12.58424800012164,10.05553771539198,11.240649586733246,10.298294632095502,10.557113961906259,13.883143090380141,10.999949286965467,10.589965210369392,10.528557140584196
10.462380850640844,9.816267755792307,9.867121725909143,11.61951292915724,9.472562529600747,10.694912477448101,9.848552553762593,9.209368753573159,11.508210301619751,10.745362307624488,10.209896009494397,9.158073624269411
11.129251880671127,10.473650708183047,10.53637523388327,12.735860544332194,10.754744836418016,12.268458413871565,10.202064581271962,11.351952242502598,13.417226073928674,11.483337147546294,11.285315753738255,10.536534220837549
11.166699310925546,12.817074466953763,10.679173554951529,12.511271897474636,11.96146498109626,12.065176219520541,11.04092688208845,12.873602622613316,13.536992865204994,11.550113067619687,11.176780090776099,10.597493086592381
9.597969313262453,10.385627852232753,10.174810096300101,12.36547320715402,10.366376674354584,9.87525924583819,9.611354977620321,9.76277267542749,12.985745716185965,10.881300857835376,10.30752319476877,8.966534644187968
12.45443455703057,14.174666579054678,12.630302118105021,14.200378588154031,13.452514029841046,12.20893753223767,11.569838698022092,11.749683291870012,14.601636352832807,13.497417109233929,11.452162422167879,11.931454304286078
17.133010238114892,16.966211794545785,20.734774242745615,18.01314292387452,13.46318474980697,14.133343500387259,12.74802552848324,12.19655848576308,15.057474185338236,13.71747284104935,12.421450263683532,22.396818193470693
10.834464815850641,11.870879605059091,11.659894394906056,14.653819452312902,11.767711640650392,11.745241410944937,10.80833870432494,12.352413267335077,16.19734344069617,11.823199152640147,10.889304719701165,11.657949083501386
11.529995485365522,11.15902999505157,10.375782488294531,12.397477517438146,10.788450456744727,11.577921526688925,10.38472340114611,11.609333188117963,13.197982822481531,11.563927967586274,10.666797446686386,10.246875505349688
10.226946644318568,10.192657663528166,10.283422220042528,12.169259797810653,10.461636621086914,10.653029940609622,9.791059031514953,10.75176740127493,13.365771258792364,11.046375258628773,11.1018017131679,10.032287109240134
10.85734973413558,10.647669441657152,10.80679916107517,12.164403821333572,10.070452443271282,10.738502082119174,9.74417876163872,10.54285426235606,12.653580426780989,11.726010797214755,10.522193442764499,9.414092151418085
8.147361988011687,10.221734798801986,9.515241858513134,11.040588388378392,9.480497989036863,10.75770599587311,10.149063342980805,9.111079209103117,13.748350510321728,10.58949932040272,9.86139431916173,9.340489139975547
9.548455011778232,9.525463807699523,8.077067530275997,11.098919961168031,9.212435181620485,10.564500638667253,8.922277026183508,8.516151053401257,12.566039613334427,4.988269371486968,9.941779173115284,8.729959448983921
9.193368596418225,5.965954060774035,8.402142681295167,10.86104315978266,9.678010067382134,10.738723535219542,10.18109464910012,10.29606233100213,11.15827817283223,11.272196981366635,10.545152256700957,9.235633186187728
10.973060191281464,10.772924066185475,10.693189670179875,11.701148828986884,10.884902302570465,11.298277356935515,10.1059370712402,11.270419425885216,13.082252057629386,11.372016905494576,10.84048663943605,9.657068351937623
11.19859912212205,10.332448750221817,10.38367650408657,11.975085082209201,11.58145503234801,11.200241993455348,10.474968873917396,10.274090906749901,11.55214025580753,11.188559683049741,10.832983427231385,9.95224493523327
7.114615697575683,9.717668879167553,7.950392172729579,11.61055235745869,9.147083335654035,10.977527594204133,10.251740965948766,9.629752746889396,10.817770785501063,10.82803269685291,6.533073765436572,8.533571215396568
10.806242497256632,11.279721903485102,10.783586929916817,13.290122424641854,11.638427136196876,11.17508251124371,9.834139848329409,10.429413001880167,13.085502199817606,11.626647994414226,10.880933756712958,10.426659365848117
12.584421871946235,10.864532418450551,12.416086675401809,13.144905646652886,12.499131034498427,11.787672238999809,12.424591935201107,11.504623204374328,12.74418508160781,14.232874673358335,11.412695918930677,11.267207069386513
10.7453748794863,11.21459805132891,11.495261440525573,13.166578876757928,11.342188557545011,11.97254471756828,11.094747595138656,11.687845640656393,14.70543998067812,12.09373012841159,12.537897599035931,11.74616974526287
10.56914135620601,10.544261534454392,10.157042475914324,12.253900415862487,10.367068100549675,11.803648202272615,10.679522408412645,10.201199232458576,13.356032070066298,11.107136619914202,13.272931257570676,9.709493172507079
11.377578926676351,11.438322665088723,11.059792347601856,13.139267774929724,11.547895627970558,11.476767844380111,15.465162969265961,11.229257672344332,13.54083224730988,11.793781204589354,11.673059630249018,10.600486469583043
10.473550845102555,10.439120231332803,10.116605952235536,10.743878275822158,11.025095011508808,10.647564732969544,9.947241084467015,9.004214277883968,12.70262971812937,11.527088744426452,9.426178270096514,9.58675572518682
10.552047536977977,11.160377255948054,10.600889319557169,13.189640945384355,11.437616238736398,11.341414914051859,10.388150999418034,11.791349242951807,13.685141796942974,11.514898690290975,10.694650240625233,10.790557565136643
10.563815798548163,10.287628716150797,9.911721235366857,12.28247901702753,9.810432459806123,10.805061833317145,9.937886339432787,11.4023615523345,12.768597809581166,10.909748145810303,10.345502667352307,9.859864629550021
11.203295370320664,10.76364364407904,10.530199818367945,13.077725521116935,11.808962296905676,11.42099899524783,12.721006697248498,12.211226715739942,14.667358253568935,11.578393437182596,11.14536280032503,10.074255057847632
11.181856447554097,10.908693826636926,10.677350331537287,12.976689043538329,11.35148513645,11.438211163599698,10.174142439524005,11.760119321026746,12.00109602437682,11.719202948322168,10.895354570333259,10.771002385028408
9.26793426982117,10.597002595945284,9.37913427264588,9.850913351400155,9.383961802005514,10.731959447451873,9.57114382023884,-1.068676416903905,10.73589073077579,9.468894999481408,9.830680065785057,9.007129850512461
11.195422518072151,11.3381657128659,11.131514810496325,12.702169494745112,11.295784112978556,11.647246092718905,10.628609125474743,11.56221589548945,10.58272550846326,11.545898501610024,10.984689578426407,10.252744567632048
16.492009466279477,16.6097239445057,18.04016472379752,16.56209054106737,12.675046689593955,18.747056099694596,13.326173820270999,12.234470203406143,14.065269831788951,14.67461897856262,11.54893878473394,12.616446188392391
10.884550001332133,11.006057947780631,10.815426005592665,13.254373559425591,12.293969205584695,11.914706288317543,10.732210519879997,11.694761191147352,13.271407504176747,11.922452765196024,11.36408477604028,10.504860971856498
10.769779415703326,10.37185482420899,10.364839990778691,11.774817451918754,10.022148668950791,10.776209799229921,10.401987252065279,10.918710664039818,11.176996543749167,11.494496013035302,11.23433820101081,10.549224157987796
8.940875286512284,8.385695878435353,9.552134634568498,11.542117570420913,8.572740354748797,9.742368310407985,9.476521734583146,9.56181926685154,8.993968384587111,9.186474714670888,10.625410185378044,8.769296814163798
10.066681207159556,10.56128633876885,9.875565333859829,11.036558231091584,9.377070817034316,11.054344082843553,9.935206295826044,-0.8445436956482806,10.039408622343037,11.241289888907648,10.122575895977093,9.480646107245443
11.633180348012534,11.528493541378861,11.192785403916963,13.804725319683717,12.504864988010278,11.660050597327631,10.782191044596463,11.812579806013249,14.611816035280858,12.242147894471527,11.697824453156757,11.348999544289923
10.35002749852035,7.8822366465263975,7.680169378103482,9.922125177486933,9.682606606906612,11.47256345912162,10.650292470358117,9.873477781454515,10.462516521167606,10.580000067100963,10.461786646433808,8.52357262713105
11.113427050793224,10.650752568076577,10.602787612599409,12.356142435374707,10.324820098968466,11.263364218070764,10.405837276748853,10.974884218205995,11.543534615451135,11.663214464425982,11.248709070684829,10.587366197292154
10.563730954766847,11.856172165986496,10.872166023909903,13.596972495585913,12.362190720300708,12.605167090759744,11.088250632294942,10.818442757735339,12.834320781566985,12.368368470595348,11.040638466000178,12.145577261070583
10.76940891436708,11.087871610373961,10.96784721571569,12.621705784209464,11.976831729072472,11.659765792118545,10.124687783363713,11.267531271150032,13.03706688879902,11.5218506723301,10.519928880573074,10.531156565809145
10.639398178821763,10.345536122886486,10.18279285025553,13.096238117258995,11.605666580517465,11.777317348915421,10.869124768649458,11.486393307166821,14.276565185524717,11.944791922199759,10.88165230760654,10.52056662202669
10.64174989595779,9.022467999770836,8.586438032095828,10.443387053829756,10.371474902445122,11.192878360412577,10.03352417183394,-1.0606467217163387,11.21134919375396,10.410150639827247,10.13580584092559,9.801176367120735
10.002263063023275,10.052721181503951,9.842110377372988,11.949384822251144,10.551912227035146,10.76088648170317,10.0901799744523,11.037430279059876,12.56751829663781,9.97898569136061,11.013634910476352,10.030556639152024
11.144900002282867,11.532522936605512,11.023280723792007,12.51468306331476,11.275324775361403,11.041758727284105,10.132659085491886,10.205982340437197,12.077869298239092,11.648382742775045,11.27564113317983,10.24247649961122
9.603708089389356,9.744229154096686,8.916777256560207,11.067068786075637,9.51536495123423,10.795230801527115,8.524972618417943,9.923150447307634,12.802240550916562,10.86041235542987,9.76135487074151,9.103280029799514
9.703786102587024,10.131397940723158,10.290743169991515,12.085917568362802,10.304468495974238,10.984076234479721,10.384286241641844,10.653757730083603,11.260519342814026,10.93587685150417,10.350342217038966,9.571222946268223
10.870296512352736,15.626664092002612,12.533680459940703,13.907615892492249,13.334362723585738,12.024447594899948,12.523954009837583,12.416126946373115,15.03483307096371,12.013763663793746,11.322390477710051,10.811237410145015
10.830275220644834,10.634439277120897,10.443808396381467,12.040557440648229,9.959080916136402,10.780000876491075,9.640650858635638,9.702806208083523,13.682067893752532,11.385156615084338,10.017258613597877,9.877143870445424
10.456606934755255,14.0345702950343,11.587718932446322,13.01098811180833,11.40970951406315,11.211751648592404,10.806513495633743,11.13143012254793,13.016372926420937,11.4230890349127,11.019000339428278,10.553058320234303
10.551411790761058,10.403821523503803,10.221176845478118,12.264895087311912,11.066292451759425,11.202235976004692,10.772350963454732,10.206353473646699,14.050567040926632,11.353692375635418,10.862127010136314,10.1950710997091
9.980847899854842,10.30559294507982,10.110809084721122,11.690013126438764,9.995758511669736,10.537087893824507,9.974209142995637,9.432601891300822,12.407196709534388,11.37175460530367,10.429769417350721,9.19517699548808
10.258252260569133,9.347353715848547,10.100925120165236,11.987326519975303,9.766163568922106,10.77247514644838,8.560645566475152,10.756193229575446,12.332496580279788,11.116044925733233,10.427380446364676,8.420014545597137
10.596112810108682,10.309250281915405,11.322817286617473,13.280045260212914,12.133538950936579,11.585212384299163,14.934657321195502,11.23476799604793,11.673175406094616,11.657949722536129,11.408775624090064,10.646514300870937
9.881384100416,9.862144784257662,9.933719763969501,12.221150000870159,9.734782716722805,10.804866738998436,8.286881235574372,11.060127447323481,10.934573438329554,10.643616889706715,10.989339047465323,10.233306939294005
10.28704211920851,11.241366555124435,10.765028542682256,12.811333215581476,11.701457107573104,11.014301081349547,9.788952828528334,10.937722321195642,14.555909912569671,11.828620610978083,10.853342492033471,10.367626708577806
10.757240254947325,9.704987234691046,9.82459959025473,11.487207059254741,9.093798490237344,11.034956564176257,9.698226505728718,10.172167655522529,12.22595606212263,11.241348694003953,10.382411358453906,9.782062969191616
11.005201249689739,10.367229358511759,9.795297135030692,11.870209659021596,8.815375720714632,11.210827094161976,9.765472889447466,10.442063383961845,12.393852415269318,10.211569984013053,10.650184664741472,8.861896691595952
12.442205969242163,14.128574585106437,11.346775761569006,13.472028991856224,12.885128329692261,13.722182606576023,11.40663804899643,11.350109833707101,13.669720666864832,12.843314789624412,11.419698821954906,11.90165883670382
10.568160921119327,10.369338936771188,10.669340115026955,13.062252051728125,10.113859111575323,11.198050615904567,10.370013093163966,10.976998799044617,12.721468484423136,11.495669893266804,10.39550669871884,10.592833029324222
10.464373439329641,10.8417473225746,10.954054290362976,12.11644963452493,10.957009829683026,11.607161201871346,10.650336474729679,11.370575499437198,13.140186475943638,11.526357745999492,10.48699319614109,10.646707118958247
