PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.908241910874391,10.088260040590555,9.927563587236856,11.846267636894583,6.759288781191143,10.875548207986066,10.113607535876326,8.60728558175752,10.904981955667733,10.409883643402505,7.7011277740739015,9.403113796868972
15.784589716080074,13.034815208621188,11.649337262658895,15.404504095288704,12.51244492328858,18.483824831328608,10.91556450103414,12.40934403841725,14.612930037988255,14.601028302901698,18.449678364776045,11.675695939583337
12.517444363026978,12.218260331551637,13.390722797686363,14.286246427516335,12.599108095473385,11.708066881772195,10.736558137063664,12.531271805002133,14.401878279573605,12.794709429108618,12.751240000343984,11.503555199455633
10.302976527900832,10.565970689837435,10.219175823229287,11.891841633551406,10.382158729403326,8.836900088990308,9.531602318242713,10.862974583893354,13.065835829657333,10.542090773817453,10.21796414809239,10.002946752701396
8.242388215587344,9.317451218160848,9.023221610607553,11.617956372515241,8.848088215770838,11.683028288756226,10.222358305104102,-0.4560141783992155,0.0421241293793679,10.345260525126731,10.30691165557232,9.839358848086386
9.72609319122134,10.241382115418073,10.675839301023837,12.651031686037355,12.048686071940445,11.554157660683119,11.255563609068671,11.288700512417554,13.632018147537126,11.820804897213515,11.192459114766933,10.103243792190314
11.333811419225695,11.192577155734876,11.100073484813326,12.556559577137106,11.02590811623234,12.021244717499588,11.126159763903818,10.342123403575663,13.222586054827788,12.544704174436111,10.871699244951603,10.661877795337208
10.009042720065139,10.641457612213317,9.604638235164355,12.543021769233826,10.752750212454016,10.537211646545154,10.020043520341718,11.541563586774254,13.221835040930946,11.11538791144604,10.384444142438298,10.022334085493243
11.250695681526338,10.518783220336893,11.311520115866651,12.699055108928787,11.929412369043366,11.959449526347816,11.304124123521111,11.286108729421342,13.782138905853481,11.812381572756985,11.717938441934056,10.87745085346061
10.357238965435876,10.421059132283133,10.454047016569314,12.058473582493521,10.31026126003454,11.038032514163366,10.311109270307036,10.763985652955272,12.228640590568054,11.340110754713418,10.831009878885421,9.856198884681248
10.569405661169986,10.680643999460717,10.67709060691044,12.515989138354792,10.84395503616722,11.641693885788701,10.311081895088183,10.19111787701145,14.372096492524491,11.625136684071824,11.29299031692612,9.81076296894004
11.081946527633235,13.705673343953478,10.784031144900089,13.872516542515719,11.070820199678982,15.377333479755453,11.206031097390747,12.493117998454945,14.974790056178632,11.589528399984934,11.424654904375892,11.731038775512951
10.378133636635614,10.566339669587022,10.360579991928056,12.3718743198064,11.706350885936025,11.236958595100944,10.257154339357914,11.590041778788637,13.239778444382944,11.447602847499317,10.653926927790156,10.387936022646008
12.024397845583527,12.818034148526728,13.258997713444627,15.08121366729192,13.055067554460475,11.839672901829813,12.709556677331395,12.504114354125193,16.740328596805323,12.996335643007095,14.199927489881809,11.741531358136951
9.83414018447662,10.715114248836136,9.743706679909938,11.25845503037929,10.72680243685859,10.922465231370019,9.672749041472088,9.713240503381046,11.014913022485516,11.262817428631537,10.173474724238067,9.182296631043322
6.398340822622304,3.427979096654666,-1.8586656735746487,-22.64782315477926,-2.4211259619312675,-5.853694044493372,5.580699207575526,-0.18662697010309623,-1.846035179671918,-0.9565099346349335,8.266769168388837,2.6397295053679386
10.911743923712784,11.448461812747276,11.643617368784268,12.798793956705143,11.834514668253384,11.478959060736264,10.89544830994786,11.592115197662816,14.442769196161073,11.607854762767165,11.14584481803717,10.759362757195154
8.029697421902089,10.424134012266927,10.25554816730012,11.518186271634715,9.800907807617486,10.044157551189054,9.926135110866275,9.609407730458537,12.36772017006654,10.519408775470101,10.012930170445193,7.862924037795752
12.344286236623036,12.132253924147717,12.183775939963397,14.717394854387553,12.533139665823581,13.520307002551998,12.494692174184555,12.162394066891077,13.99382615163344,14.339659934350859,13.820912335786637,12.404815719053314
-1.2176494495504944,8.678470759703139,6.487273895538867,8.69827275562204,9.525570619836962,9.314075995904204,8.13331886188698,7.313606793599771,-0.7878445962095899,6.72610668735902,9.974088785677415,8.001654090268211
10.571123834607953,10.809119815784014,10.68518022242967,12.401300492689506,11.445353324050782,11.275040723463762,10.168950755140305,10.417865206842285,14.209883829500495,11.558928282510673,10.901028901735437,10.327972723453666
12.273629342207172,11.412532142331733,16.41991688299871,13.739061662390693,13.22953899660096,13.071995502579306,12.08327284978757,11.94133691905399,13.759461341456143,13.8936606205529,15.326488319798724,12.060235889151375
11.03254800437912,11.026326346271357,10.435315462350156,12.6459231407408,10.655320158570118,11.262751586027479,10.827210237082834,10.862136859744046,11.301234893828282,11.48554960841681,10.452537990633518,9.991820427053938
