PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.974714989074911,11.28274967306405,10.645934782996934,13.02321337919213,12.15887248354253,11.203660575298839,11.49671117868948,11.184067051793134,14.803011845970477,11.524030492292596,10.755925997808575,10.011487009093432
10.882217914296776,10.785404917725508,10.445599131237243,12.966998466976742,10.162592922314829,11.542304317167796,11.466732694585778,12.028579410134283,12.458138288699413,11.766750818457412,10.752976742606975,10.376911825467333
10.80303736889697,11.068217663908571,11.012824403007055,12.521319329585262,11.949311200646568,11.502454879347896,11.43412537125501,11.002693162796952,14.820797008154935,11.57734170399159,10.860924846530503,9.937137685778083
11.473677586286662,11.497163456440985,11.491166739815743,12.676674380876682,12.733890927734718,11.232472629517964,11.016672915676695,12.411450158022747,14.363381303966987,11.505652851901448,11.262486132058111,10.752736438023993
10.652227710147951,10.093551400329774,8.320777155146175,9.700254081532274,9.694071455199873,10.692193221731392,9.182390127817762,8.487192632660133,10.474632816824334,10.63713360789945,10.259322401348323,8.763015478030287
9.090393549203895,9.557220019923667,9.532391764835626,9.489641727307236,9.511012911551841,10.465985114879665,9.082678365098175,8.387728640845587,-1.1280160952245173,10.627386530683308,9.707451325449957,9.465052166276733
11.85093690261558,15.161997554697635,13.306245996078841,15.19603474952969,13.3612336752322,12.55973906183078,11.00127977565124,12.346955636808104,15.423899846579982,17.634681383949616,28.68905627479813,17.58214925518513
10.622280601412712,11.30530324751283,10.183512263949703,12.687668696570446,10.97323207018776,11.533021605938387,10.700497639203963,11.339412983511185,13.447672448173808,11.997769198781327,10.89251590566695,10.710084329458645
10.462870802453986,9.373984778583079,9.60225180983066,12.148162802785214,9.536351648728914,10.546399935008932,9.800023067953965,-0.33391332276008684,11.924940525528433,10.901022743869937,10.317633919162779,9.811305685181456
10.943179676647144,11.38824942695504,10.926466071662666,12.53328077284216,12.25371287568846,11.964766521699893,10.726798517939372,11.836235592425997,12.698903596202392,12.6933396825458,11.339776944584964,10.723649218823002
4.243443760974086,4.135165755910889,9.799301339870489,10.013194939516783,-0.7079854916139261,3.7352619244897305,7.0143174146198195,-1.4867188533190465,11.34625204762523,4.444677000932069,8.85088088200697,5.839419773404102
10.475117738122211,10.197397272957783,10.108780681181468,10.748847752609699,10.222155583302941,10.30152280543852,10.31788142105839,10.49920177514924,8.228460011901312,11.129203091653205,10.520153191369182,9.587284183757115
10.33012557524772,10.15107560349181,10.223753643703896,12.1644009379129,11.493120217707702,10.883011189828503,10.46819329189291,10.219468860168195,13.095471338026814,11.713489270274655,10.059773713883567,9.928197125559707
10.675219152891668,10.868124529239962,10.716341433507937,12.801954964789157,9.105060236180599,10.478074299946085,9.226740770256217,10.696445841822372,12.86605270942795,10.769507739370082,10.497349910944568,10.346885391762793
10.257367878906456,11.182547873782854,11.214788343981168,12.59217151547952,11.761879048576894,10.774853089930266,9.830943324344078,12.32724233504436,11.40189023731308,11.514459447196549,10.879135638919673,10.624743861539018
13.434021156929244,11.250263106913582,11.656185434186865,13.263101356209914,11.838312713964518,12.222766026233172,10.877138384276584,12.003926140539386,11.88898663541679,12.379871806823225,11.403437508000286,11.339556027302987
11.370479903121526,10.859701515612734,11.264787618199904,12.93580453506537,11.671141495481322,11.890041507955994,10.2543636473359,11.699149981115179,14.095866324556583,11.686527996425644,11.749631581961006,10.627185064434784
9.894324558286497,10.387786528765695,9.465696101430897,12.068683894936294,10.374401402651236,9.83861755491391,9.025384093357136,8.99725025348698,13.432498780857157,10.887085468427463,9.622908052540739,8.572737816556934
10.737203745706518,11.051849886194704,10.506671059018297,12.976340648936452,12.43144484128061,10.885126907925978,11.251747106838891,11.086178258807948,14.545303093628231,11.651852625245153,10.851322478382256,10.58236873526162
