PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
30.10842611377423,10.156368910297994,11.269112439119388,12.78027716544308,12.131450359399333,13.37987071516063,12.601688633052095,10.553236197218416,11.354847891273208,11.672768292250515,12.408749483899072,10.169499570113974
9.869597013112784,10.367472025585137,9.213258425174429,12.222380763004002,11.000712507510347,9.463691360252007,9.464812140965387,9.709273822904105,9.699034478638115,10.305933650574444,9.82184859309909,10.110913918720573
11.76892451929419,9.916420839274156,10.258175662191855,13.824978454934152,10.89737602800596,11.122175714269787,10.44596710564716,10.932228378263382,12.892408206291401,10.822399327324511,9.781333591994523,10.942183255903963
11.20324937479969,11.733439308175004,10.510618364104952,13.054179858740067,11.021618382142892,12.166389106464038,11.12367163724949,10.716315787848865,11.203559012889118,11.488943938796817,10.577678850922194,12.361567087879147
11.49034338685634,9.674362056700915,8.865018253168337,12.052327509732178,8.402753973048046,10.387912221271336,9.82106540504368,10.162801095178983,10.776894592677081,9.153056003176042,7.3563328293307695,9.349960265086592
9.489434943599678,8.08802543575742,8.506348307677971,11.674220305327175,9.062919369247691,10.54452590628641,9.67163493862329,9.835593447234547,9.586814018743718,9.63176376049362,10.15147847488713,9.198715829424406
9.355359876340936,8.483962979312377,7.4112316316471105,9.691955658951372,-1.2620289864446728,9.975145409135218,7.5285501081080355,9.075532277216542,8.8218545581531,8.286659766006046,7.746140697065978,6.581568584229284
11.509018345730416,8.96228798502027,10.958137630662465,15.62385176994611,11.372861939394895,11.753737542240895,10.964945282205736,12.939728577058423,11.515137256021724,11.813659141246697,11.155954095861206,10.673778588418974
10.215752652786577,9.434629190984959,10.332472641485202,11.854275491433459,10.664957348109143,10.008693946437612,9.899955774322132,10.053607765026666,10.287936747429862,11.070938031516917,10.225416661277732,10.020457361609507
10.69731616996928,10.657263902506637,10.54593332588262,13.02894504467076,10.9941981593403,12.32566402449161,14.742243188866869,10.451670033435313,10.211287990663424,11.852605360340164,11.022445812220944,10.137502666992122
11.237799446077009,9.58893029380087,10.509983415734832,14.526041812492648,11.038495445482713,10.769297429867585,9.8257907487778,20.112394480591206,11.147669522788677,10.684872226286043,10.298716436807196,10.088951233923968
10.263123010924181,8.929516958188529,10.002644215165851,12.312622511546904,9.839429779394829,10.838925832965556,9.082802601661585,10.589579515003829,10.76000746698938,10.747534274006275,10.330219826499988,9.964571838836674
10.716717711199268,9.049546436830287,9.65408291563962,11.610965379818916,10.950269413586186,11.330246424211762,9.47986803397562,10.174582590574726,10.469349353274838,10.06274026445532,9.68150226793561,9.196893011643647
10.930900128573203,10.09463495495724,10.009610117114969,12.049515940329425,11.440593613170913,11.292881247321052,12.278190076566435,10.294461993760118,11.40815420385475,12.066921203593811,11.086756549685651,10.826959747265086
12.496431503352335,10.900124488165156,11.247282605439846,37.45560335452552,11.763528583549,12.603969536875658,19.54891305500157,12.104543343687588,11.202622659923975,12.534703344547546,11.502772287241111,11.407686852750334
11.491730481177147,10.562918698087683,10.292326070799083,12.20004460969097,10.768317548974354,11.728524389753428,10.689583168144472,10.54126311407896,11.566561378831036,11.49914236936345,10.37348191373273,10.03675194191498
9.459884880146813,6.714712348183107,7.567655669525427,11.128980771263933,9.160695513603208,9.095101025805421,9.223837316242788,9.372097485621852,-1.7324013356618635,8.854972954977452,9.757314935246974,8.893834779847362
10.068169717899025,8.409638055138975,8.693671569548975,11.293617902204996,9.059455436427292,9.25559340220251,9.07316044490284,10.063066370517236,9.949582858490427,10.105013528737755,9.530414394405403,9.464225067322841
7.228838989863122,8.57504031661728,-1.0957503851410502,10.440209707058704,-0.16027072851586208,7.510241631041726,7.717484293005146,9.65018345803299,7.7383132763106985,-1.4806002113080559,7.632323187846701,8.272553673449307
7.592938469824776,-2.445051060486187,-2.0624651074901936,5.647248753328952,-1.2389716171793856,-1.6456738426225255,-5.699470384423863,4.368093633696955,-3.3602278553255442,-2.1846627995686045,8.147627730765716,2.1949139320485447
10.185004272899297,9.624065249536951,9.802960473877107,12.748394674418483,11.370749414540892,10.217888530033203,9.384798058663074,10.254175626431609,10.79789203270568,10.392835499635192,9.833567799304294,9.980418943956186
7.413277601105889,-1.3721913349821737,-0.7978825761430464,8.351276662689552,7.429854208687405,-1.9494333508853556,9.492735354234282,5.062041408462572,5.4925858894234505,7.608878864868471,7.849615496939981,8.10669049191669
10.225125818410513,9.661643535393152,10.458240528865447,12.501629712768299,12.483945409684857,11.687155291297971,13.368778033067072,10.377033225900764,11.42940218936822,11.779972711543648,10.088629153739353,11.37344749650261
10.837741812524374,9.88688472635951,10.525725773976825,11.546323378688973,10.849978946837524,11.840915240334159,9.485943305851643,11.093454630615991,10.561974399075693,11.602550672274443,11.08038943628095,9.72971032813874
9.625052480067124,7.846684949888061,7.627432098440176,9.633152363719807,8.551821269990407,9.170279422421618,7.815473623524541,8.75326382986846,9.09887467107036,-0.20317260488410493,9.443442160685644,9.278922384465915
9.99854994943538,8.292092922780023,9.09890770701945,12.507976974141718,9.419406421375992,10.511405543705509,10.806823897458326,10.27487530728506,8.846081331067953,9.798655308178361,9.674738032032625,8.827845100507771
9.13109892404357,-0.6079908270908145,8.292480499947356,10.67562459557166,9.474848864340354,9.890683340796624,9.159041396265266,9.09949050672999,8.03355282239883,8.98851970335026,9.562023248393663,8.94821991931269
10.370872914719596,8.570527641504915,9.393386626312811,10.985485827893061,10.778394794579956,9.818834628621033,9.264392782778463,9.302925209011235,9.483641649356212,10.09523316552382,9.786755403746534,8.521567136966185
10.415084292628471,10.020586980905197,9.71176743612603,12.421583623134872,9.061415184099689,10.38674653244683,10.370521527237916,10.515652963182585,10.808693997571591,10.77406539342436,10.49460508174244,9.81196445527383
11.823644685191004,10.693294514240696,11.060035038133602,12.763938046182982,11.71294704121684,12.935939564407759,11.13391212412159,10.938766463463082,11.509886674477475,11.116054992107,10.193661207526274,12.704857224743119
9.672928484728715,9.037415598828458,9.013308482471281,10.937343403026734,9.974807888851714,9.1569303426467,9.244291343488458,7.208949614522004,9.038675910800212,9.255195636916783,8.800159109805596,9.335397999026675
12.446653554847055,10.224837886976587,10.128054813104507,12.319186625575135,10.79916115868378,11.083840951803507,9.37471366801144,11.359925632350352,11.731109796188997,11.187897388142554,9.879147156336167,10.676157256918113
9.854332724475864,8.70255068594423,8.861128582289,11.35591294207771,9.316034561593478,9.757562153749443,9.26431051065184,11.118963013262427,9.502825035196086,9.554535370049862,9.05172475451147,8.744009670595071
11.142751408997412,9.469858079146135,10.66959760744501,11.561281603480042,10.709271119135808,11.38057882669075,10.067287831023025,10.530475251545898,10.50448912770843,11.829584425816018,9.85162413922882,9.609202517979636
10.06286967434348,8.882881503412555,10.191241594633068,11.456572049319046,9.943366179925748,10.22045124432269,9.751479964441645,11.441310200253929,10.655870425349828,10.740033168581135,10.97516589015511,9.6462129368346
