DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.195509305733747,8.763678219561514,10.34242155677033,10.416884159200771,11.29645980721235,9.91113560835654,9.847896976154189,11.349462272189056,9.115176009717892,9.956423764323446,10.222374473821864,9.750188756965192,9.736194421908818,11.250576169033042,11.006193956257546,11.07068737468313,9.894827577109506,9.884486050735589,8.235710207233927,10.017501070585109,9.140792766702912,11.295811079515396,9.216604753112309,10.49595958279182,11.285814791520773,12.912922314331267,10.526794831397018,11.249473900233541,10.848100403515762,10.550204286973557,9.709049448218646,10.472903552063501,9.772576288666663
10.42589121928644,10.294475627862555,11.653731997679849,11.784126501746133,11.946771280553822,11.013907299184623,11.487851473057747,12.383815528885481,9.686748026685004,12.260509950413338,11.38109845873521,10.506259641085544,11.09908470703911,12.473017641280066,12.238887835902693,12.699479775227394,10.73066521673383,11.193064423431656,8.979231653673256,12.115499826145117,11.036617795694516,13.001522256055967,10.236109586295846,11.54241175293867,13.384561438240139,14.621070310123859,11.417881525292795,13.151323895871613,12.523673928788826,11.841995492886433,11.50846277471272,11.291114287136923,10.609363903730916
8.972871885790632,8.406166939805212,9.78921816198042,10.457010565303898,10.87535634802197,9.69461938737076,9.066239326684055,9.768349492360537,9.077626060291358,11.26602269704171,9.838823896546664,9.3271707280958,9.09706424289918,10.087844455138008,10.521173463749388,10.568440091309283,9.583395423352036,8.971519785406874,7.614605370030231,9.453364493441116,8.34338153678631,10.5299391438313,8.827829590772438,9.225399121805234,11.110062697707376,13.081144171062116,10.571758280245508,10.855204993810757,10.067403651008929,10.232617017282918,9.030026679447884,9.352253250832211,9.072715432858626
11.003734748067053,9.253132779605156,10.865679087483556,11.75767718075348,11.66455186033366,11.193160053480154,11.005081357717149,12.013254204747883,9.221480414758187,12.142422275916,11.026637594516938,10.579011496389064,10.590086940216132,12.047014912115026,11.360659128874087,11.698491058801004,10.572175040284804,11.244672722935102,9.118852286314727,11.413979481284617,9.563158414034003,12.37511062252186,8.428339908042801,10.820145516726958,12.248185710010453,15.529579214539467,10.635027282994336,11.85030563699066,11.513894820911617,11.202031382572413,9.676241430650714,11.277734800497857,10.40307907219528
9.680345211451064,9.85112531694422,10.622729037778239,12.158852641980937,12.086759926199893,10.81459981357829,10.381459369503286,11.59948222746065,9.902157520681387,12.222433984623432,11.291233440159933,10.683017316378292,9.851956871953252,11.485898497878381,11.885176978352543,11.888602136323668,10.172324990951653,10.988608878616818,8.969838897350147,11.023450417511517,9.469629037777787,11.338510152247865,9.167102794378184,10.69786180895754,11.214233068203708,13.514351922240412,11.701542595490718,12.574267308723599,11.765703738470172,10.943585321519823,11.676898500130589,11.404838177226885,10.408025965258489
9.209623048782642,10.114034718810647,10.218268961050356,10.782853366820401,11.1987381667187,10.474758510525907,9.956905550947049,11.811175986075966,9.8850011713789,11.167844630899577,10.645744667881452,9.67960369173343,9.945249278570532,11.574575640432695,11.595294876595197,10.95773846773659,10.406623555178397,11.12736890918613,9.240168042705676,10.65773126895417,9.47597457836673,11.667093009094117,10.968769915259923,11.000979043563278,11.986234827956267,13.575465973173664,10.758104800258048,12.5167858842588,11.89691073042297,10.872893338207403,10.667693623930644,11.595920030479919,9.63983880784675
10.071840505599457,9.379527962664632,11.026941957477387,11.434650018085682,11.634813276226145,10.716658995171255,10.565809787712109,10.885470921734841,9.410264236252836,11.5301959338364,10.189205401685049,9.940563891482421,10.334722741657812,10.767904592672982,11.418842607950612,11.370692836619897,10.155410926628536,10.943264629822675,9.643062889795535,10.555768234794368,9.881621187808054,11.529127677550482,9.807028058843482,10.70462427913975,11.856210238273306,13.957354964266708,10.50406636344982,11.613834226171475,11.411758003858084,11.146877047959432,11.202575326347915,10.156230793816277,10.875284324927545
11.11530804136215,10.061380746015516,11.81250185333931,12.855307855770356,13.107641343075842,12.084464215201292,11.783002979186003,12.7059036420851,11.010715517675145,13.773071209637724,12.965382022559789,11.441439058516155,11.227249431920013,12.858956578021601,12.807955744448654,12.871222628916268,11.160680432384956,12.144611321806968,10.020796158541083,11.680256490361602,11.533566429065644,12.593157831984028,9.691576066609054,12.101696675478376,12.35172166380622,14.593041150793885,12.188170125188847,12.833614859876569,12.718631483940825,11.988281248246773,10.518552644316573,12.078040030563065,11.185988751357051
10.826176214913696,9.815037630355123,10.138405581342587,11.45452574085729,11.881569119595175,10.869070294358734,10.903064079292719,11.657631700114301,9.556247556756231,11.7391121290733,10.214382169418338,10.686589280795218,10.595648855978705,11.39030650332081,11.561502665874695,11.02672171534004,9.641861093042753,10.625363859925697,9.51251699352124,10.67588120975463,9.556492902551792,12.198453056483718,10.492622439287258,10.345727809845066,12.174922583925833,13.43946568410534,11.229742898403593,12.114679584335057,11.696821595052866,10.990475766648117,9.59035491277266,10.479215776680105,10.560802052461256
8.991498160414933,8.29323147005318,9.388219508608001,10.505263239892935,10.36560192065532,9.577086603256449,9.60747808038212,10.931729984632131,9.452082194831997,11.226115018761037,9.434587666338382,8.996245107282409,8.620100095893706,10.143079273325101,10.771976839089367,10.213504466403652,9.093787578921498,9.7208979681108,7.43834465406848,9.370917460718237,8.41331289557852,10.260521728308655,8.849002115507353,9.722752537524821,10.924002196494957,13.119580664684975,9.32126365051121,10.605397195523867,10.465303240577509,9.859350720119345,8.166206636882443,9.734967133837555,9.136639368277436
