DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.530072561853633,11.776851324517295,10.824170481320417,12.059592840688829,12.456027104491586,11.39827139952144,11.310920361132354,12.272664856812796,10.225428413635331,12.616942692881874,11.851761712222796,11.095797475962575,11.440858151299361,11.868081558920437,12.217086865244866,12.023971902110583,10.965653698979255,11.08769465348591,9.706521338650948,11.509069684149528,10.558859112291145,12.06672777346492,10.760736560941973,11.023864234844703,11.623000082583353,14.374275935865418,11.868849575751538,13.077159974485514,12.32454311034937,11.393413674829695,11.217382250513879,12.609950990818886,11.261262337724384
8.617713795152868,8.685616867873895,9.361356297109364,10.663794831252414,11.128379740883108,9.992320748106543,9.664712966415998,9.894009132234116,10.160548639079428,10.002135990126073,9.873219116933138,9.601084645873717,9.379006274552442,10.305842666382157,10.978312109528334,10.771132940725057,9.673893393557975,9.788210917987746,8.68934979619156,9.46027781130387,8.615985938471123,10.87732410510875,10.091012782181236,10.018052261235056,10.4925099836917,12.957607826593144,10.508560861266451,10.84523222974029,11.4592589934357,10.062305879621357,8.537838601360868,9.989580798383406,9.956510342846311
10.631224601535989,9.972901170039624,11.824362985830456,11.658732839476516,11.629212048843462,10.943359145920319,10.806404757854613,11.747035954606435,9.729254308784752,13.252974097425536,11.5416521338009,10.849561618045172,10.215158558650565,12.408400817582148,11.914402980956385,11.41035056354673,10.930830867130341,11.64630994507313,8.746470729461555,11.16285792929625,10.321511644708579,11.976320056940915,9.790818595036821,10.942097947854128,12.097812175842243,14.275600646506843,11.231019825210081,11.912817774437464,11.920295936706474,10.997884319186408,10.95675381532088,10.92954489365049,11.077497343939793
10.534180129472258,10.058968498882038,10.849097617508281,11.719057328495378,11.767420164328037,10.762953841053706,10.425975893870753,11.6403865371577,11.08870480080581,12.077414196659179,11.576318130627435,10.707625945234636,10.389133329991058,12.156895682677096,11.646609781090225,11.323194501696378,10.028632678838278,11.341083913783635,9.525614964787831,10.513007564818427,9.810949179513933,11.149116513003118,11.114744545288714,10.834707485449472,12.031481571836217,13.976982259815724,10.653892614577593,11.879606389781724,11.724923227256575,11.059002776040316,10.09185256698768,9.980791889271373,10.573053598875704
9.397347100755802,10.124557723294204,10.385625574119041,10.13356572777358,10.38926855340013,10.17937009280804,9.690334199550136,11.493509529185959,9.415384102978498,10.190985519997263,9.545516713372628,8.993020151852088,9.681374211631418,11.043649114720333,10.708696160589673,10.74534409655269,9.881139699684507,10.437033433058545,8.63935054052197,9.913136529934139,9.42195856463321,10.6407648106546,10.071467658836195,9.955082636572424,11.050927600650523,12.407791530171592,9.395337369784263,9.785522365656629,11.177212946118306,10.105124390917224,8.436224565772,8.95696241702621,9.562981712193759
8.531939170980353,8.264983702548342,9.761185676560448,9.487716744965192,10.184342554122525,9.69580309748962,9.379511087695185,10.3437190840219,8.778424245998865,10.821880120945508,9.00419592609,8.61434240716832,8.380886881334655,10.06969653774195,10.167969636989813,9.797243541799094,8.317805875812027,10.047101549320228,7.322653032458252,9.880746096212484,8.899810807756719,10.49348929609048,8.279755526359281,9.890255036686861,11.494130899889212,12.913357544116046,9.190809969018053,10.068363800877549,10.52008428167271,9.534094828064934,7.724508757091257,8.496219487869668,8.82132939271286
9.562553292719347,9.58869910437998,10.14145100049947,11.45041828677169,11.213429336855956,10.060528699404735,10.503613975275417,11.965250924521449,8.473665381581727,12.054508750080602,11.356044846810882,10.514653455837017,10.642072172558445,10.994671051490299,11.809199917792435,11.902411674992171,10.691520876980208,11.101004460261718,8.955544623869997,10.314701339695205,9.945118915922942,11.742862826287777,9.774624334857197,10.87470790639176,11.892901742407368,14.113153137633624,11.197198057193537,12.602744335710069,11.4120681200962,10.79079006233328,10.107629270586086,11.748387537629538,10.216279662559044
9.45720028229677,9.573017955952627,10.970550401575807,10.593628507212646,11.273263796813156,10.167498768306157,10.511438399888581,11.633940636950905,9.669499499955405,11.827879582315997,10.80258926765713,10.140820775052896,10.211502987157127,11.024818191103064,11.32109504729749,11.424497875589449,10.118060409505686,10.043414338884638,9.166898289822031,10.259240148187862,9.771871801544343,11.724992021196597,10.410288135931179,10.586320099079096,11.165052992095712,13.622428274808211,10.446988623565101,11.983338191595069,11.491626708237833,11.0115024766554,10.551754098984956,10.788960493699557,9.461237030479055
9.58427998248575,9.914050779360402,10.294363335776344,10.991274791739198,11.241540284689497,10.172441719874714,10.00353802075653,11.562315022674392,8.327956609962762,12.084160938955357,10.575166864993733,9.738074860838884,9.546737634377449,10.750666880238114,10.814079724642163,11.327426815239722,10.176412307428318,11.269585271619967,9.2415163380253,10.312870200410748,9.382353773526525,11.315421300698034,10.820149779481836,10.17912655007244,11.030404041618288,13.397343690347922,11.009098088842709,11.827878106162796,11.436453075028302,10.414453702575129,10.159943309192341,10.050589656799104,9.680798293793194
10.006700976221705,10.039389886899585,10.351221687589822,11.564549395215913,11.653246918679729,10.463530946402804,10.810044466571293,12.347263055132377,9.905846007140227,12.401620174656575,11.102589479434968,9.739516863808625,10.24029947504846,11.40577295682121,12.351852319513586,11.872038417721765,10.435011932849523,11.031954497921465,8.750905501542023,11.046371515320875,9.560173053845732,11.787112572856403,9.309278617353016,10.835957773315592,12.626850387522568,14.234285430061995,11.06950492741562,12.324463973788747,11.525361458971735,10.960092664997774,9.892474300330234,10.248113952784763,11.076011897423284
