PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
11.20456242093872,11.44725358761957,11.749308598422026,12.725944484161193,13.139716901948386,12.283817624993379,11.989128419747756,12.529139126572815,14.359424414705455,11.924607138638134,11.146802481623983,11.412681801259179
10.77139546639688,11.190848025024554,11.390899921480438,12.73835979052968,12.209607525738647,13.496379476674113,10.88335376256377,11.240473391007919,13.488964419996481,11.43454920063339,12.217761873354158,10.501432542015417
7.464259807860831,9.940275263017382,8.556327172117344,11.82272101918438,-1.8960625193957643,7.239954293782389,8.694359674303639,10.566280192307111,9.945646563772854,9.660601343088068,8.110676926937531,7.262240846059095
10.597355279542487,10.660631095923065,10.091357824670848,12.514616247603266,9.92922453310528,11.797964758462228,11.142064238789969,10.801937329386027,12.206154896008064,11.50195061777348,10.759035101518208,11.05069980863014
5.574704923450788,8.950121974550585,7.360483122418838,10.750339535241936,8.594047233363808,9.096642353486473,10.214608267301527,9.00955439198384,10.509840191663168,10.393806558333072,8.881897353757985,8.732567286542286
10.015312568127989,10.027905137631187,9.926520127055275,12.04351056307894,10.841210424369512,10.683642320209781,9.726562577944058,10.218179728771247,12.193391846659853,10.654506864116113,10.408828853253207,9.822345125339343
10.647864706800485,9.538575717465994,9.269784760912362,11.0004977205923,8.614591668987675,10.690625441003771,9.861014055459828,8.99666758931107,13.235352950802904,10.776435286843139,10.464935978908652,8.506861785451896
10.479536256123785,11.459056533122045,10.323421052334647,12.870492859808943,11.817277989774395,11.663559877172633,10.643439682121699,10.805964717085779,12.518191381195635,11.422845214866088,10.949871614806314,10.421658756579347
10.459286317389244,10.658020719969922,10.449505973937725,12.416274168697235,10.497181393356144,11.339540451245886,10.519349332643532,10.383216472543324,13.728492755715344,11.467561667799265,10.590557556845587,10.071357037748566
10.926511430358882,11.099847233407873,10.432531227584425,12.65909307147539,11.927085281082658,10.947017601654045,10.069707916849678,11.335442500120207,13.787509644927615,11.522424197822543,10.562379061087956,10.408732144367939
9.88633956346716,9.84356012071891,10.111626035437514,12.151685364295568,9.5217651003719,9.664677596996462,9.664433171780143,8.537840454095445,10.654685053529807,10.697125330985727,8.740353098976104,8.697317571251869
10.086731502776214,9.94607843083992,9.52435555899953,11.958135353651304,8.634707746539348,9.8665326371889,9.337326974745755,10.502203883292964,8.364277253392082,10.27578552853458,10.172468575003624,9.254698274694848
5.68400472094135,8.202947596151331,8.59933480716248,5.233024286908225,9.083095808057143,9.23759493757737,8.621354234506732,-1.955405087824608,-1.3308414011764569,8.743378128774385,9.831590635979019,4.523786861296672
17.53385006569185,14.574876062379857,13.385004740186327,21.930230194392387,13.741259301789224,13.730066932186784,41.75745602645808,13.200928252344891,16.053052418493415,14.066593078267758,12.06570877296626,29.810761106450453
10.379425427061353,10.381979200847972,10.043601074533758,12.906556063354932,10.714307171423716,11.324818294494788,9.563362152303899,10.29656035503903,10.41861686796056,10.755921599381889,10.328405414134293,10.404229638538835
10.450727797757487,10.568324789489134,10.259523401964252,12.025332185099307,11.18325100743906,11.03347279458725,10.866682103351767,10.025431428745186,13.88859595651584,11.762616151392793,10.516638678177804,9.954244668168979
10.650898831179495,10.475308682276587,10.407337812104345,12.482532904396262,9.783660369397424,10.582020075081969,10.658168685175994,10.286989092406657,10.410282607306321,11.312074549914485,10.137420858481923,10.13483256497089
10.296977116592153,11.31584856135552,11.239736547099868,12.572951238387589,10.903894261763277,10.598842480614481,10.726634612344016,11.094599753591435,11.763686605679165,11.239847984385563,10.520538482761658,10.317095488712464
10.836057133709641,10.308692340674357,10.565933930592896,11.491031090131925,10.05634297395604,11.342478723038901,9.663160001202343,9.41643656443015,12.166796384570231,11.445174604191342,10.69623078419258,9.61798183146783
9.908945876464562,10.470943865984676,9.672234983755832,11.883407309431167,10.243023790507742,10.731330285773922,10.616100873287149,9.615181253804286,11.490506007837368,11.310145153268975,9.711624850850878,9.84310039196764
11.730301239110634,11.086402381133512,10.399450251421136,12.831888979682393,10.722275720830664,11.279123790012068,10.815242410710866,11.242114877085717,13.800264395927268,11.249111477644464,10.812288967604438,10.371308358131182
11.567150379992434,11.92248102854894,10.94458383553247,12.985757696249186,12.13122090904583,11.417790419171094,12.394501428232154,12.289156135094137,14.442014193594286,11.723723329087973,10.432228237865054,11.181393935680905
9.314160937947124,9.408267223539546,9.503982122621771,11.626043264994426,9.865147244089504,10.93940432885207,8.400065369186827,9.053539806372669,12.090053143920889,10.509872966106014,9.918778408887201,8.819670687251378
