PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.291216232144969,10.468912142146555,9.837289815097307,12.357585127912317,9.903043292625451,10.557592626276012,9.286609104348218,10.470082948790765,13.86467134971741,11.029915221004394,10.405563688674004,10.137472693199275
10.268463554214511,10.759474063137692,10.1576838961308,11.307863198811459,9.360807623790691,10.307235061170037,7.982448699000045,9.930663988704145,12.146581516170581,10.75328129467252,9.24706357611179,9.206985314320214
10.931934282406688,12.120473428574957,10.850826587275082,13.626477321121504,11.28215738302785,12.088624870548056,10.281385931950362,10.556178745126875,15.56638954509369,11.698381333214869,10.928269272931841,10.676236883971681
10.393318529634868,10.198279918086335,10.221901054723023,12.603756107995709,11.558740590408476,11.138871194711246,10.56231666426272,10.029192753811865,12.582774781063941,11.336337241469375,10.37101367544924,10.526877914440519
9.88646028486836,10.24670713207765,10.142477141705019,12.285310299219072,11.348587302037814,10.875828855280057,9.922410628063966,10.438741399979605,11.879893874715714,11.150162732772019,9.909510912380686,10.309998736143944
4.1877578890189815,4.416449409367982,3.6855607822510947,6.761681772127454,-1.8250164708012322,1.6328548242117265,9.050437227095708,-0.37588129404801235,7.081276809420519,0.8413083414862115,-7.034721607463947,-0.5452167328988509
10.702803336788513,10.909221052361543,10.674053299920516,12.62830083688766,10.929858291857402,11.409560899125017,10.43016139006924,11.492405488354061,11.287908115781512,11.31596115528257,10.755281274066029,10.100390285513996
9.480312974341498,11.74269147791389,10.33366835953281,12.616316016448973,10.196466693057037,11.688792882130603,9.88852676235012,11.367830060709128,15.692293994696843,11.496812232444261,10.543457828761237,10.354177937047211
8.798298164302693,9.986700747275524,10.100655497737636,12.043155936171086,9.986362974925667,10.06759611189134,8.451914520099942,10.202993798107853,11.841881572224434,9.971361216784295,10.379563403146681,8.99366785138835
10.04929386573922,10.667345783226967,9.750259688695875,11.834573454789641,10.826619760586809,10.344020104324061,10.346175869563771,10.697677954618094,12.079007067840971,11.016658142207689,10.228105179581645,9.721647995984737
10.309518998892482,10.760525152915335,9.615037461253793,12.369444701929798,9.987618224090447,11.107448846842262,10.424710433115752,10.438818917498747,11.713164467932112,10.767882440949062,10.423534322157636,10.254222779693135
10.688449313797829,10.539412938372585,10.221432920947745,12.943836357928582,10.73876913668446,10.958848894946515,11.593940850427291,10.796961545470932,14.432196425311131,11.617038729695434,11.49287387021583,10.046322235706633
10.35343940001187,10.930189749071502,9.958487584898418,11.946848697710346,11.319642518092376,11.691557916097649,9.500094713379042,9.067945052838756,12.282284788130942,11.555652124056136,10.256292033888576,10.002762144581515
10.538856342722518,11.343493521140925,10.781596744059202,12.808921558818742,11.481406185798791,11.327370014685991,9.79399777005009,12.217600575356993,13.775005718682968,11.138909056806678,10.961737012430802,10.362026044390417
10.707162969782228,10.466421030832043,10.275250563685125,12.224371078112142,11.669916076850768,11.879710187272966,10.038736705867617,11.37785878286274,13.16001070234693,11.400742758874157,11.31825191486935,10.388197358426831
7.981390410854745,8.96790159250717,7.139740032785207,10.23891627268667,9.77812766849974,10.629646958443216,9.642494712016923,8.371215980578341,11.82725292759798,10.76692302085747,9.703132216153168,9.187123161366625
11.911706353723046,11.502714935424718,12.785408661829827,13.39326592897719,11.52799934091612,11.380809623273683,10.309723844259226,12.115753530815462,14.961639699641067,11.797204905138353,13.098408352791278,10.850919985068646
10.74591004612878,11.327904615395374,11.083254623010198,12.50053456758986,11.875999304538823,11.332460451775345,10.40457642616237,10.983925703740653,12.201044286695659,12.467928872439858,11.526998363974585,10.677964860296873
13.23079056588689,12.023719183799056,11.399405975473316,16.06276705379516,12.710091355802161,12.311469267571725,18.394609588017563,11.854959139229447,14.093157182604461,14.264489162433707,11.55997986829782,11.821796000279205
9.863393678046917,9.826487509386324,9.591552656864735,11.833167531932707,8.426808271106166,9.444018889379446,9.803359443490937,9.49901376853181,11.580855106847702,10.713261694470225,10.331314762032342,8.076622846951476
10.479273021762596,10.229617190255874,10.26564544062185,12.285069071335633,10.74602802679251,11.635087442586313,10.33106267794389,10.130356302974675,13.721113094439641,10.930764048628928,11.448281675575277,9.562921262236095
7.408180287387227,4.747854442145996,6.604535877971939,3.9490183615925982,-2.226470073745495,-2.7229459776728913,9.962123313621266,-2.779636718562211,-2.1320400956740664,-12.77388386033066,9.786698314212671,4.613594159257334
14.71272116535825,11.85976250656398,11.938482539326191,13.010876291549762,12.382734953380321,13.080626650425026,11.941746095978809,11.723789073441766,14.888520752347974,12.71813992661894,14.095294315655321,13.17243161899086
7.947616866467387,-7.1512815628186654,-24.030507294126807,-11.554306256327292,-2.605011424323215,9.100989350553409,5.625213854142801,-2.7177201973218312,8.175549256234422,-19.508016609743798,3.8551714345208072,6.698333764553848
10.662481086423977,10.622629237351898,10.17145689403162,12.723995982927493,9.770341490058271,11.080216926994613,10.145073615095809,10.873564017227512,7.958570210364939,11.110888014784189,11.04243418021451,10.142424909604253
9.541132386841744,10.044305895846273,8.671372658893528,11.989506428181377,8.720806454072711,11.165418225941258,8.244248949278477,8.998898350897143,8.272195120499719,10.787743790249197,9.317612316526217,10.011761642646638
10.291328080989373,10.564714814861777,10.08134044882923,12.160808808840022,11.498383410971057,11.164424885462836,10.52342686787641,10.448559423798876,11.35322777277728,11.093760862925578,10.44562213855494,9.991407448782073
10.180433329397749,10.712682889260131,10.59695614587536,13.034360131973807,11.144545770467042,11.434846388338114,10.814004611725487,10.464422489443814,13.68581656347253,11.14864314424973,10.733479954938028,10.867641360072406
3.8177327517980277,9.526328932277975,9.270433678931575,11.894299238812392,8.425374427141586,10.120559408966933,9.728079353334923,1.012743704765466,11.774133274732035,10.291831468509653,9.472685239725632,8.995781473489702
11.43718485290837,11.249162934732597,11.429363905249604,14.60313369731727,11.884952284342752,12.788357424806891,10.41613563616177,11.54565582496168,14.255559657893638,14.675630423927611,12.511082329618016,11.14579383411103
12.676000603156124,15.619793327292424,13.7959832390812,13.510858486461123,13.152379618270812,32.5381850533687,27.19682788734004,12.734555506021174,14.115592059547563,14.876643099527442,15.290447336249251,14.308650296229455
10.525099316416162,10.698091195919691,10.600112497891386,12.512090439691612,10.088472693560686,11.685732416981615,10.669843348116675,10.638718887698191,12.41379241441786,11.47242279731211,10.613219674107528,9.904770519567272
13.098064067979596,11.700412560004633,11.000984089190245,13.46177508483006,11.812910567002533,12.006191826571772,11.225902707851336,11.161068628923584,12.072685720533087,12.243084801313875,10.779040167390663,11.526607620311209
11.546986854608726,11.735254201640135,11.200203590364678,13.620320265848688,11.692275985446543,11.647651167140783,11.817155448288196,11.167139181705208,15.048359474507075,11.548114050774831,11.005411038645427,11.23551874011945
11.23180587446045,10.542741617568282,11.349948980680555,12.547656637568629,11.712531313897264,12.302188817056788,10.994561104433021,11.27913204253353,14.729500458851918,12.592570314144137,11.474705720930938,10.604589107215897
10.353503673076284,9.831315374708888,9.86821063087347,12.356442361849243,11.165419069844061,11.040747283201469,9.930380085350286,10.515075242759966,12.53829660718456,11.174286064372794,10.311599755427775,10.118941266570783
10.48648583577875,10.90743518124024,10.404584810203078,12.367221244448018,12.76304133472261,11.516163592886226,11.10663117213653,10.305233969139248,13.28201367451356,11.015577246098148,11.650732371971552,10.35267598739544
10.753846992816074,11.952841651176238,11.56503405082115,12.89097005538998,11.391598102970205,11.4370979173001,11.624637951063008,11.591903658513042,14.518554863734497,12.328572107142024,13.537479643791796,11.417048444305767
10.516536790582856,10.75646081739778,10.110572103687762,13.016828132717432,11.2764211604501,10.458079337391876,11.958848584754678,10.111595426108062,14.260579273341571,11.469053409614572,10.21520336470423,11.197754191259015
10.438109377444734,10.136536704870963,9.7357311485738,11.694180468584458,7.863543557089233,10.135268569722362,10.024675533540188,-0.6754860537902673,12.43572169188121,8.059019247305498,8.514282228165628,8.703796184947706
11.083633180753738,11.224505577560151,11.234934223320167,12.864866485056046,11.488855302479195,11.17739755883205,9.945736087526292,10.63909473050903,13.5231501050504,11.4668524094662,10.608942643691858,10.74091869399264
10.158500970523532,9.357547235806729,9.665745927619668,8.64411879249359,6.854734801971882,9.7376476948808,8.624584234089669,7.398132661065805,10.083000608297782,8.505453440214193,10.572758896367162,7.101166541776671
10.434882268199997,10.05150154499412,9.596504068632244,11.441862905769346,10.174681664704693,11.102188215919922,10.32685314778106,10.043509616587766,12.026286410001651,11.248784795769888,10.681660051446828,10.069954572930365
10.423357953490385,10.564314585635948,10.148719396427062,11.851741772849278,10.027232753205823,11.228437865137526,9.405850515939914,11.231712726310533,11.555307803883396,10.661229311783051,10.580855041644295,9.152088289809024
14.127015358442025,12.851200107458542,11.84724311678101,14.751883354905063,12.187227029148014,12.660865574793137,12.56229608513533,11.766124466620465,14.402269714350204,12.884499380004268,12.230501474974638,11.107273023409432
10.380893086926664,9.611034168715483,10.458017494415676,12.186140752538018,11.09657579751676,11.082308752675202,8.71467285745197,9.905758293219682,13.147792020050652,11.231544672931143,10.611947313842169,10.837181629508418
9.820115976455304,10.009415512569994,9.995296201625434,11.881702358295742,9.533876023931509,10.88529026214722,10.187844110858183,8.22839344719209,11.29166116329515,10.689929769206785,9.121038770554442,9.280197991640375
10.815734332606285,10.513125748535698,10.8050201443356,13.06613315011123,12.486525059695957,11.881649020091025,10.786472508884197,11.074003761421375,14.238596189173556,12.059532694068848,10.932669975677817,10.210997549728003
