PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
15.132199036644634,12.024827724346622,10.925666612570568,14.03375931586606,11.876295293537085,13.063103930498663,10.536968000277728,11.954761518127313,12.615487344812069,13.297387765600563,11.957661207886018,11.036415436315455
10.53372221073218,11.477284819085758,10.681413969549181,12.905087938662279,10.485737600822958,10.979085481448742,10.662848813318785,10.703329079962566,12.403534824883444,11.521837501586091,10.190982153953238,10.617276744615753
10.347439278273304,10.683948469781043,9.94588820737719,11.989954373920824,11.128817343243643,11.306492240934213,9.664358939204044,11.134854494549373,10.3230842426742,11.006411556763892,10.261089937749183,10.255231965880371
10.571783695322505,10.579304313998987,10.139118703139108,12.401357567984524,9.524863756140391,11.135387964008597,10.262320200142968,10.732466570637795,10.189695797110492,11.574547476101138,10.633053334475237,9.943905295486548
-1.2937235789973993,-3.960062741224384,-18.796087693222397,-14.408737209430006,-1.5178460357492591,-22.641872540814532,4.0805231912428,-2.3737074659652064,-2.1104197605937753,-3.8118709546758733,-7.95574711315917,-23.202430417735574
10.24881813803758,10.621429039671629,10.281206707807485,12.377194668105993,10.154373727738268,9.654384694040097,10.784945375395443,11.060080894085015,12.625182182475939,10.295684200374833,10.134052242438315,9.343027763115716
10.705918566430777,10.607553513308577,10.500117728695304,12.387290428029617,11.1479577829323,11.146291001038845,10.642919556676382,10.482220646540158,14.006261557803487,11.476715834992032,10.947082802068149,10.064173931863845
11.057438532497628,11.228852885991042,10.28200681228714,12.349495023958777,11.013320692319928,11.498116934462987,11.27825235455209,11.73766210032796,12.328749721561113,11.56682816362192,10.810108147332004,11.163046722663099
8.983988249025714,9.252456960618208,9.631126846882651,10.383693184312733,-0.5507299173240484,10.093990925764977,9.368983832691256,8.43440140954766,9.654965357805917,10.47355058959526,10.077660937760747,7.886337339389945
10.391640503630388,10.455085288007531,10.184631459397712,12.153102118111645,9.838890126273663,10.903455284656944,10.174500847566291,10.404183758482363,13.274596005081461,11.04069439551114,10.049308235171445,10.290024029670882
