DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.64543453232842,11.357830173064029,11.555498208603428,13.183643157009051,12.699183931995783,11.9403523916173,11.498532938144718,11.801501526680212,11.382448017336486,12.251901043186129,11.882716134656441,11.948225968415423,11.378476044120518,12.09196869976395,12.620657840883387,12.642257554975949,11.049003538092553,10.791029508962408,10.446932372657649,11.261006563259457,10.734770406203767,12.770881161381302,11.628974589879187,11.268417647677376,11.7368507205956,14.16447290646901,12.299133540591205,12.944578437654132,12.326714017790785,11.897935122211301,10.780200106873275,10.972078285687308,12.272508443770857
9.848306673257358,10.867398334498624,11.682100581221274,12.412970560194283,12.574092652690803,11.280655632276135,10.830877777442439,10.682730400624308,9.454745223163894,11.488105747928422,11.609595986987737,10.503674155455446,10.52770069864724,12.108207568789375,12.198551841260077,12.188914721996266,10.616943469231094,10.475366208465092,10.026493492603755,10.919443034802804,10.045399820428228,11.880217554120378,11.213354917785004,10.871130436122717,11.180470818885214,13.622588302920153,11.71792805729883,12.229311470653784,11.589092459654838,11.2531402056106,9.979091137428838,12.398397870913838,10.976254751209368
11.076135016173742,12.452867629676161,12.462445455880658,13.913587296812382,14.033141491223983,12.123610927543819,11.484064488381778,12.116338720005958,11.808806538710826,13.075337890446464,11.973666921840556,12.215177278501537,12.393831658586713,12.800909000889087,13.930321501846615,13.014330423905928,11.569238657437653,11.567319943696955,10.828068536030987,11.797293655157157,10.737032066072127,12.530416485539277,12.292874622711015,11.825503505392186,12.478978438957272,13.808194518674823,12.42935930444452,14.925434443337416,12.93720544045755,12.32958879586004,10.867198368665143,12.930337786080822,12.287774632221373
8.107644296834055,9.712002541863415,10.59225087811693,10.767521220366369,11.084305442525327,10.1652318185426,9.212513107498797,10.439226992972506,10.75063523701166,9.829557810134185,9.025633534462292,10.334949370025019,9.99170060934423,11.698150013973814,11.334693340825401,11.210235051151844,9.52329689741193,9.657302259485256,7.641528471938688,9.391632898767094,9.522669279591538,11.117725755004507,9.191355599715646,8.196037765771708,10.8384918798212,10.491993680235211,10.256757880217876,11.844082828414802,10.931398900404902,10.50944751163742,10.270809466863483,7.656062397039332,9.889253064943922
8.992421336544098,10.34360339065215,10.743145568663147,11.6734411899157,12.036712689172408,11.135926526895814,9.594183204649207,10.003667097861094,11.043402753334025,12.41352915228188,10.753589626851753,10.189112234568913,9.964813144963848,11.143077921766825,11.757516432992093,10.854941505630368,9.058579072471124,9.276271761862096,9.497066495844665,10.311100582007288,9.520932882646047,10.671422180236377,10.213216864565789,11.074444913273844,11.29259340785332,11.79444532782453,10.482051342606738,12.305653521809843,11.197011265498961,10.843338029309395,10.350090119993757,9.839112650019056,10.533000973241593
11.31604791422396,13.804303969509448,12.628982590620463,14.994338342732517,16.58913166296727,12.741577550549483,11.72775412009846,12.90005254140959,11.694980916920192,13.386627525603883,12.043963449980259,12.379001472988676,11.720292757351627,13.464853532580408,14.015429892668108,13.32016652958677,11.2238905461827,12.478929170604463,11.57802719953069,11.955183531031926,11.18949624390695,13.532344004796228,12.088086276347711,12.444221698564327,12.937284047478393,14.955218185214301,13.440574398026504,13.473033043140095,13.567848558318733,12.530420408150121,10.42194433605318,13.864896555940579,12.29524311641926
10.416100909438768,11.360474271528908,11.177252613229932,12.767770148516338,12.668494992622312,11.828923861545034,10.72368738095166,12.013771138757667,11.957991120938068,13.111640523215994,11.631861454120404,10.718302204247921,11.232660236403976,12.354739680492813,12.850541503340095,12.090906795119608,10.92758716166505,11.624509004110527,9.996117208461209,11.394331626421025,10.175054126962003,11.852878975140591,10.359946096934497,10.966994728784975,11.947333586113643,13.863676273733118,12.214269707705947,12.34490446095085,12.001330216321545,11.448763167504698,10.0839111773342,11.457696975927696,10.93882555251425
10.573222254042882,11.04070432663735,11.048455727461041,12.541942543904426,12.418451100400157,11.328263327856662,10.69383034611387,11.083724417813219,10.602783583825287,12.411134295343937,10.512160892973405,10.140386562583934,10.171226137978168,11.533774131389418,12.299738201682723,11.782628275652353,10.468533456068,10.358469039653592,9.85340182591733,10.686689113167704,9.660999864545229,11.751013835757247,10.851398656515869,10.683823021313241,11.85339827616504,13.891192783818353,11.183504872413215,12.142536822451758,11.207600523737923,11.414605938763293,9.43256309224756,10.928832539980567,11.360634039194876
10.313036138016967,11.114140482737081,11.40439600324049,12.430248358693428,12.626594017365045,11.708672341855777,10.967273785684725,11.673155812297956,11.57105916482465,12.987296791223255,10.789617303396083,11.00820207347538,10.718421514010142,11.666002499653905,12.348351105020992,11.400162832522645,9.719862411560717,9.963419407327896,9.758035418619343,10.787662172411833,9.639113070683496,11.788026061579059,10.453380871750154,11.107336790231036,12.632972596570632,12.750624298399725,10.743565996103694,12.555606082654348,11.046518282421493,11.403429699819625,10.58626596888251,9.999370393779364,11.173832470595615
11.006613749971878,13.099408274908258,11.883133359930696,13.87381000588368,13.47553841795359,12.216657527967302,11.504010084303383,12.146225298541138,12.348531024446688,12.17123888412491,11.95041509076169,10.982346242358878,11.750907540079718,12.11656630973805,13.376517771008094,12.516428366324618,10.990880820924318,11.194410436042546,11.28500290546636,11.796393275146814,10.729012654005311,13.115571201272905,10.22401509868501,12.276055032459787,12.388866119890382,13.447192054113751,12.356392410567063,13.256868255610199,12.658302363920962,12.297803680173203,10.933794403370722,12.904261666570099,11.015920556717003
