PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
14.495675048012806,11.15516385128519,11.714837207340056,13.590160141415256,11.076531823220783,11.973817642995838,9.34230191106488,11.35285000692784,15.151106528714106,12.421392195087703,10.830815492582204,10.965748945553699
9.6894628661982,7.252215729626249,6.206804015527941,-5.333354436533972,9.313635851152823,10.449252732438259,9.136894134001459,-1.9366568151488281,12.63084066455965,-0.5795043867562324,10.32908946708978,7.356539753235367
11.070349401175214,10.68079600510562,11.071380524371849,12.907813469822397,11.566905346179986,13.62441952471589,10.282152880622556,11.317843021409397,14.73263965543553,11.828437995769784,12.401207534727234,11.230602528760002
10.638743940664174,11.18557487748134,10.71513209819981,12.69629554349989,11.69176430758587,11.24320126370546,11.530105818320326,12.180179756703106,13.485192678167582,11.485866798142366,10.84972379496365,10.64642429230891
11.367116048630578,10.744989442068297,10.649264058065464,12.674499624266467,11.308221982052828,11.167533377107002,10.941271368356272,11.499591643553304,11.389912925944191,11.727863787751577,10.756336260816425,9.942474782921023
10.980648447954517,13.770124684345545,12.825523188730482,15.832044657277235,13.282336271393772,11.896362762409751,10.654442322270363,11.256963650154848,17.05872502475651,13.346510574821496,11.419498036646699,10.482736234975688
11.174666998489986,12.199180627803347,11.255467787207538,13.537824095699207,12.546210482951071,12.839893840968816,11.083902848830022,11.783579074725578,15.325751161675605,12.37847103020043,11.395492352524423,12.265410043256786
11.148872280713304,10.914800766292826,10.979005975173576,12.277135302055823,10.820339558943951,11.465865200652095,10.18315019584715,10.506099870208393,13.781135627611508,11.490896085124174,10.964846364619506,9.190401328377087
11.11345551155922,10.746183901682558,10.963824792581953,12.01471619180038,11.640517057397219,12.05130725231381,11.753379668882378,11.376682007802115,11.506239723695101,12.600832517669541,11.129765713428851,10.161815920807147
10.080785220681584,9.94820624934791,9.713414726194287,11.562441300234926,9.159051245826353,9.895483267739417,9.337734481557693,9.55843936280484,9.32973007661836,10.920933419197233,10.06422802774633,9.657808277381381
7.887568497905046,8.495098003083626,9.13264168760128,11.601906436286189,5.976171946695485,-2.97364332458066,1.7202519306561275,9.705783311182103,7.125604471425455,1.9546642117739026,5.053767252123405,8.857351225106017
