PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
11.1516013096601,11.577526793262445,10.789122097293184,13.42530623141309,12.05970774796818,11.033942168037504,10.61740119621708,11.55633736968034,13.89438620806965,11.603393752007332,11.180178855715315,10.893605523861732
9.567390686670912,8.163811208122816,0.5189458765002506,8.869597951694985,-1.5178033684166328,8.773925799960395,8.73961685080587,6.860640893347122,9.6755517349356,8.782415762698182,8.252296246642477,7.577292934297544
10.022854835326696,10.231395834963822,9.814234704082383,11.75925837417752,10.838975705644744,11.242632001393062,9.069496123876137,10.628044041399896,12.623891198753908,11.286816044531154,10.541877382003449,9.408417315548226
10.762313913248763,10.440135719990602,10.5495612540087,12.190709942591676,10.755832263079807,11.47303683084781,10.519902751283334,11.447095092873859,13.3243301876053,11.320747595393312,10.960018316216111,9.918248031661212
10.455632491356065,10.986343951936782,11.416470159859895,12.587931778404691,12.149554312291912,11.658275376358379,10.303005815784138,11.05267255591662,12.343559664979873,11.95901119555559,11.215887857537966,11.128765881707666
15.853813231602395,15.04708634594095,21.89986827481065,19.31261431502911,14.410568318195491,24.065262712735915,12.411518110283613,13.161889659318541,15.548821368617954,14.176564959226168,23.39938341986123,52.163742078612785
11.503666689867577,10.589544379571297,10.723545149646169,13.056092775309496,12.640436576509375,12.088683113610793,11.705775513470375,11.60732757504482,12.815043758449196,11.478875919096653,12.700291698481939,11.348705266072772
13.655440977285583,11.035483687292784,11.05415458507723,13.428127100609771,12.039847962599397,11.698438057326197,10.728863191716938,12.010432163758697,13.598662495877972,11.582758056818946,11.218115806652568,11.127125209207659
11.953332707229311,11.542038944345695,12.472573159800891,13.226621540392362,10.68520641848536,11.34944975351327,10.52487119896938,12.050671630891038,14.11056147236911,11.845742505746324,10.920196465162084,10.73978315297978
8.825725482300474,8.703220247301564,9.613426626772938,11.376837787251256,7.947253413659358,8.885232805665769,8.874873742940778,8.286230671939945,-1.2228474225403516,10.633436366701794,9.191294763818448,8.193731188641408
15.330734277280296,14.158552294556003,14.539702263772389,14.51059475121203,13.595063359315366,18.142818273299433,11.328182861991175,12.491884962015254,14.454917823946023,21.30483434413796,11.70388036381632,14.060820508367431
10.628536622185578,9.22883544717271,9.841558998581739,11.790155433273181,11.410636264017782,11.42067399492768,9.490180183050002,9.680433995656667,11.705686938009743,11.329174152589996,10.485000653276716,9.906090052755502
10.309275031254174,11.235110796176015,10.4559234843531,13.167116345688413,11.315382466065254,11.18033920060909,10.159293223018837,11.350037732301885,13.25334058112479,11.59027698637139,10.688032200593833,10.338319073798466
11.005176150210604,11.09926784901246,10.546064008989635,12.841555271517164,11.448118365901914,12.144721624020402,10.625918073534075,11.474292276734134,12.725282282454398,11.57136540791016,11.334756450881637,10.035222591232777
10.843521660050282,10.963194337606256,11.548971003286844,13.129586553612612,11.989908041936566,12.31468273249282,12.284212965964466,11.474598889925664,13.209604399157723,12.116617738299079,10.912915857080597,11.095373465180872
11.19004802493577,11.463717707049616,10.640900356640158,12.802668503305087,10.825187864096645,10.929319467838223,11.511396227649051,11.319630601394033,12.91187692687947,11.53510820039258,10.274446377119348,10.331423338156856
10.825775579275382,11.404888739359306,10.53199101139243,13.04333769457893,10.897357398941246,11.260910657658881,10.993970436350766,11.626165804600936,12.36182232680839,11.75095175855126,10.58318809926581,10.670779464636967
