DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.291677748713719,11.321527163627229,11.2160319901976,12.709594705778851,12.309482427234531,11.26491156567249,10.730241031142361,10.940113792038169,11.313226936264174,11.582685568761603,11.187146521602015,10.172957755740114,11.035457288860483,12.239253283978043,12.00446548817014,11.969356664170867,10.962682840928814,10.67085194688846,10.025316655016319,10.798982805912793,10.025634249987814,12.08238409534837,9.913515946299396,11.173209729621753,11.489956862061796,13.461998234894182,11.377177321971944,12.13648154718105,11.862265536010584,11.074904064611887,8.783896379234147,10.733459425615015,10.913923503422444
10.467457220200258,11.500793897864256,11.263894670274544,12.981263563912597,13.06303058329831,11.83764230507038,10.991685821027085,11.70052067803387,10.900431526590605,12.834904215089283,11.382292562521245,11.178350755950172,11.35422968231002,11.868655472971325,12.447618342173897,12.384298028690297,10.619266758815947,11.772002578434865,10.481644765375032,11.480693187535294,10.19064352955465,12.372210211437014,11.511183859953862,11.415604837729493,12.101860421005911,14.458832353299083,11.637739413540691,12.834046349152896,11.549814982259209,11.463955431761425,9.025865765639859,11.276120150484012,11.418028423226405
10.074163666156569,11.156198274465458,11.058899753445894,12.341789623288763,12.762064809463965,11.588466103402855,10.425755653255898,11.942486029068109,10.500422365678762,12.459047069963525,11.718370085367475,10.554499365042885,11.014907332112422,11.760058243354267,12.492598211981825,12.266694462048282,10.382885275105657,10.542940666670692,9.730072105259708,10.825673944248656,10.521679111022086,12.275467704214162,10.742881916725489,11.12493681309877,12.422254206206718,12.780098280906737,10.755814655572324,12.821967310477369,11.893477044216727,11.447459262612217,9.13696964991067,11.657532921453322,10.761732441646148
8.548448879198082,10.165993438944152,10.30023454108429,11.294538038037977,11.891615762773165,9.93019903028242,9.608085250527347,10.445379827527976,10.015927357650662,11.963331044095192,10.20697374299445,9.718180417148696,9.870518761271125,10.801890852328174,11.248195717944482,11.31042859452196,9.214613865386866,9.927723832346325,7.959732692044734,9.642455142220149,9.560056248508406,10.584143388698031,9.595265478508946,9.69585828700845,10.502517880178395,12.120327069514635,9.532903870165715,11.642578464771491,10.910450033518025,10.926323686638556,10.0215333434044,10.674229983545704,10.323976217644997
11.981339042433346,13.958390550707417,13.794557907171326,16.95399775283519,26.657049765424045,13.07080394253196,12.912877518361189,13.164367288656738,11.986801238938423,14.463566359440668,12.87122314513527,13.2664219893441,13.400495584140502,13.634777443810462,19.79194886392101,14.185372057939686,11.529603167714741,11.820505249593927,12.01138659929582,12.687123653525553,11.342302312097754,14.698458781311423,13.442448300220612,13.174744234252653,13.493407863203153,14.276940010163742,14.618877506561608,20.453668526123934,13.990305511201765,13.559422127981938,11.337997136086859,14.150985286104994,12.778453061900851
10.2920595994411,10.825384447780857,11.107560871261105,12.499142888723897,11.924678917732372,11.705576732785048,10.37204503145697,10.720679080440378,10.252248514256609,11.813448312575563,10.68265716778411,10.391855019044465,10.398266209351513,11.714386221090699,11.56441251070679,11.854207967464031,9.944071494344918,10.111387593323894,10.25654643958438,10.80694036678998,9.833090815815368,11.73763235738515,11.062678108675684,10.759869431407283,11.792236606156491,12.766515384867775,12.3280261023324,12.137906709603644,11.484840130096512,11.523706384644516,11.39287665706921,11.344367497487463,11.187232836038465
9.461988875471276,10.861043234054272,11.117219776068199,12.123343058234864,12.727074278691086,11.68585084791064,10.857602293312613,12.056463917223077,11.532292707718764,12.079440991978316,11.036757980765099,11.229289165820955,10.914203155861971,12.259485853555105,12.54450153505043,11.952228718566928,10.20480960384298,10.928143462729844,9.658252362247723,11.100451734712529,10.230671742736703,12.000238884749065,10.731204981163918,10.613873623294985,11.732514735230984,12.739175989482478,11.64555098556654,12.382197308629303,11.894192064014327,11.522154627558306,9.481612168410283,11.106438893825036,10.706638211872564
11.339295703859884,11.522619803497893,11.773331889250615,12.965006374418682,13.856850948350266,12.233074534933971,12.231230049420091,11.795034813815525,11.685761867221633,13.71089399383007,11.782361012176631,12.303266444122027,12.26274939067033,13.2272268359679,12.959246488418103,12.61848605733717,11.085860744576888,11.80354304946221,10.711730618401454,12.040181508871973,11.06992318043615,12.596659757231041,11.806976061067353,11.724669930396566,12.650120870608326,14.47644301227015,11.611064346452123,14.67856620484133,13.056189409276596,12.2384415863162,10.045894921532843,12.014831663900711,11.61307636212047
9.476389492913462,11.30207125360645,11.215053224774243,12.617937831559393,12.84949691018819,11.51992671179006,10.765255576268107,12.104877303042315,10.10872233871913,11.799730903734805,10.51329590346417,11.312645942278236,10.910273025104074,12.480745274810971,12.473078150677543,12.049063944338588,10.281408983226289,10.974068876682878,10.819814362944353,11.340332193801618,10.053997021795608,12.551645968868344,11.564927091712185,11.401758290524956,12.00869596148433,12.827322722531596,11.871755244098816,12.753098188617875,12.283499239824886,11.70216867454943,10.591822530437469,11.191890652631315,11.73838934606945
10.272700392620319,11.08512138634699,11.29309122605654,12.440229280895705,12.617409622182283,11.700862761601398,11.038383549123774,11.686966231026782,11.283788631236218,13.106911103371646,10.315994043587272,10.93757768502607,10.98454303674673,11.706566958228288,11.948269296612992,11.762195661559293,9.521578379215686,10.037378915418964,9.702882682580778,10.863617623463234,9.865529937164107,12.318343108621896,10.780846335721996,10.82558679378912,11.94136425693572,12.658913732219622,10.068546064418928,11.7406293500077,11.506884266990205,11.306632548191033,9.758880995278354,11.02748785433641,10.810891133641947
11.291947735051489,11.939493981076936,11.343767864178732,13.230233222859098,13.155750200604787,12.126547695816852,11.21742994786594,11.56277495165398,11.64190913190574,12.380424349348804,11.436756249865278,11.24787715109456,11.151873965451752,12.937196925578547,13.048925762302863,12.947238524365844,10.576473006167527,11.257974249444894,10.540184526240315,11.57126122846002,11.022139722160139,12.86743737617149,11.395994574438598,10.960028268639801,12.31445252946258,14.096803470382998,11.7098768693701,12.633337437942075,12.449766785380143,11.852560304872663,11.538982718460415,12.233661309632613,11.63216627219429
10.821104047066855,10.816378959052535,11.0671826903174,12.912483542664033,12.457954886460051,11.860914451643636,10.892185211933413,11.976019331594072,10.413551794945539,12.459296915577779,11.590677392346803,11.226422975005395,10.9803402137652,12.771618366353316,12.88092110723485,12.25848364538503,10.652636514004232,10.664769869215739,10.563590686196969,11.581206795482421,10.874053922427807,12.183850697422098,10.821582484617323,11.683886757710596,12.672144670688878,12.981691864367601,10.855811581741442,12.653304308079962,12.082417001715536,11.684876219287816,10.119261291598402,12.098511307592318,11.450797599622488
9.53815702028576,10.050092287086123,10.06671747212741,10.939145093351597,12.059598063306002,10.546349949867935,9.673341519486817,10.31469750382922,9.395773393012846,11.996482906651941,10.002733330596682,9.801015863936462,10.323124451514566,10.66989301484413,11.589046533020149,11.003519543295162,8.32901458242191,9.315609131762729,9.305580329979799,10.035404775084452,9.030103383789688,11.260680897754636,9.577891648357332,9.67480339097144,10.70536567513736,10.444370862407085,10.978825152633238,11.97971185149329,10.890387427884,10.757052175847473,9.389254845868917,9.940872463628134,9.141782890160627
11.212113241020225,12.228419892408914,11.723671107935058,13.493981249757955,13.573463280382898,12.475302980159181,11.163270117708414,12.313516568169403,12.027479190573247,13.500646637832977,12.499476104081428,11.87964611576864,11.653375850533543,12.212930967829983,13.29717326840047,13.027850334986908,11.091069340390332,11.19069680990497,11.097494217179955,11.081176224413557,10.77854619732113,12.800159089491272,10.771629406239319,11.83404879773786,12.628808812735603,13.563047194241522,12.2524124937912,13.450357356721677,12.459628106354671,12.023559759083284,11.14108091572319,12.576620143763172,11.814536314944853
11.785145347347996,16.273556649383973,15.267815119052853,16.163330976140617,18.15566081132275,13.284246133399186,12.125591692927904,12.74197466585212,12.380459428110823,14.115835849842748,12.728279140333456,12.701062894108482,12.461857173968717,13.720668462698821,19.235374053688286,13.450260920443528,11.785022798494886,12.68976547757697,11.628064536261153,12.620994912775773,11.599421675857485,14.28131002862519,12.223775563240844,12.976078016808888,13.42077616993767,14.639197819450171,13.304329881378226,15.046682249105325,13.282341309085067,12.850854805260592,11.918239373024468,14.095884270928975,11.870166331570088
10.878071446888978,11.08465898861905,11.360092232740932,12.472080096680019,12.391817032922225,11.958489719038052,10.536807986165325,11.575044260596556,11.561195335089437,12.82000157943655,10.387735315851785,10.36462196786466,11.215217758901963,11.370228430965,12.290520392454408,11.98103706452669,10.730108184428428,9.99232349714734,9.958786608480613,10.512220351487755,9.53879879333309,12.008947232240724,10.475936943733569,10.888314596413766,12.215387722342147,13.15665145829596,11.642311568073687,12.449362535626749,11.264510057884102,11.241579659297699,9.92602616190437,12.450227139378713,10.830783492469202
9.672466799133172,9.140270487574965,9.996351578370831,11.237847232613221,9.629560885364683,10.255377042765035,9.01105393757705,10.045364700246974,9.393232237717504,8.379967266648174,7.99920170586212,8.785333061202858,9.019675666108366,10.99728670426828,10.624142950011048,8.159254157685787,8.949043899801081,9.509657881653988,7.984586758231417,9.587311756598261,9.083920409958747,9.970937375639231,9.027942097877789,8.900331622709746,11.381613012995086,10.546641285320893,8.325978423775899,9.04205416251034,10.663592052282409,9.731088784107197,9.702530559100364,6.5184272361686375,9.536847985431761
10.409305690470582,10.536071336715114,10.268257253340774,12.488832744052191,12.217777400092103,11.70435070808595,10.018637326944814,11.42825270273558,9.96819201949586,11.694300767030107,10.90508580030663,10.872452789017544,10.085701708745175,11.286401219404754,11.992316627077338,11.473524626856682,9.48923328881121,9.4549643324967,9.383682393760273,9.884087185588944,9.91740159444818,11.274863454937702,10.224981534058598,10.056768923570749,11.734478676304786,10.868868433798927,11.52502301151114,12.255336867128275,11.346461976091318,10.807484407104731,9.079015076119354,10.247994521169254,10.439313348367854
10.449494506799851,12.437236688467737,11.129818267899944,12.970627839665713,13.067155397772856,11.675423647234151,10.64885952003448,11.99966875362269,9.721675702489287,12.149681396308788,12.060214879393175,11.759023523946606,11.56353825764841,12.664349556156829,12.085908490356996,12.161727760649008,10.401653912100434,10.679691924659126,10.920706439237218,10.533221219115477,10.884600729782058,12.34594446674839,11.005419720612531,10.899925401519289,11.775387655391746,10.62542860121685,12.554004782026569,13.129150764836536,12.215950848481649,11.485530251550603,10.397431235083374,12.155312920407754,11.494751590950974
9.858662479102776,10.630821698681931,10.654571636406422,11.906753791362473,12.444413493758255,11.44290625026592,9.948235844601031,10.715368906720263,10.899023444056738,9.557809340643695,10.987817671720343,10.342028482805407,10.898494731970237,11.066109903832746,12.049075427874575,11.661592456344344,9.778568704750821,9.584023420156784,10.03892131458368,10.291147299950689,9.764560887510553,11.19025877796589,10.195383105314725,10.699858946147787,11.77059475473546,11.648966357136834,11.62221402706375,12.236667955992528,11.818405017935424,11.012865586499286,8.845430450434613,10.31065615555111,10.500162319381785
9.540523256363828,10.158490525471688,10.92688639209227,12.199891701588726,12.23934676045676,11.289207824600279,10.511132285270936,11.47943726495008,9.113223563637979,11.950967040158117,10.881637436407031,10.54338999321008,10.828845156243966,11.863977371472574,12.075455664688103,11.850749040743496,9.654089554809762,10.223474113672564,9.153241683942548,10.620074952631947,10.034140377981943,11.448967611654036,9.821612324207742,10.75034413289069,11.31250001006977,11.541381310221356,11.390267415365926,12.507993485230115,11.018333484250881,10.949082872077094,9.124447067244706,10.223234086366238,9.736595986271999
9.652608727927056,9.942744916460036,9.912503413058586,11.579336329015412,12.082567325223613,11.066759215116605,9.03301919137157,10.814463738945665,10.637790653139803,11.817020819135033,10.356088538884187,10.01697721245483,10.764784980008193,10.631475240737219,12.128612377695157,11.289430616882655,9.739068724481191,9.399849540773873,9.673376155264382,10.325173225862896,9.528291589283866,11.685418191378393,8.665636759257984,10.392861479056567,11.320244639063977,10.50927518163063,10.869974958552854,12.056174650304984,11.390042958516426,11.02109390065136,8.99952243816024,10.633211081598196,10.13965638196674
9.869048264464595,10.955849550789786,11.047054350172576,12.284897102456481,12.3504473343032,11.970081138279433,10.188533228058654,11.72834666399737,10.081501259082781,11.227784151859431,10.89765616363758,10.289888737411838,11.034203889741256,12.12610907079406,11.795629316377918,11.753209405309958,10.409461209135934,10.305715535951677,9.859134778621463,10.54049038019258,9.843996626567606,11.604484185521379,11.787408319611513,10.856235160775764,11.825878257791121,12.309970014210938,11.887304142936292,12.487618352497869,12.082842017926017,11.025745636657867,11.272369408802044,11.89016981779365,10.770166296228203
10.955265013660329,12.542521625297338,12.429818985871831,13.197470552434838,14.386709461300638,12.600281604044119,12.159657536940317,12.595648111882998,12.105224075649739,13.008878018262852,11.864121138754545,12.067399375696294,12.48268533478096,12.87474269293448,13.762270709950307,12.908536885121398,11.15575169745151,11.311413947085539,10.832946743863932,12.329804147989346,10.828301838860474,13.25144269285417,12.233859922281617,12.49421540117889,13.03652113656839,14.313318570731514,12.962176917772943,13.808730807745306,13.278998169553201,12.533622487397254,11.582517799200271,12.365333886190779,12.241431884648927
8.745684382980427,10.122494303796264,10.284496693029388,10.675709978403818,10.997508256657534,8.81914178333273,9.172745918118293,10.170626157532405,9.219924388949483,11.37293071309782,10.130514628881052,10.047251817634503,8.115554146605357,10.675628062742454,10.840694047793294,8.03669100038061,9.055627026453402,9.065289707950656,7.974711184639596,8.901059274250752,8.812888586372345,9.986107012158993,9.421943053152388,8.520653680625287,10.947540734056567,11.581650322204021,10.117394565821943,11.222024132763352,10.142713466906883,8.555906807859591,7.266067059871678,9.934984902192765,9.04250754012688
9.779730196860067,11.091465550113421,11.40918674606759,12.50761483375808,12.501478305258642,11.642211304912816,10.12399039312525,11.159851500198464,10.38422235718162,11.36900130029588,10.868908727717978,10.858157902020773,10.822163022016241,11.172891728894824,11.989604656220855,12.040718947392243,10.228325775933671,9.18642232651359,9.43309849872966,10.016393149693705,9.866571989212629,11.6698165146891,10.692691301318266,11.029579490901657,11.546840475830496,12.150304446335088,11.79425342341778,12.095896007163232,11.75178413050886,11.656917498567717,10.158452890869999,11.553812146549406,10.200686099625973
9.785506868179372,10.776874570006099,11.41312238374396,12.383734135997525,12.435971984891193,11.262740174368997,10.782185323041208,10.97600502525709,11.530003821466357,12.670757873540207,11.07651223385045,10.702482487948291,10.892544549006995,11.30480204492145,12.14760168379287,12.12902154077679,10.42301606509254,10.043512833866838,9.93076872693547,10.80060502841627,9.810333377085788,12.388264638162747,9.973767802026247,11.10960839142013,12.06454006453722,13.207240260831577,10.417619481261065,12.420414927910437,11.772221321707935,11.307802725047983,9.670023874057707,12.524620034071752,10.603568845683446
11.387190867750151,12.314136066591312,12.535470928263498,13.459656154065987,12.533949889073718,12.641927733176923,11.816663218295231,12.817444742592219,11.662352399160962,13.221746370704134,12.112657401483514,11.75522838737922,11.76434675242066,13.3830588254074,12.864873778931956,12.76074903448104,11.517628121291906,11.344784112801882,10.85014607856891,12.379008852590326,11.31384224268709,12.671353861913223,11.916374997958808,11.965162842136191,13.170092113926366,14.182449014432883,12.823102759025048,13.732845553810906,12.928869665179251,12.25266053314748,11.326469513325263,13.862587494805789,11.39690968738407
10.109040689444653,10.793370135256298,10.986270692124817,12.104953281078098,12.164181751481022,11.611938453398938,10.610228760901643,11.679915203987157,11.627545909491765,11.338637731257505,11.337918408255288,11.110321669123776,11.355690335615893,12.468491901765523,11.94601979467474,12.067521268761459,10.065304182993305,10.926808777373632,10.30303342019156,11.292574125003028,10.080280925739164,12.197599482070984,11.101903926948511,10.958138052880289,11.985232834835571,12.975475154128137,12.47979370839917,11.281055373845959,11.833560918066476,11.214762523229583,10.495046753310897,11.979094771582172,10.573961001904395
10.42870455915332,10.857931995793951,10.94888371895222,11.931452488881545,12.370136743789558,11.22080943943092,10.606064425349906,11.298609282616624,8.997711915009058,12.001546576974606,11.295613863262982,10.087759739582536,10.568238658976156,11.546107418255232,12.063143666971333,11.042917639424312,9.413079087628336,10.399688648593921,9.465962209862544,10.682725598818134,9.621135713839866,11.72649775448305,9.894971049958322,10.588890049804961,11.706056823381484,12.513503544438613,11.057339412944202,12.452229500735863,11.496656203436398,11.141181254477852,9.597929591389484,11.677672057546106,10.130852545038735
9.129440584205563,9.973970472877708,9.066634010854353,11.652906925381092,11.944194191359589,9.791194652027299,9.57449917724434,9.851326846828814,9.089625765351107,10.983346850239062,9.727925360009248,8.476818715445047,8.411693295549888,10.667468209109296,11.677142575839497,10.663362450404364,9.09163548570093,9.637537514500275,8.87323910679426,10.041304594794369,8.76546350587096,11.006438048577737,9.623082412399741,10.018694707807022,11.888337482438844,12.026108656494173,8.320205894457215,12.094482134071475,10.750390947096733,10.229043907596028,7.394485599301004,10.45898686139657,8.119236222819428
7.465670024686497,10.304484706750225,10.309450320695596,11.505306347416383,12.149486667380383,10.994142467938607,9.840273744297011,10.82015125427379,9.61152839612785,8.859516860918381,9.866736936324928,9.191905616325094,9.157138106154429,10.4267136040815,11.759435883856264,12.028906909007501,9.214741329975277,8.669841149843492,9.567556776814422,10.011889463912018,8.789743388732546,11.4347594946679,9.440292938128268,10.655214679255103,11.169629226206661,12.311683110778352,10.968129712643861,11.667358972628595,10.710321262724504,11.000662186244965,9.067706728222268,10.927701359251174,10.157165196078537
