PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
11.723214956248944,12.381372583808279,12.191526777873225,13.11225730533783,13.093777888948704,13.271743144496329,11.249373815113206,11.616271837197807,14.759282289590164,14.487839815734311,11.735301222588573,11.496273260031527
6.348709561526448,9.49775183742847,1.5801284355283478,11.109369365549075,6.745151916249207,10.569142579060058,9.23802791668052,7.146321046589336,5.054749739189602,4.506564079384018,4.675329419783327,7.803305598202386
11.56452501702562,12.224698606816526,11.459031290189184,13.175070775245649,12.367279195111273,11.579094880289558,18.237482769893596,11.039022648423682,14.263840896330832,11.982078872017103,11.2070049979737,10.55629096032404
12.031994074313573,10.590015877718576,11.027727784513367,12.918469988442508,12.427876130208737,12.340641745226947,13.471376813309886,11.256321143310785,13.5660729554837,12.38334335632601,12.364047934266456,10.988789454620271
10.262252829363728,10.932439238969172,10.322730937281118,12.504057471031496,10.144430929111737,11.247886743192243,10.60019434844946,10.756289533800585,10.624747429613215,11.513173810569029,10.336551772211767,10.336677852369434
10.680387485204406,10.8631907936808,10.681208856270882,12.060164120189533,8.17586399138695,10.427299003952882,10.035408180909734,8.997957908313392,12.960608122168814,11.137760712299182,9.034532971154121,9.515292579786923
10.655282454486201,10.244549715728233,10.192562133474734,12.248800819030343,9.740846876595233,10.487549702340798,9.444245752959365,8.898327341534927,13.109083050651167,10.565982219659292,10.82291832095761,10.151745708560927
10.601493761807932,11.257895952112722,10.575753813137647,13.09545414160244,11.96903357032401,11.124103663520746,10.204102112015208,9.864250540526388,13.081393598794595,11.76201243103736,10.733628025085984,10.349945297943616
8.814557231002674,8.091459099143824,9.31229897723659,10.343989206695143,8.533589129871867,9.677049696396939,10.081809104358594,9.034969273511681,11.086291759263567,10.497880255546814,7.97481709617972,8.462936904171936
9.879100766879183,10.297391217545536,8.946320990353515,11.908333338434673,8.310315176872178,8.884626759372953,9.402641466946834,9.146924856102867,7.3072741991457555,10.577008052829832,8.53626861319543,9.275995264615988
10.118678787875824,10.509774612795582,10.311107590089428,12.712793533330839,11.256322567380684,11.307474783539105,10.960393457822683,10.079125711046217,12.786057172007714,11.279436659257827,10.648612234458831,10.229715544145266
9.06763215610416,8.505657110063954,7.219048925795393,7.940411424100328,8.556721960887055,7.195473495302897,8.087051998830656,7.663864082925443,11.993612424699997,9.671105346643762,9.757146151722093,7.846754307319897
10.246454519277009,10.31211958461776,9.639930312795913,11.855031233760856,9.664464356685029,11.022542915000868,10.118759366093864,10.27422077919934,10.966035818012063,11.28075659184954,9.685780547214927,10.336978736127746
10.802859371455558,10.683138046723949,10.303743316443764,11.983304670671806,10.14388883724933,12.410609117860922,11.47183101184586,10.224482405413609,12.99340403105571,11.711332586760703,10.874360126064587,10.58295702792787
11.05186135974991,11.408416780927595,10.865224114100121,15.695794833862967,11.923270726900844,11.538800621303682,11.530106030785078,11.591137467935091,14.344930670474161,11.774889705479366,10.785411975862353,10.44325461196585
9.959735810677406,10.67345832909853,10.193029539070396,11.967710775097807,10.187806321365404,11.325662189736214,9.036011650021049,10.118022406125839,11.940014972746217,10.910580267361576,10.35743996781595,9.561264835529943
8.544403286749828,-11.780593421284385,6.305723302864797,5.8837030294238,-0.48991977419432764,10.4833491925073,9.779998666038733,-1.0110808182718254,11.706244757490655,6.607850405614117,10.16074591226115,8.532892526215077
9.003760978552013,-4.5424285379035645,7.8852739013173245,8.194391297290048,-1.76119610077982,9.012754498491713,8.101577256794398,-0.8051810429862889,0.46621161912213815,9.958307471393969,9.603921774061853,8.350555680222943
10.249527282348037,9.741191911071244,10.246252864082201,12.005916951723508,11.222548666563195,10.89834978062292,9.842267148538813,10.402350886145095,13.600887726278023,11.19345648611486,10.748181033694642,10.553966603905089
10.30457610958782,8.679860985386059,9.525992254615787,10.571794532864363,10.916321642839655,11.310005849648888,11.128955180073818,8.712054918876733,10.114038869203286,11.07540493062661,10.376860036904896,9.962903946408973
7.826362533113558,9.77720589894133,9.823672435213052,12.030246022737794,9.769478619315697,9.424226753706877,-9.396826693795706,-1.9293235684878371,12.71687853019305,9.1237773011558,8.761274566600697,9.807214979178857
10.673829750160081,11.174113547576862,10.609478748457574,12.61636390699846,10.01983249646118,11.227976354182116,10.551568836962966,11.221116097375583,12.4855216836278,11.419319887088127,10.804902858598892,10.37173391868935
9.854323110030853,10.420108383340553,9.906511338603556,12.46919672326804,10.734193928553964,10.745828917952723,10.228698092192163,10.518555642367641,11.679865957755467,11.360598561656257,10.482375313890099,10.116371096506716
10.368247130070047,10.74873058302264,10.61329871506418,13.201100439612997,9.866379040142085,11.376814709004693,10.053797403976265,11.426600441282009,13.742215170564194,11.56874576419988,10.869066553373957,10.957934959289222
11.297095773501153,10.532855689451116,11.293137351390248,12.654193406222555,12.213770503398926,12.306987596857638,11.341862636470292,10.418985186663425,13.974499401198669,12.242474622672656,10.781974754507946,10.627571378444435
11.498163721495049,13.723841043201798,11.939319096837686,16.963168122136324,12.575895418176277,13.173316033629623,11.138970586893615,11.52285403464175,14.519463169204387,11.907665142654505,12.134288019373193,13.381632026268687
10.92720031345935,9.55344946297378,8.620506435161893,9.348640947631562,9.177756168146102,10.931188650424975,10.432173601042164,8.385398720456116,11.052631264201716,11.304100296397998,10.301628703622923,9.714526551873451
