DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.378136400234702,8.966380891255993,9.594205134377296,10.862860582881265,10.846054827852669,9.640274373582441,8.946648401395363,9.772040999593337,9.611856042373851,11.220913203835522,9.490480529965598,9.746012508658191,9.669627880286937,11.009336764920707,9.443172466070925,10.0138441703697,9.743299732202502,10.045948650736497,8.791831965930815,9.695330085735199,9.132940971215913,10.344890841173664,9.358193230586938,9.754077567449055,10.638129927091132,11.850048445346008,8.983132603822584,10.355363835696044,10.59273432103936,10.325965841282725,8.45038913321761,10.352018436865169,10.065507430822136
10.06526064420475,10.820574265858347,10.747262550361077,11.8281107263974,12.251797614770535,11.388252672932618,10.321383955675916,11.119406285641789,10.78044085488118,11.372344456372593,10.405484154796214,9.860660323380298,10.529875449478652,10.958641081464794,11.40844281842212,11.678561099781048,8.72319245219618,10.635133641013258,9.956232486787677,10.134891104998127,9.339786188279922,11.580899938110289,9.120194535738742,10.534857009544178,11.302311083286787,11.479531046719888,10.103643213534887,11.985402384109548,11.102278923731866,11.45410798837013,9.280191525894635,10.984291771565696,10.487900191732344
10.315017874220157,11.251825639903021,11.321445541961145,13.313380336078447,13.464622202796106,11.942084089325826,11.054143021555664,12.264896467300998,10.59466208318247,14.083450112342934,11.795157731248832,11.58012414957301,11.448924939277186,12.28365697076262,12.467274101327689,12.727450350104712,10.846980890313382,10.857300185353816,10.42440480090714,11.493603938750676,10.139535455321221,12.402207092966407,10.935284222801773,11.476272244195357,12.434252365318926,13.016335986448262,12.083289619347145,12.806526321378447,12.525871493618912,12.037846388254868,10.16997119231028,12.561768492595538,11.579303640484113
9.149489688505268,8.305265828219316,8.855709790733021,10.252530938360882,11.194354540278624,8.841914930468736,9.237625122491776,9.91151779663635,9.780180279814381,10.96083389750276,8.935393554538011,8.446386435471611,7.9420449089552205,11.082579057612685,8.96544004585747,7.660712407815665,6.418835062206949,8.433099978079731,8.626232556365443,8.879568169393842,8.990252032493416,8.103968512691809,9.66336976867853,10.179884344945522,11.448095067094844,9.774215674561127,8.676251300675116,10.442551881950928,10.075100780762755,10.098410726723834,8.90238789687605,8.816402502553231,8.546301339437745
10.098254680163123,10.771103293754749,11.25064870676295,12.001122217787538,12.332724454001621,10.911387717994753,10.53253130323669,10.834648415732236,10.54057151194356,12.306588139689804,11.06353550917046,10.126718781222001,10.888353141696175,11.118409217534605,12.291127176813502,11.53043105615026,9.682559774978658,10.127722435152615,10.031853993631671,10.971423775738769,8.995845740899282,12.020913871613695,10.44070702925385,10.824238801292662,11.468684186254322,12.862326475235328,10.170813691475095,11.930664196200096,11.083131828360928,11.274887063422069,8.374664986514322,9.566300775302546,11.045079352682105
11.123386870195546,13.461209999355093,12.030752320743368,16.47884878636448,18.016856980477606,13.347484312149493,11.847637842924533,12.9879999678688,11.830030583648083,12.726613232437579,12.678513924813744,12.805619366914732,12.438432008012946,13.477186685003995,13.662909355167518,13.391562589420017,11.284307180400841,11.939042181370473,12.119979187537599,11.922109819914366,11.344198375282646,13.902019538453857,11.909985543089267,12.739453578890817,12.59507063804983,13.763531619099666,13.46093839337321,17.786247124397974,13.428164107610801,16.104092402251887,12.014344733483561,13.656424015558285,12.055247174660668
10.034963394792763,10.975537072890207,11.6615275945773,12.178759909379364,12.44918729419239,11.621258647724453,10.775483016953242,11.571624842736227,10.487315208136705,12.455549496994086,11.450424739373682,10.775221924830705,11.41490116802502,12.373502252448676,12.172437267300563,11.709640118231352,10.907424364809659,10.67587443060239,10.097640213444985,11.086822135306683,9.853973365207109,12.16194693164567,11.240251052583623,11.256784350103995,11.926856579274123,13.510086088283503,11.55173825743679,12.304506439398994,11.639456199529874,11.741401885423233,10.262801050972946,11.68104369411402,11.628642389493866
10.149639573024235,10.506182033866605,10.242284954387308,11.841586265036609,12.176519290779938,10.904658152333537,10.346223158039946,11.274548722020569,10.093683293342519,11.448904901438405,10.727372053575575,10.962462988162665,10.454252530604869,11.130303054607934,11.425841371603484,11.381799772720637,9.822598539806373,9.596726161512104,9.088438916143268,10.37018141432998,9.326556605610559,11.613042362209162,10.31917860597302,10.668324607221567,11.76916001918702,11.680783436702509,10.794391639969088,12.23801919856489,11.920102615052524,11.01559346043472,8.755785306383762,10.626152670231567,10.07410648798864
10.495596154078944,11.261829190669259,11.365564294524159,12.444054180625615,12.475630388634386,11.556169864610816,10.687091633089016,11.734701949074267,10.558519924233972,11.773413656872288,10.971662791550095,10.819897883648435,11.095745582993581,12.208991328327947,12.226188661650806,12.33109206818335,9.848867691258848,10.366720110687067,10.01477124684395,10.866033971691472,10.192658265097105,11.867546611659932,10.852735655719817,10.784848028735363,11.276512760469291,12.23379390213991,11.462220723366995,12.376442608243032,11.848445375004934,11.345359320487974,10.883783582837836,11.214232583212722,11.166559997312001
9.793473952927483,10.662969026544026,10.89591302590342,12.747242536605762,12.207766868359109,11.824933146373274,10.513808481587384,11.31379362772381,9.646256213420406,12.39461282674162,11.203992897866693,11.143123328641028,10.90368667683502,12.542186752086474,12.061582613702663,11.965083557524588,9.61282672591846,10.913458073665312,10.27057994960685,10.86133786039264,10.69489883005111,11.933009951900951,10.643570123674344,11.007716318350637,12.1494121952358,12.365479994692253,11.767433035445823,12.743039687455067,12.019771331505796,11.596762093462365,9.153165713894893,11.237912675477057,10.720094556124312
