DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.535020073205239,11.117658243669432,11.508594312785185,12.545410684115021,12.231809871142865,12.088860342150598,10.599764583020095,12.11999205597875,10.407141506164463,12.340312327863064,10.48224410075457,10.982757110103837,10.40135977169907,12.41906968852616,12.376415234149396,12.403585530893013,9.827160080619397,10.921544017698427,10.372643345060219,11.293174708526328,10.17330063987949,12.478099157869183,10.168206425470334,10.813493148566655,12.413816650680708,12.772775231140269,11.333241331395705,11.51880524942392,12.242403408256834,11.268606654354182,10.35496149244582,11.803008825523802,11.252086635955957
10.700432101031197,12.548512056532447,12.752771027665823,13.561140080488151,13.687977683280428,12.365504681696482,11.652146350052622,12.43138568687218,12.612020804944672,20.771716311448657,12.771094083604572,12.18590114295899,12.172783468723244,13.18746417149214,13.10086690016512,12.92400414657501,11.086658796882912,11.546543608135844,11.151546352545086,11.478897648037519,10.744967270948914,12.713904127479829,10.862646094719272,12.093092127759284,12.611700893549184,12.946856540846577,12.212639435979936,13.210362944677277,12.515000908899157,13.54171865090826,9.938175456420538,13.129361350309741,12.266631912618426
9.508789693773204,10.23055117606862,10.451696378828828,11.517524753962046,11.500461277529064,10.694716237825768,9.422194513383262,11.061987994861772,10.236982767796563,11.660983344986748,9.897079564711325,10.592027256790262,10.169371139777393,11.329634664054867,11.289435337964843,10.944581926242634,9.680328139558169,9.516597855099056,9.839850447820158,9.721493961489173,8.932402781241262,11.19759933197013,10.167556624496953,10.50579526947237,11.482256534019093,11.304617571499438,10.781623361195415,11.875095052655295,10.961320950705185,10.760416905570798,9.270760125578073,10.355411492253916,10.24593179375625
11.090244657852729,12.557835404763681,11.772596657845918,13.178322138341215,12.751596787489447,12.2513671915472,10.848386451123265,12.35360473370454,11.085079438302014,12.585650148417795,11.949535737265652,11.22355958023702,11.117064365808636,12.813336563583315,12.754939185655845,11.877308654653481,10.793439118513875,11.355368040866804,10.402241623254373,11.506714404484061,10.681399165365846,12.412499238185472,11.916986923833008,11.283725830267509,12.262802176749465,13.303964750935572,12.449297810160378,13.28020892931876,12.686511294900807,11.848379737719087,11.388568019427433,12.025922297790226,11.902394438649411
10.387975989690299,11.680857352420661,12.059867089423213,12.478639122178121,12.695484516418993,11.797222066112063,10.93066962076949,11.558218493682354,11.303651812201805,11.993009837699836,11.430696800466729,10.515750878701711,11.566788048315658,11.68066514096747,12.463769852931117,12.104281394143218,10.333816261191432,10.840817713890456,10.767464821909686,11.288915479311472,9.563605915154241,12.337110314122842,10.785760209176486,11.374358764046526,12.271222431193179,13.171654992728623,11.656119546794242,13.071837946356718,12.085231190081457,11.609993152835074,10.191148119725858,12.092769126267997,11.611767581463814
9.035371278763472,8.455185158717228,9.837917430072427,10.685618494323428,7.83394047006462,9.053331927837368,8.971712084779965,10.152153353111007,9.255612431276818,10.41032385563366,8.655306119743479,9.116352749979217,7.039919093047896,10.002162041778075,8.764156602607544,9.037480148288868,8.623360539867535,9.146900336803258,8.925412927819178,8.479717929879474,8.697131448378025,9.550289400963088,7.912046281442647,9.348419630311337,10.15079921485033,7.55205084423674,9.902348043015362,9.87658768113149,9.89504621813014,8.99951451835343,9.851084480109893,7.921632619527702,9.126160172456062
10.104763299722427,10.42132495331267,10.166078073500312,11.526881052224958,11.924563430877768,10.730315699047292,10.246679939489477,11.191818311974298,11.403583502292058,10.796876463752168,10.183856713182054,10.242045655288832,10.776519881783571,11.737515643934934,11.668940664948185,10.637006350710497,9.916895649414379,10.416214933183515,9.599881320861027,10.400476340416187,10.01489909301105,11.786944811643759,9.71774982794004,10.588154295575624,11.508987712428048,12.807006244401334,10.689400406584015,11.945612223356035,11.561269485652865,10.935609800162645,9.355544305812993,9.356052104132766,9.724240138351004
8.922649868757464,9.608279213192821,10.592549457738842,11.181154261399403,10.860327538545908,10.356478613169616,9.732731879715312,10.157246352846853,10.819503531600834,11.20823096785039,10.00789664684379,9.198277121836405,10.143633875818113,11.737451566862653,9.782592742754304,10.449044301711,9.408780335433876,10.64681500230377,9.340669450046384,9.837872393760065,9.137055097507886,11.001725650868426,10.20374749536248,10.015884617558052,10.805051957990065,11.769546346247871,9.792300354241695,10.93813514515617,11.165149707839387,10.601829157156367,9.56376682959396,10.046418167591083,9.656809234808453
9.318642435933278,10.40817734451794,10.960334984563813,11.469036207066315,11.875353596075431,11.108525119105899,10.037239678318443,10.440716154178562,10.35951112588694,12.009551552817625,10.915129905333917,10.380492735665253,10.33915581809244,11.039837899644509,11.932561396228735,11.851576179598279,10.06425191494263,9.906621845373486,10.296466045895908,10.795276197890608,9.128367803974173,11.858872726388713,9.979347104520306,11.01417622326522,11.425225451327165,12.54770064420493,10.574933641029762,12.372938924882739,11.509588110397118,11.228998805666052,10.849984143992224,10.040573641212884,10.528399184265302
10.23170222968146,10.824034063433297,11.173351343358,12.358420054782778,12.57075471581959,11.626118187270295,10.580004578629069,12.175478125656676,10.764190029132713,12.455425610249927,11.10075026334776,11.253418524877068,10.855956447237094,12.596363276373038,12.738596215242657,12.37622303862929,10.409511016092846,10.544558674114377,10.601539874205852,11.31745005336787,10.250808499371043,12.262365647629741,10.553089356101246,11.141546016795237,12.13135820863323,12.039368795790473,10.641778782734137,12.588215619847755,12.15361121405924,11.693632084050645,10.522507768322894,11.486760909978857,11.508090458243972
9.905227180580463,10.021216331716099,10.146188001672789,11.840752664409772,12.100781500439934,10.789823551275378,9.952868104431507,10.40938903820133,10.819764360770197,11.414984348558146,10.22949419935203,9.78230517836288,10.450440854952893,10.878829207205808,11.713375570527022,11.320170770734125,8.59021934682358,8.650751896673732,9.811417673102154,9.927230099784294,8.970411423861178,11.670494214964425,9.760571087038102,10.320780420430864,11.467065801793805,11.958768529174204,10.922311435046046,11.779508517961533,10.775425011531874,10.998555669537884,9.074943749041491,10.184991922931014,10.228882582779661
10.129216620482552,10.054020014125937,10.751498757153287,12.181666154670843,11.69967248309743,10.461652098893572,9.63470991117798,10.575030417395768,10.746454508611544,11.966740704814583,10.222349856259497,10.212316856326549,10.393356531195666,11.602788314505105,10.889040060626211,11.402237348683967,9.683329374356347,10.274634759668078,9.191197440142256,10.470859964979155,9.286384639523098,10.20209100089949,9.973704328798673,10.368990323998046,11.036316374756202,12.776278593603184,10.46626207601776,12.071416973608853,11.130027838550902,11.207938707051623,9.005612741598698,10.060284027810898,10.231854759460282
10.62601712043314,11.533680495153428,11.557065360066954,12.250190484825586,12.707851800746111,10.972739964366383,10.623376736562756,11.732661204719346,10.82440592626232,11.751002451311182,11.206570402768492,10.987942328066518,10.304771433951872,11.841494036678059,12.12495171963703,11.33615473247009,10.747479166537259,10.554697753135315,10.07425953783339,10.592465600581816,10.056630181608298,11.981179464616918,10.88301994793251,11.288002017824981,11.467770219137503,12.59228206374079,10.834591549528996,12.133567436851616,12.224427090479246,11.143777088625248,9.657342213180852,11.309175199173518,11.070965588041046
10.458018583246856,12.012596598632221,11.782190121092137,12.504244057261854,12.760937874076827,12.129291826645897,11.208015656863726,12.135770358059682,11.014418304748753,12.533039739143643,11.475618772600995,11.6082278062625,11.359125978491134,12.21263608187156,12.768828853725996,11.93020890989688,11.109379811049138,11.113711953875367,10.10696292454167,11.555581440289332,10.872661844578758,12.501205347256985,11.651213985427319,11.175167076230823,12.228459829567978,13.212042612659728,11.536214326168393,12.508059377131982,12.100886207299137,11.684689604355555,11.427256973423495,11.868872531031915,11.815977745666324
9.234445983026227,10.385914878483376,11.493040628769187,12.163333414157403,12.338194680663946,11.772777559590496,10.403600968552622,11.012829715391478,12.07283914832594,11.865933654024952,10.401974207633991,10.45632062280339,10.818729197232752,11.846906667316025,12.074121450113617,12.020710847280563,10.499486310636293,11.07648335640416,9.737727212292794,10.63426377077386,9.705074906171424,11.646390938077717,10.391702694880024,11.03099884902489,11.858523823428381,12.990884983518663,11.52828090858647,12.434871193045893,11.880612471141589,11.362310389256026,10.26284445909007,11.87801555287875,10.433453498189307
9.574858267277829,11.283516608453938,12.094387519557559,12.355444557735288,12.480768775744046,11.400260492811727,10.378727865376586,11.640184906142164,10.957357634717102,12.238906603755092,10.956210935590638,10.808841290840501,10.891109506026279,12.230696846478539,12.306774267952568,11.470361650529748,10.42231646230268,11.250709072259847,10.123648890057147,11.356277466961119,9.676474596656075,11.829744184130996,10.062720600684031,10.7325523664864,11.4706936697606,11.478209950701823,11.516068225512617,12.36300681215665,11.831597301641416,11.00339034755054,9.513968160635976,11.461310725251032,11.50181677066096
