DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
8.439857957186604,8.506512947643362,9.145250851793184,9.493080149491176,10.793201766872237,9.460928511479672,9.296313260142696,9.679488734594266,8.772509502574595,11.561182546063197,9.503351175455718,9.321183848301757,9.271798522958154,11.180786714637108,10.257407323883852,8.978271078165367,8.891944592261595,10.353339096095299,8.055687848056204,9.515249105210062,8.568274411789284,10.655593558868759,9.550290513260295,8.877943248470743,11.26391115921032,12.450023465582962,9.39696588755626,11.205907926960165,10.575834821830892,9.919120711472024,7.918066271911558,9.312220096752103,9.01800038128415
11.039728304591003,10.256161706766466,11.1517420629552,11.974910035977508,11.705146417910383,11.232540206845457,10.976801370262304,11.98486998531949,10.49993057355305,11.942897575983759,11.138418441361488,11.517433868015091,10.959237420617596,13.051059725252095,11.373976175821342,11.443517077539516,10.087984240064781,11.120386050472764,9.221514919087417,11.642325562542204,10.576221016291532,11.801101531337695,10.45070095425318,10.630142994685633,13.18397610256964,14.501009224261715,11.769485632624935,11.982164865046148,12.116537905497543,11.557723804112008,10.75837589367521,11.389336266913947,10.625691593832823
8.524511958171281,8.516107204219194,9.670206739701728,10.226999330557838,10.317857522367747,9.398087809269096,9.417239459035427,10.064721551547443,8.386414939897287,10.763857001386647,9.63476507066963,9.366814629696625,8.894557487165525,9.160151433298346,10.893037178874962,10.552964471349059,9.113866270160528,10.023476028929421,7.851232008566931,9.077678248763243,8.368539283212716,10.929802820970615,8.992391376628579,9.810007943929445,9.946591344591209,12.733107954579962,10.015651298976351,10.928956945181762,10.098343297154985,9.964940808671694,8.520480842252589,8.953501418536677,9.065131742623713
9.272354541098569,9.246461585837961,9.618352941611638,10.650561049435575,11.136988745395671,10.036056446364626,10.109515603335925,11.362225141057259,9.718312101126651,11.01302790228423,9.699669550444193,10.12136365572425,10.026157724923296,10.89319300551304,11.082133121925173,11.000607248710864,10.190614940679291,9.888536739994143,8.720835458405364,10.51999414791701,9.97508425012416,10.771049947011889,10.42172677709687,10.70182390809394,11.575767594345226,13.735613602948478,10.160989907281245,11.587090965585231,11.88013074702123,10.669179254919532,9.522556574280578,10.554217655755066,10.671168819277373
9.936739118432712,8.935667196096441,10.603665272128355,11.039452041190678,11.869692440525446,10.366487450470325,10.134798016247743,11.392043597132659,9.792889863059203,11.242299816498779,11.060795936112756,10.30684792531375,10.464577880817762,12.163535900514903,11.587356926266258,11.318486703769082,10.934235847654163,10.275114057926524,9.360917403203404,10.956771304477217,9.773559462491015,11.514304583599818,10.23425944205632,10.589310566716215,13.114934039758841,13.218264984626536,10.262421241499405,11.757172882075016,11.64293463316852,11.036530493945996,8.672963128660832,11.661484830758678,10.561582553512874
9.716754199165745,10.829094057567614,12.042254426446554,11.351532302852608,11.550183310602488,10.751114737311704,10.8995046738822,12.048990417104191,11.354102359554691,11.700212502289633,11.113000569860318,10.665414956265375,11.112745275057755,11.97856061974959,11.693146293900947,11.99621006537761,11.154084595245711,10.540173338519072,9.367516467784988,10.952774264755995,9.975388727499753,12.58331312509677,11.089032286102306,10.868774424023636,12.157653517753378,13.72600668442497,10.942024329285307,12.422066970962838,11.829783661564258,11.157989846788523,11.552272193496812,10.969111230335546,10.621973040510333
10.538942205352807,9.789398460280948,10.255514879317927,11.247462032529787,11.327913654702742,10.246986761406376,10.326863394343933,11.738629707252365,9.522222092804366,11.760370562113188,10.835568403086937,10.493411489594207,10.667602515149076,12.108302811323163,11.44406110144395,10.93107684506486,9.9395608545345,10.658931854273698,8.713844938203179,10.89290602028398,10.015778932195664,11.089768326702712,9.346133594942032,10.484370186715125,12.206100923556589,12.579489574340188,10.772584391859931,12.120789162728611,11.522020549698725,10.660945589819155,10.836381146826103,10.618747602106557,10.095034661572992
9.429215583381954,8.571825087271403,9.596149793589511,10.580413545192826,11.024825740295409,10.117118646499703,9.475704579049461,11.913220302413919,9.0346961079965,11.647634256997561,9.718811402072104,9.611828381083512,9.254498038503357,10.75976569496985,11.11476240944161,10.813747286856703,9.854861875913505,10.150001004651005,8.56438624273231,10.215074093089287,8.766914689069914,11.048442068931532,8.855938380425798,10.433114922045164,11.129060998543682,14.101858483022307,9.810698771286264,11.653163541817323,10.980020623340199,10.13958988436531,8.623861191876523,10.84088686255184,9.375927627955766
10.919878921439121,10.624918006064645,11.67601812194707,11.697317833718001,11.85037817811391,10.912122785774208,11.575240608891713,12.867830219990394,11.407393748947264,11.476467495985654,11.852420807283481,11.614913236659694,11.52629220284353,12.760321789164953,12.075697580846702,11.312044305116354,10.811837778353143,11.234105984521724,9.443633424901158,11.778324460601564,10.76182918244812,11.786629237329702,12.262136851482062,11.57355210304648,13.711134032882068,14.1319277298852,11.720297197987158,12.410978558195888,12.582017340602658,11.474270597230271,10.067770535936868,11.673328093115733,10.709138762190747
10.465853882491174,8.971317433724098,10.555224055390573,11.29771702555748,11.35130612656595,10.918589712231384,10.537691522898967,11.945741778407573,10.047277845919927,11.90931374995695,11.206146001261756,10.939635659684948,10.183021060554017,12.484243233895564,11.44369954433234,10.714234649756829,10.407231902969798,10.30903857235987,8.554339968151332,10.759809539152998,10.480956292649566,11.622268938752391,10.131732084939996,10.510738275342035,11.652228270569399,13.214709023699172,10.60715919535823,11.4339351520643,11.624021756570505,10.517900777865156,9.357448975111334,11.00949850844705,10.873406743008829
