DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.784477593707807,8.712022846681403,10.896605457896118,10.880334405447302,11.384223155106682,9.773200741841928,9.77805051787254,11.005594453618434,8.796968375086085,11.771015490967745,10.771021922604387,9.127952630178587,9.7287061454437,10.807841500549372,11.537331141440772,11.465185057657141,9.943701458147757,10.458796428361504,8.33730905624047,9.82715031701829,9.367142602094132,11.593990914374967,7.9068092182346374,10.160404439520597,11.406656758292586,13.213434229435116,10.579259952876573,11.408741404922136,11.352356581458453,10.396070170068203,7.807171185230514,11.040829111086357,10.197152759157996
9.176546944703484,8.267257366175176,9.969673523203303,10.54577730370919,10.576542872391233,10.368077071192333,9.970531131260334,11.037091081145858,9.540521934305758,10.151236055979957,10.224752334091843,9.542823211807436,9.317846684126227,10.947104424847725,10.445805255711065,10.367278091934525,9.36920291661769,10.125502406049609,7.9203749855598335,10.27245663833705,8.75748152552925,11.030802238575921,9.485662377764337,10.030691092184167,11.920353215754801,13.056682572902101,9.685500307125363,10.663138803400491,11.422089207206099,10.139625164987114,9.722154307934977,10.482874074127784,10.154127156443424
9.705977274668477,9.3882761935546,9.771931937551354,10.11334336907454,10.82775878612563,10.122594139870197,9.36676845174145,11.507282343486908,8.770474135402113,11.710932886106038,10.359328765330241,9.51124376265491,9.555769804917183,11.35776731370632,10.999288023585358,10.954227289662343,9.565218471915042,10.293455315235521,8.442358047440415,10.042212943307838,8.731004521486863,10.948450658352876,9.471754995568922,10.276955658896076,11.719447216517825,14.995951206626826,10.15717492747355,11.306745752125405,10.717609847744045,10.229792496627427,8.425006228311005,10.174559593487773,9.913422315419137
9.393747521026143,9.302439679461287,9.991736158135758,11.23319333285173,11.058820807364995,10.753052574221886,9.862934272119936,11.526302763862189,9.33964671971751,11.924290404708135,10.165236578434953,10.064669641721197,10.532935995257306,11.251064302173093,11.351320434350608,11.263781571592986,9.585650187616944,9.664285100222292,8.812930354467014,10.579756972333008,9.720549841511472,11.710314388861002,11.046092228244662,10.412151540452285,11.11848915019743,13.260378343837537,10.36970621381007,11.392365157396037,11.692458991183429,10.64675274603343,10.149792977252565,10.258536992190331,10.246925910021071
9.393671375296742,9.42802162989725,9.57344357771428,10.661201212434104,10.801895478264951,10.288848218795668,9.926577638145881,10.915023361858342,9.144187112041166,12.10512489639793,10.286544994802203,9.392577301796265,9.550922288985486,10.740922000921497,10.969277697244882,10.75298846836707,10.207427152141618,10.18535193049337,8.414153135739413,10.092795453983213,8.889297244743279,11.028010113446946,9.694541970118113,10.328875250851302,11.688950256644182,15.045319077752517,10.285824678225342,11.278013438696815,11.243375052496422,10.138095139851956,9.901494540361313,9.463850840759502,9.872644381015686
10.808698742756574,10.162102101613979,11.44716966906596,11.739989486279027,11.957469304804913,11.36265090653,11.012191829996443,11.883324330446197,10.48442302479573,12.48574161018459,11.015101334166607,9.85946343461318,9.969466184901792,11.69835856021319,12.182501255750147,12.263691842492527,10.584972221373931,10.852160891288156,9.37156468477879,11.030004866217851,9.614387078750404,11.850976201846498,10.51371163317989,11.44036948798748,12.332515538349863,15.37047745951947,11.9931392875626,12.404485842702051,12.017987284490358,11.640998586271978,10.907811020209284,10.414872649350857,11.138882574998064
10.356222603865357,9.665210508150516,10.843082880575782,11.677593729244176,11.349597563425764,11.176799484967699,10.836970706785651,12.407281930536127,10.869686148443389,12.675068733090496,10.74447534591589,10.688279397095297,10.450217188854394,12.49893504290552,11.942294139549952,11.94961475726301,10.704013047961578,11.404405918797531,9.322362954825348,10.59258079586666,9.66811445889864,11.745703838597644,9.759205689094156,10.488460591188307,11.243781023155217,14.074035980441664,11.61917138420703,12.718758922783858,11.747281862741547,11.118639728442005,10.13545976240831,11.450479505985275,11.093192219463663
9.224659057710708,7.902922332713457,8.694221880859905,8.94532200091799,10.148788213134726,9.158201912098397,8.959324877108493,10.395903054878815,9.317472890307965,10.776399544948397,9.184487154422413,8.825779395473635,8.79042872353144,10.498118249028677,9.542557086301224,10.165732065795826,9.280833639048819,8.759142674663067,7.599768303837101,8.962976284317245,8.727308542022248,10.611401679134191,9.156881913926915,9.27332108849186,11.7939362892281,12.983790092123803,9.447494396794513,9.890341374964533,10.601300714602832,9.734166796953142,7.712939779008515,9.604493479353442,8.682967693774629
10.093794708386,9.476428412561456,10.722871674120464,11.028119403504212,11.192875504093006,11.011613483645338,10.434644806290246,11.973720354072174,9.721992185946188,11.736655794349527,10.257567627544475,10.503189498516551,10.548967063673965,12.674714409834328,10.817113439223968,11.462831306137849,10.91980199625019,10.937562321565863,9.509119943271788,11.274281132220617,10.166514912037089,11.588896682766643,10.764952439047365,10.894049957303883,13.228754874890832,13.77863684068292,11.368426211022353,11.525529046255285,12.002410101520535,10.734409212259115,10.566252420464753,9.647420949113528,10.547161884959426
9.524296651681691,9.368889477856007,10.341014369687102,11.098839600338945,11.259240739641028,10.568118405963173,10.278631262858745,11.998627148442448,10.317194484751699,12.218651124570826,10.840424767185956,9.911950823491637,9.819457899112692,11.156640818854106,11.607016516816111,11.688158193475315,10.609994848201433,10.73807338225762,8.738330150406222,10.643416656504954,9.692000585857249,11.442742572242537,9.912163600669897,10.645630628335912,11.976686405243216,13.762313958685263,11.257298081017737,11.541871955065956,11.554267261292743,10.897820018660235,9.38437577649376,10.18223617075758,9.837316488844849
8.953325781016371,7.5688908534829356,8.954729995880205,9.881023811935988,10.382234316687201,8.968265097825194,8.504356799909162,9.65927151158634,8.336610423711914,11.433961656174807,8.934637914054141,8.505801983283147,8.830840688757373,10.095491225597472,9.52258137368764,10.027529100577423,8.365246247359456,9.46488280246366,7.915208371341215,8.411788915853714,8.337744571025532,10.428337757342378,6.382351649512591,8.605855637218795,9.725646497636374,12.98667065831431,8.905660194807387,10.58121623423894,9.788738368555073,9.440081671536314,7.691081285880808,9.007184977499913,8.304863153195736
