DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.128787242880547,11.211518752149223,11.364808869740294,11.887896831996667,12.674479159478835,11.524181732687598,11.688614712974116,12.28334113134877,11.015403657965535,12.78847694226503,11.45257193899418,11.304985967869463,11.270358177167475,12.005952416881277,12.440336406228928,12.212048874838803,11.79311274593292,11.495714488976937,9.240730969687343,11.767222073107746,10.215512359555907,12.2725922086594,10.88319513600064,11.475962624774727,12.854476194319972,15.35382014180015,11.370267845776143,12.537987116414032,12.345266654307663,11.455024311719427,10.038317087112121,12.360241621101949,11.4433352186613
10.30721417883951,9.48144513212989,11.386816509981596,11.738580847511624,11.299520472247593,11.563567973996417,11.199717264777355,12.645399836923822,10.627316924308277,11.86904258356849,11.133523907479972,10.791062649278873,10.774539858332915,12.892217343359915,12.159910221130682,11.576953613259393,10.896584105443724,11.071025963085019,9.789942339923613,11.132032378457627,10.55728459057215,11.64911958237024,10.70030972421519,11.588623836909678,12.043185544793687,14.112652727720478,10.813207596969628,11.605383452175323,12.095200327590558,10.778414034328472,10.170869965897918,10.679371068696451,11.545267694860321
8.9812948368038,8.735315754522922,9.414427662817703,10.688254248159577,10.380999669963785,10.004715871607944,9.64858315272026,10.36769197102947,9.53937652995964,10.350221355429905,9.3818840105776,9.012326973676208,9.26861035805003,10.750001111917756,10.99193938978661,11.174003115852814,9.459966089177076,10.076376237732115,8.19121479402821,10.06740160341216,8.510829845961522,11.017305023525516,9.354822568061612,10.33364433242523,10.622266727318006,12.780080070808642,9.748828830163898,11.435577672026525,10.487472951184785,10.183814810827583,9.245325934581947,9.058932037210475,8.998379527794711
10.025349423101455,10.477377649252423,10.156839300892107,11.744891537508101,12.213220383314749,10.952606587942679,11.059913372891009,12.29317086439789,11.850854699638534,13.082681503177831,11.623084434734977,11.054959695036672,10.682318885508405,12.091490506816482,12.518374153030102,11.421300110810082,10.588655639909167,11.665337713739188,9.01220961345501,11.470978177519694,10.067885989820535,12.08736944311272,10.465458054319127,11.398192232932667,12.252191948387804,14.614724638378656,10.612481497559799,12.223646101688422,12.35853266840917,11.457118427824321,8.822080668344213,11.59012554171544,10.227953160569495
10.095314246615121,10.0482788428979,10.894324178853891,11.677656693840849,12.353251750146276,10.7623503855406,10.440128657090769,11.92161787977446,10.845186591665612,11.863220052459138,11.507683449687342,11.006924920832175,10.912275808605807,11.753447198232696,12.141841915282326,11.908789553118153,10.300502637988554,10.821635724554833,9.4762652753074,11.490757075876598,10.203333924855187,13.104955699616175,9.946535837084477,11.093553476145454,12.317728946750591,13.76697040470002,11.21794428542893,12.305407072914974,12.086372209824384,10.944664119869554,10.263579800426132,12.063134597454725,10.48085532966969
11.02186420533459,10.689060769860506,11.15341186948798,12.314696267548463,12.343855380422108,11.756955407582343,11.656949060600255,12.098151887810266,11.434772074553305,12.362620030911232,11.698327980610625,11.30903404899789,11.231896295321286,12.607178419515732,11.97133502302362,12.118394275277911,11.912948797714387,11.749172036502124,9.767947045152354,11.834366594958167,10.977159248364682,12.034611348553643,9.910457152763623,11.547374428547583,13.401279559406847,13.508693776879968,11.373814744546332,12.476021907510408,12.91247537029031,11.082465010819684,11.989077841785644,13.001134157474745,11.107326598721272
9.291132330967242,9.545469138900282,9.58888625466438,11.042062587816442,10.98042075425363,10.623664414258286,10.617065500888865,11.502125896701276,10.963584767013343,11.843369300727336,9.91866377960965,10.442507552005061,10.511551635648035,12.126530196921056,11.085742821326116,11.14392951211195,10.451403299895738,11.240841683329295,8.693397217179996,10.877730941404247,9.84357871491211,11.02681853418208,9.415990926156853,10.875356183031965,11.96788545762296,12.828209864486256,10.460218366870071,11.056716731304787,11.727873509368155,9.992647032595462,10.106383738542853,10.186745065391461,9.98681039439608
9.56536040643091,8.338991758886566,9.144056038722544,11.006337077318769,10.714925255527476,10.117046573499817,9.499350651910259,10.185862576213479,9.174443419182431,11.918976214128064,9.665802673626796,9.126861498393628,9.219462198237942,10.926526159256277,10.085512473245018,10.517570725996539,9.287276104119206,9.778445303580531,8.263947391834087,9.985872443845711,8.76641117323785,10.543744917967116,8.891604113193651,10.19316898262176,11.804753568531462,13.070262359141733,9.853563596100374,10.882562582855257,10.495367904601531,10.18883567292975,9.20552575507849,9.884284946696482,10.234436992616741
10.448031817125552,10.147086193659726,10.313824998872283,12.105657433370833,13.656091320588542,11.106409317629375,10.955592106292642,12.574062286644258,10.478515290340681,11.576338753291228,11.839578373456423,10.617415329244334,10.792007463262228,12.237010355589069,12.179415538048584,11.978304285190829,11.507468442598595,12.184337110213814,9.69975736035641,11.462206455449168,10.146458684267841,11.878428161761363,10.09788567426808,11.595996512450306,12.236136168750146,14.026431645999605,12.247992255068752,12.840640634091553,12.351821557021804,11.192114337947013,10.560694310657908,11.743699385173436,9.841789347457002
9.845357895446844,9.313060100290514,8.834825417711967,11.47238372346905,11.53711872479873,11.009398344682316,10.492939720953904,10.863962200107668,10.156030358002694,12.082325407285795,10.9462971598501,9.527808504734839,9.299632783998133,10.9597324590555,11.476543316448982,11.48335379362023,10.488004174896648,11.103113123384988,8.614202369567701,10.667624491569102,9.258419715160219,11.117930737511266,9.510701881344218,10.531298576476786,11.383542321820617,15.103230655311178,10.443341954630053,11.67000268560857,10.757027909047613,11.33501826070153,8.794107265950286,11.074706918238293,9.772876626312442
