HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.676100282104217,11.745566118270402,11.810512344723975,11.198634911297923,11.396087060047732,10.350293850973603,11.700325893950032,10.675007073194761,10.302071725839957,10.59496275219135,11.759376150669631,11.575694150440963,11.326775798657616,10.07917833236928,10.690764381732123,10.53961494478932,10.137280642435247,11.47055650568526,10.899189067247788,11.478837466343036,11.750390394993039,11.400205505721132,11.512246959486992,11.211362322865744,10.938108908574552,10.744997796157541,10.586952239031891,10.332713827490311
10.979532722126333,12.164662995170096,11.701352329379006,11.297877010690579,10.531196807715467,10.326590625417904,11.21242387209727,11.177371546305295,10.562513355079385,10.68949719867669,11.930240774675255,11.658053262337262,10.992843410507064,10.038336870856714,10.812741356241098,10.734047724632063,9.778729601646914,11.298273010923594,10.915661244060887,11.26341901895923,11.420425842062782,11.384285721846819,11.43936583845722,11.478974948839925,10.78131504338214,10.462110828222471,11.025707586319905,10.680941129294935
11.138435050233134,11.315299604588857,11.854513387159386,10.971973753526845,10.72769883024365,10.842579391656635,11.683846682117462,10.924149656315592,9.699610710276422,10.446715388679877,12.063231346495138,11.772966310363087,11.337682833456356,9.333150954912153,10.591233532076387,10.88462497806674,9.709130478864322,11.386915911922664,10.683811749516451,11.820482647279542,12.42402125758913,10.328048685769911,11.39204761432937,11.525742497955202,10.747192716720827,8.813821277381248,12.23897164956868,9.570118160531905
11.503088394467914,12.86892123928548,12.448802318394883,11.74627623796106,12.238087560450285,11.292904612726925,12.89256286797702,11.297047536152723,11.300366968062738,11.113340136827901,12.279912617389638,12.60891148086505,12.321427856488812,11.020676690553781,11.373694353506396,11.038378702257145,10.296893801033686,11.884383146780266,11.288354880666528,11.934046879063542,13.362731804141946,11.652210496337569,12.580177353986906,12.371426465426064,11.59673259433353,10.071862883621986,11.952709169662816,11.563025331954293
12.565128531544163,13.550941223238048,13.523959128855495,12.497553128465878,12.086838158787362,11.297300960460909,12.74704335794885,12.101686912492566,11.857813962492552,12.754899189341813,13.10992457379741,13.235649221841287,12.750397892743598,10.588394958605855,11.422119274532884,12.063060331606831,11.096457504774364,12.353777730931363,11.897041264420746,12.508332417561473,13.860997172922628,12.040962146405208,13.342495091081087,12.396311719731983,12.815462784862726,10.48630556169055,11.695964879847672,11.471434760679138
10.033834648711606,10.759028233258432,11.10237648711336,10.453465493573761,10.094494785872117,8.864623855270967,10.80661106389351,10.419480504842722,9.929924238388177,9.560999607201666,11.107194104749997,11.293658026264406,11.49619351863789,9.118387066779462,9.618339174756125,9.976427009748443,9.305843731008967,10.431373266715205,10.312221773847583,11.175608427163853,11.400924799814822,10.203968082361934,11.422482594395676,10.526758250569555,10.419436392599906,9.179816257915165,10.505044684990358,9.709016251311812
10.972883349871548,12.111066148204712,12.209555600835301,11.04690168638636,11.038894110470173,10.299380555115004,11.889506981320968,10.748054427089372,10.68650813992963,10.687821443658322,11.847888373272284,11.690578768013168,11.625039510502674,9.551501725281971,10.41218706006625,10.44916867217892,9.776194754282093,11.543164111253745,10.724717408367798,11.70432222701632,11.43908671975318,11.716393287780924,12.244533917663073,11.261505366048128,11.17161136498416,9.552249594615194,11.840835604403642,10.171437048605364
10.809968881349992,10.843740678177037,11.301702954202483,9.232059119799235,10.481065988297091,10.851294767749128,10.798667809397836,10.054752937368287,9.237402409212976,10.043100714916363,11.314906041088966,11.077473927065741,10.466930579076191,9.413226822004578,9.004411860596917,9.960201011257784,8.837516610743736,10.938579492772242,10.253142946497174,11.145030686346491,12.060135230514764,9.836687453796497,11.544425134539065,10.506895649219274,10.070401208381973,8.969671790963481,10.362582374226275,9.667471725255975
10.627592712254849,9.377822628708453,10.057598538354796,8.619010543414015,9.734278132681357,10.129125679018653,11.119563620983739,9.969180131049903,9.031445700917113,9.651109368773177,10.194519138972883,10.84209826962405,9.559315876593809,8.80166631395771,9.767716326683315,9.485463992941483,9.014385360055638,10.718062033116446,9.369859410996103,10.52276807353325,11.18314703143533,7.914196442829023,10.826056157139238,10.844372502641981,10.367963045135301,9.266731635946794,9.802514285918274,9.280839278781995
12.279206797606218,13.36242172627863,13.06300339687732,12.332748081281725,12.794906408280568,11.42263751825535,12.724891552410575,12.163502916083749,11.546499632583672,12.09073416213505,13.33406998652132,12.710994782430038,12.57469573116566,11.58177290970914,10.834564217340176,11.688172096887058,10.9324353992079,12.102255092217085,11.928923285549892,12.755555706701985,13.552477142087596,12.990992642456314,12.514774994169032,12.088820621611108,12.834758296813881,11.389123894387478,13.107168264226617,12.006160491413246
10.59451659029532,11.889071277137726,12.249839167183382,11.074085107377108,10.746683803152628,10.144254756007651,11.129323862082497,10.58625788845688,10.38923048098888,10.461131481220946,11.265432881875496,11.432604993518874,11.316664164089387,9.833220708578356,10.170697607582946,10.211969928100117,9.956960203887462,11.402479691869623,10.518650760957652,11.764369134850783,11.51416158932644,10.492428860071499,11.94966263364664,11.19427533515861,10.766395556800314,9.545641548344538,11.384358774475459,10.067879065696063
11.21643905448635,12.66995961169873,12.925322221970418,11.713759472153374,11.452977680041164,11.574200530370742,12.526921415035282,11.62304013901408,10.84147554706306,10.872765052132308,12.47917716553603,12.365806210218208,12.170898834774725,10.0584366366721,11.767853348461358,11.057436638936094,9.75225701817774,12.203823427418527,11.323476924831002,12.04427310685861,13.04819082042071,10.832310070385562,12.548561094334568,12.101819500045861,11.300558758508322,10.519864464802357,10.781951724189348,11.207035683198134
10.878097500263815,11.538013670550427,12.273268613731489,10.725630201199142,10.680517651556842,10.53070393071258,12.653941290757205,10.45089168666586,10.291957680731667,10.556258065858856,11.836516385871239,11.741913449363837,11.307499604803315,10.475318180187116,9.9021431285117,10.845095647019765,9.487871836244695,11.764849154565049,10.790221918523196,11.620350203785465,11.91934662928696,11.371135839355498,12.446878628250328,11.629594302189629,11.08378553408588,9.798526523570807,10.877278708005841,10.889727513867639
10.97196340554523,11.618495549423844,12.099732298134768,10.913603645704775,11.06546847608611,10.760944590888762,11.640990550226622,10.866159188740315,10.195777572915231,10.317762271733955,11.44254264934232,11.770020067798145,11.584513768774677,9.694962707336845,10.406920849230634,10.615011430904126,9.253311022734941,11.17054901621757,10.75629027985633,11.61504511388941,12.638039670697168,10.827733221004047,11.923016076863336,11.256608248377772,11.19527497029286,10.291815511036514,10.47390607776858,10.472319350734773
10.45672319653843,11.279454499315733,11.283152586809592,10.509071042593648,10.557034195353717,10.151324069325593,12.038460970882413,10.096501460440628,10.17190735393001,10.446389636723325,11.271516608123653,11.655646416938449,11.295801012172593,9.2938189484607,10.167226483769003,9.870492971210133,8.864666111545453,11.63175457540516,10.115176730146965,10.296072996175553,12.254982934979061,9.29547751438822,10.643437568693523,10.55407845608842,10.813108871082235,9.245306480978508,9.679151295244882,10.070112504508922
11.154621914432429,10.87766753484444,12.102114282271941,11.093041760211715,10.84547808513516,9.969083039660365,12.171642289737521,10.192774257569239,10.201077360524176,10.334077523322776,11.765223298181553,12.041246428718738,11.522477433920143,9.99842269934449,10.602289280507016,9.790303880912527,9.49234727733495,11.150908706516617,10.5209264531771,11.113694089129655,13.529554396474877,10.147689892321496,11.71526732832107,11.118385939020062,11.070163221755887,10.185684381983782,10.47803610868516,10.237645927286101
