HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.089384276585523,11.264197055452527,11.193231943519056,10.407286672575497,11.068402441431026,9.717668300683837,11.915213179963551,10.299742336064709,9.874880915863136,10.210080140843765,11.735091336052848,11.071064577570553,10.900645295502914,10.02510913622902,10.655417443449476,10.548785270455149,9.537095160513914,11.233418155803015,10.35415973691311,11.977705787475495,13.754819890263404,10.487057263942157,11.54702467262554,10.986190726870781,10.517416425808037,10.063000705826607,10.68681755743519,10.289366188526705
10.71944637027832,11.456710962768241,11.452315463044359,10.679828728247497,11.173379586192091,9.314786156259283,11.660972459604292,10.604204522468162,9.648486019314943,10.114128200897168,11.272639207305483,11.403685389095049,11.151411126903703,10.112781237971888,10.375331768683353,10.433624557839908,9.657760855962906,11.7124804342087,10.788465320341947,11.356552668858559,14.139030170304572,11.176391838979189,11.807682847807184,11.591225887420675,11.076222703771382,9.553869219328977,10.729347886461621,9.915249464144596
10.890498426840992,11.368765420257859,12.274995983723542,11.392603788696318,12.710517782655522,10.689936780681812,11.522400523374117,11.149653842238024,10.175859341899699,10.46683327807107,12.082582083659736,11.647869757928765,11.90856239149618,11.159909277932684,10.809259389765774,10.839698104655486,9.860125939321284,12.450604518496531,11.321693875278035,11.530723977017308,14.14363775397924,11.982465396921766,12.489980179538815,12.152148465097683,11.42857410176852,10.466070091056462,11.14528885567566,11.248620515764784
9.235753393026634,9.057032807436372,9.89325200521663,9.164210154500378,10.132656708745024,9.327654378041231,10.250184781918097,9.602683137555848,8.872259416647008,9.044530639502886,10.56258582133774,9.93411385775762,10.13876590555937,8.775838086983157,9.429914823232943,9.709137229696575,8.526143451776823,10.684008849070803,9.848085520526745,10.736687235012381,12.80353271600697,9.538681594287324,9.768821625137377,10.329170796309288,9.564929001963066,7.388783261256211,9.339644717786063,8.97336994835753
11.17926243213321,12.22359008692385,12.649335480778044,11.855757902066374,12.385831536325732,10.783880501489097,13.692425143913582,12.192093576278584,11.801401694956882,11.120690383972121,12.646468332008325,12.528135471963614,12.350206607186085,11.055986518722108,11.599060141612814,11.703573780055144,10.245750101450543,12.341752798379293,11.38099327771099,12.380078706706053,15.10864803039039,11.703315208124254,13.377679404453666,12.48327800467206,11.276107757885379,11.063234753978875,12.461598579306727,11.72575772270466
10.74397261555995,11.357064622546417,11.423929432215985,10.587479105699698,11.629971136297584,10.217712915027304,11.608009324014821,10.880771749633013,10.38232002366989,10.525722294190457,12.08868773685563,11.574091479368922,11.409331077757235,10.393732408034879,10.081060954755907,10.60529749546578,9.63100928170304,12.164470228724912,11.004577472254716,11.579893009701879,14.003051574044065,11.782838622873115,11.792472407076021,11.314253415180547,10.822978278345683,8.947618190008065,10.773786778796364,9.98050376077868
9.428331493709758,10.225755722648671,10.79151846049477,10.014143931018284,10.943506876579278,8.987781667092293,11.085688493468659,9.854747472878358,9.050402333089673,9.215909107787477,10.609146020521424,10.56965862919764,10.878428220087244,9.475812609937776,9.55753202346459,10.11796261457258,8.957721978982518,10.784044342018092,10.294980313587123,11.392264036526562,13.555868042575185,10.672652850092339,11.475149471958138,10.733718604367615,10.242182569106525,9.971459641101918,10.005612582953821,9.91668993466271
11.587300285586318,11.833057096809824,11.83151148242343,11.382244181823857,12.240368336645084,9.94982553996367,12.937960864406325,11.756626349338804,11.144333978383935,10.956555771808157,12.063976994979175,11.963370384747584,11.493183749724185,10.672129521558787,11.520568627736058,10.885008599522234,10.508629878219576,12.718552346339639,11.20684291322142,11.812103757454036,14.333948719830797,11.537209834283377,12.287026584383334,12.472026764825697,11.297997193518558,10.605130998057488,11.13487681489656,11.223363874917487
10.183298209804065,11.380726869103384,11.452823004527632,10.444764567377048,12.063713269555542,9.367128882938772,11.51101720591666,11.09846647253099,10.57450538723772,9.931645679020235,12.092509354277148,11.551059124934058,11.363396784302452,10.182586732662713,10.501933355737009,10.831736264591113,10.09104560857038,11.546266673081055,10.633509413616396,11.751054816786475,13.168195685948001,11.25108593460395,12.579027094566662,11.534720903210193,10.657270087958114,9.44325730777451,11.247858869286693,10.340819374023853
10.749412841569159,10.973546269134602,11.009522469853575,10.620031088951011,11.453213674072941,10.09749746318305,12.196239635276237,10.531368020602898,10.062934233253202,10.057782285903455,11.066336914409753,11.511804579934472,11.193268809545607,10.156286792068698,10.50832981601549,10.336000243990048,9.177443871521131,12.124641638770312,10.715427227637237,11.360166927782313,13.852702938135472,11.224491131603884,11.788383295622987,11.206297521439016,10.543101035218468,9.852229946259172,10.26263090107994,9.894492072291985
