HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.152085002848839,11.862535544601428,12.206484503847605,11.252510318104063,10.786908701595703,12.160430943803679,12.142097021243934,10.764571806788517,10.70469926247475,10.784377574454993,12.291884328481375,12.151173651882102,11.44028890550489,10.04050869178366,10.856687201281431,11.022515399730654,9.747540614884457,11.546825888926506,10.762600159630239,11.271500055718889,13.183765827836119,11.293627796531378,12.262209884792021,11.566017593989619,11.24177145235835,9.644265988796281,11.411738797323796,10.591614678115578
11.197592340072534,13.122266139961047,13.477925429739116,11.745874965456727,11.619509708081006,11.110389724701704,13.790964999647862,11.356983500780634,11.179531330943371,11.09009133069776,12.19882453358206,12.849620456293858,12.230112771998895,10.272625804185633,10.041810653292453,11.50902407530161,10.272822075894776,12.136961045817323,11.384943748568068,12.130159251073163,14.344730410201338,11.030617267631802,13.41030633989131,12.303343053581834,11.509504279590908,10.028299464894168,11.456615266749008,11.353355780139731
11.399044161814322,12.380754671532207,12.8948734284495,11.675148288314276,12.04806961681703,11.028168928033054,12.852083712039196,11.199964986256894,10.945356887553217,11.290763886878267,12.365718660355853,12.45784120225927,12.558923089942716,10.909436793941428,10.37637012732847,11.042601791529254,10.02591416583989,12.453719482479983,11.33007955893166,12.269446116426655,14.11174117151337,11.887281406813702,12.410330831087135,12.131212339876413,11.44094155408528,10.711622553766315,11.3411206436105,11.238277546411286
11.643529355816657,13.213301478343233,12.563458450960752,11.864703017581336,11.407664624108728,11.711663492655944,12.444827934632341,11.794204897452838,11.763482754400746,11.534476913977414,12.446350345776937,12.778569906516564,12.132326386864401,10.871737400586156,11.429635529883962,11.612682635669104,10.382916999707305,12.577755069707806,11.88620488988294,11.894622606586244,12.604511342647825,12.242168508516595,14.100591963810613,12.787431523320828,12.174678136831293,11.436892062460565,12.142748588895685,11.387135304724849
11.116753120978041,12.919346355556774,12.67736867471831,11.602841659241564,11.613942712858478,11.074560802834736,12.513638110859747,11.174223849211145,11.143779387492941,10.982032323488966,12.366396627332144,12.143644871006826,12.090454563311672,10.302734191848588,10.669511527255283,11.108328317320963,10.405543447166162,12.126273189587756,11.367238426853712,12.058461994933669,13.576558809610884,10.879030073660537,12.359668455259797,12.513242458158325,11.569864960234657,10.327853477859238,11.156821178521316,11.323260098454355
11.010345518814077,11.432800557438812,11.373482215669355,11.135580769828042,10.763469420928589,10.471083883793419,10.906446952966848,10.333606015345747,9.930301743749146,9.735819943947718,11.965146935791608,11.442766866216314,11.190617876033043,9.310622445246862,10.424731726540198,10.19670674683691,9.478573572321508,11.23281235322812,10.078598949824539,11.332821403574755,11.926006860187169,10.55486257763242,11.195153569345749,11.175592481537274,10.890870759247191,10.010588964102764,10.426916035285652,10.656010500759589
11.302199212461298,12.25121438417358,12.515261117659975,11.745709704172818,11.618274538181712,10.198066080927973,11.830252377918864,11.565378387900907,10.971308378036976,11.074368935078382,12.442084791524275,12.272879646953767,12.250217805650466,10.19555102234012,11.104027240316915,10.908734959503072,10.665140168308548,12.200240216028561,11.078650324452783,12.423946231497343,12.615995094377249,11.620399079918592,12.34719705531277,12.024783209443873,11.55202587777911,9.9742187832715,12.322078236335747,10.633575809033642
11.321041930449615,13.02389201183307,13.510262594245432,12.343215571745404,12.346109009448204,12.636721146917527,12.748492475017402,11.392499230368495,11.757137890939097,11.380298927659169,12.681413136166915,12.501540659518156,12.556530411322482,10.906292637995879,11.136423575658272,11.409012307894683,10.211065809444817,12.450568502973574,11.235539500247324,12.38000885637665,13.47003796743096,12.205121580805788,13.403174096406397,12.144645833376991,12.016810749449395,11.363015562582719,12.581623209418654,11.931848311399039
11.640588406518926,12.611146240875653,12.799702696916938,11.691428042862361,11.40704304551972,10.049483139689322,12.673793871812633,11.19766133034812,10.937016297630823,10.965030057588592,12.280823416890541,12.871709971695044,12.459395739288748,10.469504261357937,10.99654070984592,11.26003955730187,10.285015562121552,12.094314183675934,11.300762225744693,12.295544644988237,12.868439503319347,11.709314900570199,12.194802042394976,11.77477370640951,11.380732572080658,10.806026778712335,12.052851757145145,11.466010203774236
10.765769436622444,12.061322785132754,12.265813323851035,10.742811252221879,11.554379646990029,10.927326478211825,11.557014023291885,10.367601235731005,10.28033774574473,11.029928918462247,12.018122010966035,12.056044401657713,11.688426069879878,10.05462092469494,10.707971857608426,10.534854453717097,9.37484423587905,11.791313735702865,10.923144508755176,11.179576517642934,12.675569565551537,10.22893575439735,10.939895130748774,11.000517116474903,11.092426932399947,8.258838065649474,9.880969098545854,10.630854194988254
11.080648785632794,12.379742591283398,12.467038452217821,11.009960470103605,11.389517422308352,11.777287741315348,12.288913856364585,11.00792462309645,11.247271169400307,11.039276107680053,12.42474324353398,12.08352971805508,11.618117758416801,10.345483513406883,10.355835725076584,11.012835870226823,10.094196707794346,11.515679179170206,11.127720210865528,12.229358116729308,13.100409024202255,11.483891292088446,13.18308599565965,12.346856120195676,11.424940510177096,9.740219727729288,10.512433991696135,10.63149077349797
11.031716303962902,12.901609051153537,12.93723998045607,11.964034416564507,11.474263265899307,10.801484374625694,13.098642168005105,11.61172363696533,11.031078010555868,11.018192634219304,12.372121456044912,12.484523205459599,12.150203807212216,10.313228384016146,11.120750507729593,11.338568465430857,10.720586805822414,12.19637245831617,11.447578122976267,12.025622177941804,12.979772797153428,12.001621415414482,12.902536607662809,12.162757471792505,11.629882999218607,10.274263202439641,12.313753629895446,11.551448675924462
11.393181088472437,12.098451807736595,12.363234964148432,11.2684119570696,11.401489944580348,10.857651310978707,11.41980148776424,11.28410425971312,10.777000205045859,10.66699075885117,12.034908936677358,12.028818403943646,11.658430992217655,10.082120758767047,10.32547799910608,11.277239969208281,10.065080731095458,11.943212034936991,11.309746570373182,11.393435905501931,12.251808377078852,11.004610975302825,12.595572006069098,11.925314570973889,11.185898775877273,11.052768274845642,10.529331604564169,10.643276317608251
11.23788150818444,11.799749765081089,12.36788913597411,11.240120186468825,10.555586906935607,10.819832701119026,12.173550619977192,10.904705949988093,10.231482183079622,10.99122381163761,11.42788661243913,12.22321501518499,11.78903972574472,9.96377350984055,10.155640572038624,10.52305784359212,9.856739027996388,12.019169978025488,10.7510557084604,11.616973397918946,12.716610427948297,10.92568783213717,12.336877534556521,11.670822754405688,11.163983134780498,10.006410895088674,10.898506781774582,10.651515848927334
11.489177219876808,13.192466054410529,13.012747711683915,12.193322535732811,11.9686625432901,11.513499781560494,11.949290246538373,11.766290477770703,11.747508725383227,11.181232214672491,12.626974585057733,12.718748273901685,12.273270933876088,10.749124145242222,10.936938011495682,11.590329646455015,10.728421677176879,12.388254875892635,11.266246207992953,11.740837374578684,12.907208469212284,11.934536753787352,12.551863129127517,12.357966972523585,11.90150304448621,10.143387687463091,12.95486264795538,11.873764203100663
10.71305945370586,12.007092508625362,12.232696402410511,10.855858680140182,10.623875414215554,11.409581996505697,11.163136674820953,10.259572652349249,10.279113354631892,10.119786398252472,11.400359645667844,11.734376823156742,11.42110479201037,9.030287277719644,9.973495873594905,10.099800326440494,9.531485853593212,11.404034943880397,10.344732472349959,11.255828345506936,12.500627429472688,9.670523522841613,11.871435793840803,10.812081071924815,10.991253068488222,9.260456224937451,10.29994369806807,10.899018156985479
10.868052392832432,11.461738755729609,11.87363208293391,10.826479901463406,11.33159691046138,11.164067480171575,11.662773782863034,10.471112179518029,10.509002669286739,10.701723963255063,11.321436902206093,11.598874287168702,11.147601514414456,10.231566429015565,10.370222619845624,10.261970919782392,9.717992582883257,11.26545264701626,10.5384283302475,10.90958512867899,12.16221215878298,9.866824821965542,11.738866464240644,11.245779783368892,10.931553544350502,10.140546518041287,10.512696746884417,10.733728564245876
10.409193016051567,9.361262349366818,10.566476590451202,9.491022809816872,9.748630024094753,9.255385182299612,10.912989758351053,10.109292408375188,8.707472485174419,9.018957524327561,11.001078891473426,11.059813888442559,9.474557347848478,9.334709112075137,8.774089777040622,10.559400356685199,8.245203129465162,10.43225135930411,10.034505634534582,11.113990543848068,10.306782636975418,10.605044280387123,11.57050130070539,9.406420988881214,9.935453373692221,9.480852101430749,10.000785646473801,8.414293168105297
10.806146088783564,11.723949529315572,11.842961262722383,11.055395531649982,11.467622160791962,10.291263628581333,12.09249366815239,10.84018833599702,10.737187258523011,10.231752397725359,11.179969704635184,11.907224964618875,11.368485238773067,9.752604678359935,10.120096273316562,10.362352533904758,9.962894328699003,11.63594516525658,10.654461476578135,11.764744375243092,12.371232203254761,11.07614815003179,12.246730418785098,11.058781062084547,10.853274476779953,10.445664463734998,11.000739050457835,10.634422207478314
11.069768582970239,12.232732049076938,12.455977640216588,11.801720385761278,11.238409743514682,10.84921130734999,12.088736038600157,11.232875773149248,10.881499870419916,10.718571368372068,12.09183965246767,12.25865520869984,11.636589642850513,10.250508666718902,10.049104523600585,10.848147644575096,9.98732905482785,11.994624081900433,11.172834163582703,12.239462203839844,12.796606646156146,11.631132354716382,12.721113155940301,11.872851448608971,11.177637596994925,9.973737711601348,11.016771073543259,10.825879722719145
11.135774015980111,12.21057002528744,12.398803032898286,12.04574692742395,11.872933191252933,10.509732755036975,12.172538020300436,11.502334784586392,10.905133964156201,10.855563916498795,12.548924939372466,12.347747682976241,11.83800263514276,9.960742299553797,10.794182910156122,11.3210775336835,10.74515347198996,12.155049563169904,10.797346084063307,12.273540246064698,12.123749469526201,11.475818429505587,12.19810281669749,12.21178456675171,11.348305084715339,11.112754626761378,12.019182212513218,11.081232450366361
11.050150455812412,11.487556154589111,12.063836705921858,10.722381644093565,11.091166919392903,10.671534622836543,12.196314926168922,10.751362142666828,10.725389369192179,10.708145080367103,11.843678379275815,11.543510834523804,11.116368314123651,9.485024274952451,10.462951987853948,10.64589841195907,9.749101730094742,11.608990305544097,10.847331402100547,11.744280314861031,12.055706658167665,10.875130017854326,12.390039809969668,11.293931462690237,11.168014981169987,10.414400839905491,10.65558957881356,9.841611126056895
10.734527545005836,12.163951903849462,12.085844306384388,11.323401581855244,11.173613298891162,10.228972743432152,11.999489390957448,11.127896748650294,10.783907454820246,10.79761825548485,11.881528434176117,12.011126324761898,11.771973895974424,10.266637681385031,11.471083256165166,11.31242823499723,10.115292043406676,11.73964498673417,10.911563157365077,11.497915095766606,12.166599112333182,11.127783339993227,12.016941305424178,12.05205331843156,11.079876870764902,9.660623096017027,12.42549982674042,10.660004094496568
10.958604537087652,12.28587354361358,12.773604687368788,11.172212408376994,10.779141360860992,11.684668192503228,12.044727515808356,10.772533277790945,10.442822214266899,10.949337840080261,11.667282616349015,12.025372624192364,11.482623669969344,10.174485389888908,10.505721681188191,10.818440339179785,9.425728345097278,11.440103098462686,10.982672147587008,11.400316990439535,13.161727315386871,11.387795639254685,12.180456944517687,11.346973442023838,11.305261163956017,8.97056101046908,10.89594237878311,11.676300026810317
11.233134633219912,12.184970499328871,11.760854899403057,10.723226577097678,11.040038301654752,10.749439061868816,11.0580481948225,10.503054433758274,9.970482599835984,10.589677605545148,11.660889670463533,11.46979500901864,11.813263790747104,10.089324869970199,10.140612792718217,10.47364601424006,9.282123384393895,11.179075433821382,10.479942839113376,11.289177070229783,12.020494203686166,11.129589358566527,12.126025584821539,11.839471913675023,11.242736639941361,10.561504128657901,11.139814904691795,11.49767156302898
11.722466120521378,12.671159435122643,12.76381827021396,11.907245264773385,11.603479304765441,11.491894310935894,12.998228212537198,11.370649884877704,11.205683744630656,11.534289992647246,12.328146247183533,12.556681848693536,12.185260491053244,10.56000510762204,11.058035921907107,11.201108504234043,10.922430546770654,12.420543846861001,11.033979641360187,11.909656934711029,13.228387029794495,11.219669146154185,12.088493281979428,12.270683393914366,12.195563353601779,10.60966513197079,12.21583603293248,11.392659289106865
11.929549651790564,12.646172857885247,12.642832388766692,11.778635812410405,12.388304584899933,11.58884777193413,12.04596569980841,11.278279153782563,11.283036825070129,10.78044646489434,12.238712529130915,12.572186126591742,12.182038120857241,10.784784670771943,10.696732757386211,11.346434100975658,10.42829056247931,12.419152073081108,11.435302161885827,11.765779477706445,13.899933327603316,11.435762008323097,12.526708353881764,12.398135486404966,11.502577788250791,11.252214447148452,10.704483917171448,12.00230940044955
11.088759960167305,12.211237935172093,12.407724149255955,11.726733740454614,11.67707715387965,10.256033870033693,12.404178982203362,10.94761730970757,11.266321755711264,10.728533900808543,11.829905782661974,12.065763449452634,12.141497047301172,10.143737524087154,10.09053017660555,10.872373787866838,10.070033083726988,11.92980406596076,10.802034742346592,11.834651243457019,12.619929868737414,10.99376496198411,12.115073635084595,11.801244295839359,11.285068992766696,9.709239911643602,12.046191265786865,10.856373168817079
11.3667327740931,12.387448262199172,12.416833442992356,11.660646096185706,11.344399858199028,11.031416991951634,11.571227878308447,10.697159375680107,10.408927888133025,10.848092205589637,12.183530353513433,12.089136419387534,12.123550156828331,10.052551266186322,10.273498967290658,10.583071023862605,10.250190384052607,11.757648935242585,10.647327446327123,12.100925025952629,12.583064261676146,11.030311126939642,11.7181462377633,11.698526304570386,11.388929867219304,10.055682102161452,12.2808727843742,10.874698106213847
