HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.473212445512013,13.018382425639246,13.21596247688285,11.600300350301525,11.552619951161518,10.993803175277773,12.900710152516005,11.607380334182297,11.066102003926309,11.676495064748451,12.018600091962032,12.78750772172251,12.352497126217035,10.324348968802669,10.209887706004292,11.167396795737226,10.391892642137362,12.717227857866824,11.463134095831805,12.265888782535862,13.695057137763863,12.582750794142145,13.02390592023522,11.456239117893945,11.948471163974448,11.089604469679706,12.006039314254807,11.961225832527353
8.97185713355268,8.969514413919043,10.613072085892782,8.714418351725275,9.305758230490516,9.891651085403435,8.32907078920113,10.065742446360229,9.342418299508346,8.269014926161617,10.804680585648908,9.289999426200005,9.821197036770847,8.07081972714342,9.161708071451221,9.464145870164998,8.311589650919055,10.513358613921483,9.748784945459748,10.376778708989223,10.279436847058742,9.562764419142761,11.138879333270935,10.413821419205702,8.928022980669756,9.023158517355006,9.893653191744045,8.446059508235152
10.23479773976131,10.914291975633443,11.347574306062597,10.107980095335204,10.244609156889064,10.694777926806477,9.711096927176703,10.309603724147454,9.522038827425156,9.433014950482175,8.106292591770615,10.915176589906418,11.109550773095682,9.31500443212097,10.185250939464717,10.156836042675504,9.086211436491388,11.29666627845458,10.196970272640183,10.713409227219357,10.526393202981902,10.699388921930574,11.698157453721981,10.8679200781765,10.638083262890405,9.560752268056005,10.928387273668635,9.085244597790766
9.531352671902582,7.595917472815657,9.78575953955442,9.173591719837928,9.872273620206743,10.010605481220939,8.748025646809433,9.137331331553279,7.349740922067632,9.086652868892998,7.882581886840203,10.449443695765364,10.262689166003112,8.740380203624497,9.114556099351391,9.50911861678377,7.225606000834962,10.636115536648106,9.037527444193081,10.938039366350727,11.210695059932586,8.232582963884475,9.305376455842778,8.86277041363807,9.372757680654644,9.397752215981056,7.092630014705944,9.213320602214335
11.20885193410922,12.388997358851018,12.515820969318156,11.45632794817832,11.074748773499438,11.320189849479064,12.434472076401454,10.41225313534645,10.389910052693613,11.076762427110225,11.7923066451413,12.201812832002364,11.710523541461809,10.211285564449888,9.857177441035299,10.507504257409334,9.386727680425272,11.235164653213346,10.944931264040054,11.656910605022487,12.979771043872946,11.337250622256734,12.485366227338833,11.831021466756733,11.308609494322095,9.944049335373247,11.210330545818561,11.23672532910402
10.638794281666616,11.59037890396607,11.986662945979333,11.228984541032927,11.612120733461877,10.411900065428853,12.088603075465024,10.691398537556848,10.586371521925024,10.40957838203758,12.003419438989877,11.858981781518299,10.909256276568057,9.451913365677482,10.459487118575458,10.389738635444203,9.44907712140861,11.494173749185656,10.499453430736775,11.640740037077057,12.180308318999664,10.638830190229772,12.323807890301081,11.466960771134026,10.902063351581115,9.129591593711254,10.949701773554231,9.743389109262983
11.37408625947415,12.643374309055226,13.02743266813195,12.13240304881047,12.100587857488332,10.363142853593502,12.763100924204698,11.963485551168128,11.540126022249378,11.215967738768086,12.791906008225702,12.61422541578416,12.36755688997462,10.42971600148371,10.890479814299074,11.331006463314601,10.203389729218028,12.348366469085924,11.73976128773524,12.555081406513828,12.175277872745786,12.22786826303009,13.234832863125169,12.594407978085819,11.500881319959781,10.422745945780628,12.346207012081019,11.229723923605572
10.086141529658164,12.053817160508121,11.997157901401806,10.90593335585398,11.173512811990207,10.362900127801552,11.432645311088857,11.02286891377722,10.631539147081263,9.175200152676553,11.955541834606812,11.474389165932996,10.710070922982945,9.561310412156322,10.408788806449875,10.892323147457503,9.795334549207206,11.825997817841618,10.828955986070891,10.817512356226,11.869868433114307,10.290618284422468,12.177057569846191,11.716887505742411,11.043126496434553,10.134912047999242,10.889200743685475,10.893774930576999
11.135595062600899,12.260150182486656,12.29687590822141,11.165153403636163,11.347524425160831,10.6970199225042,12.329166248783965,11.500962514637783,10.524328749332808,10.892329957103357,12.292195286838888,12.297283776093554,11.453864569614725,10.238869369409295,10.49851126941031,11.761030593239102,9.777594658990768,11.757607709813392,11.212656828630442,12.193826963487146,13.29311019273061,11.722147481786834,12.048289468518767,11.87279792661125,11.103462181221953,10.369983514908402,11.90344352778628,10.930405885270565
10.771711249760259,11.439183273280221,12.266076300998975,10.808496447300884,9.970620026985149,9.367818150701588,11.527623456325447,9.550595848086264,9.713675871780861,10.038781797979027,11.057584858457085,11.678226627549467,11.207377953148791,9.311237863683079,9.470622828471644,9.615388938276382,7.333086745730122,10.848991400084984,10.095370821149043,11.067705097002891,11.44456530844506,10.942774062053081,12.31811516636903,10.992350262598903,10.83274114384361,8.536473152816987,10.372330270949773,10.4133597408704
11.746142422332957,12.844862652871674,12.854717220332532,11.737174335781205,11.674596477029715,10.713407400194761,12.997105165740699,11.488700638948396,11.283873224200242,10.956632940098643,12.092928969220898,12.855553972622177,12.202372448302995,10.841044344263437,10.291724709211055,11.310612379371692,10.187056811870109,12.627238874092122,11.267904807127278,12.182290346730934,13.354811413731477,11.876461513667678,13.48043800052518,12.036232154241569,11.443615059271742,10.672789591746687,11.998885274394242,11.204949040642239
11.09519154598385,11.576851119354034,12.139822588615061,10.923893984830821,11.104518973345382,10.56499741704743,11.732261354992914,10.366970659072974,10.605824869256603,10.16864234348759,11.489428014332814,11.754924452106456,11.431202880049742,9.634901273695762,10.200525985149273,10.458633852594453,9.552215476455915,11.511502894846629,10.487964825308568,10.766147779882461,13.286000680200761,10.957447474454996,12.1742491154843,11.360029281208941,11.163912531494516,10.713096965905912,10.300829066845868,10.806622778195791
11.77131285772022,12.837140063276923,12.619638766525895,11.703242829229517,11.862617526884883,12.150814155488977,12.714030527313671,11.046543710567397,10.98332025332526,11.12244899594225,11.860803513320274,12.30554957755222,11.779556213210606,10.289136713375102,10.701361140084646,11.18413179361836,10.051860521385414,11.499848128058375,11.1388774707429,11.791221887765545,12.226828564550008,12.68399128473532,12.947614980589313,11.822906213427084,11.57189400366393,10.711094867770253,10.894931157657936,11.706659359932022
10.946844983311722,12.446933477729077,13.021008001087466,11.424728449742334,11.588232809622582,12.232891862399107,12.525751443825026,10.738785890598626,11.086014552233657,11.135158892720938,12.362426119353014,12.156570862769424,11.926903292832293,10.419504473683125,10.312329235631973,11.277194114404686,10.40704401799561,11.799883577457877,11.14479512809605,11.907925967508955,12.910520523754055,10.747550189700807,12.44026373583166,11.953449978242944,11.355451438543101,10.786930604511175,11.481279004001237,11.083702406665461
11.509437402530484,13.327532549660766,13.011470373996417,12.336260143913748,11.99950307388946,10.582641849562258,13.226145692927984,11.997439013485588,11.805182236838451,11.71802889695391,13.35640427954351,12.811282015412587,12.444805512783088,11.137987727097883,10.877733676828372,11.610183562844938,10.998257791869884,12.583535830912297,11.775787130407865,12.40134662624885,12.788184339924888,13.111652798267468,13.785720444827687,12.44813078878203,12.399455188295077,10.85344668586211,12.820071624776672,11.865466499450681
9.841898793151325,11.237231040795299,11.941907658139826,10.421911264013497,10.81695672291145,10.892206580798465,11.316092707693342,10.212692275446866,9.390919499431758,10.115468416828662,11.131541785484414,11.636383551632468,11.564492555556782,9.415978337639386,9.450277285361981,10.428909101145287,8.999307383571836,11.121210894038448,10.1717596000095,11.47860979287396,11.115574387611632,10.796911200573128,11.838541382855308,11.02688940485809,10.605751317552452,9.602475363557797,10.975639628036909,9.486948982658362
11.90278961439419,13.50831335902076,13.762569587386679,12.772965242043822,12.368684656669355,11.041853181550266,13.050145950272961,12.65968441603434,11.8537799561571,11.653481411281973,12.885797411119317,13.495611199791378,12.886154860168377,11.467643960256362,11.163729991899608,12.134176811970278,10.906124947855881,13.062879593069766,12.10281824586137,12.763738751860181,13.950309801322813,13.312589834322972,13.253695508931157,12.79211198554841,12.132572062682012,12.734494547886943,12.322197117989843,12.413174903469752
11.22969841638234,12.258985584428872,12.216909925387881,11.491769011487424,11.470957799271153,10.91447474393015,12.397242359317636,11.537991194813928,10.777150120612282,10.908682760084048,11.711086850311975,12.165805184053019,11.922458805770361,10.488140176393516,10.537549062151244,11.16216311672746,10.307928012735507,11.638229697495476,11.025565716701637,12.098630622926635,12.314622565694126,11.47443197828191,12.815267054339467,11.820571393460744,11.510531519219303,9.632277868484044,12.219827321447449,10.857628771347049
