HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
12.04020772391544,13.273200513734633,13.076162325764017,11.919374174653983,12.341021748729451,12.168032336181607,12.172601873480268,11.872163785244611,12.124136596179449,11.767666301922873,13.153334014333526,12.827892675004549,12.321620713468223,10.62152003307449,11.528958230117492,11.763248403824385,10.736466088454192,12.803141639929471,11.402134099467542,11.795791208037969,13.512642444638333,12.196199275147938,13.632452500702858,12.852260592605802,12.408847897617854,10.843189510260519,11.99216307702522,11.60870653200647
10.88630934818005,11.350652721223483,11.819549487976474,10.619332547033908,11.291040851182965,10.301059488770353,11.75772684401086,10.835256423330316,10.150041085211177,10.118552815634757,11.80424526482754,11.291902631456399,11.563322680382932,9.75720939829876,10.125513647800817,10.806402005466476,9.84131656815647,11.278155465973946,10.42955816000866,11.579597450050493,12.654863195663616,11.218443827959934,11.595812203999722,11.243126226136328,11.153043794911813,10.154053780968333,10.798833030296453,10.162162846242717
11.101264402742972,12.469852379784486,12.311292438513192,11.625216022191065,11.07157095763023,11.427484788641927,12.803420541370958,10.892912846170876,11.117183551368754,11.10447563836351,11.541220550826964,12.053519916492556,12.131267737860645,9.797647774641804,10.587291416076116,10.4235024934128,10.09118278000217,12.073696922905597,10.94543039762358,12.066833387837237,11.767298238432813,11.290364808122053,12.45707827064495,10.969204099216443,11.385393275885543,9.091757875075695,12.31281806547968,10.865857416539725
10.264698170984005,10.577435989905979,11.504365459360997,9.823827870517588,10.894099017245022,9.50077476654086,11.228288337154801,10.277647243344179,9.88698410549782,9.672888685250655,10.26990397289335,11.245923833869952,10.823287477750224,9.26793096746709,9.261949605461185,9.973541706414732,8.09097485112011,11.00664296172171,9.949955823285192,10.494621571150315,11.530756839183246,9.961063175685451,11.491107169939614,10.072220683034978,10.124288075434063,10.115969740431222,9.167590882237317,10.344890576379454
11.238303788314322,12.656795693753379,12.454870418725477,11.380237758885132,11.13075662521135,10.44895289412693,11.983334327656848,11.294266794295412,11.278510739767619,11.000854107318446,12.064409831604799,12.02290014718303,11.564831419789117,10.3739852175227,10.820207474135062,11.239063455862915,9.832548670581067,11.794740819194352,10.764304628559653,11.311725864448539,11.652667555181978,11.820074818081043,12.436365650567588,11.746674454532343,11.087364105063227,10.38391378507676,11.541646566501186,11.508414133140597
11.28017383856111,12.29288781117957,12.470958196005085,11.597939332849071,12.042777962304957,11.055886291613668,12.09982794436908,11.732296320282561,11.289200737107816,11.070280744461343,12.329441717844814,12.582092834974699,11.8840349987237,9.954842923236132,10.760252181102647,11.151566256669321,10.593001778413324,12.243074242040002,11.142922979441671,12.16683779935525,13.044058853321578,11.903588235264515,12.787550786879567,12.377018658608153,11.267539377947399,10.432719193272622,12.344397778348425,10.2108694910735
11.149193590341147,11.842158037373808,12.29731603412074,10.776653165546072,11.458303800360637,9.716168439747658,11.823661461501924,10.440014446044858,10.392479945840961,10.531976148486137,11.499378293718596,11.897308569655639,11.92489588047352,10.028969788167677,10.006351232911982,9.983585408414154,10.220409350501784,11.470726215401712,10.595850802119381,11.519589154264764,11.800980656611888,10.668805405700734,11.785431795334999,10.984516636724482,11.048125095923593,10.59881229722103,10.597796446740672,10.854925000639925
9.682789645282233,9.651639220088166,10.898027404946333,10.189582550872197,10.060764878132396,10.103928335193395,11.459904732491234,8.85625944034586,8.763635564249805,9.599613276775926,11.051618813892151,11.070683407704628,10.705195455337373,9.301203481214698,8.72483388574972,9.71889883540053,8.51727292459575,10.50017818432503,10.127735656614206,11.175349252540757,11.641535632339894,9.702674776290792,10.771400700584644,9.836912042383581,10.190957905432082,7.526831111310978,10.489077010859775,10.04206281218745
11.060289516860784,12.289687865633764,12.150148918794002,11.383431975402075,11.077371234938484,10.938440008437638,12.375457680322345,10.388499190935066,10.490709969570593,10.776008488144726,12.12518822668276,11.98268013740867,11.985871024191155,10.187338123926056,10.209951176869879,10.64729260793529,10.048870120804231,11.863143835402425,10.786897553587718,12.024208049445187,12.562862852156316,10.921030409244203,11.999523684901158,11.787022126473197,11.361368233862827,10.086397501527797,10.752464865296307,11.175077068836442
10.87362606894778,10.571901018532595,11.876132139805122,10.141591277944041,10.33165938772342,10.33244953421628,11.383456468827973,10.733609504760084,9.688401068746863,10.010647107614204,10.84042047143871,11.513750700063392,10.755875584797625,9.309922215854785,9.567296019293916,10.039635027400431,9.694201342410928,11.411603931843402,10.079250861679409,11.31884724425043,11.49732628515909,9.949874900838665,11.918540526259836,11.170160879241486,10.674311137876439,9.559736392899957,10.257033330512286,9.511272257305183
