HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.248274950237809,12.242164815703418,12.460497366504569,11.75411311901151,11.3217401636048,10.638142427977705,11.599835457811258,10.958940933793064,10.918627465576094,10.937747002346441,12.201555855569497,12.26704019277256,12.295483502874019,9.975398285779853,10.702988839669615,10.781372780518879,9.686358483266092,12.161422947904725,10.903311444895085,11.822344480040432,12.927622417449744,11.346150617710078,12.024036472726117,11.914890824045024,11.3790563309058,9.970301859489695,10.644365699044606,11.492092978257487
10.76435349712942,12.056083224422542,12.356598034297349,11.591790731302646,11.355424662536306,10.677984621419704,11.54287714812615,11.311162168639644,10.828732670031352,10.667112773517147,12.163728024442245,11.786169551294295,11.780391063843002,10.110350431710648,10.41709889416091,10.8785880249998,9.758698822343446,11.593769203968975,10.878145160935754,11.935328087837807,13.459427362744856,12.018671223793984,12.359267106930485,11.476769397947459,11.21236421294654,10.668707353898567,11.547415145250806,10.196848045697013
11.750055107673454,12.27752904212224,12.0859549742745,11.821283753998424,11.862880252450017,9.942488002164097,12.340863105401542,10.871815389685478,11.269972782235381,10.75772014935501,12.360560642986233,12.187912943547701,11.824138810937514,10.888559325650366,10.464360854964882,11.43934384555228,10.01572763595152,11.712046245904403,10.795660436135348,11.890079174428362,12.885114524172078,11.41034030854471,12.358742295515084,11.783974567410176,11.400068709753976,11.062926176098582,11.6773613795296,11.319444271913184
13.16575333675211,13.676924172360781,14.09984236965829,12.490309927890113,12.838133575966575,12.638088895090707,13.362000057980572,12.136948651479766,12.18528296926064,12.841693790396675,12.858762227904299,14.089012016350878,13.873430271412502,11.439051323398504,12.86026483063477,11.972606993232773,11.189779164975922,13.273035348177714,12.121504089989447,13.169051896934603,14.178520930530214,12.489558554785022,13.877151614818228,13.282459711508352,12.752271784687757,11.034715864892872,12.783892788577285,12.35892574715959
11.618131853782918,12.556491024365341,12.463402377681632,11.654709458199541,11.991234441400625,10.52897219188647,12.52999724325634,11.246705782188489,10.428366556111294,10.845624370034784,12.338729512926134,12.301096567981388,11.834885463092295,10.880573091514027,10.85740474189395,11.19234021452477,10.531726776799161,12.012813925342897,10.977422491925434,11.893904079609937,14.126773492358074,11.4973044326218,12.271198862904106,11.613419966926555,11.467975087760559,11.052096686773519,11.459785015605588,11.385174288915119
11.169442242856563,12.079607559985929,12.538005666334357,11.472429333454585,11.065934443716747,10.195356970494792,12.043759577775749,10.877725593124934,10.602434172421892,10.895945192081854,11.276719537380187,12.242678601193289,11.901339121475097,10.221508450324611,9.905206692288807,10.52756842880343,9.827775351009654,11.989216926159841,11.114075095457917,11.708350651496874,12.48232855947546,10.769206202309245,12.53939734614384,11.698807701405842,11.243359215530303,9.134504705167007,11.344568271556348,10.909169514983471
11.324212080343287,12.482036287953699,12.775062435823202,11.507076214079826,11.610403485528535,10.274033946489283,12.428569217109475,11.450086314534621,11.070999159113077,10.795184961520135,11.843323304566502,12.367126450153282,11.791592663855885,10.226723368640709,10.841495355087268,10.693569058271496,10.35002808406313,12.085033660508138,11.138742217282921,11.85139675872741,13.407549974128155,10.85511709269983,13.278323370188074,11.73218702979778,11.392294225160802,10.829665645664011,11.224275381162876,11.218803553610513
11.174224525592868,11.640144657274597,12.174837067432236,10.895751327867139,11.308573383050565,10.81082234847927,10.947612011050786,10.853295359172831,10.580321476192147,10.424046215834096,11.571254218983237,11.531579618439519,11.46879334949267,9.668839335542998,10.579790683954963,10.48605009065059,9.778014760682902,11.632593881784977,10.583016916295799,11.152173993840563,12.186179246191399,11.801606942363339,11.790382414214186,11.374440327000476,11.113495645314355,9.962602844569876,11.027826780500416,10.483279450801902
11.088572058127138,12.430057061920303,12.492628024810983,11.33454746113968,11.664556466290462,10.430632625645178,12.287380502894269,11.461157007716027,10.788215581822499,11.30978908506222,11.210273384036078,12.436869183888254,12.331857814200339,10.083595575190722,11.291629987360144,11.052956100855953,9.979180701138214,11.994444271430133,10.84717485325537,11.660823312140169,12.86749405182115,11.238383334200257,12.979992677603871,12.035983083759458,11.340479453954911,10.194224885802114,11.158157998758973,10.268336091475177
10.845014863534164,11.675298095929252,11.654034605926427,10.962333265666404,10.96426176757574,10.721019542215242,11.446872748586804,10.17881268368013,10.000091287998417,10.6463648728095,11.939257771125735,11.838062378797458,11.11130796023588,9.623034898757048,9.537800402670241,10.192877253446905,9.358566585779199,11.233877676697048,10.346076913230197,11.537069910775715,11.768927716592705,10.709287216208015,11.99602095657881,11.393946904823832,10.80814468783022,10.05796409037187,10.462556578410751,10.384010217534538
