HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.999865514560737,12.667406000265563,12.99853321552655,11.457847536816177,11.379340531902082,10.802709929044163,13.141252128406343,11.297022770865391,11.012413398613099,11.081452467711642,11.242558629830551,12.424687256992206,12.220303007371744,10.365296782667397,10.160314947076522,11.191677727549074,9.810807169360213,12.17774746837621,11.34836637433104,11.634741885565045,12.187217295714118,11.395368095282867,12.889641741569372,11.916195244942559,11.52134933456085,9.715375852590771,11.637269095973663,11.291563952368687
11.518117659891967,13.437303843021748,12.821739084574801,11.784139949507113,12.284586340041068,14.513217203660169,13.001693215214502,11.468664065124944,11.18902768853626,11.732080662157387,12.684464483706916,12.616979751675496,12.39803548721252,11.033356146510002,11.722309140515096,11.891724152096852,10.730061011683752,12.554238470447402,11.445151900916912,12.69810827721744,13.64679198671585,12.146360605552097,12.905621660518074,12.54235147183266,12.017655306046352,10.821688983104456,12.568277576989198,11.579177882304608
10.619785096018289,11.274326883426651,11.902812949694635,10.880586665292691,9.928844661276456,10.650172127931743,12.012801232420907,10.40910772893569,9.940961874274924,10.633994189789519,11.09111583498621,11.678734929788975,11.687488282336364,9.765170300037923,9.81276305437321,10.032946701164857,9.280849041866732,11.656676333027484,10.502958987456532,11.326666453815283,11.25578971312407,11.617686367300355,11.987465896045784,11.225569114028632,11.174651067727641,9.651381464589818,10.285483131490844,10.311983761610174
11.19827118326903,10.024134209238259,11.39585277603328,10.854810138739506,10.462200583445762,10.5614104745265,10.027722449926362,9.57330417422875,9.755923666437324,10.438914324855432,11.391772738205917,11.954272837742348,11.193240093953428,9.47621820731638,9.974216101164028,9.529726436062392,9.659042597819438,11.357624469194192,10.02651381273437,10.886702519068546,11.535831436498867,9.733976574214802,11.798688268964243,10.79589211181646,10.582562192044293,9.461058381289435,10.034107771707559,10.193582448484367
10.30085918541105,11.415066382246987,11.705301636531658,10.462193170921335,10.491358990493177,10.743116221215075,11.661073950617899,10.283727319197535,10.367951787901092,9.623101602308452,11.828595000014909,11.227133247217516,10.991148416408857,9.429297818053595,9.525033617124281,10.138912323646757,9.421707942825282,11.053702729782955,9.661513983875462,10.428921419232411,11.502861180414701,10.474723274703111,11.93025038736858,11.552299187554455,10.821873089522981,9.641676192216195,11.195284200568969,10.379360593854384
10.75640134363983,12.83060595298194,12.419784624347812,11.611080091898149,11.194034638577783,11.335666961810634,12.329630340311885,10.644565184643737,10.636672261225193,10.878759215585887,11.197449124938405,12.099416235364,12.267464704669852,10.092890283348172,10.65246493145455,10.58973577841742,10.007747529207947,12.130704895272167,10.934377489596365,11.824754340241407,12.640215480202926,11.279174734617841,12.196500976537399,11.342607068676136,11.46746791994918,9.536783260127102,12.765726406314055,11.098432248195598
10.651487424805477,12.032617784915827,11.604113440625952,10.424026660568796,10.70490861444371,9.52298187906488,11.971159959295386,10.460556209150988,10.297144642777598,10.14107298059389,11.19121493068616,11.924099484013558,11.57262246437184,9.576662299497109,10.113726857893756,10.046908421547244,9.793093636494413,11.336705258184367,10.529322006674903,11.319306889633127,11.821860250713671,10.116040274747306,11.777236006432316,11.108395568372725,10.79946415826614,8.521347097913225,10.183787418488446,10.078679444937178
10.859957736957417,12.119972958541473,12.130146143688762,10.665958412170228,11.111148684176994,10.36215140774491,12.010853315550547,10.946639470999795,10.836874371527193,10.567201948724687,11.171840101313295,11.738165461674415,11.57271976102463,9.380240190898268,10.260008538439246,10.457479114205679,9.895110173580898,11.64636272215153,10.430110965954302,10.531992330868185,11.867260747232013,10.672041801949243,12.34281312084082,10.572619339034068,11.069987419526,9.706777658723237,10.554199045216283,11.08297993954319
11.280315983363472,13.269594813084087,13.44083112446242,11.778368138403456,12.214710432340143,11.12713468187177,12.745471881938796,10.957267820024335,10.638890232410533,11.503341328119859,12.882054347048467,12.587276109563879,12.107066297357537,10.45802086510101,11.342751357168428,11.470697331767514,10.172854275805664,12.079126668544575,11.453080218811536,11.981501685128553,12.70187445327828,11.369505155898679,12.689639232471803,12.400952953391922,11.385330976376823,9.207910323611857,10.671165737356594,11.552585631784858
12.86142286464682,13.110135078357857,12.379179908923106,12.201672982386418,12.455185092879724,10.967697279645122,11.975863400177616,11.995232361501467,12.08385579157482,11.683724882779643,12.880006962753393,12.49266115201817,12.247887614342844,10.975301790497028,11.390628281762746,11.452866575762751,10.632814380474038,12.39476734861919,11.310447119823875,12.05922941515259,12.803288953865156,12.392792980844693,12.689906772068621,12.36062530078193,11.59003513680292,11.32944472793266,11.589201481641831,11.503605576369514
