HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.799775880689335,10.49626643395483,11.0754279980248,9.467345560468658,11.306917591429091,9.712321353116835,10.913865532551398,10.195805575676971,9.653495606118577,9.589982957624795,10.625773426626658,11.193222571518085,11.073651184444888,9.620586413538916,9.848192092071264,9.679304046425491,9.070788129021745,11.379198175485445,9.66204934392877,11.739395741139452,12.6827767944268,10.39632858854336,11.471006801881886,10.828106195982862,10.319325452869068,8.749391245457304,10.488776274188607,9.66362320429897
10.29193944351136,10.93660703566951,11.352146648700474,10.587012763513671,11.428896026100638,9.859529782153666,12.159531004969523,10.921419363490353,10.042363484113608,10.26966789688498,11.096033987829776,11.224996537621168,11.284715460013826,10.256813912714563,10.326157669658187,10.732166990724474,9.41406746091756,11.58284959362259,10.549909147277301,11.947586367628038,13.776073493706715,10.438465640185202,11.826742100982809,11.493747634381073,10.848522131817777,9.193043343278934,11.213549554920862,9.899398816612482
11.2467481933545,11.945805329117917,12.484121301041569,11.495007185913533,12.599708025078343,11.049158709921933,13.031700343116412,12.392724525647376,11.066882332804289,11.071341499245623,12.667759227387444,12.074361152749427,12.247560934101623,11.358384954664984,10.79728251125587,12.247296271102242,10.23389153586859,12.424954723165607,11.498536647098419,12.693926270392657,14.08232208753492,12.797523198386672,14.122286570534092,11.926426312639157,11.263258882131266,11.545986072666048,12.860521690189374,11.05238602043548
10.031047998596872,10.670593858207653,11.542419667703326,9.780253275291804,11.02246288843147,9.436650142170274,11.899278122655234,9.872939732006142,9.936741857735822,9.900630847386712,11.066324456331905,11.051676449574034,11.139441411877431,9.18888577238701,10.41014750870717,10.261942800197414,8.591058802634896,11.032547465425234,10.389159508488108,11.597589487321203,13.7976132618416,10.194702012120265,11.687561767398304,10.785318001674533,10.777249779045116,9.136602505188819,10.150450245088813,9.170997031494611
9.888838953177583,11.110074252493547,11.127639810964803,10.237066467190056,10.459068583038928,8.913254269730286,11.126469046080633,10.283519356012176,9.493419038890245,9.89064313601473,11.359792273864935,10.577823735605786,10.818207404290895,10.379040855116813,10.639041487695025,10.340028071170567,9.493036166843941,11.276697699874415,9.988672765923043,11.116629913143163,13.635767775282789,10.137890805096253,11.47113283086815,10.933049287072306,10.480262621469842,9.03758184750993,10.414782115246355,9.779935089369522
9.464252876458065,10.538770194721963,10.934345063146758,9.766771690233393,10.750728647506499,9.446323622277976,11.193829460464078,10.035252808211833,9.137227739060823,9.29431095773752,10.777081316118677,11.029459771709892,10.885663752932837,9.875016826029139,9.861925503651118,10.16288398114894,9.120097529897922,10.719736619915713,10.19117546012313,11.332108360242897,11.686710730355806,10.041829516123986,10.952175845126176,11.144720505146562,10.122471989323982,8.793949362410617,9.745809641394542,9.808489500507244
9.995892129046064,10.798515347583148,11.1454917213442,10.21888861877435,11.13546303326396,9.087709366382837,11.024386553076745,9.941582386454455,9.936638621225583,9.670195145410707,11.259354624875277,10.779637660378539,11.149192514644445,9.517693629086153,10.71502098201448,10.227711154245203,8.69823905935294,11.119810659762802,10.368865461778546,11.414898952284686,13.579901137442882,10.1247650289406,11.2616361479642,11.248174329326002,10.979991130686274,8.87286348999677,9.854475810302384,10.200713949766387
10.261048632528587,11.168168514430818,11.288579649306158,10.555906419387602,10.964796122664566,9.122885102366526,11.65999259969229,10.738334100238616,10.2098001232014,10.179461896465467,11.145840704255088,11.29781653138434,11.74342421989296,10.28353962022706,10.492146431646276,10.233359730938817,9.563213680142873,11.455993417181016,9.862758822173603,12.26675115966602,13.844135185581882,10.353651069223988,11.30962650089437,11.193535257199448,10.506096336942289,8.638806081914554,10.806173386667963,10.109148015484696
10.307215349912246,10.410286705560367,10.765737538312452,9.843965239626085,11.305643384419191,9.727301539722783,10.886837255830088,10.025834120272595,9.721095459251268,9.855733408103616,11.052559211473655,10.895454184549987,11.140740246988791,9.647399292429014,10.05826255839222,9.848901517306214,9.421874818143387,11.379006994712366,10.113088334833943,11.320862359397207,13.558603744173027,10.284680245071193,11.216093054723814,10.870483675321447,10.233100910177988,8.798961550307398,10.219408707017255,10.104312838665388
10.187656221675221,11.060148603039792,11.28481074106139,10.620111882581638,11.327402223169251,10.157734189117665,11.621312702282776,10.498097663698468,10.5726622956989,10.469649735614295,11.937312919275797,11.556850492746364,11.277155451783027,10.248629910511369,10.55697291802856,10.686684842476216,9.751143081455822,11.909967458758896,10.735325719508324,11.894005514205723,13.605513692656126,10.800386058580708,11.729125032008632,11.680702990938036,10.654804531735614,10.024135865354282,10.544079252782565,10.46641427649819
