HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.57033334046548,11.408411639801841,11.125503781514974,10.389583684020776,11.21829515215829,9.274432153315098,11.77778683963935,10.003516381775167,9.817924530031096,9.838410134269303,11.205604496669194,10.9947150163651,11.419613344045192,9.63220482619053,10.856706871096291,10.518885408555047,9.522938448966913,10.935953623054905,10.559033564472431,11.852570193298535,13.491027362632188,10.106660643887492,11.121050432791181,11.152827614105645,10.272061695409635,8.339295727944272,10.425730703056702,10.435862184451024
11.233394381355648,11.946509771053485,12.15415254918874,11.270693055192039,12.079458744941604,9.950021634809048,12.365088230066984,11.590651579972057,10.86150862224343,10.715010846539174,10.870733051192344,11.913672009241468,11.757388459804508,10.574645812810957,11.174405686563254,11.149589723745361,9.9587406864764,11.95239657815659,11.151883574418028,12.084396856097001,13.941072480967296,11.81599468439101,12.127920843693467,11.856205645101165,11.085136319660466,9.623209140890593,11.24063221799868,11.390539832408658
10.239996737020197,11.121140392363458,11.359583271928125,10.324425870283365,11.033093995185077,9.536157277570037,12.17970359777864,10.230407366870802,10.114346246755195,10.422341671975813,11.334894229049727,11.239966971919317,11.359850714033385,10.248823409042842,10.56245644307061,10.185551769149718,9.58551572804581,11.282377513271824,10.316878712073951,11.45403664123541,13.874453286106895,10.202096774690643,12.41688326464567,11.188517748182376,10.682703815389038,9.842312012715656,10.668559085669697,10.437203276196357
9.920774710191893,11.25798228525531,11.647344166547082,10.517097380227632,11.615492034384118,10.050539397022199,11.21013143151478,10.86246138522917,10.500991994618216,10.521905316526224,11.088698887434088,11.394922845175335,11.228774255443687,9.901712484200885,10.254433679412374,10.641029972231212,9.423202070873112,11.510357929682469,10.644701611010307,11.71325598957195,13.121501919390672,10.516034482679109,11.882042159539942,11.250216682408194,10.98707098607039,9.874537477533094,11.452855213042957,10.426193406621353
10.467000997765316,11.060414027710522,11.44126869685342,10.6127208862712,11.332009049534676,9.565548953631769,12.061573229947847,10.994748483805697,9.99453549390296,9.911999738127097,11.511838218560035,11.721436294424988,11.376338310455866,9.800839182948181,10.602066258456057,10.90204497888681,9.359625643025685,11.610491381804676,10.753641245761225,11.868187947879811,14.111086399286782,10.844191271692392,12.181846825814368,11.406640278083419,11.115015820378117,9.959230359073816,10.605410111879413,10.00520288718761
9.686329964457284,11.202884925732377,11.274387778380246,9.609879033664145,11.007244369440208,9.411605431145109,11.025943044466498,10.616910718980009,9.417394117942344,9.623429596905174,11.271322061119918,11.127570954368768,10.72096554097406,9.473554573221492,10.15250009745722,9.78014127274171,9.435299126950632,11.076684121024604,10.118521344871565,11.05938672709517,12.586247265679972,9.825110003271714,11.285007971247648,11.083793622284253,10.681952939136716,8.685861511571545,10.11994935270292,9.660989825056939
10.515870041718307,10.922595251117357,11.318311082340747,10.130487944469124,10.795765475048107,10.134185566088401,12.057253842125679,10.357097189015812,9.422388887062082,9.673573095494978,10.876672403429906,11.721858392613575,11.26174041954434,9.874113625396262,10.150588326648755,10.109172883321902,9.210653132365305,11.38723516111715,10.325556474095379,11.717062418313654,13.40000103240649,10.536331913030006,11.616164264834985,10.912608473488255,10.834868281866736,9.82489039500013,10.073897587755255,10.244988872422004
10.912007902769458,11.188173872771074,11.680879201982941,10.802119431643893,12.56931461895887,10.111987063356414,11.509719642913586,11.648860540642751,10.883360992334003,10.789256860991637,11.750116181050961,12.077399525585609,11.859919724938594,10.943448828947112,10.72746247545631,11.228023962575172,9.962905192807618,12.329592528119296,10.786870437192695,12.150892040309284,13.767149821368264,11.381781435300573,11.89280569884124,11.823858331590001,11.559220366034094,9.79136436355396,11.764807876631822,10.123246737343557
10.64910237044578,11.075332041540591,11.321022583985508,10.850789793505447,11.078528447714518,10.133595443215091,11.513391970038947,11.030120550515269,10.218079149342586,10.529474161979692,11.609116765273935,11.319178159698815,11.23909976666688,10.373082469078355,10.51344331509553,11.080972591269166,9.443725301436354,11.880821254491785,10.649367123698589,11.690693498747002,13.526156127314366,11.371329648302655,12.053506565359145,11.53846336208282,10.92712913855491,10.571501519789743,10.77233961680921,9.991744116198623
9.99664594851715,10.935176586504753,10.576259829112926,9.712064337092661,10.501081059874835,8.79828932240283,11.342000838486177,9.559530860592618,9.258050353956488,9.221534054331904,10.38378066099309,10.883408761833685,10.647311107329658,9.748517724309835,9.507392248225257,9.516831837045213,8.885281671771935,11.11228075865966,9.74188213925245,11.351003803036205,12.851696057874731,10.456273506365035,11.422670185954955,10.66692631803682,9.93630009685081,9.221057437323402,9.663874971898078,10.294698239695704
