HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.627749682251094,9.512345820418332,10.519597380582322,9.817438515632103,10.14865750329026,9.03018590459131,11.409142047314514,10.219821719832867,9.599535372607399,9.008892940206563,11.717547295868346,10.376228228141548,10.669135905816542,9.28405805318738,10.383441662334096,10.50251197660523,8.809699323087301,10.740281436462576,10.414257983239548,11.314806373476067,13.22524560084513,10.538228942472044,11.569226999539946,11.008382824332768,9.862798057003793,9.769870998184853,10.771839698816585,8.512574014241059
11.45425836860074,11.415815008663628,12.07598763918346,11.665772472089408,12.623541490283785,10.361443192562168,12.296387961079855,11.778724748333934,11.23188143429453,11.03705329130164,12.938301356362789,12.137665548407863,11.744545276262011,10.818603107937378,11.615739298437314,11.551121925339006,10.854465512951617,12.448133198354379,11.432555603655757,12.72699537645268,13.694422432895276,11.235312002051431,12.119053704443537,12.345394299518881,11.310304214473597,11.11816637960413,12.392335545336145,10.999425794771033
11.209674553476649,11.890003366910662,11.255571706634537,10.999015613010211,11.912138270084405,9.714904138584615,11.641160370675944,10.904362071347695,10.687326875955302,11.09354040312566,11.763541578867416,11.87045041727597,11.921298706111312,10.823740707588229,10.845914748829705,11.412801257806393,10.156655470877002,12.056599990166802,10.756348298292897,12.120938200587029,13.729666170818279,10.60476855898212,11.839726816540745,11.92322395562516,11.043921617324676,10.01463175371364,10.714978652396857,11.442347711992154
8.270092321510283,10.15326714806055,10.251348760801013,9.448477026920305,10.379438747762123,8.701269672771744,11.298580616734265,7.980792063656047,9.766675727747886,9.009198387481842,10.892889352518736,10.377448592656506,10.734799078781537,8.813363877333558,10.330793420516768,9.414126879002096,8.89741048676513,10.697134869569666,9.598047178175925,11.651631298666544,13.69723708814487,9.525035674477275,10.747361319881513,10.803084233604203,10.109671041617846,8.721289890324622,9.32408615606441,9.691266425700384
9.10773985448845,10.088270198546681,10.930455004997137,8.579225242583032,10.445166369589849,8.512029956232421,11.31863256042852,10.053618179546081,9.305987292432894,8.977565499970042,10.414057476039385,10.780524766111418,11.06021267402989,9.3562694184686,9.550672447195842,9.693375861883327,8.676661773465275,11.088592459727733,9.735392508349374,10.55273382009559,13.29016527852729,10.038694281574452,11.574495267513397,10.466207870774507,10.054617014314687,8.65734597430686,10.48506247629793,8.523980902907173
9.923300285630257,10.660848277099888,10.835431436041006,9.763345034527616,10.426499126017376,9.147300925753388,11.720369510873526,9.665092070240966,9.236790455151143,8.866690797108198,11.354174809182211,10.731961566941013,10.867414655534185,9.714751436048658,10.07773313070096,10.064529591636163,8.606652690529955,10.772878381405159,10.069489901617292,11.422366950211526,13.065282985599081,10.697126017445711,11.317378623339401,10.661141538244431,9.836371602171958,9.497625427526684,9.875466769467078,9.810621052009031
10.506944484707365,10.728201445084267,10.660744037428874,10.148506542342425,10.938306949586568,10.082177955147555,11.045305965651732,10.190066856845936,9.589070868648745,9.780475090893356,12.152184332152839,11.034979836750471,10.738019232031117,10.44730792495858,10.391975939348553,10.308624074631188,9.312129376934475,11.310582459019493,9.846308265511686,11.876285923554219,13.249512483544882,10.955632909119748,11.414572073518936,11.63452351551185,10.551515016839119,10.021826494206527,10.084188973545922,10.502389115566906
9.87211985334826,9.568730920991527,10.293425908340703,9.6316515280227,9.853908550504066,7.651289847264103,10.772383311190604,9.83888515727435,9.093275016950438,8.361634203334896,10.313434092649773,10.511727053064133,10.613028440243445,9.390527141869256,9.418812529290083,9.947785232785932,8.237536066141448,10.80572132490451,10.041574844510254,11.126290112139154,12.493317452867096,9.914735606135567,10.531025262970827,10.781376804792371,9.872453600972186,8.817720114372172,9.19594384870863,9.327938972519565
9.70697895757686,10.309596170615563,10.603980927787832,9.882869486730298,11.043157476481873,8.179241117823981,11.423163720389038,9.806878828244345,9.135317021317675,9.696134821300864,10.409140607310642,11.036010538289911,10.71564023138564,9.377385542292728,10.242122970204404,10.03820004277382,8.86362042726669,11.006253618589241,10.179654406606124,11.157301197359015,12.920456811871459,10.55727049101394,11.145252860429869,10.841170625075542,10.186749673964158,9.102994781231,10.335536438611788,9.967267960399427
9.104400058294269,10.31421697829407,10.779990978590527,9.427783490610253,10.702429270897369,8.748577866505597,10.70633217215458,9.651237487846336,9.307879950079615,9.193132671873848,10.375721169044787,10.798135676504728,10.926475088507614,9.52519232862511,9.166078675521511,9.917911394485609,8.475348433475508,10.97452569201191,9.55488523784635,11.209332455788159,13.529597526553562,9.950949066263554,11.123456891479682,10.738949835745862,10.18172271423784,9.34872954221511,10.068656881738361,9.440106256321595
9.835802127730654,10.629460613823454,11.208814544613313,9.417477034779804,10.783750026315346,8.644026614909588,10.682944645277376,9.927228137907639,8.952277130394545,9.534193691248674,10.668029719209326,10.91822680415122,10.814605054363769,9.681807318550824,9.748029735012812,9.60038777024711,9.121876476010177,10.958194909628652,9.565018591160687,11.124119684219611,13.250424803802574,10.12161945231947,10.76453037689435,10.506095074700161,10.276133634573773,7.980089011130655,10.29773195407255,9.435644923568473
9.026000154556296,9.428462013787254,10.545193451751457,8.866767168161697,9.828416096714378,9.111940122099574,10.054837591028242,9.321764228588743,8.002366369293021,8.53352357595371,10.670712739657407,10.302288704370993,9.643799249395839,8.33208294144191,9.697944209017747,9.437816361111071,9.101077524976258,10.572818547482184,9.613068380222028,10.531290106659505,9.500048893709959,9.483507169262072,10.525633569950765,10.207748362771396,9.209950912328697,7.809197926131043,8.860942502466697,8.637879539364674
10.42439429558103,11.719283705347479,12.03539599191975,10.67701164892035,12.419334477530043,9.914017215665384,11.722148367728941,10.931158428247029,10.739729119122034,10.834582925768427,12.135599958674405,12.054152196996096,11.726556566893692,9.889008432983815,10.823851802038298,10.501706431616316,9.908764685881238,11.477304792966592,10.915175585535277,11.860480843037413,12.730019414141331,11.070094320717983,12.642563575492263,11.615052407341363,11.143481413310521,10.18546393353693,11.97833157635665,11.11062647190811
10.832372169582104,10.396557224742097,10.797937588329255,10.391357342258162,10.967716715610258,9.601681288219831,11.507915315350667,10.2328371976435,10.278712279401011,9.669177402587753,11.049335531017892,10.963723013460797,10.762360331139417,9.478668051044593,10.508377070921439,10.67921696318895,9.101048944591193,10.993653241443686,10.136600082889563,11.319083969782648,13.527741131981017,9.986926386513868,11.441321915515868,11.2420825744122,10.659358746926708,9.182872783824903,9.753920744566257,10.411108642003674
10.407627864432706,11.661911028040805,11.623352670056459,11.030529589074346,12.327422769425802,10.358551935375276,11.897304992671463,10.722716573327668,10.937481933480537,10.681031264480106,11.970705414976647,11.010598391079025,11.758123637194439,10.251366936990934,11.483043097058145,10.94995340420804,10.160279529967271,11.697185520582817,11.154429731808618,12.586236008223453,13.829319412055318,11.262820795357152,12.16337794997917,11.937030466445156,11.025290064912019,9.964143346133918,11.238685462974374,11.212670098244189
9.723655635899208,10.477597162509468,10.733462244306812,9.901191006281408,9.863642318833797,7.847647283364613,11.091220387918439,9.658488685862906,8.760633969326872,9.06478962226959,10.389244113113389,10.927543744185618,10.90163296203979,9.238030760704845,10.098258647674719,9.379165061081249,8.919782206547898,10.349919866395707,9.914035201840925,10.438485389488614,12.70860741879759,10.184627081572698,10.326519362025891,10.628647286792486,9.874480209241836,8.797204151804776,8.723681404325886,9.659876889111342
9.18188607135881,10.581656900167943,11.112163973150222,10.120050717745176,11.568130521658539,8.840599501137966,11.51066061488699,10.440525060992801,9.87805770987587,9.474220024147948,11.004844846995386,10.967421934193142,10.72637839923406,9.717236881560893,9.844060505179446,10.109999765471326,9.244233014222774,10.972541881602496,10.251516577806667,10.921977908785898,13.501939724120128,10.385931541558337,11.388246340950161,10.788832822110217,10.030648407363712,8.524012108077544,10.032952399735272,9.738085759316581
